time,tx_packets
0.001,16891
0.101,16891
0.201,16892
0.301,16899
0.402,16904
0.502,16904
0.602,16907
0.702,16909
0.802,16909
0.903,16909
1.003,16909
1.103,16909
1.203,16911
1.303,16914
1.404,16917
1.504,16922
1.604,16922
1.704,16922
1.804,16922
1.905,16922
2.005,16922
2.105,16922
2.205,16922
2.305,16922
2.406,16923
2.506,16931
2.606,16946
2.706,16969
2.807,16990
2.907,17011
3.007,17030
3.107,17050
3.207,17071
3.307,17089
3.407,17097
3.508,17106
3.608,17113
3.708,17120
3.808,17125
3.908,17129
4.009,17132
4.109,17149
4.209,17164
4.309,17185
4.409,17204
4.510,17215
4.610,17217
4.710,17218
4.810,17227
4.910,17233
5.010,17233
5.110,17237
5.210,17251
5.311,17260
5.411,17265
5.511,17275
5.611,17283
5.711,17288
5.811,17293
5.911,17307
6.011,17312
6.111,17314
6.212,17324
6.312,17330
6.412,17333
6.512,17342
6.612,17345
6.713,17347
6.813,17351
6.913,17358
7.013,17362
7.113,17364
7.213,17368
7.314,17372
7.414,17379
7.514,17388
7.615,17403
7.715,17421
7.815,17425
7.915,17436
8.015,17444
8.115,17453
8.216,17455
8.316,17472
8.416,17493
8.516,17503
8.616,17513
8.717,17521
8.817,17521
8.917,17521
9.017,17525
9.117,17526
9.218,17527
9.318,17535
9.418,17545
9.518,17552
9.618,17557
9.718,17573
9.818,17594
9.919,17608
10.019,17630
10.119,17651
10.219,17664
10.319,17675
10.419,17692
10.519,17702
10.620,17716
10.720,17728
10.820,17753
10.920,17766
11.020,17792
11.120,17829
11.221,17842
11.320,17870
11.421,17892
11.521,17912
11.621,17928
11.721,17943
11.821,17964
11.921,17976
12.022,17991
12.122,18002
12.222,18024
12.323,18037
12.422,18054
12.522,18073
12.622,18091
12.723,18109
12.823,18122
12.923,18145
13.023,18166
13.123,18201
13.223,18215
13.324,18236
13.424,18247
13.524,18268
13.624,18282
13.724,18294
13.824,18309
13.924,18322
14.024,18344
14.124,18352
14.224,18368
14.325,18378
14.425,18404
14.525,18420
14.626,18435
14.726,18447
14.826,18463
14.926,18481
15.027,18490
15.127,18507
15.227,18518
15.327,18543
15.428,18550
15.528,18571
15.628,18586
15.728,18606
15.828,18617
15.928,18631
16.028,18644
16.129,18656
16.229,18674
16.329,18688
16.430,18705
16.529,18722
16.630,18744
16.729,18781
16.830,18811
16.930,18845
17.030,18879
17.132,18902
17.230,18928
17.330,18947
17.430,18969
17.530,18983
17.632,18998
17.731,19009
17.831,19019
17.932,19029
18.032,19039
18.131,19050
18.232,19060
18.332,19070
18.432,19080
18.533,19090
18.632,19101
18.732,19111
18.832,19121
18.932,19131
19.034,19141
19.133,19151
19.233,19161
19.335,19172
19.434,19181
19.535,19192
19.635,19203
19.735,19215
19.834,19224
19.935,19248
20.035,19259
20.135,19269
20.235,19279
20.335,19290
20.435,19312
20.536,19322
20.636,19332
20.737,19342
20.837,19352
20.936,19362
21.036,19372
21.136,19385
21.237,19395
21.337,19406
21.437,19416
21.537,19426
21.638,19436
21.738,19446
21.838,19456
21.938,19466
22.038,19476
22.139,19486
22.239,19496
22.339,19506
22.440,19516
22.539,19526
22.640,19539
22.740,19551
22.840,19561
22.940,19571
23.040,19581
23.141,19591
23.241,19601
23.341,19611
23.441,19621
23.541,19631
23.642,19641
23.742,19651
23.842,19664
23.942,19688
24.043,19708
24.143,19719
24.243,19729
24.343,19739
24.444,19749
24.544,19759
24.644,19769
24.744,19779
