TO_UM
1462152683
time,tx_packets
0.001,31787
0.101,31787
0.201,31790
0.301,31796
0.402,31801
0.502,31801
0.602,31806
0.702,31814
0.803,31814
0.903,31814
1.003,31814
1.103,31814
1.203,31817
1.304,31823
1.404,31824
1.504,31825
1.605,31828
1.705,31829
1.805,31830
1.905,31830
2.006,31830
2.106,31830
2.206,31830
2.306,31830
2.406,31831
2.507,31843
2.607,31869
2.707,31894
2.807,31913
2.908,31941
3.008,31967
3.108,31988
3.208,32015
3.309,32042
3.409,32062
3.509,32083
3.609,32102
3.709,32118
3.809,32137
3.910,32155
4.010,32170
4.110,32191
4.210,32220
4.310,32249
4.411,32282
4.511,32314
4.611,32332
4.711,32357
4.811,32386
4.911,32411
5.011,32426
5.111,32444
5.211,32464
5.312,32485
5.412,32502
5.512,32524
5.612,32544
5.712,32557
5.812,32571
5.913,32587
6.013,32602
6.113,32616
6.213,32635
6.313,32651
6.413,32666
6.514,32681
6.614,32703
6.713,32718
6.814,32733
6.915,32751
7.015,32764
7.115,32775
7.215,32788
7.316,32799
7.416,32816
7.515,32842
7.616,32867
7.716,32896
7.816,32915
7.916,32940
8.017,32961
8.116,32981
8.217,32992
8.316,33022
8.418,33058
8.518,33088
8.619,33115
8.718,33130
8.819,33143
8.919,33153
9.018,33172
9.118,33183
9.219,33194
9.319,33208
9.420,33226
9.519,33255
9.620,33274
9.719,33291
9.821,33311
9.920,33332
10.020,33355
10.120,33376
10.221,33393
10.321,33402
10.421,33425
10.522,33439
10.622,33459
10.722,33475
10.822,33495
10.921,33513
11.022,33548
11.122,33606
11.223,33674
11.322,33736
11.422,33798
11.522,33855
11.623,33911
11.722,33953
11.822,33983
11.923,33995
12.023,34015
12.124,34031
12.224,34055
12.324,34078
12.423,34101
12.524,34136
12.624,34158
12.724,34186
12.825,34205
12.925,34239
13.025,34259
13.124,34308
13.225,34371
13.325,34414
13.425,34440
13.526,34469
13.627,34496
13.726,34521
13.825,34545
13.925,34563
14.025,34590
14.125,34601
14.226,34616
14.326,34632
14.426,34658
14.527,34697
14.627,34713
14.727,34730
14.827,34747
14.928,34772
15.028,34783
15.130,34803
15.229,34819
15.328,34848
15.428,34861
15.529,34879
15.628,34913
15.729,34937
15.829,34953
15.930,34967
16.030,34985
16.133,35005
16.231,35023
16.330,35057
16.430,35092
16.530,35119
16.631,35158
16.730,35215
16.830,35271
16.931,35329
17.031,35381
17.131,35417
17.231,35453
17.331,35482
17.433,35519
17.532,35539
17.633,35564
17.731,35591
17.833,35612
17.932,35636
18.033,35659
18.133,35675
18.234,35691
18.335,35706
18.434,35722
18.533,35734
18.634,35744
18.734,35754
18.834,35764
18.934,35774
19.034,35784
19.134,35799
19.235,35814
19.334,35828
19.434,35843
19.534,35858
19.634,35876
19.735,35891
19.835,35905
19.935,35943
20.035,35955
20.135,35970
20.235,35981
20.336,35996
20.436,36027
20.536,36039
20.636,36049
20.736,36059
20.836,36070
20.936,36080
21.036,36092
21.137,36105
21.237,36116
21.337,36132
21.437,36143
21.537,36153
21.637,36162
21.737,36173
21.837,36183
21.938,36192
22.038,36203
22.138,36213
22.238,36223
22.338,36234
22.438,36251
22.538,36261
22.639,36274
22.739,36286
22.839,36296
22.939,36307
23.039,36317
23.140,36327
23.240,36338
23.340,36351
23.440,36361
23.540,36373
23.641,36384
23.741,36393
23.841,36409
23.941,36448
24.041,36480
24.141,36492
25.241,36606
25.342,36617
25.442,36627
25.542,36638
25.642,36648
25.742,36658
25.842,36668
25.943,36678
26.043,36688
26.143,36698
26.243,36712
26.343,36729
26.443,36740
26.543,36757
26.644,36768
26.744,36771
26.844,36771
26.944,36771
27.044,36771
27.144,36771
27.245,36771
27.345,36771
27.445,36771
27.545,36771
27.645,36771
27.745,36771
27.846,36771
27.946,36771
28.046,36771
28.146,36771
28.246,36771
28.347,36771
28.447,36771
28.547,36771
28.647,36771
28.747,36771
28.848,36771
28.948,36771
29.048,36771
29.148,36771
29.248,36771
29.349,36771
29.449,36771
29.549,36772
29.649,36774
29.749,36777
29.850,36777
29.950,36777
30.050,36777
30.150,36777
30.250,36777
30.351,36777
30.451,36777
30.551,36777
30.651,36777
30.751,36777
30.852,36777
30.952,36777
31.052,36777
31.152,36777
31.253,36777
31.353,36777
31.453,36779
31.553,36780
31.653,36780
31.753,36780
31.854,36780
31.954,36780
32.054,36780
32.154,36780
32.254,36780
32.355,36780
32.455,36780
32.555,36780
32.655,36780
32.755,36780
32.856,36780
32.956,36780
33.056,36780
33.156,36780
33.257,36780
33.357,36780
33.457,36780
33.557,36780
33.657,36780
33.757,36780
33.858,36781
33.958,36782
34.058,36784
34.158,36786
34.258,36786
34.359,36786
34.459,36786
34.559,36786
34.659,36786
34.759,36786
34.860,36786
34.960,36786
35.060,36786
35.160,36786
35.261,36786
35.361,36786
35.461,36786
35.561,36790
35.661,36790
35.762,36790
35.862,36790
35.962,36790
36.062,36790
36.162,36790
36.262,36790
36.363,36790
36.463,36790
36.563,36790
36.664,36790
36.763,36790
36.864,36790
36.964,36790
37.064,36790
37.164,36790
37.265,36790
37.365,36790
37.465,36790
37.565,36790
37.665,36790
37.765,36790
37.866,36790
37.966,36790
38.066,36791
38.166,36792
38.266,36793
38.367,36793
38.467,36793
38.567,36795
38.667,36795
38.767,36796
38.868,36796
38.968,36796
39.068,36796
39.168,36796
39.269,36796
39.369,36796
39.469,36796
39.569,36796
39.669,36796
39.769,36800
39.870,36800
39.970,36800
40.070,36800
40.170,36800
40.270,36800
40.371,36800
40.471,36800
40.571,36800
40.671,36800
40.771,36800
40.872,36800
40.972,36800
41.072,36800
41.172,36800
41.273,36800
41.373,36800
41.473,36800
41.573,36800
41.673,36800
41.774,36800
41.874,36800
41.974,36800
42.074,36800
42.174,36800
42.275,36800
42.375,36801
42.475,36802
42.575,36802
42.676,36802
42.775,36802
42.876,36802
42.976,36803
43.076,36803
43.176,36806
43.277,36806
43.377,36806
43.477,36806
43.577,36806
43.677,36806
43.778,36806
43.878,36806
43.978,36806
44.078,36806
44.178,36811
44.278,36811
44.379,36811
44.479,36811
44.579,36811
44.679,36811
44.779,36811
44.880,36811
44.980,36811
45.080,36811
45.180,36811
45.281,36811
45.381,36811
45.481,36811
45.581,36811
45.681,36811
45.781,36811
45.881,36811
45.981,36811
46.081,36811
46.181,36811
46.282,36811
46.382,36811
46.482,36811
46.582,36812
46.682,36812
46.782,36812
46.883,36813
46.983,36813
47.083,36814
47.183,36814
47.284,36814
47.384,36815
47.484,36816
47.584,36816
47.684,36816
47.785,36816
47.885,36817
47.985,36817
48.085,36817
48.186,36817
48.286,36817
48.386,36817
48.486,36817
48.586,36820
48.686,36823
48.787,36823
48.887,36823
48.987,36823
49.087,36823
49.188,36823
49.288,36823
49.388,36823
49.488,36823
49.588,36823
49.689,36823
49.789,36823
49.889,36823
49.989,36823
50.089,36823
50.190,36823
50.290,36823
50.390,36823
50.490,36823
50.590,36823
50.691,36823
50.791,36823
50.891,36824
50.991,36824
51.091,36825
51.192,36825
51.292,36826
51.392,36826
51.492,36827
51.593,36827
51.693,36828
51.793,36828
51.893,36828
51.993,36828
52.094,36828
52.194,36829
52.294,36829
52.394,36830
52.494,36830
52.595,36830
52.695,36830
52.795,36830
52.895,36830
52.995,36835
53.096,36836
53.196,36836
53.296,36836
53.396,36836
53.497,36836
53.597,36836
53.697,36836
53.797,36836
53.898,36836
53.998,36836
54.098,36836
54.198,36836
54.298,36836
54.399,36836
54.499,36836
54.599,36836
54.699,36836
54.799,36836
54.900,36836
55.000,36836
55.100,36837
55.200,36837
55.300,36837
55.401,36837
55.501,36839
55.601,36839
55.701,36839
55.801,36840
55.902,36840
56.002,36841
56.102,36841
56.202,36841
56.302,36841
56.403,36841
56.503,36841
56.603,36842
56.703,36842
56.803,36842
56.904,36842
57.004,36842
57.104,36842
57.204,36842
57.305,36842
57.405,36847
57.505,36848
57.605,36848
57.705,36848
57.806,36848
57.906,36848
58.006,36848
58.106,36848
58.206,36848
58.307,36848
58.407,36848
58.507,36848
58.607,36848
58.707,36848
58.808,36848
58.908,36848
59.008,36848
59.108,36848
59.209,36848
59.309,36848
59.409,36849
