TO_UA
1462152683
time,tx_packets
0.001,21735
0.101,21735
0.201,21742
0.301,21744
0.401,21751
0.502,21751
0.602,21756
0.702,21757
0.802,21757
0.902,21757
1.003,21757
1.103,21757
1.203,21765
1.303,21766
1.403,21770
1.504,21775
1.604,21775
1.704,21775
1.804,21775
1.905,21775
2.005,21775
2.105,21775
2.205,21775
2.305,21775
2.405,21779
2.506,21790
2.606,21815
2.706,21843
2.806,21869
2.906,21889
3.007,21908
3.107,21926
3.207,21939
3.307,21952
3.407,21959
3.508,21979
3.608,22019
3.708,22034
3.808,22040
3.908,22052
4.009,22058
4.109,22068
4.209,22085
4.309,22097
4.409,22112
4.509,22133
4.609,22144
4.710,22177
4.809,22202
4.910,22210
5.010,22229
5.110,22243
5.210,22256
5.310,22265
5.411,22269
5.511,22286
5.611,22296
5.711,22297
5.811,22301
5.911,22311
6.011,22320
6.111,22327
6.211,22334
6.312,22343
6.412,22354
6.512,22361
6.612,22363
6.712,22366
6.813,22372
6.913,22379
7.013,22382
7.113,22384
7.213,22387
7.313,22392
7.414,22396
7.514,22402
7.614,22413
7.714,22430
7.814,22440
7.914,22448
8.014,22457
8.115,22469
8.215,22473
8.315,22495
8.415,22521
8.516,22531
8.616,22548
8.716,22554
8.816,22561
8.916,22563
9.017,22574
9.117,22576
9.217,22579
9.317,22586
9.417,22597
9.518,22607
9.619,22619
9.718,22633
9.818,22655
9.918,22679
10.018,22712
10.118,22733
10.218,22748
10.318,22763
10.419,22787
10.519,22799
10.619,22819
10.719,22832
10.819,22861
10.920,22879
11.019,22915
11.120,22952
11.220,22971
11.320,23003
11.420,23019
11.521,23048
11.621,23064
11.721,23087
11.821,23106
11.921,23123
12.022,23145
12.122,23158
12.222,23182
12.322,23188
12.422,23215
12.522,23232
12.623,23259
12.723,23273
12.823,23290
12.923,23311
13.023,23345
13.123,23384
13.223,23407
13.324,23431
13.424,23454
13.524,23491
13.624,23501
13.724,23520
13.824,23533
13.924,23558
14.024,23578
14.124,23591
14.225,23607
14.325,23623
14.425,23657
14.525,23670
14.626,23691
14.726,23703
14.826,23729
14.926,23744
15.026,23759
15.128,23774
15.226,23796
15.327,23819
15.427,23830
15.527,23855
15.627,23873
15.728,23903
15.828,23912
15.929,23933
16.029,23945
16.132,23968
16.228,23987
16.328,24008
16.429,24033
16.529,24054
16.631,24096
16.729,24144
16.829,24186
16.929,24228
17.029,24261
17.129,24290
17.230,24320
17.330,24347
17.430,24376
17.530,24396
17.630,24416
17.730,24434
17.830,24449
17.930,24464
18.032,24479
18.131,24495
18.231,24510
18.332,24525
18.432,24540
18.533,24556
18.632,24571
18.732,24586
18.833,24601
18.933,24616
19.033,24631
19.134,24647
19.233,24661
19.333,24676
19.434,24691
19.534,24706
19.634,24722
19.735,24737
19.834,24753
19.935,24774
20.034,24790
20.135,24805
20.235,24818
20.336,24840
20.436,24857
20.536,24873
20.636,24889
20.735,24906
20.836,24922
20.937,24938
21.036,24958
21.136,24977
21.236,24996
21.337,25013
21.437,25029
21.537,25046
21.637,25062
21.737,25079
21.838,25095
21.939,25112
22.038,25128
22.138,25144
22.239,25160
22.339,25177
22.439,25196
22.539,25212
22.639,25228
22.740,25246
22.840,25262
22.940,25280
23.040,25296
23.140,25313
23.240,25329
23.341,25345
23.441,25361
23.541,25380
23.642,25397
23.742,25413
23.842,25432
23.942,25459
24.042,25479
24.143,25494
24.243,25509
24.343,25524
24.444,25539
24.544,25554
24.644,25569
24.744,25584
24.844,25599
24.945,25614
25.045,25629
25.145,25647
25.245,25662
25.346,25677
25.446,25692
25.546,25708
25.647,25723
25.747,25738
25.847,25753
25.947,25768
26.047,25783
26.148,25798
26.247,25815
26.348,25830
26.448,25848
26.548,25860
26.648,25867
26.749,25867
26.849,25867
26.949,25868
27.049,25868
27.150,25868
27.250,25868
27.350,25868
27.450,25868
27.550,25868
27.650,25868
27.751,25868
27.851,25869
27.951,25869
28.051,25869
28.151,25869
28.252,25869
28.352,25869
28.452,25869
28.552,25869
28.653,25869
28.753,25869
28.853,25869
28.953,25869
29.053,25869
29.154,25869
29.253,25869
29.354,25869
29.454,25869
29.554,25873
29.654,25874
29.754,25876
29.855,25876
29.955,25876
30.055,25876
30.156,25876
30.256,25876
30.356,25876
30.456,25876
30.556,25876
30.656,25876
30.756,25876
30.857,25876
30.957,25876
31.057,25876
31.157,25876
31.258,25876
31.358,25876
31.458,25877
31.558,25877
31.658,25877
31.758,25877
31.859,25877
31.959,25877
32.059,25877
32.159,25877
32.260,25877
32.360,25877
32.460,25877
32.560,25877
32.660,25877
32.760,25877
32.861,25877
32.961,25877
33.061,25877
33.161,25877
33.262,25877
33.362,25877
33.462,25877
33.562,25877
33.662,25877
33.763,25877
33.863,25881
33.963,25882
34.063,25883
34.163,25884
34.263,25884
34.364,25884
34.464,25884
34.564,25885
34.664,25885
34.764,25885
34.865,25885
34.965,25885
35.065,25885
35.165,25885
35.266,25885
35.365,25885
35.466,25885
35.566,25886
35.666,25886
35.767,25886
35.866,25886
35.967,25886
36.067,25886
36.168,25886
36.268,25886
36.368,25886
36.468,25886
36.568,25886
36.668,25886
36.769,25886
36.869,25886
36.969,25886
37.069,25886
37.169,25886
37.270,25886
37.370,25886
37.470,25886
37.570,25886
37.671,25886
37.771,25886
37.871,25886
37.971,25886
38.071,25890
38.171,25890
38.272,25892
38.372,25892
38.472,25892
38.572,25893
38.672,25893
38.772,25893
38.873,25893
38.973,25893
39.073,25893
39.173,25893
39.274,25893
39.374,25893
39.474,25893
39.574,25893
39.674,25894
39.775,25894
39.875,25894
39.975,25894
40.075,25894
40.175,25894
40.276,25894
40.376,25894
40.476,25894
40.576,25894
40.676,25894
40.777,25894
40.877,25894
40.977,25894
41.077,25894
41.177,25894
41.278,25894
41.379,25894
41.478,25894
41.578,25894
41.679,25894
41.779,25894
41.879,25894
41.979,25894
42.079,25894
42.179,25894
42.280,25894
42.380,25896
42.480,25897
42.580,25897
42.680,25897
42.781,25897
42.881,25897
42.981,25897
43.081,25898
43.182,25898
43.282,25898
43.382,25898
43.482,25898
43.582,25898
43.683,25898
43.783,25898
43.883,25898
43.983,25898
44.083,25898
44.183,25899
44.284,25899
44.384,25899
44.484,25899
44.584,25899
44.685,25899
44.784,25899
44.885,25899
44.985,25899
45.085,25899
45.185,25899
45.286,25899
45.386,25899
45.486,25899
45.586,25899
45.686,25899
45.787,25899
45.886,25899
45.987,25899
46.087,25899
46.187,25899
46.287,25899
46.387,25899
46.487,25899
46.588,25902
46.688,25903
46.788,25903
46.888,25905
46.988,25905
47.088,25905
47.188,25905
47.288,25905
47.388,25905
47.488,25906
47.588,25906
47.688,25906
47.788,25906
47.888,25906
47.989,25906
48.089,25906
48.189,25906
48.289,25906
48.389,25906
48.489,25906
48.590,25907
48.690,25907
48.790,25907
48.890,25907
48.990,25907
49.091,25907
49.191,25907
49.291,25907
49.391,25907
49.491,25907
49.591,25907
49.692,25907
49.792,25907
49.892,25907
49.992,25907
50.092,25907
50.193,25907
50.293,25907
50.393,25907
50.493,25907
50.593,25907
50.694,25907
50.794,25907
50.894,25910
50.994,25912
51.094,25913
51.195,25913
51.295,25913
51.395,25913
51.495,25913
51.595,25913
51.695,25914
51.796,25914
51.896,25914
51.996,25914
52.096,25914
52.196,25914
52.297,25914
52.397,25914
52.497,25914
52.597,25914
52.697,25914
52.797,25914
52.898,25915
52.998,25915
53.098,25915
53.198,25915
53.298,25915
53.398,25915
53.499,25915
53.599,25915
53.699,25915
