TO_ORANGE
1462152683
time,tx_packets
0.001,85
0.101,85
0.201,85
0.301,85
0.401,85
0.502,85
0.602,85
0.702,85
0.802,85
0.902,85
1.003,85
1.103,85
1.203,85
1.303,85
1.403,85
1.504,85
1.604,85
1.704,85
1.804,85
1.904,85
2.005,85
2.105,85
2.205,85
2.305,85
2.405,85
2.506,85
2.606,85
2.706,90
2.806,95
2.907,100
3.007,105
3.107,110
3.207,115
3.307,120
3.407,125
3.508,130
3.608,135
3.708,140
3.808,145
3.908,150
4.008,155
4.109,160
4.209,165
4.309,170
4.409,175
4.509,180
4.610,185
4.710,190
4.810,195
4.910,200
5.010,205
5.111,210
5.211,215
5.311,220
5.411,225
5.511,230
5.612,235
5.712,240
5.812,245
5.912,250
6.012,255
6.113,261
6.213,266
6.313,271
6.413,276
6.514,281
6.614,286
6.714,291
6.814,296
6.914,301
7.015,306
7.115,311
7.215,316
7.315,321
7.415,323
7.516,331
7.616,336
7.716,342
7.816,347
7.916,352
8.017,357
8.117,362
8.217,367
8.317,372
8.417,377
8.518,382
8.618,387
8.718,392
8.818,397
8.918,402
9.019,407
9.119,412
9.219,417
9.319,422
9.419,427
9.520,432
9.620,432
9.720,434
9.820,438
9.920,446
10.021,456
10.121,461
10.221,466
10.321,471
10.421,476
10.521,481
10.621,486
10.722,491
10.822,496
10.922,501
11.022,506
11.122,511
11.222,516
11.323,521
11.423,526
11.523,531
11.623,536
11.723,541
11.823,546
11.923,551
12.024,556
12.124,561
12.224,566
12.324,571
12.425,576
12.525,581
12.625,586
12.725,592
12.825,597
12.925,602
13.025,607
13.126,612
13.226,617
13.326,622
13.426,627
13.526,632
13.626,637
13.727,642
13.827,647
13.927,652
14.027,657
14.127,663
14.227,667
14.327,673
14.427,677
14.527,683
14.628,687
14.728,693
14.828,697
14.928,702
15.028,708
15.128,712
15.228,718
15.329,722
15.429,728
15.529,732
15.629,738
15.729,742
15.829,748
15.929,752
16.029,758
16.130,763
16.230,764
16.330,765
16.430,766
16.530,767
16.630,769
16.730,771
16.831,772
16.931,774
17.031,776
17.131,777
17.231,779
17.331,782
17.431,784
17.531,787
17.632,790
17.732,794
17.832,813
17.932,830
18.032,839
18.132,846
18.233,854
18.333,859
18.433,866
18.533,872
18.633,879
18.733,884
18.833,889
18.933,891
19.033,894
19.134,897
19.234,900
19.334,903
19.434,906
19.534,909
19.634,912
19.734,916
19.835,921
19.935,921
20.035,924
20.135,931
20.235,951
20.335,956
20.435,966
20.535,974
20.636,979
20.736,984
20.836,989
20.936,994
21.036,999
21.136,1004
21.237,1009
21.337,1014
21.437,1019
21.537,1024
21.637,1029
21.737,1034
21.838,1039
21.938,1044
22.038,1049
22.138,1054
22.238,1059
22.338,1064
22.439,1069
22.539,1074
22.639,1079
22.739,1084
22.839,1089
22.939,1094
23.040,1099
23.140,1104
23.240,1109
23.340,1114
23.440,1119
23.541,1124
23.641,1129
23.741,1134
23.841,1139
23.941,1144
24.041,1149
24.142,1154
24.242,1160
24.342,1165
24.442,1169
24.542,1174
24.642,1180
24.742,1185
24.842,1189
24.943,1195
25.043,1199
25.143,1205
25.243,1210
25.343,1215
25.443,1220
25.543,1225
25.643,1230
25.744,1235
25.844,1240
25.944,1245
26.044,1250
26.144,1255
26.244,1260
26.344,1265
26.444,1270
26.545,1275
26.645,1280
26.745,1285
26.845,1287
26.945,1287
27.046,1287
27.146,1287
27.246,1287
27.346,1287
27.446,1287
27.547,1287
27.647,1287
27.747,1287
27.847,1287
27.947,1287
28.048,1287
28.148,1287
28.248,1287
28.348,1287
28.448,1287
28.549,1287
28.649,1287
28.749,1287
28.849,1287
28.949,1287
29.050,1287
29.150,1287
29.250,1287
29.350,1287
29.450,1287
29.551,1287
29.651,1287
29.751,1287
29.851,1287
29.952,1287
30.052,1287
30.152,1287
30.252,1287
30.352,1287
30.453,1287
30.553,1287
30.653,1287
30.753,1287
30.853,1287
30.954,1287
31.054,1287
31.154,1287
31.254,1287
31.354,1287
31.455,1287
31.555,1287
31.655,1287
31.755,1287
31.855,1287
31.956,1287
32.056,1287
32.156,1287
32.256,1287
32.356,1287
32.457,1287
32.557,1287
32.657,1287
32.757,1287
32.858,1287
32.958,1287
33.058,1287
33.158,1287
33.258,1287
33.359,1287
33.459,1287
33.559,1287
33.659,1287
33.759,1287
33.860,1287
33.960,1287
34.060,1287
34.160,1287
34.260,1287
34.361,1287
34.461,1287
34.561,1287
34.661,1287
34.761,1287
34.862,1287
34.962,1287
35.062,1287
35.162,1287
35.262,1287
35.363,1287
35.463,1287
35.563,1287
35.663,1287
35.763,1287
35.864,1287
35.964,1287
36.064,1287
36.164,1287
36.264,1287
36.365,1287
36.465,1287
36.565,1287
36.665,1287
36.765,1287
36.866,1287
36.966,1287
37.066,1287
37.166,1287
37.267,1287
37.367,1287
37.467,1287
37.567,1287
37.667,1287
37.768,1287
37.868,1287
37.968,1287
38.068,1287
38.168,1287
38.269,1287
38.369,1287
38.469,1287
38.569,1287
38.669,1287
38.770,1287
38.870,1287
38.970,1287
39.070,1287
39.171,1287
39.271,1287
39.371,1287
39.471,1287
39.571,1287
39.672,1287
39.772,1287
39.872,1287
39.972,1287
40.072,1287
40.173,1287
40.273,1287
40.373,1287
40.473,1287
40.573,1287
40.674,1287
40.774,1287
40.874,1287
40.974,1287
41.074,1287
41.175,1287
41.275,1287
41.375,1287
41.475,1287
41.576,1287
41.676,1287
41.776,1287
41.876,1287
41.976,1287
42.077,1287
42.177,1287
42.277,1287
42.377,1287
42.477,1287
42.578,1287
42.678,1287
42.778,1287
42.878,1287
42.978,1287
43.079,1287
43.179,1287
43.279,1287
43.379,1287
43.479,1287
43.580,1287
43.680,1287
43.780,1287
43.880,1287
43.980,1287
44.081,1287
44.181,1287
44.281,1287
44.381,1287
44.481,1287
44.582,1287
44.682,1287
44.782,1287
44.882,1287
44.983,1287
45.083,1287
45.183,1287
45.283,1287
45.383,1287
45.484,1287
45.584,1287
45.684,1287
45.784,1287
45.884,1287
45.985,1287
46.085,1287
46.185,1287
46.285,1287
46.385,1287
46.486,1287
46.586,1287
46.686,1287
46.786,1287
46.886,1287
46.987,1287
47.087,1287
47.187,1287
47.287,1287
47.387,1287
47.488,1287
47.588,1287
47.688,1287
47.788,1287
47.888,1287
47.989,1287
48.089,1287
48.189,1287
48.289,1287
48.389,1287
48.490,1287
48.590,1287
48.690,1287
48.790,1287
48.891,1287
48.991,1287
49.091,1287
49.191,1287
49.291,1287
49.392,1287
49.492,1287
49.592,1287
49.692,1287
49.792,1287
49.893,1287
49.993,1287
50.093,1287
50.193,1287
50.293,1287
50.394,1287
50.494,1287
50.594,1287
50.694,1287
50.794,1287
50.895,1287
50.995,1287
51.095,1287
51.195,1287
51.296,1287
51.396,1287
51.496,1287
51.596,1287
51.696,1287
51.797,1287
51.897,1287
51.997,1287
52.097,1287
52.197,1287
52.298,1287
52.398,1287
52.498,1287
52.598,1287
52.698,1287
52.799,1287
52.899,1287
52.999,1287
53.099,1287
