TO_UA
1462155337
time,tx_packets
0.001,55806
0.101,55806
0.201,55806
0.302,55806
0.402,55806
0.502,55806
0.602,55806
0.702,55807
0.802,55807
0.902,55807
1.003,55807
1.103,55807
1.203,55809
1.303,55810
1.403,55810
1.504,55810
1.604,55810
1.704,55811
1.804,55811
1.905,55811
2.004,55812
2.105,55812
2.205,55812
2.305,55812
2.405,55814
2.506,55814
2.606,55832
2.706,55860
2.806,55895
2.907,55932
3.006,55967
3.106,56002
3.206,56033
3.307,56054
3.407,56064
3.507,56070
3.607,56071
3.708,56071
3.807,56080
3.908,56084
4.008,56085
4.109,56090
4.209,56097
4.309,56108
4.409,56126
4.512,56140
4.610,56142
4.710,56142
4.810,56145
4.910,56153
5.011,56154
5.111,56154
5.211,56166
5.311,56189
5.411,56194
5.514,56211
5.612,56215
5.713,56215
5.813,56222
5.912,56231
6.013,56232
6.113,56234
6.213,56242
6.315,56255
6.415,56268
6.516,56272
6.616,56290
6.716,56292
6.816,56293
6.915,56300
7.017,56305
7.116,56305
7.217,56308
7.317,56324
7.417,56331
7.517,56332
7.617,56337
7.717,56348
7.819,56348
7.919,56349
8.018,56359
8.119,56362
8.219,56363
8.319,56375
8.419,56385
8.520,56385
8.620,56387
8.720,56401
8.820,56403
8.921,56404
9.021,56411
9.121,56416
9.221,56423
9.321,56440
9.421,56451
9.522,56453
9.622,56453
9.722,56460
9.823,56463
9.923,56463
10.023,56467
10.123,56472
10.223,56480
10.323,56484
10.423,56489
10.524,56502
11.625,56561
11.725,56561
11.825,56570
11.925,56578
12.025,56578
12.127,56586
12.227,56605
12.326,56608
12.428,56608
12.526,56619
12.628,56623
12.728,56623
12.829,56628
12.928,56637
13.028,56638
13.129,56654
13.229,56668
13.330,56671
13.430,56672
13.531,56680
13.631,56686
13.730,56686
13.831,56689
13.931,56702
14.032,56707
14.132,56717
14.232,56731
14.332,56735
14.432,56735
14.532,56742
14.633,56751
14.732,56751
14.832,56753
14.933,56765
15.033,56778
15.133,56783
15.234,56791
15.333,56800
15.434,56819
15.534,56840
15.634,56846
15.735,56847
15.835,56855
15.935,56859
16.036,56859
16.136,56864
16.235,56871
16.335,56872
16.436,56882
16.536,56894
16.637,56896
16.737,56896
16.837,56905
16.937,56910
17.037,56910
17.138,56913
17.237,56924
17.338,56931
17.437,56948
17.538,56968
17.638,56973
17.738,56973
17.838,56978
17.939,56987
18.039,56987
18.139,56988
18.239,56996
18.339,57008
18.439,57015
18.539,57018
18.640,57031
18.740,57032
18.840,57032
18.941,57042
19.041,57049
19.141,57049
19.241,57054
19.341,57072
19.441,57076
19.542,57077
19.642,57088
19.742,57096
19.842,57096
19.942,57098
20.042,57108
20.143,57110
20.243,57115
20.343,57131
20.443,57145
20.543,57174
20.644,57191
20.744,57195
20.844,57196
20.944,57203
21.044,57211
21.144,57211
21.245,57215
21.345,57223
21.445,57225
21.545,57235
21.646,57244
21.746,57246
21.846,57248
