TO_UIUC
1462155337
time,tx_packets
0.001,67866
0.101,67866
0.201,67866
0.302,67866
0.402,67866
0.502,67866
0.602,67866
0.702,67866
0.803,67866
0.903,67866
1.003,67866
1.103,67866
1.204,67867
1.304,67867
1.404,67867
1.504,67867
1.604,67867
1.705,67870
1.805,67871
1.905,67871
2.005,67871
2.105,67872
2.206,67872
2.306,67872
2.406,67874
2.506,67877
2.606,67882
2.707,67890
2.807,67914
2.907,67941
3.007,67971
3.108,67998
3.208,68022
3.308,68039
3.408,68052
3.508,68060
3.609,68061
3.709,68063
3.809,68073
3.909,68077
4.010,68077
4.110,68085
4.210,68093
4.310,68105
4.411,68115
4.514,68131
4.611,68137
4.711,68137
4.811,68143
4.912,68152
5.012,68153
5.112,68155
5.212,68168
5.312,68185
5.412,68189
5.517,68206
5.613,68210
5.712,68211
5.812,68216
5.913,68225
6.015,68227
6.114,68229
6.215,68238
6.314,68248
6.414,68258
6.516,68264
6.615,68279
6.716,68283
6.816,68290
6.917,68299
7.016,68305
7.117,68305
7.217,68309
7.317,68320
7.417,68325
7.518,68325
7.618,68331
7.719,68339
7.819,68341
7.919,68344
8.019,68353
8.118,68358
8.219,68359
8.320,68368
8.420,68375
8.520,68375
8.619,68379
8.720,68389
8.821,68392
8.920,68395
9.021,68403
9.121,68409
9.221,68412
9.322,68426
9.422,68436
9.522,68440
9.623,68441
9.722,68448
9.822,68455
9.922,68459
10.023,68467
10.122,68475
10.223,68477
10.323,68477
10.424,68483
10.523,68492
10.623,68493
10.723,68495
10.823,68503
10.924,68509
11.024,68510
11.124,68515
11.224,68529
11.324,68530
11.425,68533
11.525,68544
11.625,68547
11.725,68548
11.826,68556
11.926,68564
12.026,68565
12.127,68574
12.227,68588
12.327,68593
12.427,68595
12.528,68604
12.627,68610
12.728,68611
12.828,68619
12.929,68628
13.028,68630
13.129,68636
13.230,68648
13.329,68654
13.430,68655
13.530,68663
13.630,68671
13.731,68672
13.831,68676
13.931,68687
14.031,68690
14.132,68700
14.232,68714
14.332,68719
14.432,68719
14.532,68726
14.633,68736
14.733,68738
14.833,68741
14.933,68752
15.034,68760
15.134,68768
15.234,68777
15.334,68788
15.434,68800
15.535,68817
15.634,68825
15.735,68828
15.835,68838
15.935,68843
16.034,68843
16.134,68850
16.235,68858
16.336,68859
16.436,68867
16.536,68879
16.635,68882
16.737,68883
16.837,68893
16.937,68899
17.038,68899
17.137,68904
17.237,68914
17.337,68918
17.437,68929
17.538,68943
17.637,68952
17.738,68955
17.837,68961
17.938,68969
18.038,68971
18.138,68972
18.238,68981
18.338,68987
18.438,68988
18.538,68992
18.638,69001
18.738,69004
18.839,69005
18.939,69017
19.039,69023
19.139,69024
19.239,69028
19.339,69044
19.439,69047
19.540,69047
19.640,69060
19.740,69069
19.840,69070
19.940,69073
20.040,69082
20.141,69086
20.241,69087
20.341,69100
20.441,69113
20.541,69129
20.641,69144
20.741,69152
20.842,69155
20.942,69167
21.042,69174
21.142,69176
21.242,69184
21.342,69197
21.443,69197
21.543,69208
21.643,69220
21.743,69225
21.843,69227
21.944,69238
22.044,69248
22.144,69249
22.244,69254
22.344,69269
22.444,69275
22.545,69284
22.645,69297
22.745,69304
22.845,69305
22.946,69314
23.046,69327
23.146,69328
23.246,69332
23.346,69347
23.447,69361
23.547,69364
23.647,69376
23.747,69385
23.847,69386
23.947,69393
24.048,69407
24.148,69410
24.248,69414
24.348,69430
24.448,69438
24.548,69438
24.649,69446
24.749,69458
24.849,69459
24.949,69463
25.049,69478
25.150,69483
25.250,69486
25.350,69501
25.450,69508
25.551,69511
25.651,69516
25.751,69531
25.851,69533
25.951,69535
26.052,69544
26.152,69550
26.252,69552
26.352,69564
26.452,69573
26.552,69577
26.653,69580
26.753,69586
26.853,69586
26.953,69588
27.053,69588
27.154,69588
27.254,69588
27.354,69588
27.454,69588
27.555,69588
27.655,69591
27.755,69591
27.855,69592
27.955,69592
28.056,69592
28.156,69592
28.256,69593
28.356,69593
28.457,69593
28.557,69593
28.657,69594
28.757,69594
28.857,69594
28.958,69594
29.058,69594
29.158,69594
29.258,69594
29.358,69595
29.459,69595
29.559,69595
29.659,69595
29.759,69595
29.859,69595
29.959,69595
30.060,69595
30.160,69595
30.260,69595
30.360,69595
30.460,69595
30.561,69595
30.661,69595
30.761,69595
30.861,69595
30.961,69595
31.062,69595
31.162,69595
31.262,69596
31.362,69596
31.462,69596
31.563,69596
31.663,69596
31.763,69596
31.863,69596
31.963,69599
32.064,69599
32.164,69599
32.264,69599
32.364,69600
32.464,69600
32.565,69600
32.665,69600
32.765,69600
32.865,69600
32.965,69600
33.066,69600
33.166,69601
33.266,69601
33.366,69601
33.466,69601
33.567,69602
33.667,69602
33.767,69602
33.867,69602
33.967,69602
34.068,69602
34.168,69602
34.268,69602
34.368,69602
34.468,69602
34.569,69602
34.669,69602
34.769,69602
34.869,69602
34.969,69602
35.070,69602
35.170,69602
35.270,69603
35.370,69603
35.471,69603
35.571,69603
35.671,69603
35.771,69603
35.871,69603
35.971,69603
36.072,69603
36.172,69603
36.272,69603
36.372,69606
36.473,69607
36.573,69608
36.673,69608
36.773,69608
36.873,69608
36.974,69608
37.074,69608
37.174,69608
37.274,69609
37.374,69609
37.475,69609
37.575,69609
37.675,69609
37.775,69609
37.875,69609
37.975,69609
38.076,69610
38.176,69610
38.276,69610
38.376,69610
38.476,69610
38.577,69610
38.677,69610
38.777,69610
38.877,69610
38.978,69610
39.078,69610
39.178,69610
39.278,69610
39.378,69610
39.479,69610
39.579,69611
39.679,69611
39.779,69611
39.879,69611
39.980,69611
40.080,69611
40.180,69611
40.280,69611
40.380,69611
40.481,69611
40.581,69611
40.681,69612
40.781,69612
40.881,69612
40.981,69612
41.082,69612
41.182,69612
41.282,69612
41.382,69612
41.483,69612
41.583,69613
41.683,69613
41.783,69613
41.883,69613
41.983,69613
42.084,69613
42.184,69613
42.284,69614
42.384,69614
42.484,69614
42.585,69614
42.685,69614
42.785,69614
42.885,69614
42.985,69614
43.086,69614
43.186,69614
43.286,69614
43.386,69614
43.486,69614
43.587,69614
43.687,69614
43.787,69615
43.887,69615
43.988,69615
44.088,69615
44.188,69615
44.288,69615
44.388,69615
44.489,69615
44.589,69615
44.689,69615
44.789,69615
44.889,69615
44.990,69615
45.090,69616
45.190,69616
45.290,69616
45.391,69616
45.491,69616
45.591,69616
45.691,69617
45.791,69617
45.892,69617
45.992,69618
46.092,69618
46.192,69618
46.292,69618
46.393,69618
46.493,69618
46.593,69618
46.693,69619
46.793,69619
46.894,69619
46.994,69619
47.094,69619
47.194,69619
47.294,69619
47.395,69619
47.495,69619
47.595,69619
47.695,69619
47.795,69619
47.896,69619
47.996,69619
48.096,69619
48.196,69620
48.296,69620
48.397,69620
48.497,69620
48.597,69620
48.697,69620
48.797,69620
48.898,69620
48.998,69620
49.098,69620
49.198,69620
49.299,69620
49.399,69622
49.499,69622
49.599,69622
49.699,69622
49.800,69622
49.900,69622
50.000,69622
50.100,69622
50.200,69622
50.301,69622
50.401,69623
50.501,69623
50.601,69623
50.701,69623
50.802,69623
50.902,69623
51.002,69623
51.102,69624
51.202,69624
51.303,69624
51.403,69624
51.503,69624
51.603,69624
51.703,69624
51.804,69624
51.904,69624
52.004,69624
52.104,69624
52.204,69624
52.305,69625
52.405,69625
52.505,69625
52.605,69625
52.705,69625
52.806,69625
52.906,69625
53.006,69625
53.106,69625
53.206,69625
53.307,69625
53.407,69625
53.507,69625
53.607,69625
53.707,69625
53.808,69628
53.908,69629
54.008,69630
54.108,69630
54.208,69630
54.309,69630
54.409,69630
54.509,69631
54.609,69631
54.709,69631
54.810,69631
54.910,69631
55.010,69631
55.110,69631
55.210,69631
55.311,69631
55.411,69632
55.513,69632
55.611,69632
55.711,69632
55.811,69632
55.912,69632
56.012,69632
56.112,69632
56.212,69632
56.312,69632
56.413,69632
56.513,69633
56.613,69634
56.713,69634
56.814,69634
56.914,69634
57.014,69634
57.114,69634
57.214,69634
57.315,69634
57.415,69634
57.515,69634
57.615,69634
57.715,69634
57.816,69634
57.916,69634
58.016,69634
58.116,69634
58.216,69635
58.317,69635
58.417,69635
58.517,69635
58.617,69635
58.717,69635
58.818,69636
58.918,69636
59.018,69636
59.118,69636
59.218,69636
59.319,69636
59.419,69636
59.519,69636
59.619,69637
59.719,69637
59.820,69637
59.920,69637
60.020,69637
60.120,69637
60.220,69637
60.321,69637
60.421,69637
60.521,69637
60.621,69637
60.721,69637
60.822,69637
60.922,69637
61.022,69638
61.122,69638
61.222,69638
61.323,69638
61.423,69638
61.523,69638
61.623,69638
61.723,69638
61.824,69638
61.924,69638
62.024,69639
62.124,69639
62.224,69639
62.325,69639
62.425,69642
62.525,69644
62.625,69645
62.725,69645
62.826,69645
62.926,69645
63.026,69645
63.126,69645
63.226,69645
63.327,69646
63.427,69646
63.527,69646
63.627,69646
63.727,69646
63.828,69646
63.928,69647
64.028,69647
64.128,69647
64.229,69647
64.329,69647
64.429,69647
64.529,69647
64.629,69647
64.730,69647
64.830,69647
64.930,69647
65.030,69647
65.131,69648
65.231,69648
65.331,69648
65.431,69648
65.531,69648
65.631,69648
65.732,69648
65.832,69648
65.932,69648
66.032,69649
66.133,69650
66.233,69650
66.333,69650
66.433,69650
66.533,69650
66.634,69650
66.734,69651
66.834,69651
66.934,69651
67.034,69651
67.135,69651
67.235,69651
67.335,69651
67.435,69651
67.536,69651
67.636,69651
67.736,69652
67.836,69652
67.936,69652
68.037,69653
68.137,69653
68.237,69653
68.337,69653
68.437,69653
68.538,69653
68.638,69653
68.738,69653
68.838,69653
68.938,69653
69.039,69653
69.139,69653
69.239,69654
69.339,69654
69.439,69654
69.539,69654
69.640,69654
69.740,69654
69.840,69654
69.940,69654
70.040,69654
70.141,69654
70.241,69654
70.341,69654
70.441,69654
70.541,69654
70.642,69654
70.742,69654
70.842,69654
70.942,69658
71.042,69658
71.143,69658
71.243,69658
71.343,69658
71.443,69658
71.543,69658
71.644,69658
71.744,69658
71.844,69658
71.944,69658
72.044,69658
72.145,69658
72.245,69660
72.345,69660
72.445,69660
72.545,69660
72.646,69660
72.746,69660
72.846,69661
72.946,69661
73.047,69661
73.147,69661
73.247,69661
73.347,69661
73.447,69661
73.547,69662
73.648,69662
73.748,69662
73.848,69662
73.948,69662
74.049,69662
74.149,69662
74.249,69662
74.349,69662
74.449,69662
74.550,69662
74.650,69662
74.750,69662
74.850,69662
74.950,69662
75.051,69662
75.151,69662
75.251,69662
75.351,69665
75.451,69666
75.551,69666
75.652,69666
75.752,69666
75.852,69666
75.952,69666
76.052,69666
76.153,69666
76.253,69666
76.353,69666
76.453,69666
76.554,69666
76.654,69668
76.754,69668
76.854,69668
76.954,69668
77.054,69668
77.155,69668
77.255,69668
77.355,69668
77.455,69668
77.555,69668
77.656,69668
77.756,69668
77.856,69668
77.956,69669
78.057,69669
78.157,69669
78.257,69669
78.357,69669
78.457,69669
78.558,69669
78.658,69669
78.758,69669
78.858,69669
78.958,69669
79.059,69669
79.159,69669
79.259,69669
79.359,69669
79.459,69670
79.559,69670
79.660,69670
79.760,69670
79.860,69670
79.960,69670
80.061,69670
80.161,69670
80.261,69670
80.361,69670
80.461,69670
80.562,69670
80.662,69670
80.762,69670
80.862,69671
80.962,69671
81.063,69671
81.163,69672
81.263,69672
81.363,69672
81.463,69672
81.564,69672
81.664,69672
81.764,69672
81.864,69672
81.964,69672
82.065,69673
82.165,69673
82.265,69673
82.365,69673
82.465,69673
82.566,69673
82.666,69673
82.766,69673
82.866,69673
82.966,69673
83.066,69673
83.167,69673
83.267,69673
83.367,69673
83.467,69673
83.568,69673
83.668,69674
83.768,69674
83.868,69674
83.968,69674
84.069,69674
84.169,69674
84.269,69674
84.369,69674
84.469,69674
84.570,69674
84.670,69674
84.770,69674
84.870,69674
84.970,69674
85.071,69675
85.171,69675
85.271,69675
85.371,69676
85.471,69676
85.571,69676
85.672,69676
85.772,69676
85.872,69676
85.972,69676
86.072,69676
86.173,69676
86.273,69676
86.373,69676
86.473,69677
86.573,69677
86.674,69677
86.774,69677
86.874,69677
86.974,69677
87.074,69677
87.175,69677
87.275,69677
87.375,69677
87.475,69677
87.576,69677
87.676,69677
87.776,69677
87.876,69678
87.976,69678
88.077,69678
88.177,69678
88.277,69678
88.377,69678
88.477,69678
88.578,69678
88.678,69678
88.778,69678
88.878,69678
88.978,69678
89.079,69678
89.179,69679
89.279,69679
89.379,69679
89.479,69679
89.580,69679
89.680,69680
89.780,69680
89.880,69680
89.980,69680
90.080,69680
90.181,69680
90.281,69680
90.381,69680
90.481,69680
90.581,69681
90.682,69681
90.782,69681
90.882,69681
90.982,69681
91.082,69681
91.183,69681
91.283,69681
91.383,69681
91.483,69681
91.584,69681
91.684,69681
91.784,69681
91.884,69681
91.985,69681
92.085,69681
92.185,69681
92.285,69683
92.385,69683
92.486,69683
92.586,69684
92.686,69684
92.786,69684
92.886,69684
92.986,69684
93.087,69684
93.187,69684
93.287,69684
93.387,69684
93.488,69684
93.588,69685
93.688,69685
93.788,69685
93.888,69685
93.988,69685
94.089,69687
94.189,69687
94.289,69687
94.389,69687
94.489,69687
94.590,69687
94.690,69687
94.790,69687
94.890,69688
94.990,69688
95.091,69688
95.191,69688
95.291,69688
95.391,69688
95.491,69688
95.592,69688
95.692,69688
95.792,69688
95.892,69688
95.992,69688
96.092,69688
96.193,69688
96.293,69688
96.393,69690
96.493,69690
96.593,69691
96.694,69691
96.794,69691
96.894,69691
96.994,69692
97.094,69692
97.195,69692
97.295,69692
97.395,69692
97.495,69692
97.595,69692
97.696,69692
97.796,69693
97.896,69693
97.996,69693
98.096,69693
98.197,69693
98.297,69694
98.397,69694
98.497,69694
98.597,69694
98.697,69694
98.798,69694
98.898,69694
98.998,69694
99.098,69694
99.198,69694
99.299,69695
99.399,69695
99.499,69695
99.599,69695
99.700,69695
99.800,69695
99.900,69695
100.000,69695
100.100,69695
100.201,69695
100.301,69695
100.401,69695
100.501,69695
100.601,69696
100.702,69696
100.802,69696
100.902,69696
101.002,69696
101.102,69696
101.202,69697
101.303,69697
101.403,69697
101.503,69697
101.603,69697
101.704,69697
101.804,69697
101.904,69697
102.004,69697
102.104,69698
102.204,69698
102.305,69698
102.405,69698
102.505,69698
102.605,69699
102.705,69699
102.806,69699
102.906,69699
103.006,69699
103.106,69699
103.206,69699
103.307,69699
103.407,69699
103.507,69700
103.607,69700
103.707,69700
103.808,69700
103.908,69700
104.008,69700
104.108,69700
104.208,69700
104.308,69700
104.409,69700
104.509,69700
104.609,69700
104.709,69703
104.809,69703
104.910,69704
105.010,69704
105.110,69704
105.210,69704
105.310,69704
105.411,69705
105.513,69705
105.611,69705
105.711,69705
105.811,69705
