TO_UM
1462155337
time,tx_packets
46.499,77308
46.599,77308
46.699,77309
46.800,77309
46.899,77309
47.000,77309
47.100,77309
47.200,77309
47.300,77309
47.401,77310
47.501,77310
47.601,77311
47.701,77311
47.801,77311
47.902,77311
48.002,77311
48.102,77312
48.202,77312
48.302,77312
48.403,77312
48.503,77312
48.603,77312
48.703,77312
48.803,77312
48.904,77312
49.004,77312
49.104,77315
49.204,77316
49.304,77316
49.405,77317
49.505,77317
49.605,77317
49.705,77317
49.806,77317
49.906,77317
50.006,77317
50.106,77317
50.207,77317
50.307,77317
50.407,77318
50.507,77318
50.607,77318
50.708,77318
50.808,77318
50.908,77318
51.008,77318
51.109,77319
51.209,77319
51.309,77319
51.409,77319
51.509,77319
51.609,77319
51.710,77320
51.810,77321
51.910,77321
52.010,77321
52.111,77321
52.211,77321
52.311,77321
52.411,77321
52.512,77321
52.612,77322
52.712,77322
52.812,77322
52.913,77322
53.013,77322
53.113,77322
53.214,77322
53.314,77322
53.414,77325
53.515,77326
53.614,77326
53.715,77326
53.815,77327
53.915,77327
54.016,77327
54.116,77327
54.215,77327
54.316,77327
54.416,77327
54.516,77327
54.616,77327
54.717,77328
54.817,77328
54.917,77328
55.017,77328
55.117,77328
55.218,77328
55.318,77328
55.418,77329
55.518,77329
55.618,77329
55.719,77329
55.818,77329
55.919,77329
56.019,77330
56.119,77331
56.219,77331
56.320,77331
56.420,77331
56.520,77331
56.620,77331
56.720,77332
56.821,77332
56.921,77332
57.021,77332
57.121,77332
57.221,77332
57.322,77332
57.422,77332
57.522,77333
57.622,77336
57.722,77336
57.823,77336
57.923,77336
58.023,77336
58.123,77336
58.223,77337
58.323,77337
58.424,77337
58.524,77337
59.624,77340
59.724,77340
59.824,77340
59.925,77340
60.024,77340
60.125,77340
60.225,77340
60.325,77341
60.426,77341
60.526,77341
60.626,77342
60.726,77342
60.826,77342
60.927,77342
61.027,77342
61.127,77342
61.227,77342
61.327,77342
61.428,77343
61.528,77343
61.628,77343
61.728,77343
61.829,77343
61.929,77348
62.029,77350
62.130,77350
62.230,77350
62.330,77350
62.430,77351
62.531,77351
62.631,77351
62.732,77351
62.832,77351
62.932,77351
63.032,77351
63.132,77351
63.233,77352
63.333,77352
63.433,77352
63.533,77352
63.634,77352
63.734,77352
63.834,77352
63.935,77355
64.035,77356
64.135,77356
64.235,77356
64.336,77356
64.436,77356
64.536,77357
64.636,77358
64.737,77358
64.837,77359
64.937,77359
65.037,77359
65.138,77359
65.238,77359
65.338,77359
65.438,77359
65.539,77359
65.639,77359
65.740,77360
65.840,77360
65.940,77360
66.040,77360
66.141,77361
66.241,77366
66.341,77367
66.441,77367
66.542,77367
66.642,77367
66.742,77368
66.842,77368
66.943,77368
67.043,77368
67.143,77368
67.243,77368
67.344,77368
67.444,77368
67.544,77369
67.645,77369
67.745,77369
67.845,77369
67.945,77369
68.046,77370
68.146,77370
68.246,77370
68.346,77370
68.447,77370
68.547,77370
68.647,77370
68.748,77370
68.847,77370
68.948,77370
69.048,77371
69.148,77372
69.249,77372
69.349,77377
69.449,77378
69.549,77378
69.650,77378
69.750,77378
69.850,77378
69.950,77378
70.051,77379
70.151,77379
70.251,77379
70.351,77379
70.452,77379
70.552,77379
70.652,77383
70.752,77384
70.853,77384
70.953,77385
71.054,77385
71.154,77385
71.254,77385
71.354,77385
71.454,77385
71.555,77386
71.655,77386
71.755,77386
71.856,77386
71.956,77386
72.056,77386
72.156,77386
72.256,77387
72.356,77387
72.457,77387
72.557,77387
72.657,77387
72.758,77387
72.858,77387
72.958,77387
73.058,77387
73.159,77387
73.259,77387
73.360,77387
73.460,77389
73.560,77389
73.660,77389
73.761,77389
73.860,77389
73.961,77389
74.061,77389
74.161,77389
74.262,77390
74.362,77390
74.462,77390
74.563,77390
74.663,77390
74.763,77390
74.863,77394
74.964,77396
75.064,77396
75.164,77396
75.264,77396
75.365,77397
75.465,77397
75.565,77397
75.665,77397
75.766,77397
75.866,77397
75.966,77397
76.067,77397
76.167,77398
76.267,77398
76.367,77398
76.468,77398
76.568,77398
76.668,77399
76.768,77399
76.869,77399
76.969,77399
77.069,77399
77.170,77399
77.270,77399
77.370,77399
77.471,77399
77.571,77399
77.671,77401
77.772,77401
77.872,77401
77.971,77401
78.072,77401
78.172,77401
78.273,77401
78.373,77401
78.473,77401
78.573,77401
78.673,77402
78.773,77402
78.874,77402
78.974,77402
79.074,77402
79.175,77402
79.275,77408
79.375,77408
79.475,77409
79.576,77409
79.676,77409
79.776,77409
79.876,77409
79.977,77409
80.077,77409
80.177,77409
80.278,77409
80.378,77409
80.478,77410
80.578,77410
80.679,77410
80.779,77410
80.879,77410
80.980,77410
81.080,77411
81.180,77411
81.280,77411
81.381,77411
81.481,77411
81.581,77411
81.681,77411
81.782,77411
81.882,77413
81.982,77413
82.083,77413
82.183,77413
82.283,77413
82.383,77413
82.484,77413
82.584,77413
82.684,77413
82.784,77413
82.885,77414
82.985,77414
83.085,77414
83.185,77414
83.286,77414
83.386,77418
83.486,77419
83.586,77420
83.687,77420
83.787,77420
83.888,77420
83.988,77420
84.088,77420
84.188,77420
84.289,77420
84.389,77420
84.489,77420
84.589,77420
84.689,77420
84.790,77421
84.890,77421
84.990,77421
85.090,77421
85.191,77421
85.291,77421
85.391,77422
85.491,77422
85.592,77422
85.692,77422
85.793,77422
85.892,77422
85.993,77422
86.093,77422
86.193,77423
86.294,77424
86.394,77424
86.494,77424
86.595,77424
86.695,77424
86.795,77424
86.895,77424
86.995,77424
87.096,77424
87.196,77424
87.296,77425
87.397,77425
87.497,77425
87.597,77425
87.697,77425
87.798,77431
87.898,77432
87.998,77432
88.099,77432
88.199,77432
88.299,77432
88.399,77432
88.499,77432
88.600,77432
88.700,77432
88.800,77432
88.901,77432
89.001,77432
89.101,77432
89.201,77433
89.302,77433
89.402,77433
89.502,77433
89.602,77434
89.703,77434
89.803,77435
89.903,77435
90.003,77435
90.104,77435
90.204,77435
90.304,77435
90.405,77435
90.505,77435
90.605,77437
90.705,77437
90.806,77437
90.906,77437
91.006,77437
91.106,77437
91.207,77437
91.307,77437
91.407,77437
91.507,77437
91.607,77437
91.708,77438
91.808,77442
91.908,77442
92.008,77442
92.109,77442
92.209,77442
92.309,77442
92.410,77442
92.512,77443
92.610,77443
92.711,77443
92.811,77443
92.911,77443
93.012,77443
93.112,77443
93.212,77443
93.312,77443
93.413,77444
93.513,77444
93.613,77444
93.713,77444
93.813,77444
93.914,77444
94.015,77445
94.114,77445
94.215,77445
94.315,77445
94.415,77445
94.516,77445
94.616,77445
94.716,77445
94.816,77445
94.917,77445
95.017,77447
95.117,77447
95.217,77447
95.318,77447
95.418,77447
95.518,77447
95.619,77448
95.719,77448
95.819,77448
95.919,77448
96.020,77449
96.120,77449
96.220,77454
96.320,77455
96.421,77455
96.521,77455
96.621,77455
96.721,77455
96.822,77455
96.921,77455
97.022,77456
97.122,77456
97.222,77456
97.323,77456
97.423,77456
97.523,77456
97.623,77456
97.724,77456
97.824,77457
97.924,77457
98.024,77457
98.124,77457
98.225,77458
98.325,77458
98.425,77458
98.525,77458
98.625,77458
98.726,77458
98.826,77458
98.926,77458
99.027,77458
99.127,77459
99.227,77459
99.327,77459
99.427,77460
99.528,77460
99.628,77460
99.728,77460
99.828,77460
99.928,77460
100.029,77460
100.129,77460
100.229,77461
100.329,77461
100.429,77461
100.530,77461
100.630,77461
100.730,77464
100.830,77464
100.930,77464
101.031,77464
101.131,77464
101.231,77465
101.331,77465
101.432,77465
101.532,77465
101.632,77465
101.732,77465
101.832,77465
101.932,77466
102.033,77466
102.133,77466
102.233,77466
102.333,77466
102.433,77466
102.534,77466
102.634,77467
102.734,77467
102.834,77467
102.934,77467
103.035,77467
103.135,77467
103.235,77467
103.335,77467
103.435,77468
103.536,77468
103.636,77468
103.736,77468
103.836,77469
103.936,77469
104.037,77469
104.137,77469
104.237,77469
104.337,77469
104.438,77470
104.538,77470
104.638,77470
104.738,77470
104.838,77470
104.938,77470
105.039,77471
105.139,77471
105.239,77471
105.339,77471
105.439,77472
105.540,77472
105.640,77472
105.740,77472
105.840,77472
105.941,77472
106.041,77472
106.141,77472
106.241,77472
106.341,77472
106.442,77472
106.542,77473
106.642,77473
106.742,77474
106.842,77474
106.943,77474
107.043,77474
107.143,77474
107.243,77474
107.343,77474
107.444,77474
107.544,77474
107.644,77474
107.744,77474
107.844,77474
107.944,77475
108.045,77476
108.145,77476
108.245,77476
108.345,77476
108.446,77476
108.546,77476
108.646,77477
108.746,77477
108.846,77477
108.947,77477
109.047,77477
109.147,77477
109.247,77477
109.347,77477
109.447,77477
109.548,77477
109.648,77477
109.748,77477
109.848,77478
109.948,77478
110.049,77478
110.149,77478
110.249,77478
110.349,77478
110.450,77478
110.550,77478
110.650,77478
110.750,77478
110.850,77479
110.950,77480
111.051,77480
111.151,77480
111.251,77480
111.351,77480
111.451,77480
111.552,77480
111.652,77480
111.752,77480
111.852,77480
111.953,77480
112.053,77480
112.153,77480
112.253,77480
112.353,77481
112.454,77482
112.554,77482
112.654,77482
112.754,77482
112.854,77482
112.955,77482
113.055,77483
113.155,77483
113.255,77483
113.355,77483
113.456,77483
113.556,77483
113.656,77483
113.756,77488
113.856,77489
113.957,77489
114.057,77489
114.157,77489
114.257,77489
114.357,77490
114.458,77490
114.558,77490
114.658,77490
114.758,77490
114.858,77490
114.959,77490
115.059,77490
115.159,77491
115.259,77492
115.359,77492
115.460,77492
115.560,77492
115.660,77492
115.760,77493
115.860,77493
115.961,77493
116.061,77493
116.161,77493
116.261,77493
116.361,77493
116.462,77493
116.562,77493
116.662,77494
116.762,77494
116.863,77495
116.963,77495
117.063,77496
117.163,77496
117.263,77496
117.364,77496
117.464,77496
117.564,77496
117.664,77496
117.764,77496
117.865,77496
117.965,77496
118.065,77496
118.165,77500
118.265,77501
118.366,77501
118.466,77501
118.566,77502
118.666,77502
118.767,77502
118.867,77502
118.967,77502
119.067,77502
119.167,77502
119.268,77502
119.368,77502
119.468,77503
119.568,77504
119.668,77504
119.769,77504
119.869,77504
119.969,77504
120.069,77504
120.169,77504
120.270,77504
120.370,77504
120.470,77504
120.571,77504
120.671,77504
120.771,77504
120.871,77504
120.971,77505
121.072,77506
121.172,77506
121.272,77506
121.372,77506
121.472,77506
121.573,77506
121.673,77506
121.773,77507
121.873,77507
121.973,77507
122.074,77508
122.174,77508
122.274,77508
122.374,77508
122.474,77509
122.575,77509
122.675,77509
122.775,77509
122.875,77509
122.975,77510
123.076,77510
123.176,77510
123.276,77510
123.376,77510
123.476,77510
123.577,77510
123.677,77511
123.777,77511
123.877,77511
123.977,77514
124.078,77514
124.178,77514
124.278,77514
124.378,77514
124.478,77514
124.579,77515
124.679,77515
124.779,77515
124.879,77515
124.979,77515
125.080,77516
125.180,77516
125.280,77516
125.380,77516
125.480,77517
125.581,77517
125.681,77517
125.781,77517
125.881,77517
125.981,77517
126.082,77518
126.182,77519
126.282,77519
126.382,77519
126.482,77519
126.583,77519
126.683,77519
126.783,77519
126.883,77519
126.983,77519
127.084,77519
127.184,77519
127.284,77519
127.384,77520
127.484,77520
127.585,77520
127.685,77520
127.785,77520
127.885,77520
127.986,77520
128.086,77521
128.186,77521
128.286,77522
128.386,77522
128.487,77522
128.587,77522
128.687,77523
128.787,77523
128.887,77523
128.988,77523
129.088,77523
129.188,77523
129.288,77524
129.388,77529
129.489,77530
129.589,77530
129.689,77530
129.789,77530
129.889,77531
129.990,77531
130.090,77531
130.190,77531
130.290,77531
130.390,77532
130.491,77532
130.591,77532
130.691,77532
130.791,77532
130.892,77532
130.992,77535
131.092,77535
131.192,77535
131.292,77535
131.393,77535
131.493,77535
131.593,77535
131.693,77535
131.793,77535
131.894,77536
131.994,77536
132.094,77536
132.194,77537
132.294,77537
132.395,77537
132.495,77537
132.595,77538
132.695,77538
132.795,77538
132.896,77538
132.996,77538
133.096,77538
133.196,77538
133.296,77538
133.397,77538
133.497,77538
133.597,77538
133.697,77538
133.797,77539
133.898,77539
133.998,77539
134.098,77539
134.198,77540
134.298,77540
134.399,77540
134.499,77541
134.599,77541
134.699,77541
134.799,77541
134.900,77542
135.000,77542
135.100,77542
135.200,77542
135.300,77542
135.401,77542
135.501,77546
135.601,77546
135.701,77546
135.802,77546
135.902,77546
136.002,77546
136.102,77546
136.202,77547
136.303,77547
136.403,77547
136.503,77547
136.603,77548
136.703,77548
136.804,77548
136.904,77548
137.004,77549
137.104,77549
