TO_VERISIGN
1462155263
time,tx_packets
0.001,35531
0.102,35531
0.201,35531
0.302,35531
0.402,35531
0.503,35531
0.603,35531
0.703,35531
0.803,35531
0.904,35531
1.004,35531
1.104,35531
1.204,35531
1.305,35534
1.405,35534
1.505,35534
1.606,35534
1.705,35534
1.806,35534
1.906,35534
2.006,35534
2.106,35534
2.206,35534
2.309,35534
2.407,35535
2.507,35536
2.607,35549
2.708,35569
2.808,35591
2.908,35615
3.008,35641
3.108,35669
3.209,35693
3.309,35714
3.409,35726
3.509,35731
3.610,35731
3.709,35733
3.810,35744
3.910,35745
4.010,35745
4.110,35755
4.210,35761
4.310,35773
4.410,35781
4.511,35795
4.611,35796
4.711,35796
4.811,35806
4.911,35810
5.012,35810
5.112,35816
5.212,35826
5.312,35840
5.412,35843
5.512,35858
5.613,35860
5.713,35862
5.813,35870
5.913,35876
6.014,35877
6.113,35882
6.214,35894
6.314,35902
6.414,35905
6.515,35913
6.615,35915
6.715,35916
6.815,35921
6.916,35924
7.016,35925
7.116,35928
7.216,35945
7.316,35947
7.416,35955
7.517,35962
7.617,35962
7.717,35965
7.818,35970
7.918,35972
8.018,35972
8.118,35981
8.218,35994
8.319,35997
8.419,36000
8.518,36005
8.619,36006
8.719,36007
8.819,36010
8.920,36014
9.020,36014
9.120,36026
9.220,36035
9.321,36041
9.421,36042
9.521,36046
9.621,36049
9.722,36050
9.821,36052
9.922,36058
10.022,36062
10.122,36076
10.222,36085
10.322,36088
10.422,36091
10.523,36093
10.623,36096
10.724,36098
10.824,36101
10.924,36105
11.024,36114
11.124,36125
11.224,36129
11.325,36135
11.425,36137
11.525,36139
11.626,36143
11.726,36145
11.826,36147
11.927,36152
12.027,36170
12.127,36172
12.227,36176
12.327,36186
12.428,36188
12.528,36188
12.628,36193
12.728,36196
12.829,36196
12.928,36206
13.029,36217
13.129,36220
13.230,36220
13.330,36228
13.430,36232
13.530,36232
13.631,36235
13.731,36238
13.831,36240
13.931,36256
14.031,36261
14.132,36269
14.232,36271
14.332,36277
14.432,36279
14.533,36280
14.633,36283
14.733,36286
14.833,36292
14.934,36305
15.034,36314
15.134,36319
15.234,36323
15.335,36326
15.434,36329
15.535,36331
15.636,36333
15.735,36336
15.836,36349
15.936,36358
16.036,36367
16.137,36369
16.237,36370
16.337,36373
16.437,36376
16.538,36378
16.638,36380
16.738,36386
16.838,36404
16.938,36412
17.039,36415
17.139,36418
17.239,36421
17.339,36422
17.439,36424
17.539,36430
17.640,36434
17.740,36448
17.840,36460
17.941,36466
18.041,36469
18.141,36470
18.242,36472
18.342,36476
18.442,36478
18.542,36480
18.642,36486
18.742,36503
18.843,36507
18.943,36512
19.043,36515
19.143,36521
19.244,36541
19.344,36549
19.444,36580
19.544,36597
19.645,36599
19.745,36600
19.845,36609
19.946,36614
20.046,36614
20.146,36620
20.246,36628
20.346,36638
20.447,36647
20.547,36661
20.647,36663
20.748,36663
20.847,36672
20.948,36677
21.049,36677
21.148,36681
21.249,36693
21.349,36707
21.449,36710
21.549,36726
21.650,36728
21.750,36728
21.851,36736
21.951,36742
22.051,36742
22.151,36746
22.251,36761
22.352,36772
22.452,36773
22.553,36787
22.652,36796
22.753,36810
22.852,36826
22.953,36826
23.053,36833
23.154,36850
23.254,36853
23.354,36853
23.454,36867
23.554,36876
23.655,36881
23.755,36899
23.855,36913
23.955,36917
24.055,36917
24.155,36931
24.256,36940
24.356,36940
24.456,36948
24.556,36962
24.657,36977
24.757,36985
24.857,37000
24.957,37007
25.057,37007
25.157,37018
25.258,37032
25.358,37032
25.458,37036
25.558,37054
25.659,37069
25.759,37071
25.859,37085
25.959,37094
26.059,37094
26.160,37102
26.260,37116
26.360,37119
26.460,37121
26.560,37141
26.660,37151
26.761,37151
26.861,37151
26.961,37151
27.061,37151
27.161,37151
27.262,37151
27.362,37151
27.462,37151
27.563,37154
27.663,37154
27.763,37154
27.863,37154
27.963,37154
28.064,37154
28.164,37155
28.264,37155
28.364,37155
28.464,37155
28.565,37155
28.665,37155
28.765,37156
28.865,37156
28.966,37156
29.066,37156
29.166,37157
29.266,37157
29.367,37157
29.467,37157
29.567,37157
29.667,37157
29.767,37157
29.868,37157
29.968,37157
30.068,37157
30.168,37157
30.268,37157
30.369,37157
30.469,37157
30.569,37157
30.669,37157
30.770,37157
30.870,37157
30.970,37157
31.070,37157
31.171,37157
31.271,37157
31.371,37157
31.471,37157
31.571,37157
31.672,37157
31.772,37158
31.872,37158
31.972,37158
32.072,37158
32.173,37158
32.273,37159
32.373,37159
32.473,37159
32.574,37159
32.674,37159
32.774,37159
32.874,37159
32.974,37159
33.075,37160
33.175,37160
33.275,37161
33.375,37161
33.475,37161
33.575,37161
33.676,37161
33.776,37161
33.876,37161
33.976,37161
34.076,37161
34.177,37161
34.277,37161
34.377,37161
34.477,37161
34.578,37161
34.678,37161
34.778,37161
34.878,37161
34.978,37161
35.078,37161
35.179,37161
35.279,37161
35.379,37161
35.479,37161
35.579,37161
35.679,37161
35.780,37161
35.880,37161
35.980,37161
36.080,37163
36.180,37163
36.281,37163
36.381,37163
36.481,37164
36.581,37164
36.681,37164
36.781,37164
36.882,37164
36.982,37164
37.082,37164
37.182,37164
37.282,37164
37.382,37165
37.482,37165
37.583,37165
37.683,37166
37.783,37166
37.883,37166
37.984,37166
38.084,37166
38.184,37166
38.284,37166
38.384,37166
38.485,37166
38.584,37166
38.685,37166
38.785,37166
38.885,37166
38.985,37166
39.086,37166
39.186,37166
39.287,37166
39.387,37166
39.486,37166
39.587,37166
39.687,37166
39.788,37166
39.888,37166
39.987,37166
40.088,37166
40.188,37166
40.288,37167
40.389,37167
40.488,37167
40.588,37167
40.690,37167
40.789,37167
40.889,37168
40.990,37168
41.090,37169
41.190,37169
41.290,37169
41.391,37169
41.491,37169
41.592,37169
41.691,37169
41.791,37171
41.892,37171
41.992,37171
42.092,37171
42.193,37171
42.293,37171
42.393,37171
42.493,37171
42.593,37171
42.693,37171
42.793,37171
42.894,37171
42.994,37171
43.094,37171
43.194,37171
43.294,37171
43.395,37171
43.495,37171
43.595,37171
43.695,37171
43.796,37171
43.896,37171
43.996,37171
44.096,37171
44.197,37171
44.297,37171
44.397,37171
44.497,37171
44.598,37173
44.697,37173
44.798,37173
44.898,37173
44.999,37173
45.099,37173
45.198,37174
45.299,37174
45.399,37174
45.499,37174
45.599,37174
45.700,37174
45.800,37174
45.900,37174
46.000,37174
46.100,37174
46.201,37176
46.301,37176
46.401,37176
46.502,37176
46.601,37176
46.702,37176
46.802,37176
46.903,37176
47.003,37176
47.104,37176
47.203,37176
47.304,37176
47.404,37176
47.504,37176
47.604,37176
47.704,37176
47.805,37176
47.905,37176
48.005,37176
48.106,37176
48.206,37176
48.306,37176
48.407,37176
48.507,37176
48.607,37176
48.707,37176
48.808,37176
48.907,37176
49.007,37176
49.108,37176
49.209,37176
49.311,37176
49.409,37176
49.509,37176
49.609,37177
49.709,37177
49.810,37177
49.910,37177
50.010,37177
50.111,37177
50.211,37177
50.311,37178
50.411,37178
50.511,37178
50.612,37178
50.712,37179
50.812,37179
50.913,37179
51.013,37179
51.113,37179
51.213,37179
51.313,37179
51.414,37179
51.514,37179
51.614,37179
51.714,37179
51.815,37179
51.915,37179
52.016,37179
52.116,37179
52.216,37179
52.316,37179
52.417,37179
52.517,37179
52.617,37179
52.718,37179
52.818,37179
52.918,37179
53.018,37181
53.119,37181
53.218,37181
53.319,37181
54.419,37182
54.519,37182
54.619,37183
54.720,37183
54.820,37183
54.920,37184
55.021,37184
55.121,37184
55.221,37184
55.321,37184
55.422,37184
55.521,37184
55.622,37184
55.722,37184
55.822,37184
55.923,37184
56.023,37184
56.123,37184
56.223,37184
56.324,37184
56.424,37184
56.524,37184
56.624,37184
56.725,37184
56.825,37184
56.925,37184
57.026,37184
57.126,37184
57.226,37184
57.326,37184
57.427,37184
57.527,37184
57.627,37184
57.728,37184
57.828,37184
57.928,37185
58.029,37185
58.129,37185
58.229,37185
58.330,37185
58.430,37185
58.530,37185
58.630,37185
58.730,37185
58.831,37185
58.931,37186
59.031,37186
59.131,37186
59.231,37186
59.332,37186
