TO_KISTI
1462155263
time,tx_packets
0.001,14722
0.101,14722
0.201,14722
0.301,14722
0.401,14722
0.502,14722
0.602,14722
0.702,14722
0.802,14722
0.902,14722
1.003,14722
1.103,14722
1.203,14722
1.303,14722
1.403,14722
1.504,14722
1.604,14722
1.704,14722
1.804,14722
1.904,14722
2.005,14722
2.105,14722
2.205,14722
2.305,14722
2.405,14722
2.506,14722
2.606,14722
2.706,14724
2.806,14729
2.907,14733
3.007,14737
3.107,14741
3.207,14745
3.307,14748
3.407,14751
3.507,14753
3.608,14753
3.708,14753
3.808,14753
3.908,14753
4.008,14753
4.108,14753
4.209,14753
4.309,14753
4.409,14755
4.509,14757
4.609,14761
4.710,14761
4.810,14763
4.910,14763
5.010,14763
5.110,14763
5.210,14763
5.311,14763
5.411,14765
5.511,14770
5.611,14772
5.711,14772
5.811,14772
5.911,14772
6.011,14772
6.112,14772
6.212,14772
6.312,14773
6.412,14777
6.512,14778
6.612,14779
6.713,14779
6.813,14779
6.913,14779
7.013,14779
7.113,14779
7.214,14779
7.314,14781
7.414,14783
7.514,14785
7.615,14785
7.715,14786
7.815,14786
7.915,14786
8.015,14786
8.116,14786
8.216,14786
8.316,14789
8.416,14792
8.516,14792
8.617,14792
8.717,14792
8.817,14792
8.917,14792
9.017,14792
9.118,14792
9.218,14794
9.318,14797
9.418,14799
9.518,14801
9.619,14801
9.719,14801
9.819,14801
9.919,14801
10.019,14801
10.120,14801
10.220,14803
10.320,14808
10.420,14810
10.520,14810
10.621,14810
10.721,14810
10.821,14810
10.921,14810
11.021,14810
11.122,14810
11.222,14813
11.322,14815
11.422,14817
11.522,14817
11.623,14817
11.723,14817
11.823,14818
11.923,14818
12.024,14818
12.124,14820
12.224,14824
12.324,14825
12.424,14825
12.525,14825
12.625,14825
12.725,14825
12.825,14825
12.925,14825
13.026,14826
13.126,14829
13.226,14832
13.326,14833
13.426,14833
13.527,14833
13.627,14833
13.727,14833
13.827,14833
13.927,14833
14.028,14835
14.128,14839
14.228,14841
14.328,14841
14.428,14841
14.529,14842
14.629,14842
14.729,14842
14.829,14842
14.929,14842
15.030,14844
15.130,14850
15.230,14851
15.330,14851
15.430,14851
15.531,14851
15.631,14851
15.731,14851
15.831,14851
15.931,14852
16.032,14855
16.132,14857
16.232,14859
16.332,14859
16.432,14859
16.533,14859
16.633,14859
16.733,14859
16.833,14859
16.933,14861
17.034,14866
17.134,14867
17.234,14867
17.334,14867
17.434,14867
17.535,14867
17.635,14867
17.735,14867
17.835,14868
17.936,14870
18.036,14874
18.136,14874
18.236,14875
18.336,14875
18.437,14875
18.537,14875
18.637,14875
18.737,14875
18.837,14878
18.938,14882
19.038,14882
19.138,14884
19.238,14884
19.338,14885
19.439,14889
19.539,14892
19.639,14895
19.739,14895
19.839,14895
19.940,14895
20.040,14895
20.140,14895
20.240,14895
20.340,14895
20.441,14897
20.541,14899
20.641,14903
20.741,14903
20.841,14903
20.942,14903
21.042,14903
21.142,14903
21.242,14903
