TO_URJC
1462167605
time,tx_packets
0.001,242563
0.101,242563
0.201,242563
0.301,242563
0.402,242563
0.502,242564
0.602,242564
0.702,242564
0.802,242564
0.903,242564
1.003,242564
1.103,242564
1.203,242564
1.304,242565
1.404,242565
1.504,242565
1.604,242565
1.704,242565
1.805,242565
1.905,242565
2.005,242565
2.105,242565
2.205,242565
2.306,242566
2.406,242567
2.506,242568
2.606,242570
2.706,242572
2.807,242575
2.907,242579
3.007,242581
3.107,242583
3.207,242586
3.308,242590
3.408,242592
3.508,242594
3.608,242597
3.708,242602
3.809,242604
3.909,242607
4.009,242610
4.109,242612
4.209,242614
4.310,242617
4.410,242620
4.510,242622
4.610,242624
4.711,242627
4.811,242630
4.911,242632
5.011,242635
5.111,242638
5.211,242640
5.312,242642
5.412,242645
5.512,242648
5.612,242650
5.712,242652
5.813,242656
5.913,242659
6.013,242661
6.113,242663
6.213,242666
6.314,242669
6.414,242671
6.514,242673
6.614,242676
6.714,242681
6.815,242683
6.915,242685
7.015,242688
7.115,242691
7.215,242693
7.316,242695
7.416,242698
7.516,242701
7.616,242703
7.716,242705
7.817,242708
7.917,242711
8.017,242713
8.117,242716
8.217,242721
8.318,242723
8.418,242725
8.518,242728
8.618,242731
8.718,242733
8.819,242735
8.919,242738
9.019,242741
9.119,242743
9.219,242745
9.320,242748
9.420,242751
9.520,242753
9.620,242756
9.720,242759
9.821,242761
9.921,242763
10.021,242766
10.121,242769
10.221,242771
10.322,242775
10.422,242777
10.522,242780
10.622,242782
10.722,242785
10.823,242787
10.923,242790
11.023,242794
11.123,242797
11.223,242800
11.324,242802
11.424,242804
11.524,242807
11.624,242810
11.724,242813
11.825,242815
11.925,242818
12.025,242821
12.125,242823
12.226,242825
12.326,242828
12.426,242832
12.526,242834
12.626,242838
12.727,242841
12.827,242843
12.927,242845
13.027,242848
13.127,242851
13.228,242853
13.328,242855
13.428,242858
13.528,242861
13.628,242863
13.729,242865
13.829,242868
13.929,242871
14.029,242873
14.129,242876
14.230,242879
14.330,242881
14.430,242883
14.530,242886
14.630,242890
14.731,242892
14.831,242894
14.931,242897
15.031,242900
15.131,242902
15.232,242904
15.332,242908
15.432,242911
15.532,242913
15.633,242916
15.733,242919
15.833,242923
15.933,242925
16.033,242927
16.134,242930
16.234,242933
16.334,242935
16.434,242937
16.534,242940
16.635,242944
16.735,242946
16.836,242948
16.935,242952
17.035,242954
17.136,242956
17.236,242959
17.336,242962
17.436,242964
17.536,242966
17.637,242969
17.737,242972
17.837,242974
17.937,242976
18.037,242979
18.137,242983
18.238,242985
18.338,242987
18.438,242990
18.538,242993
18.638,242995
18.739,242997
18.839,243000
18.939,243003
19.039,243006
19.140,243008
19.240,243011
19.340,243014
19.440,243016
19.540,243019
19.641,243022
19.741,243025
19.841,243027
19.941,243030
20.041,243032
20.142,243036
20.242,243039
20.342,243042
20.442,243044
20.542,243047
20.643,243051
20.743,243054
20.843,243056
20.943,243059
21.043,243061
21.144,243064
21.244,243067
21.344,243070
21.444,243073
21.544,243076
21.645,243078
21.745,243080
21.845,243083
21.945,243086
22.045,243088
22.146,243090
22.246,243094
22.346,243097
22.446,243099
22.546,243101
22.647,243104
22.747,243107
22.847,243109
22.947,243111
23.047,243114
23.148,243117
23.248,243119
23.348,243121
23.448,243125
23.548,243128
23.649,243131
23.749,243133
23.849,243136
23.949,243140
24.049,243142
24.150,243144
24.250,243147
24.350,243150
24.450,243152
24.550,243155
24.651,243160
24.751,243163
24.851,243167
24.951,243169
25.051,243172
25.152,243175
25.252,243177
25.352,243179
25.452,243182
25.553,243186
25.653,243188
25.753,243191
25.853,243194
25.953,243196
26.054,243198
26.154,243201
26.254,243203
26.354,243206
26.455,243208
26.555,243213
26.655,243215
26.755,243217
26.856,243220
26.956,243223
27.056,243225
27.156,243227
27.256,243230
27.357,243234
27.457,243236
27.557,243238
27.657,243242
27.757,243244
27.858,243247
27.958,243250
28.058,243254
28.158,243256
28.258,243258
28.359,243258
28.459,243258
28.559,243258
28.659,243258
28.760,243259
28.860,243259
28.960,243259
29.060,243259
29.160,243260
29.261,243261
29.361,243261
29.461,243262
29.561,243262
29.662,243263
29.762,243263
29.862,243263
29.962,243263
30.062,243263
30.163,243263
30.263,243263
30.363,243263
30.463,243263
30.563,243263
30.664,243264
30.764,243264
30.864,243265
30.964,243265
31.064,243265
31.165,243265
31.265,243265
31.365,243265
31.465,243265
31.566,243265
31.666,243265
31.766,243265
31.866,243265
31.967,243266
32.067,243266
32.167,243267
32.267,243267
32.367,243267
32.467,243267
32.568,243267
32.668,243267
32.768,243267
32.868,243268
32.969,243268
33.069,243268
33.169,243268
33.269,243268
33.369,243268
33.470,243271
33.570,243271
33.670,243272
33.770,243272
33.870,243272
33.971,243275
34.071,243275
34.171,243276
34.272,243276
34.372,243276
34.472,243276
34.572,243276
34.672,243276
34.772,243276
