TO_UA
1462167605
time,tx_packets
0.001,172521
0.101,172521
0.201,172521
0.301,172521
0.402,172521
0.502,172522
0.602,172522
0.702,172522
0.802,172522
0.903,172522
1.003,172522
1.103,172522
1.203,172522
1.303,172522
1.404,172522
1.504,172522
1.604,172522
1.704,172522
1.804,172522
1.905,172522
2.005,172522
2.105,172522
2.205,172522
2.305,172522
2.406,172523
2.506,172523
2.606,172523
2.706,172523
2.807,172523
2.907,172523
3.007,172523
3.107,172524
3.207,172524
3.307,172524
3.408,172524
3.508,172524
3.608,172524
3.709,172525
3.808,172528
3.909,172528
4.009,172528
4.109,172528
4.209,172528
4.310,172528
4.410,172528
4.510,172528
4.610,172528
4.710,172528
4.811,172528
4.911,172528
5.011,172529
5.111,172529
5.211,172529
5.312,172529
5.412,172529
5.512,172529
5.612,172529
5.712,172529
5.812,172529
5.913,172529
6.013,172529
6.113,172529
6.213,172529
6.313,172529
6.414,172529
6.514,172529
6.614,172529
6.714,172530
6.814,172530
6.915,172530
7.015,172530
7.115,172530
7.215,172530
7.315,172530
7.415,172530
7.516,172530
7.616,172530
7.716,172530
7.816,172530
7.916,172530
8.017,172530
8.117,172532
8.217,172533
8.317,172533
8.417,172533
8.518,172533
8.618,172533
8.718,172533
8.818,172533
8.919,172533
9.019,172533
9.119,172533
9.219,172533
9.319,172533
9.419,172533
9.520,172534
9.620,172534
9.720,172534
9.820,172534
9.920,172534
10.021,172534
10.121,172534
10.221,172534
10.321,172534
10.421,172534
10.522,172534
10.622,172534
10.722,172534
10.822,172534
10.922,172534
11.023,172535
11.123,172535
11.223,172535
11.323,172535
11.424,172535
11.524,172535
11.624,172535
11.724,172535
11.824,172535
11.925,172535
12.025,172535
12.125,172535
12.225,172535
12.326,172535
12.426,172536
12.526,172536
12.626,172537
12.726,172537
12.827,172539
12.927,172539
13.027,172539
13.127,172539
13.227,172539
13.328,172539
13.428,172539
13.528,172539
13.628,172539
13.728,172539
13.829,172539
13.929,172540
14.029,172540
14.129,172540
14.229,172540
14.330,172540
14.430,172540
14.530,172540
14.630,172540
14.730,172540
14.831,172540
14.931,172540
15.031,172540
15.131,172540
15.231,172540
15.332,172540
15.432,172540
15.532,172540
15.632,172541
15.732,172541
15.833,172541
15.933,172541
16.033,172541
16.133,172541
16.233,172541
16.334,172541
16.434,172541
16.534,172541
16.634,172542
16.734,172542
16.835,172542
16.935,172544
17.035,172544
17.135,172544
17.235,172544
17.336,172544
17.436,172544
17.536,172544
17.636,172544
17.736,172544
17.837,172544
17.937,172544
18.037,172544
18.137,172545
18.237,172545
18.338,172545
18.438,172545
18.538,172545
18.638,172545
18.738,172545
18.839,172545
18.939,172545
19.039,172545
19.139,172545
19.240,172545
19.340,172545
19.440,172545
19.540,172545
19.640,172545
19.741,172545
19.841,172545
19.941,172545
20.041,172545
20.141,172546
20.242,172546
20.342,172546
20.442,172546
20.542,172546
20.643,172547
20.743,172547
20.843,172547
20.943,172547
21.043,172547
21.143,172547
21.244,172549
21.343,172550
21.444,172550
21.544,172550
21.644,172550
21.744,172552
21.845,172552
21.945,172552
22.045,172552
22.145,172552
22.246,172553
22.346,172553
22.446,172553
22.546,172553
22.646,172553
22.747,172553
22.847,172553
22.947,172553
23.047,172553
23.148,172553
23.248,172553
23.348,172553
23.448,172553
23.548,172553
23.649,172553
23.749,172553
23.849,172553
23.949,172553
24.049,172553
24.150,172553
24.250,172553
24.350,172553
24.451,172553
24.551,172554
24.651,172554
24.751,172554
24.851,172555
24.952,172555
25.052,172555
25.152,172555
25.252,172555
25.352,172557
25.453,172557
25.553,172558
25.653,172558
25.753,172558
25.853,172558
25.954,172558
26.054,172558
26.154,172559
26.254,172561
26.355,172561
26.455,172561
26.555,172562
26.655,172562
26.756,172562
26.856,172562
26.956,172562
27.056,172562
27.156,172562
27.257,172562
27.357,172563
27.457,172563
27.557,172563
27.658,172564
27.758,172564
27.858,172564
27.958,172564
28.058,172564
28.159,172564
28.259,172564
28.359,172564
28.459,172564
28.559,172564
28.660,172564
28.760,172567
28.860,172567
28.960,172567
29.060,172567
29.161,172568
29.261,172568
29.361,172568
29.461,172568
29.562,172568
29.662,172569
29.762,172569
29.862,172570
29.962,172570
30.063,172570
30.163,172570
30.263,172570
30.363,172572
30.463,172572
30.564,172572
30.664,172573
30.764,172573
30.864,172574
30.965,172574
31.065,172574
31.165,172574
31.265,172574
31.365,172574
31.466,172574
31.566,172574
31.666,172574
31.766,172574
31.867,172574
31.967,172574
32.067,172574
32.167,172574
32.267,172574
32.368,172574
32.468,172574
32.568,172574
32.668,172574
32.768,172574
32.869,172575
32.969,172575
33.069,172575
33.169,172575
33.269,172575
33.370,172575
33.470,172575
33.570,172575
33.670,172576
33.771,172577
33.871,172577
33.971,172578
34.071,172578
34.171,172579
34.272,172579
34.372,172579
34.472,172579
34.572,172579
34.672,172581
34.772,172581
