TO_UM
1462167605
time,tx_packets
0.001,352063
0.101,352063
0.201,352063
0.301,352063
0.401,352063
0.502,352063
0.602,352064
0.702,352064
0.802,352065
0.902,352065
1.003,352065
1.103,352065
1.203,352065
1.303,352065
1.404,352065
1.504,352065
1.604,352065
1.704,352065
1.804,352065
1.905,352065
2.005,352065
2.105,352065
2.205,352065
2.305,352066
2.406,352067
2.506,352068
2.606,352070
2.706,352075
2.806,352080
2.907,352086
3.007,352091
3.107,352096
3.207,352101
3.307,352106
3.408,352111
3.508,352116
3.609,352121
3.709,352126
3.809,352131
3.909,352137
4.009,352142
4.109,352147
4.210,352152
4.310,352157
4.410,352162
4.510,352168
4.611,352173
4.711,352178
4.811,352183
4.911,352188
5.011,352198
5.112,352203
5.212,352206
5.312,352213
5.412,352218
5.512,352223
5.613,352228
5.713,352233
5.813,352238
5.913,352243
6.013,352248
6.114,352253
6.214,352258
6.314,352263
6.414,352268
6.515,352273
6.615,352278
6.715,352285
6.816,352290
6.916,352295
7.016,352300
7.116,352306
7.217,352311
7.317,352316
7.417,352321
7.517,352326
7.617,352331
7.717,352336
7.818,352341
7.918,352346
8.018,352351
8.119,352356
8.219,352362
8.319,352367
8.419,352373
8.519,352377
8.620,352383
8.720,352388
8.820,352394
8.921,352399
9.021,352404
9.121,352408
9.221,352415
9.322,352420
9.422,352425
9.523,352431
9.623,352436
9.723,352441
9.824,352446
9.924,352451
10.024,352456
10.125,352461
10.225,352466
10.325,352471
10.425,352476
10.526,352481
10.626,352486
10.726,352491
10.826,352496
10.926,352501
11.027,352508
11.127,352513
11.227,352518
11.327,352523
11.428,352528
11.528,352533
11.628,352538
11.728,352544
11.829,352549
11.929,352554
12.029,352559
12.129,352564
12.230,352569
12.330,352574
12.430,352579
12.530,352584
12.631,352590
12.731,352595
12.831,352601
12.931,352606
13.032,352611
13.132,352616
13.232,352622
13.332,352627
13.432,352632
13.533,352637
13.633,352643
13.733,352648
13.834,352653
13.934,352662
14.034,352667
14.134,352672
14.235,352678
14.335,352682
14.435,352687
14.535,352692
14.636,352698
14.736,352702
14.836,352707
14.936,352712
15.036,352718
15.137,352722
15.238,352728
15.338,352733
15.438,352739
15.538,352744
15.638,352750
15.739,352754
15.839,352760
15.939,352765
16.039,352770
16.140,352774
16.240,352781
16.340,352786
16.440,352791
16.540,352795
16.641,352801
16.741,352806
16.841,352811
16.942,352817
17.042,352822
17.142,352827
17.242,352832
17.343,352837
17.443,352842
17.543,352847
17.644,352852
17.744,352857
17.844,352862
17.944,352867
18.044,352872
18.145,352878
18.245,352883
18.345,352888
18.446,352893
18.546,352898
18.646,352903
18.746,352908
18.846,352913
18.947,352918
19.047,352923
19.147,352928
19.248,352933
19.348,352938
19.448,352943
19.548,352949
19.649,352954
19.749,352959
19.849,352964
19.950,352969
20.049,352974
20.150,352980
20.250,352985
20.350,352990
20.451,352995
20.551,353000
20.651,353006
20.752,353011
20.852,353016
20.952,353021
21.052,353026
21.153,353031
21.253,353037
21.353,353042
21.453,353048
21.554,353054
21.654,353058
21.754,353063
21.854,353068
21.954,353074
22.055,353078
22.155,353083
22.256,353089
22.355,353095
22.456,353099
22.556,353104
22.656,353109
22.757,353115
22.857,353120
22.957,353124
23.058,353129
23.158,353135
23.258,353140
23.358,353145
23.458,353149
23.559,353154
23.659,353159
23.759,353165
23.860,353169
23.960,353175
24.060,353180
24.160,353186
24.261,353190
24.361,353195
24.461,353200
24.561,353207
24.662,353212
24.762,353217
24.862,353222
24.962,353228
25.062,353234
25.163,353238
25.263,353244
25.363,353249
25.463,353254
25.564,353259
25.664,353265
25.765,353270
25.865,353275
25.965,353280
26.065,353285
26.165,353291
26.266,353296
26.366,353300
26.466,353306
26.566,353312
26.667,353318
26.767,353323
26.867,353328
26.968,353334
27.068,353339
27.168,353344
27.268,353349
27.369,353354
27.468,353359
27.569,353364
27.669,353369
27.769,353374
27.869,353379
27.970,353384
28.070,353390
28.170,353395
28.271,353399
28.371,353401
28.471,353401
28.572,353401
28.672,353402
28.772,353404
28.872,353404
28.973,353404
29.073,353405
29.173,353405
29.274,353406
29.374,353406
29.474,353406
29.574,353406
29.675,353407
29.775,353407
29.875,353407
29.975,353407
30.076,353407
30.176,353407
30.276,353408
30.376,353408
30.477,353408
30.577,353408
30.677,353410
30.778,353411
30.877,353412
30.978,353412
31.078,353412
31.178,353412
31.278,353413
31.378,353413
31.479,353413
31.579,353413
31.679,353413
31.780,353413
31.880,353413
31.980,353413
32.083,353413
32.181,353414
32.281,353414
32.381,353414
32.481,353414
32.581,353414
32.682,353414
32.782,353414
32.882,353415
32.982,353415
33.083,353415
33.183,353415
33.283,353415
33.383,353415
33.483,353416
33.584,353416
33.684,353416
33.784,353416
33.884,353416
33.984,353419
34.084,353422
34.185,353422
34.285,353422
34.385,353422
34.485,353422
34.587,353422
34.686,353423
34.786,353423
