TO_ORANGE
1462167605
time,tx_packets
0.001,87549
0.101,87549
0.201,87549
0.302,87549
0.402,87549
0.502,87549
0.602,87549
0.702,87549
0.803,87549
0.903,87549
1.003,87549
1.103,87549
1.204,87549
1.304,87549
1.404,87549
1.504,87549
1.604,87549
1.705,87549
1.805,87549
1.905,87549
2.005,87549
2.106,87549
2.206,87549
2.306,87549
2.406,87549
2.506,87549
2.607,87550
2.707,87552
2.807,87554
2.907,87557
3.008,87560
3.108,87562
3.208,87565
3.308,87567
3.408,87570
3.509,87572
3.609,87575
3.709,87577
3.809,87580
3.909,87583
4.010,87586
4.110,87588
4.210,87590
4.310,87593
4.411,87596
4.511,87598
4.611,87600
4.711,87603
4.811,87606
4.912,87608
5.012,87610
5.112,87613
5.212,87615
5.312,87617
5.413,87620
5.513,87623
5.613,87625
5.713,87627
5.814,87630
5.914,87633
6.014,87635
6.114,87637
6.214,87640
6.315,87643
6.415,87645
6.515,87647
6.615,87650
6.715,87653
6.816,87655
6.916,87657
7.016,87660
7.116,87663
7.216,87665
7.317,87667
7.417,87670
7.517,87673
7.617,87676
7.718,87678
7.818,87681
7.918,87684
8.018,87686
8.118,87688
8.219,87692
8.319,87694
8.419,87696
8.519,87699
8.620,87702
8.720,87704
8.820,87706
8.920,87709
9.020,87712
9.121,87714
9.221,87716
9.321,87719
9.421,87722
9.521,87724
9.622,87726
9.722,87729
9.822,87731
9.922,87733
10.023,87736
10.123,87739
10.223,87741
10.323,87743
10.423,87746
10.524,87749
10.624,87751
10.724,87753
10.824,87756
10.925,87759
11.025,87761
11.125,87763
11.225,87766
11.325,87769
11.426,87771
11.526,87773
11.626,87776
11.726,87779
11.826,87781
11.927,87783
12.027,87786
12.127,87789
12.227,87791
12.327,87794
12.428,87796
12.528,87799
12.628,87801
12.728,87805
12.828,87808
12.929,87810
13.029,87813
13.129,87815
13.229,87818
13.329,87820
13.430,87823
13.530,87826
13.630,87828
13.730,87830
13.830,87833
13.931,87836
14.031,87837
14.131,87840
14.231,87843
14.331,87845
14.432,87847
14.532,87850
14.632,87853
14.732,87855
14.833,87857
14.933,87860
15.033,87863
15.133,87865
15.233,87867
15.334,87870
15.434,87873
15.534,87875
15.634,87877
15.735,87880
15.835,87883
15.935,87885
16.035,87887
16.135,87890
16.236,87893
16.336,87895
16.436,87897
16.536,87900
16.636,87903
16.737,87905
16.837,87907
16.937,87910
17.037,87912
17.138,87914
17.238,87917
17.338,87920
17.438,87922
17.538,87924
17.639,87927
17.739,87930
17.839,87932
17.939,87934
18.040,87937
18.140,87940
18.240,87942
18.340,87944
18.440,87947
18.541,87950
18.641,87952
18.741,87954
18.841,87957
18.942,87960
19.042,87962
19.142,87964
19.242,87967
19.342,87970
19.443,87972
19.543,87974
19.643,87977
19.743,87980
19.843,87982
19.944,87984
20.044,87987
20.144,87990
20.244,87992
20.345,87994
20.445,87997
20.545,88000
20.645,88002
20.745,88004
20.846,88007
20.946,88010
21.046,88012
21.146,88014
21.246,88017
21.347,88020
21.447,88023
21.547,88025
21.647,88028
21.748,88030
21.848,88033
21.948,88035
22.048,88038
22.148,88040
22.249,88043
22.349,88045
22.449,88048
22.549,88050
22.649,88053
22.750,88055
22.850,88058
22.950,88060
23.050,88063
23.151,88066
23.251,88068
23.351,88070
23.451,88073
23.551,88076
23.652,88078
23.752,88080
23.852,88083
23.952,88086
24.053,88088
24.153,88090
24.253,88093
24.353,88096
24.453,88098
24.554,88100
24.654,88103
24.754,88106
24.854,88108
24.954,88110
25.055,88113
25.155,88116
25.255,88118
25.355,88120
25.455,88123
25.556,88126
25.656,88128
25.756,88131
25.856,88134
25.957,88136
26.057,88138
26.157,88141
26.257,88144
26.357,88146
26.458,88148
26.558,88151
26.658,88154
26.758,88156
26.858,88159
26.959,88162
27.059,88164
27.159,88166
27.259,88169
27.360,88172
27.460,88174
27.560,88176
27.660,88179
27.760,88181
27.861,88183
27.961,88186
28.061,88189
28.161,88191
28.262,88193
28.362,88195
28.462,88195
28.562,88195
28.662,88195
28.763,88195
28.863,88195
28.963,88195
29.063,88195
29.163,88195
29.264,88195
29.364,88195
29.464,88195
29.564,88195
29.665,88195
29.765,88195
29.865,88195
29.965,88195
30.065,88195
30.166,88195
30.266,88195
30.366,88195
30.466,88195
30.566,88195
30.667,88195
30.767,88195
30.867,88195
30.967,88195
31.067,88195
31.168,88195
31.268,88195
31.368,88195
31.468,88195
31.569,88195
31.669,88195
31.769,88195
31.869,88195
31.969,88195
32.070,88195
32.170,88195
32.270,88195
32.370,88195
32.471,88195
32.571,88195
32.671,88195
32.771,88195
32.871,88195
32.972,88195
33.072,88195
33.172,88195
33.272,88195
33.372,88195
33.473,88195
33.573,88195
33.673,88195
33.773,88195
33.874,88195
33.974,88195
34.074,88195
34.174,88195
34.274,88195
34.375,88195
34.475,88195
34.575,88195
34.675,88195
34.775,88195
34.876,88195
34.976,88195
35.076,88195
35.177,88195
35.277,88195
35.377,88195
35.477,88195
35.577,88195
