TO_UIUC
1462171226
time,tx_packets
0.002,107639
0.101,107639
0.201,107639
0.301,107639
0.401,107639
0.502,107639
0.602,107639
0.702,107639
0.802,107640
0.902,107645
1.003,107650
1.103,107660
1.203,107670
1.303,107680
1.403,107690
1.504,107700
1.604,107710
1.704,107716
1.804,107730
1.905,107740
2.005,107750
2.105,107760
2.205,107770
2.305,107780
2.405,107790
2.505,107800
2.606,107810
2.706,107821
2.807,107832
2.907,107842
3.006,107852
3.107,107863
3.207,107873
3.307,107883
3.407,107893
3.509,107904
3.609,107914
3.708,107924
3.809,107935
3.910,107945
4.008,107955
4.109,107965
4.211,107976
4.310,107986
4.410,107996
4.512,108007
4.612,108017
4.713,108027
4.813,108037
4.911,108047
5.013,108057
5.111,108067
5.212,108077
5.312,108087
5.413,108097
5.512,108107
5.612,108117
5.712,108127
5.813,108137
5.914,108147
6.015,108157
6.113,108167
6.213,108177
6.314,108187
6.414,108196
6.516,108207
6.616,108217
6.714,108227
6.816,108237
6.917,108248
7.015,108258
7.115,108271
7.215,108282
7.315,108293
7.416,108303
7.516,108313
7.616,108323
7.716,108333
7.816,108343
7.917,108353
8.017,108363
8.117,108373
8.217,108384
8.317,108394
8.418,108404
8.518,108414
8.618,108424
8.718,108435
8.818,108445
8.918,108455
9.019,108465
9.119,108475
9.219,108485
9.319,108495
9.419,108505
9.520,108515
9.620,108525
9.720,108535
9.820,108545
9.920,108555
10.021,108565
10.121,108575
10.221,108585
10.321,108595
10.421,108605
10.521,108615
10.621,108626
10.723,108636
10.822,108646
10.922,108656
11.022,108665
11.122,108670
11.223,108677
11.323,108678
11.423,108678
11.523,108678
11.623,108679
11.724,108679
11.824,108679
11.924,108679
12.024,108679
12.124,108679
12.225,108679
12.325,108679
12.425,108679
12.525,108679
12.625,108680
12.726,108680
12.826,108680
12.926,108681
13.026,108681
13.127,108681
13.227,108681
13.329,108681
13.428,108681
13.527,108681
13.629,108681
13.729,108681
13.829,108681
13.930,108681
14.030,108681
14.130,108681
14.231,108681
14.332,108681
14.431,108681
14.532,108681
14.632,108681
14.732,108681
14.833,108681
14.932,108681
15.034,108681
15.133,108681
15.234,108681
15.334,108681
15.434,108681
15.534,108681
15.635,108682
15.735,108685
15.835,108686
15.935,108686
16.035,108686
16.136,108686
16.236,108686
16.336,108686
16.436,108686
16.536,108686
16.637,108686
16.737,108686
16.837,108686
16.937,108686
17.037,108686
17.138,108687
17.238,108687
17.339,108687
17.438,108687
17.538,108687
17.639,108687
17.739,108687
17.839,108687
17.939,108687
18.040,108687
18.140,108687
18.240,108687
18.341,108687
18.441,108687
18.541,108687
18.641,108687
18.742,108687
18.843,108687
18.943,108687
19.043,108687
19.143,108687
19.243,108687
19.343,108687
19.443,108687
19.543,108687
19.645,108687
19.744,108687
19.844,108689
19.945,108691
20.045,108692
20.145,108692
20.245,108692
20.345,108692
20.446,108692
20.546,108692
20.646,108692
20.746,108692
20.846,108692
20.946,108692
21.047,108692
21.147,108692
21.247,108693
21.347,108693
21.447,108693
21.548,108693
21.648,108693
21.748,108693
21.848,108693
21.949,108693
22.048,108693
22.148,108693
22.249,108693
22.349,108693
22.449,108693
22.550,108693
22.650,108693
22.750,108693
22.850,108693
22.950,108693
23.050,108693
23.151,108693
23.251,108693
23.351,108693
23.451,108693
23.552,108693
23.652,108693
23.752,108693
23.853,108693
23.953,108693
24.053,108695
24.153,108695
24.254,108695
24.356,108695
24.454,108695
24.554,108695
24.654,108695
24.754,108695
24.855,108695
24.956,108695
25.056,108695
25.156,108695
25.257,108695
25.356,108695
25.458,108695
25.558,108696
25.658,108696
25.759,108696
25.859,108696
25.959,108696
26.059,108696
26.159,108696
26.259,108696
26.360,108696
26.459,108696
26.560,108696
26.660,108696
26.761,108696
26.860,108696
26.961,108696
27.062,108696
27.161,108696
27.261,108696
27.362,108696
27.462,108696
27.562,108696
27.662,108696
27.762,108696
27.863,108696
27.963,108696
28.064,108696
28.163,108696
28.264,108700
28.363,108701
28.464,108701
28.564,108701
28.665,108701
28.765,108701
28.865,108701
28.965,108701
29.065,108701
29.166,108701
29.266,108701
29.366,108701
29.467,108701
29.567,108701
29.666,108701
29.768,108701
29.867,108701
29.967,108701
30.067,108701
30.168,108701
30.268,108702
30.368,108702
30.468,108702
30.568,108702
30.669,108702
30.769,108702
30.869,108702
30.969,108702
31.069,108702
31.170,108702
31.270,108702
31.370,108702
31.470,108702
31.571,108702
31.672,108702
31.772,108702
31.872,108702
31.972,108702
32.072,108702
32.173,108702
32.273,108702
32.374,108702
32.473,108702
32.573,108702
32.674,108704
32.774,108704
32.875,108705
32.974,108705
33.075,108705
33.174,108705
33.275,108706
33.376,108706
33.475,108706
33.575,108706
33.676,108707
33.777,108707
33.876,108707
33.978,108707
34.078,108707
34.178,108707
34.278,108707
34.378,108707
34.478,108707
34.579,108707
34.679,108708
34.780,108708
34.881,108708
34.980,108708
35.080,108708
35.181,108708
35.281,108708
35.382,108709
35.481,108709
35.581,108709
35.683,108709
35.783,108709
35.883,108709
35.982,108709
36.082,108709
36.182,108709
36.283,108709
36.384,108709
36.483,108709
36.584,108709
36.684,108709
36.784,108709
36.885,108709
36.985,108710
37.085,108710
37.186,108710
37.285,108710
37.386,108710
37.486,108710
37.586,108710
37.686,108710
37.787,108710
37.887,108710
37.987,108711
38.088,108711
38.188,108711
38.288,108711
38.388,108711
38.488,108711
38.589,108711
38.689,108711
38.789,108711
38.889,108711
38.990,108712
39.090,108712
39.191,108712
39.291,108712
39.390,108712
39.491,108712
39.591,108712
39.692,108712
39.791,108712
39.891,108712
39.991,108712
40.091,108712
40.191,108713
40.292,108714
40.392,108715
40.492,108715
40.592,108715
40.693,108715
40.792,108715
40.893,108715
40.993,108715
41.093,108715
41.193,108717
41.293,108718
41.394,108719
41.494,108719
41.594,108719
41.694,108719
41.794,108719
41.895,108719
41.995,108719
42.095,108719
42.195,108719
42.295,108719
42.396,108719
43.496,108721
43.596,108721
43.696,108721
43.796,108721
43.897,108721
43.997,108721
44.097,108721
44.197,108721
44.297,108721
44.398,108721
44.498,108721
44.598,108721
44.698,108721
44.798,108722
44.899,108722
44.999,108722
45.099,108722
45.199,108722
45.299,108723
45.400,108724
45.500,108724
45.600,108725
45.700,108725
45.800,108725
45.901,108725
46.001,108725
46.101,108725
46.201,108725
46.302,108725
46.402,108725
46.502,108725
46.602,108725
46.702,108726
46.803,108726
46.903,108726
47.003,108726
47.103,108726
47.203,108726
47.303,108727
47.404,108727
47.504,108727
47.604,108727
47.704,108727
47.804,108727
47.905,108727
48.005,108727
48.105,108727
48.205,108727
48.306,108727
48.406,108727
48.506,108727
48.606,108727
48.706,108727
48.807,108727
48.907,108727
49.007,108727
49.107,108727
49.207,108727
49.308,108727
49.408,108727
49.508,108727
49.608,108728
49.709,108729
49.809,108730
49.909,108730
50.009,108730
50.110,108730
50.210,108730
50.310,108730
50.410,108730
50.510,108730
50.611,108730
50.711,108731
50.811,108731
50.911,108731
51.011,108731
51.112,108731
51.212,108731
51.312,108731
51.412,108732
51.512,108732
51.613,108732
51.713,108732
51.813,108732
51.913,108732
52.013,108732
52.114,108732
52.214,108732
52.314,108732
52.414,108732
52.514,108732
52.615,108732
52.715,108732
52.815,108732
52.915,108732
53.016,108732
53.116,108732
53.216,108732
53.316,108732
53.416,108732
53.517,108732
53.617,108732
53.717,108732
53.817,108733
53.917,108734
54.018,108735
54.118,108735
54.218,108736
54.318,108736
54.418,108736
54.519,108736
54.619,108737
54.719,108737
54.819,108737
54.920,108737
55.020,108738
55.120,108738
55.220,108738
55.321,108738
55.421,108738
55.521,108739
55.621,108739
55.721,108739
55.822,108739
55.922,108739
56.022,108739
56.122,108739
56.222,108739
56.323,108739
56.423,108739
56.523,108739
56.623,108740
56.723,108740
56.824,108740
56.924,108740
57.024,108740
57.124,108740
57.224,108740
57.325,108740
57.425,108740
57.525,108740
57.625,108740
57.726,108740
57.826,108740
57.926,108740
58.026,108740
58.126,108740
58.227,108742
58.327,108742
58.427,108742
58.527,108743
58.628,108743
58.728,108743
58.828,108743
58.928,108743
59.028,108743
59.129,108743
59.229,108743
59.329,108743
59.429,108743
59.530,108743
59.630,108743
59.730,108743
59.830,108743
59.930,108744
60.030,108744
60.131,108745
60.231,108745
60.331,108745
60.431,108745
60.531,108745
60.632,108745
60.732,108745
60.832,108745
60.932,108745
61.032,108745
61.133,108745
61.233,108745
61.333,108745
61.433,108745
61.533,108745
61.634,108745
61.734,108745
61.834,108745
61.934,108745
62.034,108745
62.135,108745
62.235,108745
62.335,108746
62.435,108747
62.535,108747
62.636,108747
62.736,108747
62.836,108747
62.936,108747
63.036,108748
63.137,108748
63.237,108748
63.337,108748
63.437,108748
63.538,108748
63.638,108748
63.738,108748
63.838,108748
63.938,108748
64.038,108748
64.139,108748
64.239,108748
64.339,108749
64.439,108749
64.539,108750
64.640,108750
64.740,108750
64.840,108750
64.940,108750
65.040,108750
65.141,108750
65.241,108750
65.341,108750
65.441,108750
65.542,108750
65.642,108750
65.742,108750
65.842,108750
65.942,108750
66.043,108750
66.143,108750
66.243,108750
66.343,108750
66.443,108750
66.544,108750
66.644,108750
66.744,108751
66.844,108752
66.944,108752
67.045,108752
67.145,108752
67.245,108752
67.345,108753
67.445,108754
67.546,108754
67.646,108754
67.746,108754
67.846,108754
67.947,108754
68.047,108754
68.147,108754
68.247,108754
68.347,108754
68.448,108754
68.548,108755
68.648,108755
68.748,108756
68.848,108756
68.949,108756
69.049,108756
69.149,108756
69.249,108756
69.350,108756
69.450,108756
69.550,108756
69.650,108756
69.750,108756
69.851,108756
69.951,108756
70.051,108756
70.151,108756
70.251,108756
70.352,108756
70.452,108756
70.552,108756
70.652,108756
70.752,108756
70.853,108756
70.953,108756
71.053,108757
71.153,108758
71.254,108759
71.355,108759
71.454,108759
71.554,108759
71.654,108759
71.754,108760
71.855,108760
71.955,108760
72.055,108760
72.155,108760
72.255,108760
72.356,108760
72.456,108760
72.556,108760
72.656,108760
72.756,108760
72.857,108760
72.957,108761
73.057,108761
73.157,108762
73.257,108762
73.358,108762
73.458,108762
73.558,108762
73.658,108762
73.758,108762
73.859,108762
73.959,108762
74.059,108762
74.159,108762
74.259,108762
74.360,108762
74.460,108762
74.560,108762
74.660,108762
74.760,108762
74.860,108762
74.961,108762
75.061,108762
75.161,108762
75.261,108762
75.362,108762
75.462,108762
75.562,108762
75.662,108762
75.762,108762
75.863,108762
75.963,108762
76.063,108763
76.163,108764
76.263,108764
76.364,108764
76.464,108764
76.564,108764
76.664,108764
76.764,108764
76.865,108764
76.965,108764
77.065,108764
77.165,108765
77.265,108765
77.366,108766
77.466,108766
77.566,108766
77.666,108766
77.767,108766
77.867,108766
77.967,108766
78.067,108766
78.167,108766
78.268,108766
78.368,108766
78.468,108766
78.568,108766
78.669,108766
78.769,108766
78.869,108766
78.969,108766
79.069,108766
79.169,108766
79.270,108766
79.370,108766
79.470,108766
79.570,108768
79.670,108769
79.771,108769
79.871,108769
79.971,108769
80.071,108769
80.171,108769
80.272,108769
80.372,108770
80.472,108770
80.572,108770
80.672,108770
80.772,108770
80.873,108770
80.973,108770
81.073,108770
81.173,108770
81.274,108770
81.374,108771
81.474,108771
81.574,108771
81.674,108772
81.775,108772
81.875,108772
81.975,108772
82.075,108772
82.175,108772
82.276,108772
82.376,108772
82.476,108772
82.576,108772
82.676,108772
82.777,108772
82.877,108772
82.977,108772
83.077,108772
83.178,108772
83.278,108772
83.378,108772
83.478,108772
83.578,108772
83.679,108773
83.779,108773
83.879,108773
83.979,108773
84.079,108773
84.180,108773
84.280,108773
84.380,108773
84.480,108773
84.580,108774
84.681,108774
84.781,108774
84.881,108774
84.981,108774
85.082,108774
85.182,108774
85.282,108776
85.382,108777
85.482,108778
85.583,108780
85.683,108781
85.783,108790
85.883,108792
85.983,108797
86.084,108798
86.184,108798
86.284,108801
86.384,108801
86.484,108803
86.585,108803
86.685,108803
86.785,108803
86.885,108803
86.985,108803
87.086,108803
87.186,108803
87.286,108803
87.386,108803
87.486,108803
87.587,108803
87.687,108803
87.787,108803
87.887,108803
87.987,108803
88.088,108803
88.188,108803
88.288,108803
88.388,108803
88.489,108803
88.589,108803
88.689,108803
88.789,108803
88.889,108803
88.990,108803
89.090,108803
89.190,108803
89.290,108803
89.391,108803
89.491,108803
89.591,108803
89.691,108803
89.791,108803
89.892,108803
89.992,108803
90.092,108803
90.192,108803
90.292,108806
90.393,108806
90.493,108806
90.593,108806
90.693,108806
90.793,108806
90.894,108806
90.994,108806
91.094,108806
91.194,108806
91.294,108806
91.395,108806
91.495,108806
91.595,108806
91.695,108806
91.795,108806
91.896,108806
91.996,108806
92.096,108806
92.196,108806
92.296,108806
92.397,108806
92.497,108806
92.597,108806
92.697,108806
92.798,108806
92.898,108806
92.998,108806
93.098,108806
93.198,108806
93.299,108806
93.399,108806
93.499,108806
93.599,108806
93.699,108806
93.800,108806
93.900,108806
94.000,108806
94.100,108806
94.200,108806
94.301,108806
94.401,108806
94.501,108810
94.601,108811
94.701,108811
94.802,108811
94.902,108811
95.002,108811
95.102,108811
95.202,108811
95.303,108812
95.403,108812
95.503,108812
95.603,108812
95.704,108812
95.804,108812
95.904,108812
96.004,108812
96.104,108812
96.205,108812
96.305,108812
96.405,108812
96.505,108812
96.605,108812
96.706,108812
96.806,108812
96.906,108812
97.006,108812
97.106,108812
97.207,108812
97.307,108812
97.407,108812
97.507,108812
97.607,108812
97.708,108812
97.808,108812
97.908,108812
98.008,108812
98.108,108812
98.209,108812
98.309,108812
98.409,108812
98.509,108812
98.610,108812
98.710,108812
98.810,108816
98.910,108816
99.010,108816
99.110,108816
99.210,108816
99.311,108816
99.411,108817
99.511,108817
99.611,108817
99.711,108817
99.812,108817
99.912,108817
100.012,108817
100.112,108817
100.213,108819
100.313,108819
100.413,108820
100.513,108820
100.614,108820
100.714,108820
100.814,108820
100.914,108820
101.014,108820
101.115,108820
101.215,108820
101.315,108820
101.415,108820
101.515,108820
101.616,108820
101.716,108820
101.816,108820
101.916,108820
102.017,108820
102.117,108820
102.217,108820
102.317,108820
102.418,108820
102.518,108820
102.618,108820
102.718,108820
102.818,108820
102.919,108820
103.019,108820
103.119,108823
103.219,108825
103.319,108825
103.420,108825
103.520,108825
103.620,108825
103.720,108825
103.821,108825
103.921,108825
104.021,108825
104.121,108825
104.221,108825
104.322,108825
104.422,108825
104.522,108825
104.622,108825
104.722,108825
104.823,108825
104.923,108825
105.023,108825
105.123,108825
105.223,108826
105.324,108826
105.424,108826
105.524,108826
105.624,108827
105.724,108827
105.824,108827
105.924,108827
106.025,108827
106.125,108827
106.225,108827
106.325,108827
106.425,108827
106.525,108827
106.626,108827
106.726,108827
106.826,108827
106.926,108827
107.026,108827
107.127,108827
107.227,108829
107.327,108830
107.427,108830
107.527,108830
107.628,108830
107.728,108830
107.828,108830
107.928,108830
108.028,108830
108.128,108830
108.229,108830
108.329,108830
108.429,108830
108.529,108830
108.630,108830
108.730,108830
108.830,108830
108.930,108830
109.030,108830
109.130,108830
109.231,108830
109.331,108830
109.431,108830
109.531,108830
109.631,108830
109.732,108830
109.832,108830
109.932,108830
110.032,108830
110.133,108830
110.233,108830
110.333,108830
110.433,108830
110.533,108830
110.633,108830
110.734,108830
110.834,108830
110.934,108830
111.034,108830
111.134,108830
111.235,108830
111.335,108830
111.435,108832
111.535,108832
111.635,108832
111.736,108833
111.836,108833
111.936,108833
112.036,108833
112.137,108833
112.237,108833
112.337,108833
112.437,108833
112.537,108833
112.638,108833
112.738,108833
112.838,108833
112.938,108833
113.039,108833
113.139,108833
113.239,108833
113.339,108833
113.439,108833
113.540,108833
113.640,108833
113.740,108833
113.840,108833
113.940,108833
114.041,108833
114.141,108833
114.241,108833
114.341,108833
114.441,108833
114.541,108833
114.642,108833
114.742,108833
114.842,108833
114.942,108833
115.042,108833
115.143,108833
115.243,108833
115.343,108833
115.443,108833
115.543,108833
115.644,108833
115.744,108833
115.844,108836
115.944,108836
116.044,108836
116.144,108836
116.245,108836
116.345,108836
116.445,108836
116.545,108836
116.646,108836
116.746,108836
116.846,108836
116.946,108836
117.046,108836
117.147,108837
117.247,108837
117.347,108837
117.447,108837
117.547,108837
117.648,108837
117.748,108837
117.848,108837
117.948,108837
118.048,108837
118.149,108837
118.249,108837
118.349,108837
118.449,108837
118.549,108837
118.649,108837
118.750,108837
118.850,108837
118.950,108837
119.050,108837
119.150,108837
119.251,108837
119.351,108837
119.451,108837
119.551,108837
119.651,108837
119.752,108837
119.851,108837
119.952,108837
120.052,108837
120.152,108837
120.252,108839
120.352,108839
120.453,108839
120.553,108839
120.653,108840
120.753,108840
120.853,108840
120.954,108840
121.054,108840
121.154,108840
121.254,108840
121.355,108840
121.454,108840
