TO_URJC
1462171226
time,tx_packets
0.001,21126
0.101,21126
0.201,21126
0.301,21126
0.402,21126
0.502,21126
0.602,21126
0.702,21126
0.802,21126
0.903,21126
1.003,21126
1.104,21126
1.204,21126
1.304,21126
1.404,21126
1.504,21126
1.605,21126
1.706,21126
1.806,21126
1.906,21126
2.005,21126
2.106,21127
2.206,21128
2.306,21128
2.408,21128
2.508,21128
2.607,21128
2.709,21129
2.808,21129
2.908,21130
3.009,21130
3.109,21131
3.210,21131
3.310,21131
3.409,21131
3.509,21131
3.610,21131
3.710,21131
3.812,21132
3.911,21133
4.011,21133
4.111,21133
4.212,21133
4.312,21133
4.414,21133
4.514,21133
4.613,21133
4.714,21133
4.814,21133
4.915,21133
5.015,21133
5.116,21133
5.214,21133
5.315,21133
5.415,21133
5.516,21133
5.616,21133
5.716,21133
5.816,21133
5.916,21133
6.016,21133
6.117,21133
6.217,21133
6.318,21133
6.418,21133
6.518,21135
6.617,21135
6.719,21135
6.818,21135
6.918,21136
7.018,21137
7.119,21138
7.219,21138
7.319,21139
7.419,21139
7.520,21139
7.620,21139
7.720,21139
7.820,21139
7.920,21139
8.020,21139
8.121,21139
8.221,21140
8.322,21141
8.422,21141
8.522,21141
8.622,21141
8.722,21141
8.823,21141
8.923,21141
9.023,21141
9.123,21141
9.223,21141
9.323,21141
9.423,21141
9.524,21141
9.624,21141
9.724,21141
9.824,21141
9.925,21141
10.024,21141
10.124,21141
10.225,21141
10.325,21141
10.426,21141
10.525,21141
10.625,21141
10.726,21142
10.826,21142
10.926,21143
11.025,21143
11.126,21143
11.227,21144
11.326,21145
11.427,21145
11.526,21146
11.627,21146
11.727,21146
11.827,21146
11.927,21146
12.027,21146
12.127,21146
12.229,21146
12.328,21146
12.429,21148
12.528,21148
12.628,21149
12.730,21149
12.829,21149
12.929,21150
13.029,21150
13.130,21150
13.230,21150
13.330,21150
13.430,21150
13.530,21150
13.630,21150
13.732,21150
13.832,21150
13.931,21150
14.033,21150
14.133,21150
14.234,21150
14.333,21150
14.434,21150
14.534,21150
14.634,21150
14.735,21150
14.835,21150
14.936,21151
15.036,21152
15.136,21152
15.237,21152
15.336,21152
15.437,21152
15.537,21152
15.637,21154
15.737,21154
15.838,21155
15.937,21155
16.038,21155
16.138,21155
16.238,21155
16.339,21155
16.439,21155
16.539,21155
16.639,21155
16.739,21155
16.839,21155
16.939,21156
17.040,21156
17.140,21156
17.241,21156
17.340,21156
17.440,21156
17.541,21156
17.640,21156
17.741,21156
17.841,21156
17.941,21156
18.041,21156
18.142,21156
18.243,21156
18.343,21156
18.444,21156
18.543,21156
18.644,21156
18.745,21156
18.845,21156
18.945,21156
19.045,21157
19.145,21157
19.246,21157
19.346,21157
19.446,21157
19.546,21158
19.647,21158
19.747,21158
19.846,21159
19.947,21159
20.047,21160
20.147,21160
20.248,21160
20.348,21160
20.448,21160
20.548,21160
20.649,21160
20.748,21160
20.849,21160
20.949,21160
21.049,21162
21.150,21162
21.249,21164
21.349,21164
21.450,21164
21.550,21164
21.650,21164
21.751,21164
21.851,21164
21.950,21164
22.051,21165
22.151,21165
22.252,21165
22.351,21165
22.452,21165
22.551,21165
22.652,21165
22.753,21165
22.852,21165
22.953,21165
23.053,21165
23.154,21165
23.253,21165
23.354,21166
23.454,21166
23.555,21166
23.655,21166
23.755,21167
23.856,21167
23.956,21167
24.055,21169
24.155,21169
24.256,21169
24.356,21169
24.457,21169
24.557,21169
24.657,21169
24.758,21169
24.858,21169
24.957,21169
25.058,21169
25.158,21169
25.258,21169
25.362,21170
25.460,21170
25.560,21171
25.659,21171
25.761,21171
25.863,21171
25.961,21171
26.061,21171
26.161,21171
26.262,21171
26.362,21171
26.463,21171
26.562,21171
26.663,21171
26.762,21171
26.863,21171
26.963,21171
27.064,21171
27.164,21171
27.264,21171
27.364,21171
27.465,21171
27.564,21171
27.665,21171
27.765,21172
27.865,21172
27.965,21172
28.066,21172
28.166,21172
28.265,21175
28.366,21175
28.466,21175
28.566,21175
28.667,21175
28.767,21175
28.867,21175
28.967,21175
29.068,21175
