TO_KISTI
1462171226
time,tx_packets
0.001,52242
0.101,52242
0.201,52242
0.301,52242
0.401,52242
0.502,52242
0.602,52242
0.702,52242
0.802,52242
0.902,52242
1.003,52246
1.103,52251
1.203,52256
1.303,52261
1.403,52266
1.504,52271
1.604,52273
1.704,52281
1.804,52286
1.904,52291
2.005,52296
2.105,52301
2.205,52306
2.305,52311
2.405,52316
2.506,52321
2.606,52326
2.706,52331
2.806,52336
2.906,52341
3.007,52346
3.107,52351
3.207,52356
3.307,52361
3.407,52366
3.507,52371
3.608,52376
3.708,52381
3.808,52386
3.908,52391
4.008,52396
4.109,52401
4.209,52406
4.309,52411
4.409,52416
4.509,52421
4.610,52426
4.710,52431
4.810,52436
4.910,52441
5.010,52446
5.110,52451
5.211,52456
5.311,52461
5.411,52466
5.511,52471
5.611,52476
5.712,52481
5.812,52486
5.912,52491
6.012,52497
6.112,52502
6.213,52507
6.313,52512
6.413,52517
6.513,52522
6.613,52527
6.713,52532
6.814,52537
6.914,52542
7.014,52547
7.114,52552
7.214,52557
7.315,52562
7.415,52568
7.515,52573
7.615,52578
7.715,52583
7.815,52588
7.916,52593
8.016,52598
8.116,52603
8.216,52608
8.316,52613
8.417,52618
8.517,52623
8.617,52628
8.717,52633
8.817,52638
8.918,52643
9.018,52648
9.118,52653
9.218,52658
9.318,52663
9.419,52668
9.519,52674
9.619,52679
9.719,52684
9.819,52689
9.919,52694
10.020,52699
10.120,52704
10.220,52709
10.320,52714
10.420,52719
10.521,52724
10.621,52729
10.721,52734
10.821,52739
10.921,52744
11.021,52750
11.122,52755
11.222,52756
11.322,52756
11.422,52756
11.522,52756
11.623,52756
11.723,52756
11.823,52756
11.923,52756
12.023,52756
12.124,52756
12.224,52756
12.324,52756
12.424,52756
12.525,52756
12.625,52756
12.725,52756
12.825,52756
12.925,52756
13.026,52756
13.126,52756
13.226,52756
13.326,52756
13.426,52756
13.527,52756
13.627,52756
13.727,52756
13.827,52756
13.927,52756
14.028,52756
14.128,52756
14.228,52756
14.328,52756
14.428,52756
14.529,52756
14.629,52756
14.729,52756
14.829,52756
14.929,52756
15.030,52756
15.130,52756
15.230,52756
15.330,52756
15.430,52756
15.534,52756
15.631,52756
15.731,52756
15.831,52756
15.932,52756
16.032,52756
16.132,52756
16.232,52756
16.332,52756
16.433,52756
16.533,52756
16.633,52756
16.733,52756
16.833,52756
16.934,52756
17.034,52756
17.134,52756
17.234,52756
17.334,52756
17.435,52756
17.535,52756
17.635,52756
17.735,52756
17.835,52756
17.936,52756
18.036,52756
18.136,52756
18.236,52756
18.336,52756
18.437,52756
18.537,52756
18.637,52756
18.737,52756
18.837,52756
18.938,52756
19.038,52756
19.138,52756
19.238,52756
19.338,52756
19.439,52756
19.539,52756
19.639,52756
19.739,52756
19.839,52756
19.940,52756
20.040,52756
20.140,52756
20.240,52756
20.340,52756
20.441,52756
20.541,52756
20.641,52756
20.741,52756
20.842,52756
20.942,52756
21.042,52756
21.142,52756
21.242,52756
21.343,52756
21.443,52756
21.543,52756
21.643,52756
21.743,52756
21.844,52756
21.944,52756
22.044,52756
22.144,52756
22.244,52756
22.345,52756
22.445,52756
22.545,52756
22.645,52756
22.745,52756
22.846,52756
22.946,52756
23.046,52756
23.146,52756
23.246,52756
23.347,52756
23.447,52756
23.547,52756
23.647,52756
23.748,52756
23.848,52756
23.948,52756
24.048,52756
24.148,52756
24.249,52756
24.349,52756
24.449,52756
24.549,52756
24.649,52756
24.750,52756
24.850,52756
24.950,52756
25.050,52756
25.150,52756
25.251,52756
25.351,52756
25.451,52756
25.551,52756
25.651,52756
25.752,52756
25.852,52756
25.952,52756
26.052,52756
26.152,52756
26.253,52756
26.353,52756
26.453,52756
26.553,52756
26.653,52756
26.754,52756
26.854,52756
26.954,52756
27.054,52756
27.154,52756
27.255,52756
27.355,52756
27.455,52756
27.555,52756
27.655,52756
27.756,52756
27.856,52756
27.956,52756
28.056,52756
28.157,52756
28.257,52756
28.357,52756
28.457,52756
28.557,52756
28.658,52756
28.758,52756
28.858,52756
28.958,52756
29.058,52756
29.159,52756
29.259,52756
29.359,52756
29.459,52756
29.559,52756
29.660,52756
29.760,52756
29.860,52756
29.960,52756
30.060,52756
30.161,52756
30.261,52756
30.361,52756
30.461,52756
30.561,52756
30.662,52756
30.762,52756
30.862,52756
30.962,52756
31.063,52756
31.163,52756
31.263,52756
31.363,52756
31.463,52756
31.564,52756
31.664,52756
31.764,52756
31.864,52756
31.964,52756
32.065,52756
32.165,52756
32.265,52756
32.365,52756
32.465,52756
32.566,52756
32.666,52756
32.766,52756
32.866,52756
32.966,52756
33.067,52756
33.167,52756
33.267,52756
33.367,52756
33.467,52756
33.568,52756
33.668,52756
33.768,52756
33.868,52756
33.968,52756
34.069,52756
34.169,52756
34.269,52756
34.369,52756
34.470,52756
34.570,52756
34.670,52756
34.770,52756
34.870,52756
34.971,52756
35.071,52756
35.171,52756
35.271,52756
35.371,52756
35.472,52756
35.572,52756
35.672,52756
35.772,52756
35.872,52756
35.972,52756
36.073,52756
36.173,52756
36.273,52756
36.373,52756
36.474,52756
36.574,52756
36.674,52756
36.774,52756
36.874,52756
36.975,52756
37.075,52756
