TO_UM
1462171226
time,tx_packets
0.001,139872
0.101,139872
0.201,139872
0.301,139872
0.401,139872
0.502,139872
0.602,139872
0.702,139872
0.802,139872
0.902,139872
1.003,139872
1.103,139872
1.203,139872
1.303,139872
1.403,139872
1.503,139872
1.604,139872
1.704,139872
1.804,139872
1.904,139872
2.004,139872
2.105,139877
2.205,139879
2.305,139880
2.405,139880
2.506,139880
2.606,139880
2.706,139881
2.806,139882
2.907,139882
3.006,139882
3.107,139882
3.207,139883
3.307,139883
3.407,139883
3.508,139883
3.608,139883
3.709,139883
3.809,139885
3.909,139885
4.008,139885
4.111,139885
4.209,139885
4.310,139885
4.410,139885
4.510,139885
4.610,139885
4.711,139885
4.812,139885
4.911,139885
5.011,139885
5.112,139885
5.212,139885
5.312,139885
5.413,139885
5.512,139885
5.614,139885
5.714,139885
5.814,139885
5.914,139885
6.015,139885
6.115,139885
6.214,139885
6.314,139885
6.414,139885
6.515,139888
6.616,139893
6.714,139893
6.816,139893
6.916,139895
7.016,139895
7.117,139895
7.217,139895
7.317,139896
7.417,139896
7.516,139896
7.618,139896
7.717,139896
7.818,139896
7.919,139896
8.018,139896
8.119,139896
8.219,139897
8.319,139897
8.419,139897
8.520,139897
8.619,139897
8.720,139897
8.819,139897
8.920,139897
9.019,139897
9.121,139897
9.220,139897
9.321,139897
9.421,139897
9.521,139897
9.620,139897
9.722,139897
9.821,139897
9.921,139897
10.022,139897
10.123,139897
10.222,139897
10.323,139897
10.422,139897
10.523,139897
10.623,139898
10.723,139903
10.823,139904
10.924,139904
11.024,139905
11.123,139905
11.223,139905
11.323,139907
11.424,139907
11.524,139908
11.625,139909
11.725,139909
11.825,139909
11.925,139909
12.025,139909
12.125,139909
12.225,139909
12.326,139909
12.426,139910
12.526,139910
12.626,139911
12.726,139911
12.827,139911
12.926,139911
13.027,139911
13.127,139911
13.228,139911
13.327,139911
13.427,139911
13.527,139911
13.627,139911
13.728,139911
13.828,139911
13.930,139911
14.029,139911
14.130,139911
14.230,139911
14.330,139911
14.430,139911
14.532,139911
14.631,139911
14.732,139911
14.832,139911
14.932,139915
15.032,139916
15.133,139917
15.233,139917
15.334,139917
15.434,139917
15.533,139917
15.634,139917
15.733,139919
15.833,139920
15.934,139920
16.035,139920
16.134,139920
16.234,139920
16.334,139920
16.434,139920
16.535,139920
16.635,139920
16.735,139920
16.836,139920
16.936,139921
17.036,139921
17.137,139921
17.236,139921
17.337,139921
17.437,139921
17.537,139921
17.638,139921
17.737,139921
17.837,139921
17.939,139921
18.039,139921
18.139,139921
18.239,139921
18.340,139921
18.440,139921
18.541,139921
18.640,139921
18.741,139921
18.841,139921
18.941,139921
19.042,139926
19.143,139926
19.242,139927
19.342,139927
19.443,139927
19.544,139928
19.643,139928
19.743,139928
19.844,139928
19.944,139928
20.044,139929
20.145,139929
20.245,139930
20.345,139930
20.445,139931
20.545,139931
20.645,139931
20.745,139931
20.846,139931
20.945,139931
21.046,139931
21.146,139932
21.247,139932
21.347,139932
21.447,139932
21.547,139932
21.647,139932
21.748,139932
21.847,139932
21.948,139932
22.047,139932
22.148,139932
22.248,139932
22.349,139932
22.448,139932
22.549,139932
22.649,139932
22.749,139932
22.850,139932
22.949,139932
23.050,139932
23.150,139932
23.250,139932
23.351,139933
23.451,139934
23.551,139934
23.652,139934
23.752,139934
23.852,139935
23.952,139935
24.052,139936
24.152,139936
24.252,139936
24.354,139936
24.453,139936
24.554,139937
24.654,139937
24.754,139938
24.854,139938
24.954,139938
25.055,139938
25.156,139938
25.255,139938
25.358,139938
25.456,139938
25.556,139939
25.657,139939
25.757,139939
25.859,139939
25.958,139939
26.058,139939
26.159,139939
26.259,139939
26.358,139939
26.459,139939
26.559,139939
26.659,139939
26.759,139939
26.860,139939
26.960,139939
27.061,139939
27.161,139939
27.261,139939
27.362,139939
27.461,139939
27.562,139940
27.662,139940
27.762,139944
27.862,139945
27.963,139945
