TO_VERISIGN
1462171226
time,tx_packets
0.001,67351
0.101,67351
0.201,67351
0.302,67351
0.402,67351
0.502,67351
0.602,67351
0.702,67351
0.803,67351
0.903,67351
1.003,67351
1.103,67351
1.203,67351
1.303,67351
1.404,67351
1.504,67351
1.604,67351
1.705,67351
1.805,67351
1.905,67351
2.005,67351
2.106,67352
2.206,67352
2.306,67352
2.406,67355
2.507,67355
2.607,67355
2.707,67356
2.807,67356
2.908,67356
3.010,67356
3.108,67356
3.208,67357
3.309,67357
3.411,67357
3.509,67357
3.609,67357
3.710,67357
3.811,67358
3.911,67358
4.012,67358
4.113,67358
4.212,67358
4.313,67358
4.413,67358
4.514,67358
4.615,67358
4.715,67358
4.815,67358
4.915,67358
5.013,67358
5.115,67358
5.214,67358
5.316,67358
5.416,67358
5.514,67358
5.614,67358
5.715,67358
5.817,67358
5.916,67358
6.015,67358
6.115,67358
6.217,67358
6.317,67358
6.416,67358
6.519,67359
6.618,67359
6.717,67359
6.818,67359
6.917,67359
7.017,67359
7.117,67359
7.217,67359
7.318,67360
7.418,67360
7.518,67360
7.618,67360
7.718,67360
7.819,67360
7.919,67360
8.019,67360
8.119,67360
8.219,67361
8.320,67361
8.420,67361
8.520,67361
8.620,67361
8.720,67361
8.820,67361
8.921,67361
9.021,67361
9.121,67361
9.221,67361
9.321,67361
9.422,67361
9.522,67361
9.622,67361
9.722,67361
9.822,67361
9.923,67361
10.023,67361
10.123,67361
10.223,67361
10.323,67361
10.423,67361
10.524,67361
10.624,67361
10.724,67363
10.824,67363
10.924,67363
11.025,67363
11.125,67363
11.225,67363
11.325,67363
11.425,67363
11.525,67363
11.626,67364
11.726,67364
11.826,67364
11.926,67364
12.026,67364
12.127,67364
12.227,67364
12.327,67364
12.427,67365
12.528,67365
12.628,67366
12.728,67366
12.828,67366
12.928,67366
13.028,67366
13.129,67366
13.230,67366
13.329,67366
13.430,67366
13.531,67366
13.630,67366
13.730,67366
13.831,67366
13.931,67366
14.033,67366
14.134,67366
14.234,67366
14.334,67366
14.433,67366
14.533,67366
14.634,67366
14.734,67366
14.835,67366
14.935,67369
15.035,67369
15.135,67369
15.235,67369
15.336,67369
15.436,67369
15.537,67369
15.638,67369
15.737,67370
15.837,67370
15.938,67370
16.038,67370
16.138,67370
16.238,67370
16.338,67370
16.439,67370
16.539,67370
16.639,67370
16.739,67370
16.839,67370
16.940,67371
17.039,67371
17.139,67371
17.240,67371
17.340,67371
17.440,67371
17.540,67371
17.640,67371
17.740,67371
17.841,67371
17.941,67371
18.041,67371
18.142,67371
18.242,67371
18.343,67371
18.442,67371
18.544,67371
18.644,67371
18.744,67371
18.844,67371
18.944,67371
19.044,67372
19.146,67372
19.245,67375
19.345,67375
19.445,67375
19.546,67375
19.645,67375
19.745,67375
19.846,67375
19.946,67375
20.046,67376
20.146,67376
20.246,67376
20.346,67376
20.447,67376
20.547,67376
20.647,67376
