TO_KISTI
1462154492
time,tx_packets
0.001,13783
0.101,13783
0.201,13783
0.301,13783
0.401,13783
0.502,13783
0.602,13783
0.702,13783
0.802,13783
0.902,13783
1.002,13783
1.103,13783
1.203,13783
1.303,13783
1.403,13783
1.503,13783
1.604,13783
1.704,13783
1.804,13783
1.904,13783
2.004,13783
2.105,13783
2.205,13783
2.305,13783
2.405,13783
2.505,13783
2.606,13783
2.706,13785
2.806,13790
2.906,13794
3.006,13798
3.107,13802
3.207,13805
3.307,13808
3.407,13812
3.509,13813
3.607,13813
3.708,13813
3.808,13813
3.908,13813
4.008,13813
4.108,13813
4.209,13813
4.309,13813
4.409,13815
4.509,13818
4.609,13821
4.710,13821
4.810,13824
4.910,13824
5.010,13824
5.110,13824
5.211,13824
5.311,13824
5.411,13828
5.511,13829
5.611,13831
5.712,13831
5.812,13831
5.912,13831
6.012,13831
6.112,13831
6.213,13831
6.313,13833
6.413,13835
6.513,13835
6.614,13837
6.714,13837
6.814,13837
6.914,13837
7.014,13837
7.115,13837
7.215,13837
7.315,13839
7.415,13845
7.515,13845
7.616,13845
7.716,13846
7.816,13846
7.916,13846
8.016,13846
8.117,13846
8.217,13847
8.317,13851
8.417,13854
8.517,13856
8.618,13856
8.718,13856
8.818,13856
8.918,13856
9.018,13856
9.119,13856
9.219,13858
9.319,13864
9.419,13865
9.519,13865
9.620,13865
9.720,13865
9.820,13865
9.920,13865
10.021,13865
10.121,13866
10.221,13869
10.321,13871
10.421,13874
10.522,13874
10.622,13875
10.722,13875
10.822,13875
10.922,13875
11.023,13875
11.123,13878
11.223,13881
11.323,13882
11.424,13886
11.524,13887
11.624,13887
11.724,13887
11.824,13887
11.925,13887
12.025,13887
12.125,13890
12.225,13894
12.325,13894
12.426,13894
12.526,13896
12.626,13896
12.726,13896
12.826,13896
12.927,13896
13.027,13896
13.127,13900
13.227,13904
13.327,13904
13.428,13904
13.528,13904
13.628,13904
13.728,13904
13.828,13904
13.929,13905
14.029,13905
14.129,13910
14.229,13912
14.329,13912
14.430,13912
14.530,13913
14.630,13913
14.730,13913
14.831,13913
14.931,13913
15.031,13916
15.131,13919
15.231,13921
15.332,13921
15.432,13924
15.532,13928
15.632,13930
15.732,13931
15.833,13931
15.933,13931
16.033,13935
16.133,13937
16.233,13938
16.334,13938
16.434,13938
16.534,13938
16.634,13938
16.734,13938
16.835,13938
16.935,13938
17.035,13940
17.135,13943
17.235,13944
17.336,13944
17.436,13944
17.536,13944
17.636,13944
17.737,13944
17.837,13944
17.937,13944
18.037,13948
18.137,13951
18.238,13951
18.338,13951
18.438,13951
18.538,13952
18.638,13952
18.739,13952
18.839,13952
18.939,13954
19.039,13957
19.139,13957
19.240,13959
19.340,13959
19.440,13959
19.540,13960
19.640,13960
19.741,13960
19.841,13960
19.941,13964
20.041,13965
20.141,13965
20.242,13967
20.342,13967
20.442,13967
20.542,13968
20.643,13968
20.743,13968
20.843,13968
20.943,13972
21.043,13973
21.144,13973
21.244,13973
21.344,13973
21.444,13973
21.544,13974
21.645,13974
21.745,13974
21.845,13978
21.945,13981
22.045,13982
22.146,13982
22.246,13982
22.346,13983
22.446,13983
22.546,13983
22.647,13983
22.747,13984
22.847,13989
22.947,13994
23.047,13994
23.148,13994
23.248,13994
23.348,13994
23.448,13994
23.548,13994
23.649,13994
23.749,13996
23.849,13999
23.949,13999
24.049,14001
24.150,14001
24.250,14001
24.350,14002
24.450,14002
24.550,14002
24.651,14002
24.751,14004
24.851,14007
24.951,14009
25.051,14009
25.152,14009
25.252,14009
25.352,14009
25.452,14010
25.552,14010
25.653,14010
25.753,14014
25.853,14017
25.953,14017
26.053,14017
26.154,14017
26.254,14017
26.354,14017
26.454,14018
26.554,14018
26.655,14019
26.755,14023
26.855,14025
26.955,14025
27.056,14025
27.156,14025
27.256,14025
27.356,14025
27.456,14025
27.557,14025
27.657,14025
27.757,14025
27.857,14025
27.957,14025
28.058,14025
28.158,14025
28.258,14025
28.358,14025
28.458,14025
28.559,14025
28.659,14025
28.759,14025
28.859,14025
28.959,14025
29.060,14025
29.160,14025
29.260,14025
29.360,14025
29.460,14025
29.561,14025
29.661,14025
29.761,14025
29.861,14025
29.961,14025
30.062,14025
30.162,14025
30.262,14025
30.362,14025
30.462,14025
30.563,14025
30.663,14025
30.763,14025
30.864,14025
30.964,14025
31.064,14025
31.164,14025
31.264,14025
31.365,14025
31.465,14025
31.565,14025
31.665,14025
31.765,14025
31.866,14025
31.966,14025
32.066,14025
32.166,14025
32.267,14025
32.367,14025
32.467,14025
32.567,14025
32.667,14025
32.768,14025
32.868,14025
32.968,14025
33.068,14025
33.168,14025
33.269,14025
33.369,14025
33.469,14025
33.569,14025
33.669,14025
33.770,14025
33.870,14025
33.970,14025
34.070,14025
34.171,14025
34.271,14025
34.371,14025
34.471,14025
34.571,14025
34.672,14025
34.772,14025
34.872,14025
34.972,14025
35.072,14025
35.173,14025
35.273,14025
35.373,14025
35.473,14025
35.573,14025
35.674,14025
35.774,14025
35.874,14025
35.974,14025
36.074,14025
36.175,14025
36.275,14025
36.375,14025
36.475,14025
36.576,14025
36.676,14025
36.776,14025
36.876,14025
36.976,14025
37.077,14025
37.177,14025
37.277,14025
37.377,14025
37.477,14025
37.578,14025
37.678,14025
37.778,14025
37.878,14025
37.978,14025
38.079,14025
38.179,14025
38.279,14025
38.379,14025
38.479,14025
38.580,14025
38.680,14025
38.780,14025
38.880,14025
38.980,14025
39.081,14025
39.181,14025
39.281,14025
39.381,14025
39.481,14025
39.582,14025
39.682,14025
39.782,14025
39.882,14025
39.982,14025
40.083,14025
40.183,14025
40.283,14025
40.383,14025
40.483,14025
40.584,14025
40.684,14025
40.784,14025
40.884,14025
40.984,14025
41.085,14025
41.185,14025
41.285,14025
41.385,14025
41.486,14025
41.586,14025
41.686,14025
41.786,14025
41.886,14025
41.987,14025
42.087,14025
42.187,14025
42.287,14025
42.387,14025
42.488,14025
42.588,14025
42.688,14025
42.788,14025
42.888,14025
42.989,14025
43.089,14025
43.189,14025
43.289,14025
43.389,14025
43.490,14025
43.590,14025
43.690,14025
43.790,14025
43.890,14025
43.991,14025
44.091,14025
44.191,14025
44.291,14025
44.391,14025
44.492,14025
44.592,14025
44.692,14025
44.792,14025
44.892,14025
44.993,14025
45.093,14025
45.193,14025
45.293,14025
45.394,14025
45.494,14025
45.594,14025
45.694,14025
45.794,14025
45.895,14025
45.995,14025
46.095,14025
46.195,14025
46.295,14025
46.396,14025
46.496,14025
46.596,14025
