TO_UA
1462163850
time,tx_packets
0.001,42538
0.101,42538
0.201,42538
0.301,42538
0.401,42538
0.502,42538
0.602,42538
0.702,42538
0.802,42538
0.902,42539
1.003,42540
1.103,42540
1.203,42540
1.303,42542
1.403,42542
1.504,42542
1.604,42542
1.704,42542
1.805,42542
1.905,42542
2.005,42542
2.105,42542
2.205,42542
2.306,42542
2.406,42542
2.506,42542
2.606,42555
2.706,42586
2.807,42622
2.907,42656
3.007,42693
3.107,42726
3.207,42758
3.307,42778
3.407,42790
3.508,42797
3.608,42799
3.708,42800
3.808,42809
3.909,42816
4.009,42816
4.109,42818
4.209,42827
4.309,42843
4.410,42853
4.510,42868
4.610,42874
4.710,42880
4.810,42880
4.911,42882
5.011,42890
5.112,42892
5.212,42905
5.312,42932
5.413,42938
5.513,42938
5.613,42942
5.713,42950
5.813,42951
5.914,42953
6.014,42961
6.113,42963
6.214,42972
6.314,42987
6.414,42991
6.515,42991
6.615,42995
6.715,43003
6.815,43004
6.915,43007
7.015,43015
7.116,43025
7.216,43040
7.316,43056
7.416,43063
7.516,43063
7.617,43065
7.716,43074
7.817,43077
7.917,43080
8.017,43088
8.117,43102
8.217,43114
8.317,43127
8.418,43136
8.519,43136
8.619,43137
8.718,43146
8.819,43148
8.920,43148
9.019,43155
9.119,43182
9.220,43191
9.320,43198
9.420,43220
9.520,43227
9.621,43228
9.721,43238
9.821,43241
9.921,43241
10.021,43248
10.121,43271
10.222,43273
10.321,43276
10.422,43283
10.522,43285
10.623,43285
10.722,43292
10.823,43297
10.924,43297
11.023,43303
11.123,43318
11.224,43323
11.324,43323
11.424,43331
11.524,43333
11.625,43333
11.725,43341
11.827,43348
11.927,43350
12.026,43363
12.127,43378
12.226,43379
12.327,43380
12.428,43390
12.528,43393
12.629,43396
12.729,43412
12.830,43427
12.929,43452
13.030,43493
13.129,43529
13.230,43561
13.331,43589
13.431,43607
13.530,43622
13.630,43637
13.731,43652
13.831,43668
13.932,43682
14.031,43698
14.131,43712
14.233,43728
14.331,43742
14.433,43758
14.532,43772
14.632,43788
14.732,43803
14.832,43817
14.932,43833
15.032,43848
15.133,43862
15.233,43879
15.333,43896
15.433,43914
15.533,43929
15.633,43944
15.734,43959
15.834,43974
15.934,43989
16.034,44004
16.134,44019
16.235,44031
16.335,44055
16.435,44070
16.535,44088
16.635,44103
16.735,44119
16.835,44134
16.936,44149
17.036,44164
17.136,44180
17.236,44202
17.337,44217
17.437,44232
17.537,44247
17.637,44262
17.737,44277
17.837,44296
17.937,44311
18.037,44326
18.138,44341
18.239,44356
18.338,44373
18.439,44394
18.538,44409
18.639,44424
18.739,44439
18.840,44455
18.940,44469
19.040,44488
19.141,44504
19.241,44519
19.342,44534
19.441,44549
19.542,44567
19.643,44589
19.743,44604
19.843,44619
19.943,44634
20.044,44649
20.144,44665
20.244,44683
20.345,44699
20.445,44716
20.545,44732
20.645,44746
20.744,44764
20.845,44781
20.945,44797
21.045,44812
21.145,44829
21.245,44844
21.345,44859
21.446,44874
21.546,44889
21.646,44905
21.746,44923
21.846,44938
21.946,44953
22.046,44971
22.146,44987
22.246,45001
22.346,45017
22.446,45031
22.547,45047
22.647,45062
22.747,45078
22.847,45094
22.947,45115
23.048,45130
23.148,45145
23.248,45160
23.348,45175
23.448,45190
23.548,45209
23.649,45224
23.749,45239
23.849,45254
23.949,45269
24.049,45284
24.150,45307
24.250,45322
24.350,45337
24.450,45352
24.550,45367
24.651,45382
24.751,45401
24.851,45416
24.951,45433
25.051,45448
25.152,45463
25.252,45480
25.352,45501
25.452,45515
25.552,45530
25.652,45545
25.752,45560
25.852,45576
25.953,45595
26.053,45610
26.153,45626
26.253,45643
26.353,45658
26.454,45673
26.554,45688
26.654,45703
26.754,45718
26.854,45737
26.954,45752
27.055,45767
27.155,45782
27.255,45797
27.355,45813
27.455,45834
27.556,45849
27.656,45864
27.756,45879
27.856,45894
27.956,45909
28.056,45928
28.157,45943
28.257,45960
28.357,45973
28.457,45980
28.557,45980
28.657,45980
28.757,45980
28.857,45981
28.957,45982
29.057,45984
29.158,45987
29.258,45987
29.358,45987
29.458,45987
29.558,45987
29.658,45987
29.758,45987
29.859,45987
29.959,45987
30.059,45987
30.159,45987
30.259,45987
30.359,45987
30.459,45987
30.559,45987
30.660,45987
30.760,45987
30.860,45987
30.960,45987
31.060,45987
31.160,45987
31.260,45987
31.361,45987
31.461,45987
31.561,45987
31.661,45987
31.761,45987
31.861,45987
31.961,45987
32.061,45987
32.162,45987
32.262,45987
32.362,45987
32.462,45987
32.562,45987
32.662,45988
32.763,45988
32.863,45988
32.963,45988
33.064,45988
33.164,45988
33.264,45990
33.364,45990
33.465,45990
33.565,45990
33.665,45990
33.765,45990
33.864,45992
33.965,45992
34.066,45992
34.166,45992
34.267,45992
34.367,45992
34.467,45992
34.568,45992
34.667,45992
34.768,45992
34.868,45992
