TO_CLIENT
1462049422
time,tx_packets
0.001,66119
0.101,66119
0.201,66119
0.301,66119
0.401,66119
0.502,66119
0.602,66119
0.702,66119
0.802,66119
0.902,66119
1.003,66119
1.103,66122
1.203,66127
1.303,66132
1.403,66137
1.503,66142
1.604,66147
1.704,66153
1.804,66158
1.904,66163
2.004,66168
2.105,66173
2.205,66177
2.305,66183
2.405,66188
2.505,66193
2.605,66198
2.706,66203
2.806,66208
2.906,66213
3.006,66218
3.107,66223
3.207,66228
3.307,66233
3.407,66238
3.507,66243
3.608,66248
3.708,66253
3.808,66258
3.908,66263
4.008,66268
4.109,66273
4.209,66278
4.309,66283
4.409,66288
4.509,66293
4.610,66298
4.710,66303
4.810,66308
4.910,66313
5.011,66318
5.111,66323
5.212,66328
5.311,66333
5.411,66338
5.511,66343
5.612,66348
5.712,66353
5.812,66358
5.912,66364
6.013,66369
6.113,66374
6.213,66379
6.313,66384
6.413,66389
6.514,66394
6.614,66399
6.714,66404
6.814,66409
6.914,66414
7.015,66419
7.115,66424
7.215,66429
7.315,66434
7.415,66439
7.516,66444
7.616,66449
7.716,66454
7.816,66459
7.916,66464
8.016,66469
8.117,66474
8.217,66479
8.317,66484
8.417,66489
8.517,66494
8.618,66499
8.718,66504
8.818,66509
8.918,66514
9.018,66519
9.119,66524
9.219,66529
9.319,66534
9.419,66539
9.519,66544
9.619,66549
9.720,66554
9.820,66559
9.920,66564
10.020,66569
10.120,66574
10.220,66579
10.321,66584
10.421,66589
10.521,66594
10.621,66599
10.722,66604
10.822,66609
10.922,66615
11.022,66620
11.122,66624
11.222,66624
11.322,66624
11.423,66624
11.523,66624
11.623,66624
11.723,66624
11.823,66624
11.924,66624
12.024,66624
12.124,66624
12.224,66624
12.324,66624
12.425,66624
12.525,66624
12.625,66624
12.725,66624
12.825,66624
12.926,66624
13.026,66624
13.126,66624
13.226,66624
13.326,66624
13.427,66624
13.527,66624
13.627,66624
13.727,66624
13.827,66624
13.927,66624
14.028,66624
14.128,66624
14.228,66624
14.328,66624
14.428,66624
14.529,66624
14.629,66624
14.729,66624
14.829,66624
14.930,66624
15.030,66624
15.130,66624
15.230,66624
15.330,66624
15.431,66624
15.531,66624
15.631,66624
15.731,66624
15.831,66624
15.932,66624
16.032,66624
16.132,66624
16.232,66624
16.332,66624
16.432,66624
16.533,66624
16.633,66624
16.733,66624
16.833,66624
16.933,66624
17.034,66624
17.134,66624
17.234,66624
17.334,66624
17.434,66624
17.535,66624
17.635,66624
17.735,66624
17.835,66624
17.935,66624
18.036,66624
18.136,66624
18.236,66624
18.336,66624
18.436,66624
18.537,66624
18.637,66624
18.737,66624
18.837,66624
18.937,66624
19.038,66624
19.138,66624
19.238,66624
19.338,66624
19.438,66624
19.538,66624
19.639,66624
19.739,66624
19.839,66624
19.939,66624
20.039,66624
20.140,66624
20.240,66624
20.340,66624
20.440,66624
20.540,66624
20.641,66624
20.741,66624
20.841,66624
20.941,66624
21.041,66624
21.141,66624
21.242,66624
21.342,66624
21.442,66624
21.542,66624
21.643,66624
21.743,66624
21.843,66624
21.943,66624
22.044,66624
22.144,66624
22.244,66624
22.344,66624
22.444,66624
22.544,66624
22.645,66624
22.745,66624
22.845,66624
22.945,66624
23.046,66624
23.146,66624
23.246,66624
23.346,66624
23.446,66624
23.547,66624
23.647,66624
23.747,66624
23.847,66624
23.948,66624
24.048,66624
24.148,66624
24.248,66624
24.348,66624
24.449,66624
24.549,66624
24.649,66624
24.749,66624
24.849,66624
