TO_UM
1462049422
time,tx_packets
0.001,182635
0.101,182635
0.201,182635
0.301,182635
0.401,182635
0.502,182635
0.602,182635
0.702,182635
0.802,182635
0.902,182635
1.002,182635
1.103,182635
1.203,182635
1.303,182635
1.403,182635
1.503,182635
1.604,182635
1.704,182635
1.804,182635
1.904,182635
2.004,182635
2.104,182635
2.205,182635
2.305,182635
2.405,182635
2.505,182635
2.605,182635
2.706,182635
2.806,182635
2.906,182635
3.006,182635
3.106,182635
3.206,182635
3.307,182635
3.407,182635
3.507,182635
3.607,182635
3.707,182635
3.808,182635
3.908,182635
4.008,182635
4.108,182635
4.208,182635
4.309,182635
4.409,182635
4.509,182635
4.609,182635
4.709,182635
4.810,182635
4.910,182635
5.010,182635
5.110,182635
5.213,182635
5.311,182635
5.411,182635
5.511,182635
5.611,182635
5.712,182635
5.811,182635
5.912,182635
6.012,182635
6.112,182635
6.212,182635
6.312,182635
6.413,182635
6.513,182635
6.613,182635
6.713,182635
6.813,182635
6.914,182635
7.014,182635
7.114,182635
7.214,182635
7.314,182635
7.415,182635
7.515,182635
7.615,182635
7.715,182635
7.815,182635
7.915,182635
8.016,182635
8.116,182635
8.216,182635
8.316,182635
8.416,182635
8.517,182635
8.617,182635
8.717,182635
8.817,182635
8.917,182635
9.018,182635
9.118,182635
9.218,182635
9.318,182635
9.418,182635
9.518,182635
9.619,182635
9.719,182635
9.819,182635
9.919,182635
10.019,182635
10.120,182635
10.220,182635
10.320,182635
10.420,182635
10.521,182635
10.621,182635
10.721,182635
10.821,182635
10.921,182635
11.021,182635
11.121,182635
11.221,182635
11.322,182635
11.422,182635
11.522,182635
11.622,182635
11.722,182635
11.822,182635
11.922,182635
12.023,182635
12.123,182635
12.223,182635
12.323,182635
12.423,182635
12.524,182635
12.624,182635
12.724,182635
12.824,182635
12.924,182635
13.025,182635
13.125,182635
13.225,182635
13.325,182635
13.425,182635
13.526,182635
13.626,182635
13.726,182635
13.826,182635
13.926,182635
14.027,182635
14.127,182635
14.227,182635
14.327,182635
14.427,182635
14.528,182635
14.628,182635
14.728,182635
14.828,182635
14.928,182635
15.029,182635
15.129,182635
15.229,182635
15.329,182635
15.429,182635
15.530,182635
15.630,182635
15.730,182635
15.830,182635
15.930,182635
16.031,182635
16.131,182635
16.231,182635
16.331,182635
16.431,182635
16.531,182635
16.632,182635
16.732,182635
16.832,182635
16.932,182635
17.032,182635
17.133,182635
17.233,182635
17.333,182635
17.433,182635
17.533,182635
