TO_UM
1461878233
time,tx_packets
40.761,3653810
40.862,3653838
40.962,3653868
41.062,3653896
41.162,3653924
41.262,3653951
41.362,3653981
41.462,3654011
41.562,3654040
41.662,3654066
41.763,3654094
41.863,3654124
41.963,3654148
42.063,3654176
42.163,3654206
42.263,3654232
42.363,3654260
42.463,3654290
42.563,3654320
42.664,3654348
42.764,3654376
42.864,3654402
42.964,3654432
43.064,3654460
43.164,3654490
43.264,3654516
43.364,3654544
43.464,3654574
43.565,3654604
43.664,3654634
43.765,3654665
43.865,3654695
43.965,3654723
44.065,3654751
44.165,3654780
44.265,3654810
44.365,3654838
44.466,3654865
44.566,3654894
44.666,3654924
44.766,3654950
44.866,3654978
44.966,3655008
45.066,3655039
45.166,3655068
45.266,3655098
45.366,3655126
45.466,3655154
45.566,3655184
45.666,3655214
45.767,3655244
45.866,3655272
45.967,3655302
46.067,3655332
46.167,3655361
46.267,3655388
46.367,3655422
46.467,3655452
46.568,3655481
46.668,3655511
46.768,3655540
46.868,3655568
46.968,3655591
47.068,3655620
47.168,3655650
47.268,3655676
47.368,3655705
47.468,3655734
47.568,3655762
47.668,3655791
47.769,3655821
47.869,3655848
47.969,3655880
48.069,3655908
48.169,3655940
48.269,3655960
48.369,3655988
48.469,3656023
48.569,3656051
48.670,3656081
48.770,3656109
48.870,3656137
48.970,3656168
49.070,3656197
49.170,3656225
49.270,3656260
49.371,3656289
49.471,3656318
49.571,3656346
49.671,3656365
49.771,3656399
49.871,3656429
49.971,3656457
50.071,3656486
50.171,3656513
50.271,3656547
50.371,3656572
50.471,3656602
50.571,3656630
50.672,3656662
50.772,3656693
50.872,3656723
50.972,3656753
51.072,3656773
51.172,3656793
51.272,3656843
51.373,3656871
51.473,3656900
51.573,3656931
51.673,3656959
51.773,3656988
51.873,3657017
51.973,3657049
52.073,3657079
52.173,3657109
52.273,3657139
52.373,3657169
52.473,3657197
52.573,3657229
52.674,3657259
52.774,3657288
52.874,3657314
52.974,3657335
53.074,3657356
53.174,3657395
53.275,3657425
53.374,3657453
53.475,3657493
53.575,3657521
53.675,3657563
53.775,3657587
53.875,3657619
53.975,3657647
54.075,3657677
54.176,3657707
54.276,3657738
54.376,3657766
54.476,3657796
54.576,3657824
54.676,3657855
54.776,3657886
54.876,3657916
54.976,3657940
55.076,3657969
55.176,3657995
55.276,3658024
55.376,3658054
55.477,3658084
55.577,3658112
55.677,3658139
55.777,3658170
55.877,3658198
55.977,3658226
56.077,3658256
56.177,3658287
56.277,3658317
56.377,3658347
56.477,3658377
56.577,3658407
56.678,3658435
56.778,3658466
56.878,3658496
56.978,3658524
57.078,3658554
57.178,3658584
57.278,3658612
57.378,3658642
57.478,3658669
57.578,3658699
57.679,3658726
57.779,3658758
57.879,3658788
57.979,3658818
58.079,3658849
58.179,3658879
58.279,3658909
58.379,3658939
58.480,3658972
58.580,3658999
58.680,3659026
58.780,3659056
58.880,3659084
58.980,3659115
59.080,3659145
59.180,3659175
59.280,3659205
59.380,3659235
59.480,3659263
59.580,3659293
59.680,3659321
59.780,3659347
59.881,3659375
59.981,3659407
60.081,3659435
60.181,3659463
60.281,3659491
60.381,3659521
60.481,3659552
60.581,3659582
60.681,3659612
60.782,3659640
60.882,3659666
60.982,3659697
61.082,3659725
61.182,3659754
61.282,3659783
61.382,3659813
61.482,3659839
61.582,3659867
61.683,3659897
61.783,3659923
61.883,3659954
61.983,3659982
62.083,3660010
62.183,3660043
62.283,3660072
62.383,3660102
62.483,3660134
62.584,3660161
62.684,3660192
62.784,3660222
62.884,3660250
62.984,3660280
63.084,3660310
63.184,3660339
63.284,3660369
63.385,3660399
63.485,3660430
63.585,3660460
63.685,3660490
63.785,3660518
63.885,3660548
63.985,3660578
64.085,3660608
64.185,3660638
64.286,3660668
64.386,3660696
64.486,3660726
64.586,3660757
64.686,3660787
64.786,3660815
64.886,3660845
64.986,3660875
65.086,3660903
65.186,3660933
65.287,3660964
65.387,3660992
65.487,3661022
65.587,3661052
65.687,3661081
65.787,3661110
65.887,3661140
65.987,3661168
66.087,3661199
66.187,3661228
66.288,3661264
66.388,3661290
66.488,3661320
66.588,3661351
66.688,3661376
66.788,3661406
66.888,3661436
66.988,3661460
67.088,3661490
67.188,3661521
67.289,3661550
67.389,3661580
67.489,3661611
67.589,3661640
67.689,3661671
67.789,3661698
67.889,3661728
67.989,3661759
68.089,3661789
68.190,3661819
68.289,3661849
68.390,3661879
68.490,3661907
68.590,3661933
68.690,3661963
68.790,3661991
68.890,3662022
68.990,3662050
69.090,3662079
69.190,3662108
69.290,3662136
69.390,3662164
69.490,3662194
69.590,3662226
69.690,3662253
69.791,3662283
69.891,3662311
69.991,3662342
70.091,3662371
70.191,3662399
70.291,3662429
70.391,3662457
70.491,3662488
70.591,3662518
70.692,3662549
70.792,3662578
70.892,3662608
70.992,3662638
71.092,3662670
71.192,3662699
71.292,3662729
71.392,3662761
71.492,3662790
71.592,3662817
71.693,3662849
71.793,3662877
71.893,3662908
71.993,3662938
72.093,3662965
72.193,3662995
72.293,3663027
72.393,3663057
72.493,3663086
72.593,3663116
72.694,3663144
72.794,3663169
72.894,3663197
72.994,3663228
73.094,3663258
73.194,3663286
73.294,3663314
73.394,3663339
73.494,3663369
73.594,3663399
73.694,3663428
73.795,3663455
73.895,3663485
73.995,3663513
74.095,3663542
74.195,3663572
74.295,3663602
74.395,3663628
74.495,3663656
74.595,3663683
74.696,3663709
74.795,3663745
74.896,3663772
74.996,3663800
75.096,3663831
75.196,3663857
75.296,3663885
75.396,3663915
75.496,3663945
75.596,3663975
75.696,3664004
75.796,3664034
75.896,3664064
75.997,3664094
76.097,3664122
76.197,3664150
76.297,3664179
76.397,3664210
76.497,3664238
76.597,3664268
76.697,3664298
76.797,3664324
76.897,3664354
76.997,3664380
77.098,3664408
77.198,3664436
77.298,3664466
77.398,3664492
77.498,3664520
77.598,3664550
77.698,3664576
77.798,3664607
77.898,3664635
77.998,3664666
78.098,3664696
78.198,3664726
78.299,3664756
78.399,3664786
78.499,3664814
78.599,3664842
78.699,3664870
78.799,3664900
78.899,3664929
78.999,3664959
79.100,3664993
79.200,3665022
79.300,3665052
79.400,3665078
79.500,3665104
79.600,3665136
79.700,3665163
79.800,3665189
79.900,3665219
80.000,3665249
80.101,3665276
80.201,3665306
80.301,3665334
80.401,3665364
80.501,3665392
