TO_UIUC
1461878233
time,tx_packets
40.765,2058295
40.865,2058320
40.965,2058345
41.065,2058370
41.165,2058395
41.265,2058420
41.365,2058445
41.466,2058470
41.566,2058495
41.666,2058520
41.766,2058545
41.867,2058570
41.967,2058595
42.067,2058620
42.167,2058643
42.267,2058670
42.367,2058695
42.468,2058720
42.568,2058745
42.668,2058770
42.768,2058795
42.868,2058820
42.968,2058845
43.068,2058870
43.169,2058895
43.269,2058920
43.369,2058945
43.469,2058970
43.569,2058995
43.669,2059021
43.770,2059048
43.870,2059072
43.970,2059097
44.070,2059123
44.170,2059147
44.271,2059172
44.371,2059198
44.471,2059224
44.571,2059249
44.671,2059275
44.771,2059300
44.871,2059325
44.972,2059351
45.072,2059376
45.172,2059402
45.272,2059427
45.372,2059452
45.472,2059477
45.573,2059502
45.673,2059527
45.773,2059552
45.873,2059577
45.973,2059602
46.074,2059627
46.174,2059652
46.274,2059677
46.374,2059702
46.474,2059727
46.574,2059752
46.674,2059778
46.775,2059802
46.875,2059827
46.975,2059852
47.075,2059877
47.175,2059902
47.275,2059927
47.376,2059953
47.476,2059978
47.576,2060003
47.676,2060029
47.776,2060053
47.877,2060077
47.977,2060105
48.077,2060131
48.177,2060155
48.277,2060171
48.377,2060202
48.477,2060230
48.578,2060257
48.678,2060283
48.778,2060308
48.878,2060333
48.978,2060360
49.079,2060384
49.179,2060412
49.279,2060437
49.379,2060463
49.479,2060488
49.579,2060513
49.679,2060531
49.780,2060559
49.880,2060588
49.980,2060609
50.080,2060639
50.180,2060656
50.280,2060687
50.380,2060713
50.481,2060739
50.581,2060764
50.681,2060789
50.781,2060815
50.881,2060840
50.982,2060865
51.082,2060890
51.182,2060915
51.282,2060940
51.382,2060965
51.483,2060990
51.583,2061015
51.683,2061040
51.783,2061065
51.883,2061090
51.983,2061115
52.083,2061141
52.183,2061166
52.284,2061191
52.384,2061216
52.484,2061241
52.584,2061266
52.684,2061291
52.785,2061316
52.885,2061341
52.985,2061366
53.085,2061387
53.185,2061415
53.285,2061441
53.386,2061466
53.486,2061491
53.586,2061510
53.686,2061540
53.787,2061567
53.887,2061593
53.987,2061618
54.087,2061643
54.187,2061668
54.287,2061693
54.388,2061718
54.488,2061743
54.588,2061768
54.688,2061793
54.788,2061818
54.888,2061843
54.989,2061868
55.089,2061893
55.189,2061918
55.289,2061943
55.389,2061968
55.489,2061993
55.590,2062018
55.690,2062043
55.790,2062069
55.890,2062094
55.990,2062118
56.090,2062143
56.191,2062170
56.291,2062194
56.391,2062219
56.491,2062245
56.591,2062269
56.691,2062295
56.791,2062319
56.891,2062345
56.992,2062369
57.092,2062395
57.192,2062420
57.292,2062447
57.392,2062471
57.492,2062494
57.592,2062516
57.692,2062544
57.792,2062570
57.892,2062595
57.993,2062622
58.093,2062646
58.193,2062671
58.293,2062696
58.393,2062721
58.493,2062746
58.593,2062771
58.693,2062796
58.794,2062821
58.894,2062846
58.994,2062871
59.094,2062896
59.194,2062921
59.294,2062946
59.394,2062971
59.494,2062996
59.595,2063020
59.695,2063046
59.795,2063071
59.895,2063096
59.995,2063122
60.095,2063146
60.196,2063171
60.296,2063196
60.396,2063221
60.496,2063248
60.597,2063273
60.697,2063299
60.797,2063325
60.897,2063350
60.997,2063376
61.097,2063401
61.198,2063426
61.298,2063451
61.398,2063475
61.498,2063501
61.598,2063527
61.698,2063553
61.799,2063578
61.899,2063603
61.999,2063628
62.099,2063654
62.199,2063679
62.299,2063706
62.399,2063730
62.500,2063755
62.600,2063781
62.700,2063805
62.800,2063831
62.900,2063856
63.000,2063881
63.101,2063906
63.201,2063931
63.301,2063955
63.401,2063981
63.501,2064006
63.602,2064031
63.702,2064056
63.802,2064081
63.902,2064106
64.002,2064131
64.102,2064156
64.203,2064181
64.303,2064206
64.403,2064231
64.504,2064256
64.603,2064282
64.703,2064307
64.804,2064332
64.904,2064357
65.004,2064382
65.104,2064407
65.204,2064432
65.305,2064457
65.405,2064482
65.505,2064507
65.605,2064532
65.705,2064557
65.805,2064584
65.906,2064610
66.006,2064635
66.106,2064660
66.206,2064685
66.306,2064710
66.407,2064735
66.507,2064760
66.607,2064786
66.707,2064811
66.807,2064837
66.907,2064862
67.008,2064887
67.108,2064912
67.208,2064937
67.308,2064962
67.408,2064987
67.508,2065012
67.609,2065037
67.709,2065062
67.809,2065087
67.909,2065112
68.009,2065137
68.109,2065162
68.210,2065187
68.310,2065212
68.410,2065237
68.510,2065263
68.610,2065288
68.710,2065312
68.810,2065337
68.911,2065362
