TO_UIUC
1462047782
time,tx_packets
0.001,87379
0.101,87380
0.201,87380
0.301,87380
0.402,87380
0.502,87380
0.602,87380
0.702,87384
0.802,87389
0.903,87398
1.003,87408
1.103,87418
1.203,87428
1.304,87439
1.404,87450
1.504,87460
1.604,87470
1.704,87480
1.804,87490
1.905,87500
2.005,87510
2.105,87520
2.205,87530
2.305,87540
2.406,87550
2.506,87560
2.606,87570
2.706,87580
2.806,87590
2.907,87600
3.007,87610
3.107,87621
3.207,87632
3.307,87642
3.408,87652
3.508,87662
3.608,87674
3.708,87684
3.808,87694
3.909,87704
4.009,87714
4.109,87724
4.209,87734
4.309,87745
4.410,87755
4.510,87763
4.610,87775
4.710,87784
4.810,87795
4.911,87805
5.011,87815
5.111,87825
5.211,87835
5.312,87845
5.412,87855
5.512,87865
5.612,87876
5.712,87886
5.813,87896
5.913,87906
6.013,87916
6.113,87927
6.213,87937
6.314,87947
6.414,87957
6.514,87967
6.614,87977
6.714,87987
6.815,87997
6.915,88007
7.015,88017
7.115,88027
7.215,88037
7.315,88047
7.416,88057
7.516,88068
7.616,88078
7.716,88088
7.816,88098
7.917,88108
8.017,88118
8.117,88128
8.217,88140
8.317,88150
8.418,88160
8.518,88171
8.618,88181
8.718,88191
8.818,88201
8.919,88211
9.019,88221
9.119,88231
9.219,88241
9.319,88251
9.420,88261
9.520,88271
9.620,88281
9.720,88292
9.820,88302
9.921,88312
10.021,88323
10.121,88333
10.221,88343
10.322,88353
10.422,88363
10.522,88373
10.622,88383
10.722,88393
10.822,88403
10.923,88412
11.023,88417
11.123,88422
11.223,88422
11.323,88422
11.423,88422
11.523,88422
11.623,88422
11.724,88424
11.824,88425
11.924,88425
12.024,88425
12.124,88425
12.225,88425
12.325,88425
12.425,88425
12.525,88425
12.625,88427
12.726,88427
12.826,88427
12.926,88427
13.026,88427
13.126,88427
13.226,88427
13.327,88427
13.427,88427
13.527,88427
13.627,88427
13.728,88427
13.828,88428
13.928,88428
14.028,88428
14.128,88428
14.228,88428
14.329,88428
14.429,88428
14.529,88428
14.629,88428
14.729,88428
14.830,88428
14.930,88428
15.030,88428
15.130,88428
15.230,88428
15.331,88428
15.431,88428
15.532,88428
15.632,88428
15.732,88428
15.832,88428
15.932,88428
16.033,88428
16.133,88428
16.233,88428
16.333,88428
16.434,88428
16.534,88428
16.634,88428
16.734,88428
16.835,88428
16.935,88428
17.035,88430
17.135,88430
17.236,88430
17.336,88430
17.436,88430
17.537,88430
17.637,88430
17.737,88430
17.837,88430
17.938,88430
18.038,88431
18.138,88431
18.239,88431
18.339,88431
18.439,88431
18.539,88431
18.640,88431
18.740,88431
18.840,88431
18.940,88431
19.040,88431
19.141,88431
19.241,88431
19.341,88431
19.442,88431
19.542,88431
19.642,88431
19.742,88431
19.843,88431
19.947,88431
20.043,88431
20.143,88431
20.243,88431
20.344,88432
20.444,88432
20.544,88432
20.645,88432
20.745,88432
20.845,88432
20.945,88432
21.045,88432
21.145,88432
21.246,88432
21.346,88432
21.446,88433
21.547,88433
21.647,88433
21.747,88434
21.847,88434
21.948,88434
22.048,88435
22.148,88435
22.248,88435
22.348,88435
22.448,88435
22.549,88435
22.649,88435
22.749,88435
22.849,88435
22.949,88435
23.049,88435
23.150,88435
23.250,88435
23.350,88435
23.450,88435
23.551,88435
23.651,88435
23.751,88435
23.851,88435
23.951,88435
24.052,88435
24.152,88435
24.252,88435
24.352,88435
24.453,88435
24.553,88435
24.653,88435
24.753,88437
24.854,88438
24.954,88438
25.054,88438
25.154,88438
25.254,88438
25.355,88438
25.455,88438
25.556,88438
25.656,88438
25.756,88439
25.856,88439
25.957,88439
26.057,88439
26.157,88439
26.257,88440
26.358,88440
26.458,88440
26.558,88440
26.658,88441
26.759,88441
26.859,88441
26.959,88441
27.059,88441
27.159,88441
27.260,88441
27.360,88441
27.460,88441
27.560,88441
27.660,88441
27.760,88441
27.861,88441
27.961,88441
28.061,88441
28.161,88441
28.261,88441
28.362,88441
28.462,88441
28.562,88441
28.662,88441
28.762,88441
28.863,88442
28.963,88443
29.063,88443
29.163,88443
29.263,88443
29.363,88443
29.464,88443
29.564,88443
29.664,88443
29.764,88443
29.865,88443
29.965,88444
30.065,88444
30.165,88444
30.265,88444
30.365,88444
30.466,88444
30.566,88445
30.666,88447
30.766,88447
30.866,88447
30.967,88447
31.067,88447
31.167,88447
31.267,88447
31.367,88447
31.468,88447
31.568,88447
31.668,88447
31.768,88447
31.869,88447
31.969,88447
32.069,88447
32.169,88447
32.269,88447
32.370,88447
32.470,88447
32.570,88447
32.670,88447
32.770,88447
32.871,88447
32.971,88447
33.071,88447
33.171,88447
33.271,88447
33.371,88448
33.472,88449
33.572,88449
33.672,88449
33.772,88449
33.872,88449
33.973,88449
34.073,88449
34.173,88450
34.273,88450
34.374,88450
34.474,88450
34.574,88450
34.674,88450
34.775,88450
34.875,88452
34.975,88452
35.075,88452
35.175,88452
35.275,88452
35.376,88452
35.476,88452
35.576,88452
35.676,88452
35.776,88452
35.877,88452
35.977,88452
36.077,88452
36.177,88452
36.277,88452
36.378,88452
36.478,88452
36.578,88452
36.678,88452
36.778,88452
36.878,88452
36.979,88452
37.079,88452
37.179,88452
37.279,88452
37.380,88452
37.480,88452
37.580,88452
37.680,88452
37.780,88452
37.881,88452
37.981,88452
38.081,88452
38.181,88452
38.281,88452
38.381,88452
38.482,88452
38.582,88453
38.682,88453
38.782,88453
38.883,88453
38.983,88454
39.083,88455
39.183,88455
39.283,88455
39.383,88456
39.484,88456
39.584,88456
39.684,88456
39.784,88456
39.884,88456
39.984,88456
40.085,88456
40.185,88456
40.285,88456
40.386,88456
40.486,88456
40.586,88456
40.686,88456
40.786,88456
40.887,88456
40.987,88456
41.087,88456
41.187,88456
41.287,88456
41.388,88456
41.488,88456
41.588,88456
41.688,88456
41.789,88456
41.889,88456
41.989,88456
42.089,88456
42.189,88456
42.289,88456
42.390,88456
42.490,88456
42.590,88456
42.690,88456
