TO_UA
1462167945
time,tx_packets
0.001,201556
0.101,201556
0.201,201556
0.302,201556
0.402,201558
0.502,201559
0.602,201559
0.703,201559
0.803,201561
0.903,201561
1.003,201561
1.103,201561
1.204,201561
1.304,201561
1.404,201562
1.504,201562
1.605,201562
1.705,201562
1.805,201562
1.905,201563
2.005,201563
2.106,201563
2.206,201563
2.306,201563
2.406,201563
2.507,201563
2.607,201587
2.707,201611
2.807,201629
2.908,201644
3.007,201669
3.108,201698
3.208,201714
3.308,201737
3.409,201751
3.509,201767
3.610,201788
3.710,201806
3.810,201827
3.910,201846
4.010,201865
4.110,201888
4.210,201911
4.310,201932
4.410,201957
4.511,201980
4.611,202003
4.711,202028
4.812,202050
4.911,202074
5.012,202098
5.112,202118
5.212,202137
5.313,202159
5.412,202183
5.513,202212
5.612,202230
5.713,202252
5.814,202276
5.913,202301
6.014,202322
6.114,202343
6.215,202361
6.315,202391
6.416,202408
6.516,202433
6.616,202452
6.716,202481
6.816,202499
6.917,202521
7.016,202543
7.117,202574
7.217,202598
7.317,202620
7.417,202644
7.517,202665
7.616,202695
7.716,202723
7.817,202747
7.918,202770
8.019,202797
8.117,202820
8.217,202848
8.317,202878
8.418,202900
8.520,202925
8.618,202950
8.718,202975
8.818,203003
8.918,203024
9.018,203048
9.118,203071
9.218,203101
9.318,203133
9.418,203166
9.519,203202
9.619,203229
9.719,203264
9.820,203284
9.920,203322
10.020,203349
10.121,203381
10.221,203409
10.320,203431
10.421,203465
10.521,203501
10.621,203525
10.722,203551
10.822,203584
10.923,203609
11.022,203639
11.122,203669
11.222,203700
11.322,203728
11.422,203754
11.522,203779
11.623,203804
11.722,203830
11.824,203861
11.923,203892
12.023,203922
12.123,203951
12.224,203981
12.324,204010
12.424,204043
12.524,204070
12.624,204096
12.724,204122
12.825,204152
12.925,204187
13.026,204221
13.126,204260
13.226,204295
13.327,204330
13.426,204354
13.527,204384
13.626,204430
13.727,204452
13.827,204481
13.927,204521
14.027,204546
14.128,204575
14.228,204605
14.328,204637
14.428,204669
14.528,204707
14.628,204733
14.728,204758
14.828,204793
14.928,204823
15.028,204849
15.129,204885
15.229,204915
15.328,204945
15.429,204983
15.528,205021
15.629,205055
15.729,205084
15.829,205119
15.930,205147
16.029,205178
16.130,205209
16.230,205235
16.330,205269
16.430,205304
16.531,205329
16.630,205364
16.731,205399
16.831,205420
16.930,205460
17.031,205490
17.131,205524
17.231,205561
17.332,205594
17.431,205620
17.532,205648
17.632,205683
17.733,205711
17.832,205735
17.933,205767
18.033,205800
18.132,205830
18.232,205860
18.332,205891
18.433,205925
18.534,205959
18.632,205992
18.734,206025
18.833,206054
18.934,206088
19.033,206122
19.133,206153
19.235,206183
19.335,206216
19.435,206251
19.535,206278
19.635,206314
19.736,206342
19.834,206373
19.935,206403
20.036,206431
20.135,206464
20.236,206494
20.336,206523
20.437,206556
20.536,206591
20.637,206627
20.737,206657
20.838,206690
20.938,206724
21.038,206755
21.138,206788
21.238,206820
21.338,206852
21.439,206882
21.539,206916
21.639,206951
21.739,206980
21.839,207012
21.939,207040
22.040,207073
22.140,207104
22.239,207134
22.340,207165
22.440,207196
22.540,207231
22.641,207259
22.741,207285
22.841,207313
22.942,207341
23.042,207376
23.141,207408
23.242,207445
23.341,207475
23.440,207504
23.542,207534
23.640,207566
23.740,207595
23.840,207623
23.941,207652
24.041,207681
24.141,207706
24.241,207738
24.341,207771
24.441,207802
24.541,207828
24.641,207854
24.741,207880
24.841,207906
24.942,207929
25.042,207955
25.142,207979
25.242,208006
25.342,208033
25.442,208060
25.542,208086
25.642,208113
25.743,208145
25.843,208169
25.943,208195
26.043,208222
26.143,208248
26.243,208278
26.343,208304
26.444,208328
26.544,208356
26.644,208383
26.744,208413
26.844,208444
26.944,208475
27.044,208500
27.145,208529
27.245,208557
27.345,208586
27.445,208616
27.545,208642
27.645,208666
27.746,208697
27.846,208720
27.946,208744
28.046,208771
28.146,208799
28.246,208825
28.347,208848
28.447,208870
28.547,208885
28.647,208891
28.748,208891
28.848,208891
28.948,208891
29.048,208891
29.148,208891
29.249,208891
29.349,208891
29.449,208891
29.549,208891
29.650,208892
29.750,208892
29.850,208892
29.950,208892
30.050,208892
30.151,208892
30.251,208893
30.351,208893
30.451,208893
30.551,208893
30.652,208893
30.752,208894
30.852,208894
30.952,208894
31.052,208894
31.153,208895
31.253,208895
31.353,208895
31.453,208895
31.553,208895
31.654,208895
31.754,208896
31.854,208897
31.954,208897
32.054,208897
32.155,208897
32.255,208897
32.355,208897
32.455,208897
32.556,208897
32.656,208897
32.756,208897
32.856,208897
32.956,208897
33.057,208897
33.157,208897
33.257,208897
33.357,208897
33.457,208897
33.558,208897
33.658,208897
33.758,208897
33.858,208897
33.958,208897
34.059,208898
34.159,208898
34.259,208898
34.359,208898
34.459,208898
34.560,208898
34.660,208899
34.760,208899
34.860,208900
34.960,208900
