TO_UM
1462167945
time,tx_packets
0.005,387541
0.101,387541
0.201,387542
0.301,387542
0.402,387543
0.502,387543
0.602,387543
0.702,387543
0.802,387544
0.903,387544
1.003,387544
1.103,387544
1.203,387544
1.304,387544
1.404,387548
1.504,387549
1.604,387549
1.704,387549
1.805,387549
1.905,387550
2.005,387550
2.105,387551
2.205,387551
2.306,387551
2.406,387551
2.506,387551
2.606,387567
2.706,387594
2.807,387618
2.907,387639
3.007,387658
3.107,387692
3.207,387713
3.307,387738
3.407,387752
3.508,387767
3.607,387791
3.708,387816
3.808,387835
3.908,387869
4.008,387903
4.108,387937
4.208,387966
4.309,387997
4.409,388019
4.509,388043
4.609,388078
4.709,388114
4.810,388144
4.910,388181
5.010,388209
5.110,388241
5.210,388268
5.310,388311
5.410,388351
5.510,388383
5.611,388408
5.711,388441
5.811,388485
5.911,388522
6.011,388555
6.111,388593
6.211,388623
6.312,388667
6.412,388702
6.512,388737
6.612,388776
6.712,388813
6.813,388841
6.913,388871
7.013,388910
7.113,388949
7.213,388984
7.314,389010
7.414,389039
7.514,389077
7.614,389109
7.714,389143
7.814,389164
7.915,389197
8.020,389230
8.115,389257
8.215,389300
8.315,389333
8.415,389362
8.516,389388
8.616,389417
8.716,389449
8.816,389485
8.916,389518
9.016,389545
9.116,389579
9.217,389610
9.317,389647
9.417,389677
9.517,389704
9.617,389731
9.717,389770
9.818,389801
9.918,389847
10.018,389868
10.118,389896
10.218,389932
10.319,389963
10.419,389986
10.520,390025
10.619,390056
10.719,390082
10.820,390100
10.920,390124
11.020,390146
11.120,390168
11.220,390200
11.321,390224
11.421,390249
11.521,390273
11.621,390304
11.721,390328
11.821,390357
11.922,390384
12.022,390410
12.122,390431
12.222,390461
12.322,390487
12.422,390523
12.523,390550
12.623,390576
12.723,390609
12.823,390634
12.923,390666
13.023,390699
13.124,390741
13.224,390780
13.324,390808
13.424,390845
13.524,390874
13.624,390903
13.725,390931
13.825,390957
13.925,390989
14.025,391008
14.125,391035
14.226,391062
14.326,391078
14.426,391106
14.526,391137
14.626,391160
14.726,391185
14.827,391204
14.927,391224
15.027,391253
15.127,391281
15.227,391302
15.327,391328
15.427,391359
15.527,391384
15.628,391408
15.728,391434
15.828,391457
15.928,391479
16.028,391500
16.128,391517
16.228,391543
16.329,391562
16.429,391580
16.529,391608
16.629,391633
16.729,391651
16.829,391675
16.930,391701
17.030,391718
17.130,391740
17.230,391771
17.330,391796
17.430,391815
17.530,391837
17.631,391862
17.733,391886
17.831,391909
17.931,391933
18.031,391952
18.132,391974
18.232,391993
18.332,392018
18.432,392041
18.532,392063
18.632,392088
18.733,392110
18.833,392130
18.933,392152
19.033,392173
19.133,392199
19.233,392218
19.335,392246
19.435,392266
19.535,392292
19.634,392311
19.736,392332
19.835,392354
19.936,392374
20.035,392395
20.135,392416
20.236,392438
20.337,392461
20.437,392482
20.537,392503
20.637,392525
20.738,392549
20.837,392570
20.937,392593
21.039,392614
21.138,392638
21.238,392659
21.338,392681
21.438,392703
21.538,392726
21.639,392749
21.739,392771
21.838,392790
21.939,392813
22.039,392834
22.140,392852
22.240,392877
22.340,392896
22.440,392925
22.542,392946
22.641,392969
22.741,392986
22.840,393009
22.941,393029
23.041,393050
23.142,393075
23.244,393098
23.342,393118
23.444,393142
23.544,393158
23.644,393179
23.743,393198
23.845,393221
23.944,393240
24.045,393268
24.143,393289
24.245,393316
24.345,393343
24.444,393367
24.546,393390
24.646,393411
24.744,393432
24.846,393457
24.945,393476
25.045,393500
25.146,393519
25.246,393540
25.348,393561
25.448,393583
25.547,393602
25.647,393621
25.748,393644
25.848,393666
25.949,393690
26.048,393709
26.149,393732
26.248,393752
26.349,393773
26.449,393796
26.549,393813
26.649,393839
26.750,393861
26.849,393884
26.949,393902
27.050,393926
27.150,393945
27.250,393967
27.351,393991
27.451,394018
27.550,394041
27.651,394060
27.751,394080
27.851,394101
27.951,394120
28.052,394144
28.152,394164
28.253,394187
28.352,394205
28.452,394224
28.553,394240
28.653,394249
28.752,394253
28.854,394253
28.954,394253
29.054,394253
29.154,394253
29.254,394253
29.355,394253
29.455,394253
29.555,394253
29.656,394254
29.755,394254
29.855,394254
29.955,394254
30.056,394255
30.156,394255
30.256,394255
30.357,394255
30.456,394255
30.557,394255
30.657,394255
30.757,394255
30.857,394255
30.959,394255
31.057,394256
31.159,394256
31.259,394256
31.359,394256
31.458,394256
31.560,394256
31.659,394256
31.760,394256
31.860,394257
31.960,394257
32.060,394257
32.161,394258
32.261,394258
32.361,394258
32.461,394259
32.562,394259
32.662,394259
32.761,394259
32.863,394259
32.962,394259
33.063,394259
33.163,394259
33.264,394259
33.364,394259
33.465,394259
33.565,394259
33.665,394259
33.765,394259
33.866,394259
33.965,394259
34.066,394260
34.166,394260
34.268,394260
34.368,394261
34.468,394261
34.568,394261
34.667,394261
34.769,394261
34.868,394261
