TO_ORANGE
1462167945
time,tx_packets
0.001,94643
0.101,94643
0.201,94643
0.302,94643
0.402,94643
0.502,94643
0.602,94643
0.702,94643
0.803,94643
0.903,94643
1.003,94643
1.103,94643
1.203,94643
1.304,94643
1.404,94643
1.504,94643
1.604,94643
1.704,94643
1.805,94643
1.905,94643
2.005,94643
2.105,94643
2.205,94643
2.306,94643
2.406,94643
2.506,94643
2.606,94643
2.706,94648
2.807,94652
2.907,94658
3.007,94662
3.107,94667
3.207,94672
3.307,94677
3.408,94682
3.508,94688
3.608,94691
3.708,94696
3.808,94701
3.908,94707
4.008,94710
4.108,94716
4.209,94720
4.309,94722
4.409,94731
4.509,94736
4.610,94740
4.710,94747
4.810,94752
4.910,94757
5.010,94762
5.110,94767
5.210,94772
5.310,94777
5.410,94782
5.510,94787
5.611,94792
5.711,94797
5.810,94802
5.910,94807
6.010,94812
6.111,94817
6.211,94822
6.311,94827
6.411,94832
6.511,94837
6.611,94842
6.711,94847
6.811,94852
6.911,94857
7.011,94862
7.111,94867
7.212,94872
7.312,94877
7.412,94882
7.512,94887
7.612,94892
7.712,94898
7.813,94903
7.913,94908
8.013,94913
8.113,94918
8.213,94923
8.313,94928
8.414,94933
8.514,94938
8.614,94943
8.714,94948
8.814,94953
8.914,94958
9.014,94963
9.115,94968
9.215,94973
9.315,94978
9.415,94983
9.515,94987
9.615,94993
9.715,94998
9.816,95003
9.916,95008
10.016,95013
10.116,95018
10.216,95023
10.316,95028
10.416,95033
10.516,95038
10.617,95043
10.717,95048
10.817,95053
10.917,95058
11.017,95063
11.118,95068
11.218,95073
11.318,95078
11.418,95083
11.518,95088
11.619,95093
11.719,95098
11.819,95103
11.919,95108
12.019,95113
12.119,95118
12.220,95123
12.320,95128
12.420,95133
12.520,95138
12.620,95143
12.720,95149
12.820,95154
12.921,95159
13.021,95161
13.121,95162
13.221,95166
13.321,95171
13.421,95176
13.521,95181
13.621,95186
13.721,95191
13.821,95197
13.922,95201
14.022,95207
14.122,95213
14.222,95216
14.322,95221
14.422,95226
14.523,95232
14.623,95239
14.723,95241
14.823,95246
14.923,95252
15.023,95256
15.123,95261
15.223,95266
15.323,95271
15.424,95276
15.524,95281
15.624,95287
15.724,95292
15.824,95297
15.924,95302
16.024,95306
16.124,95311
16.224,95316
16.325,95321
16.425,95327
16.525,95332
16.625,95336
16.725,95341
16.825,95347
16.926,95351
17.026,95357
17.126,95362
17.226,95367
17.326,95371
17.426,95377
17.526,95382
17.626,95387
17.726,95392
17.826,95397
17.926,95402
18.027,95407
18.127,95412
18.227,95417
18.327,95422
18.427,95427
18.527,95432
18.627,95437
18.728,95442
18.827,95447
18.928,95452
19.028,95457
19.128,95462
19.228,95467
19.328,95472
19.428,95477
19.528,95482
19.629,95487
19.729,95492
19.829,95497
19.929,95502
20.030,95507
20.130,95512
20.230,95517
20.330,95522
20.430,95527
20.530,95532
20.631,95537
20.731,95542
21.831,95597
21.931,95602
22.031,95607
22.131,95612
22.231,95617
22.331,95622
22.431,95627
22.531,95632
22.631,95637
22.732,95642
22.832,95647
22.932,95652
23.032,95657
23.132,95662
23.232,95667
23.332,95672
23.432,95677
23.532,95682
23.632,95687
23.733,95692
23.833,95697
23.933,95702
24.033,95707
24.133,95712
24.233,95717
24.333,95722
24.434,95727
24.534,95732
24.634,95736
24.734,95742
24.834,95747
24.934,95752
25.034,95757
25.134,95762
25.234,95767
25.335,95772
25.435,95777
25.535,95782
25.635,95787
25.735,95792
25.835,95797
25.935,95802
26.036,95807
26.136,95812
26.236,95817
26.336,95822
26.436,95827
26.536,95832
26.636,95837
26.736,95842
26.837,95847
26.937,95852
27.037,95857
27.137,95862
27.237,95867
27.337,95872
27.437,95877
27.537,95882
27.637,95887
27.738,95892
27.838,95897
27.938,95902
28.038,95907
28.138,95912
28.239,95917
28.339,95922
28.439,95927
28.539,95932
28.639,95934
28.739,95934
28.840,95934
28.940,95934
29.040,95934
29.140,95934
29.240,95934
29.340,95934
29.441,95934
29.541,95934
29.641,95934
29.741,95934
29.841,95934
29.942,95934
30.042,95934
30.142,95934
30.242,95934
30.343,95934
30.443,95934
30.543,95934
30.643,95934
30.743,95934
30.844,95934
30.944,95934
31.044,95934
31.144,95934
31.244,95934
31.345,95934
31.445,95934
31.545,95934
31.645,95934
31.746,95934
31.846,95934
31.946,95934
32.046,95934
32.146,95934
32.247,95934
32.347,95934
32.447,95934
32.547,95934
32.647,95934
32.748,95934
32.848,95934
32.948,95934
33.048,95934
33.148,95934
33.249,95934
33.349,95934
33.449,95934
33.549,95934
33.649,95934
33.750,95934
33.850,95934
33.950,95934
34.050,95934
34.150,95934
34.251,95934
34.351,95934
34.451,95934
34.551,95934
34.652,95934
34.752,95934
34.852,95934
34.952,95934
35.052,95934
35.153,95934
35.253,95934
35.353,95934
35.453,95934
35.554,95934
35.654,95934
