TO_UA
1462167846
time,tx_packets
0.001,188073
0.101,188074
0.201,188074
0.301,188074
0.402,188074
0.502,188076
0.602,188076
0.702,188076
0.802,188076
0.903,188076
1.003,188076
1.103,188077
1.203,188078
1.303,188078
1.404,188078
1.504,188078
1.604,188078
1.704,188078
1.804,188078
1.905,188078
2.005,188078
2.105,188078
2.205,188078
2.305,188078
2.406,188078
2.506,188078
2.606,188080
2.706,188109
2.806,188130
2.907,188149
3.007,188164
3.107,188193
3.207,188217
3.307,188237
3.407,188257
3.508,188272
3.608,188287
3.708,188305
3.808,188321
3.908,188343
4.008,188376
4.109,188400
4.209,188427
4.309,188457
4.409,188487
4.509,188512
4.610,188540
4.710,188565
4.810,188594
4.910,188624
5.010,188656
5.111,188678
5.211,188711
5.311,188744
5.411,188773
5.512,188803
5.612,188827
5.712,188858
5.812,188890
5.912,188912
6.012,188935
6.113,188964
6.213,188995
6.313,189021
6.413,189051
6.514,189082
6.614,189111
6.714,189139
6.814,189169
6.914,189197
7.014,189228
7.114,189256
7.214,189291
7.314,189319
7.415,189345
7.515,189372
7.615,189398
7.715,189426
7.815,189457
7.915,189479
8.015,189502
8.115,189534
8.215,189569
8.315,189594
8.415,189623
8.515,189657
8.616,189681
8.716,189711
8.816,189741
8.916,189766
9.016,189794
9.116,189829
9.217,189859
9.317,189887
9.417,189920
9.517,189943
9.617,189970
9.717,190002
9.817,190029
9.917,190063
10.018,190096
10.118,190118
10.218,190142
10.318,190176
10.418,190210
10.518,190239
10.618,190266
10.719,190293
10.819,190318
10.919,190343
11.019,190378
11.119,190404
11.219,190432
11.320,190461
11.420,190486
11.520,190523
11.620,190560
11.720,190581
11.821,190605
11.921,190629
12.021,190658
12.121,190690
12.221,190722
12.321,190748
12.422,190784
12.522,190807
12.622,190832
12.722,190860
12.822,190898
12.922,190930
13.023,190961
13.123,190998
13.223,191032
13.323,191070
13.423,191092
13.523,191111
13.623,191148
13.723,191182
13.823,191208
13.924,191233
14.024,191256
14.124,191282
14.224,191307
14.324,191332
14.424,191354
14.524,191382
14.624,191404
14.725,191422
14.825,191446
14.925,191467
15.025,191498
15.125,191526
15.225,191548
15.326,191570
15.426,191596
15.526,191621
15.626,191647
15.726,191673
15.826,191697
15.926,191722
16.027,191742
16.127,191765
16.227,191790
16.327,191819
16.427,191846
16.527,191864
16.627,191888
16.727,191911
16.827,191936
16.928,191959
17.028,191982
17.128,192010
17.228,192038
17.328,192060
17.428,192083
17.528,192111
17.629,192132
17.729,192156
17.829,192182
17.929,192205
18.029,192227
18.129,192254
18.229,192276
18.329,192299
18.430,192325
18.530,192351
18.630,192373
18.730,192400
18.830,192423
18.930,192447
19.030,192473
19.131,192496
19.231,192517
19.331,192538
19.431,192560
19.531,192583
19.631,192610
19.731,192634
19.831,192653
19.931,192676
20.032,192700
20.132,192724
20.232,192744
20.332,192765
20.432,192787
20.532,192809
20.633,192829
20.733,192849
20.833,192873
20.933,192901
21.033,192926
21.133,192951
21.233,192977
21.334,193001
21.434,193025
21.534,193049
21.634,193078
21.734,193102
21.834,193124
21.934,193150
22.035,193172
22.135,193196
22.235,193223
22.335,193250
22.435,193273
22.535,193299
22.636,193324
22.736,193342
22.836,193365
22.936,193389
23.036,193406
23.136,193431
23.236,193455
23.337,193476
23.437,193499
23.537,193522
23.637,193542
23.737,193560
23.838,193580
23.938,193599
24.038,193617
24.138,193640
24.238,193664
24.338,193686
24.439,193705
24.539,193716
24.639,193728
24.739,193737
24.840,193759
24.940,193776
25.040,193795
25.140,193819
25.240,193843
25.341,193880
25.441,193907
25.541,193937
25.641,193955
25.741,193984
25.841,194005
25.941,194032
26.042,194061
26.142,194091
26.242,194109
26.342,194141
26.442,194158
26.543,194199
26.644,194231
26.743,194262
26.843,194290
26.943,194319
27.043,194348
27.144,194370
27.244,194394
27.344,194418
27.444,194449
27.544,194477
27.644,194504
27.744,194528
27.845,194563
27.945,194589
28.045,194619
28.145,194646
28.245,194677
28.345,194717
28.445,194746
28.545,194762
28.645,194783
28.745,194798
28.846,194809
28.946,194814
29.046,194816
29.146,194816
29.246,194816
29.347,194816
29.447,194816
29.547,194816
29.647,194816
29.747,194816
29.848,194820
29.948,194820
30.048,194820
30.148,194820
30.249,194822
30.349,194822
30.449,194822
30.549,194822
30.649,194822
30.750,194823
30.850,194823
30.950,194823
31.050,194823
31.151,194823
31.251,194823
31.351,194823
31.451,194823
31.551,194824
31.652,194824
31.752,194824
31.852,194824
31.952,194825
32.053,194825
32.153,194825
32.253,194825
32.353,194825
32.453,194825
32.554,194825
32.654,194825
32.754,194825
32.854,194825
32.954,194825
33.055,194825
33.155,194825
33.255,194825
33.355,194825
33.455,194825
33.556,194825
33.656,194825
33.756,194826
33.856,194826
33.957,194826
34.057,194826
34.157,194826
34.257,194830
34.357,194830
34.458,194830
34.558,194830
34.658,194832
34.758,194832
34.858,194832
34.959,194832
