TO_VERISIGN
1462167846
time,tx_packets
0.001,142025
0.101,142025
0.201,142025
0.301,142025
0.401,142025
0.502,142025
0.602,142025
0.702,142025
0.802,142025
0.902,142025
1.003,142025
1.103,142026
1.203,142027
1.303,142027
1.404,142027
1.504,142027
1.604,142027
1.704,142027
1.804,142027
1.904,142027
2.005,142027
2.105,142027
2.205,142027
2.305,142027
2.405,142027
2.506,142028
2.606,142029
2.706,142046
2.806,142064
2.907,142081
3.007,142096
3.107,142113
3.207,142127
3.308,142135
3.408,142145
3.508,142152
3.609,142163
3.709,142175
3.809,142182
3.909,142190
4.009,142204
4.110,142220
4.210,142232
4.310,142249
4.410,142261
4.510,142280
4.610,142291
4.710,142311
4.810,142326
4.911,142338
5.011,142354
5.111,142368
5.211,142387
5.311,142406
5.412,142425
5.511,142443
5.611,142460
5.712,142480
5.812,142506
5.911,142521
6.012,142533
6.113,142546
6.213,142566
6.313,142584
6.412,142601
6.514,142614
6.614,142634
6.714,142653
6.814,142661
6.914,142675
7.014,142698
7.115,142717
7.215,142735
7.314,142754
7.415,142773
7.515,142787
7.615,142801
7.715,142819
7.816,142832
7.916,142846
8.016,142864
8.116,142886
8.216,142898
8.316,142916
8.416,142935
8.516,142956
8.616,142974
8.716,142988
8.817,143005
8.917,143019
9.018,143033
9.117,143050
9.218,143066
9.318,143079
9.418,143097
9.518,143115
9.618,143132
9.718,143146
9.819,143160
9.918,143177
10.018,143197
10.118,143209
10.218,143223
10.319,143250
10.419,143271
10.519,143285
10.619,143303
10.719,143319
10.820,143330
10.919,143340
11.020,143363
11.120,143382
11.219,143392
11.319,143411
11.420,143428
11.520,143445
11.619,143466
11.720,143478
11.820,143494
11.921,143511
12.021,143526
12.120,143538
12.222,143551
12.322,143570
12.422,143582
12.521,143598
12.622,143615
12.723,143637
12.823,143655
12.922,143674
13.023,143688
13.123,143699
13.223,143713
13.323,143733
13.422,143746
13.523,143768
13.624,143789
13.723,143810
13.823,143825
13.924,143846
14.024,143864
14.124,143886
14.224,143904
14.324,143926
14.425,143938
14.524,143959
14.625,143976
14.725,143990
14.825,144007
14.925,144025
15.025,144051
15.125,144072
15.225,144088
15.326,144109
15.425,144120
15.526,144137
15.626,144155
15.726,144179
15.826,144194
15.927,144211
16.027,144229
16.127,144243
16.228,144258
16.326,144277
16.427,144293
16.527,144311
16.626,144325
16.726,144339
16.826,144354
16.927,144371
17.027,144389
17.127,144406
17.227,144428
17.328,144446
17.428,144457
17.529,144472
17.628,144486
17.728,144501
17.828,144518
17.929,144535
18.030,144551
18.129,144570
18.230,144589
18.329,144604
18.429,144619
18.530,144641
18.630,144657
18.730,144674
18.830,144691
18.931,144708
19.030,144725
19.131,144743
19.231,144761
19.333,144777
19.431,144792
19.531,144806
19.632,144824
19.732,144841
19.832,144862
19.932,144877
20.032,144892
20.132,144908
20.234,144925
20.332,144942
20.433,144961
20.533,144977
20.633,144996
20.733,145012
20.833,145029
20.933,145049
21.034,145069
21.134,145086
21.234,145102
21.334,145119
21.434,145136
21.534,145154
21.634,145169
21.734,145189
21.834,145208
21.934,145226
22.035,145244
22.135,145263
22.235,145282
22.335,145301
22.435,145319
22.535,145337
22.636,145354
22.736,145374
22.836,145389
22.936,145407
23.036,145421
23.137,145440
23.237,145459
23.337,145474
23.437,145494
23.537,145508
23.637,145525
23.738,145541
23.838,145557
23.938,145576
24.038,145589
24.138,145607
24.238,145625
24.339,145644
24.439,145654
24.539,145665
24.639,145677
24.739,145681
24.839,145691
24.940,145702
25.040,145711
25.141,145724
25.240,145748
25.341,145772
25.441,145787
25.541,145808
25.641,145824
25.741,145838
25.841,145850
25.942,145863
26.042,145881
26.142,145900
26.242,145911
26.342,145929
26.442,145949
26.542,145962
26.642,145985
26.742,146004
26.842,146016
26.942,146028
27.043,146052
27.143,146071
27.243,146083
27.343,146101
27.444,146116
27.543,146134
27.644,146148
27.744,146164
27.844,146186
27.944,146205
28.044,146222
28.145,146243
28.245,146264
28.345,146284
28.445,146309
28.545,146316
28.645,146325
28.745,146333
28.846,146343
28.946,146348
29.046,146349
29.146,146349
29.246,146349
29.346,146349
29.447,146349
29.547,146349
29.647,146349
29.747,146349
29.848,146350
29.948,146350
30.048,146350
31.148,146351
31.249,146351
31.349,146351
31.449,146351
31.549,146352
31.649,146352
31.750,146352
31.850,146352
31.950,146353
32.050,146353
32.150,146353
32.251,146353
32.351,146353
32.451,146353
32.551,146353
32.651,146353
32.752,146353
32.852,146353
32.952,146353
33.052,146353
33.152,146353
33.253,146353
33.353,146353
33.453,146353
33.553,146353
33.653,146353
33.754,146353
33.854,146354
33.954,146354
34.054,146354
34.154,146354
34.255,146355
34.355,146355
34.455,146355
34.555,146355
34.655,146355
34.756,146355
34.856,146355
34.956,146355
