TO_URJC
1462167846
time,tx_packets
0.001,257592
0.101,257593
0.201,257593
0.301,257593
0.402,257593
0.502,257593
0.602,257593
0.702,257594
0.803,257594
0.903,257594
1.003,257594
1.103,257595
1.203,257596
1.304,257596
1.404,257596
1.504,257596
1.604,257596
1.704,257597
1.805,257597
1.905,257598
2.006,257599
2.105,257599
2.205,257599
2.306,257599
2.405,257599
2.506,257599
2.607,257605
2.707,257630
2.807,257646
2.907,257672
3.007,257699
3.107,257732
3.208,257764
3.308,257792
3.408,257816
3.509,257836
3.608,257859
3.709,257878
3.810,257908
3.909,257936
4.009,257958
4.109,257988
4.210,258020
4.311,258057
4.411,258086
4.511,258116
4.611,258142
4.711,258173
4.812,258201
4.911,258230
5.011,258256
5.111,258282
5.212,258306
5.311,258331
5.412,258353
5.512,258380
5.612,258411
5.712,258434
5.812,258471
5.912,258493
6.012,258515
6.113,258540
6.213,258566
6.313,258602
6.414,258630
6.513,258659
6.614,258690
6.714,258713
6.815,258730
6.914,258749
7.015,258786
7.114,258809
7.215,258835
7.315,258872
7.415,258901
7.515,258927
7.615,258946
7.715,258976
7.815,259000
7.916,259024
8.015,259061
8.115,259088
8.215,259116
8.315,259143
8.416,259170
8.517,259197
8.616,259231
8.717,259255
8.817,259279
8.917,259302
9.018,259327
9.118,259347
9.218,259376
9.318,259403
9.419,259433
9.518,259462
9.619,259493
9.719,259515
9.818,259545
9.919,259564
10.019,259585
10.119,259616
10.219,259643
10.319,259676
10.419,259702
10.519,259725
10.620,259752
10.720,259788
10.820,259809
10.920,259831
11.020,259873
11.120,259892
11.221,259920
11.320,259950
11.421,259988
11.521,260011
11.621,260039
11.721,260061
11.821,260089
11.921,260117
12.022,260139
12.122,260167
12.222,260206
12.323,260229
12.422,260252
12.522,260275
12.622,260304
12.722,260343
12.822,260375
12.923,260404
13.024,260427
13.123,260442
13.223,260473
13.323,260503
13.424,260533
13.523,260577
13.624,260609
13.724,260643
13.823,260676
13.923,260709
14.024,260746
14.124,260786
14.224,260821
14.325,260864
14.424,260892
14.525,260926
14.624,260965
14.725,261003
14.825,261047
14.925,261084
15.026,261125
15.126,261159
15.226,261199
15.326,261239
15.426,261279
15.526,261316
15.626,261350
15.726,261388
15.827,261424
15.926,261464
16.026,261502
16.127,261541
16.227,261577
16.328,261610
16.428,261646
16.527,261684
16.628,261719
16.728,261753
16.828,261786
16.928,261825
17.028,261861
17.128,261893
17.228,261938
17.329,261979
17.429,262008
17.529,262046
17.629,262080
17.729,262114
17.829,262145
17.929,262184
18.031,262220
18.130,262254
18.231,262292
18.330,262328
18.430,262363
18.530,262406
18.631,262442
18.731,262475
18.831,262513
18.931,262551
19.031,262584
19.132,262623
19.232,262661
19.333,262694
19.434,262731
19.532,262766
19.632,262806
19.733,262846
19.833,262881
19.934,262915
20.034,262951
20.134,262988
20.234,263022
20.334,263059
20.435,263097
20.534,263130
20.635,263172
20.735,263206
20.835,263243
20.936,263286
21.037,263328
21.137,263366
21.237,263404
21.337,263438
21.436,263470
21.537,263508
21.637,263549
21.737,263592
21.837,263627
21.937,263666
22.038,263704
22.138,263743
22.238,263771
22.339,263803
22.438,263838
22.539,263873
22.639,263904
22.739,263946
22.840,263980
22.940,264019
23.040,264053
23.140,264088
23.240,264118
23.341,264148
23.441,264181
23.541,264207
23.642,264244
23.741,264268
23.841,264295
23.942,264328
24.042,264354
24.143,264384
24.242,264416
24.343,264446
24.442,264467
24.543,264478
24.643,264499
24.743,264518
24.843,264540
24.943,264567
25.044,264592
25.144,264620
25.243,264647
25.344,264681
25.445,264706
25.544,264731
25.645,264755
25.744,264781
25.844,264803
25.945,264828
26.044,264853
26.145,264882
26.245,264902
26.345,264931
26.446,264961
26.546,264990
26.645,265016
26.745,265041
26.845,265059
26.945,265083
27.045,265108
27.145,265132
27.246,265158
27.346,265181
27.446,265204
27.546,265231
27.646,265257
27.746,265289
27.847,265311
27.947,265339
28.047,265365
28.147,265390
28.247,265416
28.349,265444
28.447,265465
28.547,265478
28.648,265491
28.748,265499
28.848,265506
28.948,265507
29.048,265508
29.148,265508
29.249,265509
29.349,265509
29.449,265509
29.549,265509
29.649,265509
29.750,265509
29.850,265511
29.950,265511
30.050,265511
30.151,265511
30.251,265511
30.351,265511
30.451,265511
30.551,265511
30.652,265512
30.752,265512
30.852,265512
30.952,265512
31.053,265512
31.153,265512
31.253,265512
31.353,265512
31.455,265512
31.554,265513
31.655,265513
31.755,265513
31.855,265513
31.955,265514
32.056,265514
32.157,265515
32.258,265515
32.357,265515
32.458,265515
32.558,265515
32.659,265515
32.759,265515
32.859,265515
32.960,265515
33.059,265516
33.161,265516
33.261,265517
33.360,265517
33.461,265517
33.562,265517
33.662,265517
33.763,265518
33.863,265519
33.963,265519
34.064,265519
34.164,265519
34.264,265521
34.365,265521
34.466,265521
34.566,265521
34.667,265521
34.767,265521
34.867,265521
34.967,265521
