TO_UM
1462167846
time,tx_packets
0.001,370664
0.101,370664
0.201,370664
0.301,370664
0.401,370664
0.502,370665
0.602,370665
0.702,370666
0.802,370666
0.903,370666
1.003,370666
1.103,370670
1.203,370672
1.303,370672
1.404,370672
1.504,370672
1.604,370672
1.704,370672
1.804,370672
1.905,370672
2.005,370672
2.105,370672
2.205,370672
2.305,370672
2.406,370672
2.506,370673
2.606,370674
2.706,370698
2.806,370725
2.906,370746
3.007,370765
3.107,370787
3.207,370819
3.307,370839
3.408,370861
3.508,370873
3.608,370899
3.708,370920
3.808,370950
3.908,370972
4.009,371001
4.109,371033
4.209,371065
4.309,371101
4.410,371133
4.510,371177
4.610,371210
4.711,371251
4.811,371281
4.911,371319
5.011,371366
5.111,371392
5.211,371423
5.312,371456
5.412,371488
5.512,371521
5.613,371556
5.713,371599
5.813,371636
5.913,371678
6.013,371704
6.114,371738
6.214,371770
6.314,371812
6.414,371854
6.514,371894
6.615,371930
6.715,371972
6.815,372003
6.915,372030
7.015,372063
7.115,372105
7.215,372134
7.315,372176
7.415,372218
7.516,372246
7.616,372283
7.716,372318
7.816,372351
7.916,372390
8.016,372424
8.116,372466
8.217,372500
8.317,372531
8.417,372565
8.517,372609
8.617,372651
8.717,372692
8.817,372728
8.918,372770
9.018,372803
9.118,372839
9.218,372878
9.318,372920
9.419,372963
9.519,372993
9.619,373027
9.719,373069
9.819,373104
9.919,373145
10.020,373183
10.120,373211
10.220,373244
10.320,373288
10.420,373340
10.520,373372
10.620,373410
10.721,373446
10.821,373480
10.921,373510
11.021,373551
11.121,373593
11.221,373630
11.322,373673
11.422,373711
11.522,373743
11.622,373779
11.722,373812
11.823,373840
11.923,373880
12.023,373914
12.124,373949
12.224,373993
12.324,374040
12.424,374082
12.524,374115
12.625,374142
12.725,374175
12.825,374218
12.925,374249
13.025,374285
13.125,374316
13.226,374355
13.325,374396
13.427,374436
13.526,374468
13.626,374498
13.727,374529
13.826,374550
13.927,374574
14.027,374602
14.127,374620
14.227,374646
14.327,374668
14.427,374693
14.528,374719
14.627,374744
14.728,374768
14.828,374793
14.928,374819
15.028,374843
15.128,374865
15.229,374894
15.329,374913
15.429,374937
15.529,374963
15.629,374994
15.729,375025
15.829,375051
15.929,375080
16.029,375110
16.130,375138
16.231,375163
16.330,375193
16.431,375218
16.530,375250
16.631,375275
16.731,375300
16.832,375322
16.931,375347
17.032,375374
17.132,375398
17.232,375428
17.332,375462
17.433,375495
17.533,375521
17.633,375554
17.732,375579
17.833,375603
17.933,375628
18.033,375647
18.134,375678
18.234,375711
18.334,375734
18.434,375761
18.535,375794
18.634,375819
18.735,375842
18.835,375864
18.934,375890
19.035,375918
19.136,375946
19.236,375976
19.335,376004
19.435,376027
19.535,376056
19.636,376089
19.735,376114
19.836,376146
19.936,376171
20.036,376196
20.136,376223
20.237,376251
20.337,376278
20.437,376306
20.537,376330
20.637,376352
20.739,376378
20.839,376393
20.939,376424
21.038,376460
21.138,376482
21.240,376511
21.340,376540
21.439,376565
21.539,376591
21.639,376618
21.739,376644
21.839,376670
21.940,376694
22.040,376716
22.140,376742
22.240,376767
22.340,376800
22.440,376824
22.541,376849
22.641,376873
22.742,376904
22.841,376928
22.942,376962
23.042,376985
23.142,377015
23.242,377050
23.343,377074
23.443,377107
23.543,377135
23.643,377168
23.743,377207
23.843,377237
23.944,377273
24.044,377304
24.145,377336
24.244,377374
24.345,377409
24.445,377432
24.544,377465
24.645,377484
24.746,377502
24.846,377534
24.945,377554
25.045,377573
25.146,377597
25.246,377636
25.347,377676
25.447,377715
25.548,377766
25.647,377793
25.748,377827
25.848,377856
25.948,377886
26.048,377920
26.147,377959
26.249,377992
26.349,378034
26.448,378060
26.548,378098
26.649,378153
26.749,378190
26.849,378221
26.949,378252
27.049,378297
27.149,378338
27.249,378370
27.349,378401
27.449,378435
27.550,378471
27.650,378509
27.750,378545
27.851,378585
27.951,378622
28.050,378654
28.151,378708
28.251,378741
28.351,378791
28.451,378836
28.551,378866
28.652,378904
28.752,378933
28.852,378947
28.952,378958
29.053,378960
30.152,378961
30.252,378962
30.353,378962
30.454,378962
30.553,378963
30.655,378963
30.754,378964
30.855,378964
30.955,378964
31.056,378964
31.155,378964
31.256,378964
31.356,378964
31.456,378965
31.557,378966
31.658,378970
31.758,378971
31.858,378971
31.959,378972
32.060,378972
32.159,378972
32.259,378972
32.360,378972
32.460,378973
32.561,378973
32.661,378973
32.761,378973
32.862,378973
32.962,378973
33.063,378974
33.163,378974
33.264,378974
33.364,378974
33.465,378974
33.565,378974
33.665,378974
33.765,378974
33.865,378978
33.966,378979
34.066,378979
34.167,378979
34.268,378980
34.368,378980
34.468,378980
34.568,378981
34.669,378981
34.769,378981
34.870,378981
34.970,378982
