TO_CLIENT
1462167846
time,tx_packets
0.001,91390
0.101,91390
0.201,91390
0.301,91390
0.401,91390
0.502,91390
0.602,91390
0.702,91390
0.802,91390
0.902,91390
1.002,91390
1.103,91390
1.203,91390
1.303,91390
1.403,91390
1.503,91390
1.604,91390
1.704,91390
1.804,91390
1.905,91390
2.004,91390
2.104,91390
2.205,91390
2.305,91390
2.405,91390
2.505,91390
2.605,91390
2.706,91390
2.806,91394
2.907,91398
3.006,91402
3.107,91406
3.207,91411
3.307,91416
3.407,91422
3.508,91425
3.608,91431
3.708,91436
3.808,91440
3.909,91445
4.009,91451
4.109,91456
4.209,91461
4.310,91466
4.410,91471
4.510,91476
4.610,91479
4.711,91486
4.811,91491
4.911,91496
5.011,91501
5.111,91506
5.211,91511
5.311,91516
5.411,91521
5.511,91526
5.612,91531
5.711,91536
5.812,91541
5.912,91546
6.011,91551
6.112,91556
6.212,91561
6.312,91566
6.413,91571
6.513,91576
6.613,91581
6.713,91586
6.813,91591
6.914,91597
7.013,91601
7.114,91607
7.214,91612
7.315,91617
7.414,91622
7.514,91627
7.615,91633
7.715,91638
7.815,91643
7.915,91648
8.015,91653
8.115,91658
8.216,91663
8.316,91668
8.416,91673
8.516,91678
8.616,91683
8.717,91688
8.816,91693
8.917,91698
9.017,91703
9.117,91708
9.218,91713
9.317,91718
9.417,91723
9.518,91728
9.618,91733
9.717,91738
9.818,91743
9.918,91748
10.018,91753
10.119,91758
10.219,91763
10.319,91768
10.419,91773
10.519,91778
10.619,91783
10.719,91788
10.819,91793
10.920,91798
11.019,91803
11.119,91808
11.220,91813
11.320,91818
11.420,91823
11.520,91828
11.620,91833
11.720,91838
11.821,91843
11.921,91848
12.021,91853
12.121,91858
12.222,91863
12.321,91868
12.422,91873
12.522,91878
12.622,91883
12.722,91887
12.822,91887
12.923,91887
13.022,91889
13.122,91894
13.223,91899
13.323,91904
13.423,91912
13.523,91921
13.623,91927
13.723,91932
13.823,91937
13.924,91942
14.023,91947
14.124,91952
14.224,91957
14.324,91962
14.424,91967
14.525,91972
14.624,91977
14.725,91982
14.825,91987
14.925,91992
15.025,91997
15.125,92002
15.225,92007
15.326,92012
15.426,92017
15.526,92022
15.626,92027
15.726,92032
15.826,92037
15.927,92042
16.026,92047
16.127,92052
16.227,92052
16.327,92062
16.427,92067
16.527,92072
16.627,92077
16.727,92082
16.828,92087
16.928,92092
17.028,92097
17.128,92102
17.228,92107
17.328,92112
17.428,92117
17.529,92122
17.629,92127
17.730,92132
17.830,92137
17.930,92142
18.030,92147
18.130,92152
18.230,92157
18.331,92162
18.430,92167
18.530,92172
18.631,92177
18.732,92182
18.831,92187
18.931,92192
19.032,92197
19.132,92202
19.232,92207
19.332,92212
19.433,92217
19.532,92222
19.632,92227
19.732,92232
19.833,92237
19.932,92242
20.034,92247
20.133,92252
20.233,92257
20.333,92262
20.434,92267
20.535,92272
20.635,92277
20.734,92282
20.835,92287
20.935,92292
21.035,92297
21.135,92302
21.236,92307
21.335,92312
21.436,92317
21.536,92322
21.636,92327
21.736,92332
21.837,92337
21.937,92342
22.037,92347
22.137,92352
22.237,92358
22.337,92362
22.438,92368
22.537,92372
22.638,92378
22.738,92383
22.838,92388
22.938,92393
23.039,92398
23.141,92403
23.239,92408
23.339,92413
23.440,92418
23.539,92423
23.641,92428
23.741,92434
23.840,92438
23.940,92444
24.041,92449
24.142,92453
24.241,92460
24.341,92466
24.442,92472
24.541,92478
24.642,92482
24.742,92485
24.842,92491
24.943,92500
25.043,92502
25.143,92507
25.244,92512
25.344,92520
25.443,92523
25.543,92528
25.643,92533
25.744,92539
25.844,92541
25.945,92548
26.044,92555
26.144,92559
26.245,92564
26.344,92570
26.444,92575
26.545,92580
26.645,92584
26.745,92590
26.846,92596
26.946,92600
27.046,92604
27.146,92610
27.246,92615
27.346,92620
27.447,92625
27.547,92630
27.647,92635
27.747,92640
27.847,92645
27.947,92650
28.048,92655
28.147,92660
28.248,92665
28.348,92670
28.448,92675
28.548,92680
28.648,92681
28.748,92681
28.848,92681
28.949,92681
29.049,92681
30.149,92681
30.250,92681
30.350,92681
30.449,92681
30.551,92681
30.651,92681
30.752,92681
30.852,92681
30.952,92681
31.052,92681
31.152,92681
31.252,92681
31.353,92681
31.454,92681
31.553,92681
31.654,92681
31.754,92681
31.854,92681
31.955,92681
32.056,92681
32.156,92681
32.255,92681
32.357,92681
32.457,92681
32.557,92681
32.658,92681
32.758,92681
32.858,92681
32.959,92681
33.060,92681
33.160,92681
33.260,92681
33.360,92681
33.461,92681
33.561,92681
33.662,92681
33.762,92681
33.862,92681
33.963,92681
34.063,92681
34.163,92681
34.264,92681
34.364,92681
34.465,92681
34.565,92681
34.665,92681
34.765,92681
34.866,92681
34.966,92681
