TO_URJC
1462165499
time,tx_packets
0.001,133312
0.101,133312
0.201,133312
0.301,133313
0.401,133313
0.501,133313
0.602,133313
0.702,133313
0.802,133313
0.902,133313
1.002,133314
1.103,133314
1.203,133314
1.303,133314
1.403,133314
1.503,133314
1.604,133314
1.704,133314
1.804,133317
1.904,133318
2.004,133318
2.104,133318
2.205,133318
2.305,133319
2.405,133319
2.505,133319
2.606,133324
2.709,133330
2.806,133334
2.906,133339
3.006,133343
3.107,133350
3.206,133354
3.307,133359
3.407,133364
3.507,133370
3.607,133374
3.707,133379
3.807,133384
3.908,133391
4.007,133395
4.108,133400
4.208,133405
4.308,133411
4.408,133414
4.508,133420
4.609,133426
4.709,133432
4.809,133436
4.909,133441
5.009,133446
5.109,133451
5.210,133456
5.309,133461
5.410,133467
5.510,133473
5.610,133477
5.711,133482
5.810,133487
5.911,133495
6.010,133499
6.112,133504
6.211,133511
6.311,133516
6.411,133521
6.511,133526
6.612,133532
6.712,133538
6.812,133542
6.912,133547
7.012,133552
7.112,133557
7.215,133564
7.315,133569
7.415,133575
7.515,133580
7.616,133583
7.716,133589
7.816,133595
7.917,133600
8.017,133604
8.117,133609
8.216,133615
8.318,133621
8.417,133625
8.518,133630
8.618,133636
8.717,133641
8.818,133645
8.918,133650
9.017,133657
9.118,133662
9.218,133666
9.318,133671
9.418,133677
9.518,133682
9.620,133686
9.719,133691
9.819,133698
9.919,133703
10.019,133709
10.121,133714
10.220,133720
10.320,133725
10.420,133730
10.520,133734
10.620,133741
10.720,133746
10.820,133750
10.921,133756
11.021,133762
11.121,133768
11.221,133772
11.322,133777
11.422,133784
11.522,133789
11.622,133793
11.722,133798
11.822,133804
11.923,133809
12.023,133813
12.123,133818
12.223,133824
12.323,133829
12.424,133833
12.524,133839
12.624,133844
12.724,133850
12.824,133857
12.925,133868
13.025,133885
13.125,133905
13.225,133927
13.326,133947
13.426,133974
13.526,133999
13.626,134025
13.727,134047
13.827,134074
13.927,134100
14.027,134125
14.128,134150
14.228,134176
14.328,134203
14.428,134227
14.528,134250
14.629,134276
14.729,134303
14.829,134328
14.929,134352
15.029,134375
15.129,134404
15.230,134428
15.330,134453
15.430,134478
15.530,134505
15.630,134529
15.730,134554
15.831,134580
15.931,134606
16.031,134631
16.131,134655
16.231,134680
16.331,134706
16.431,134731
16.532,134754
16.632,134780
16.732,134807
16.832,134832
16.932,134856
17.032,134881
17.132,134906
17.233,134933
17.333,134957
17.433,134982
17.533,135007
17.633,135034
17.734,135058
17.834,135084
17.934,135110
18.034,135132
18.134,135160
18.234,135185
18.334,135213
18.435,135237
18.535,135262
18.635,135286
18.735,135313
18.836,135337
18.936,135362
19.036,135387
19.136,135413
19.236,135438
19.337,135463
19.437,135488
19.537,135514
19.637,135539
19.737,135565
19.838,135591
19.940,135616
20.038,135641
20.140,135667
20.240,135692
20.339,135717
20.440,135742
20.540,135767
20.640,135792
20.740,135817
20.840,135843
20.940,135867
21.040,135893
21.141,135920
21.242,135944
21.342,135969
21.442,135994
21.541,136020
21.642,136045
21.743,136070
21.843,136095
21.943,136121
22.043,136144
22.143,136170
22.244,136194
22.344,136221
22.444,136245
22.544,136270
22.644,136295
22.744,136321
22.845,136349
22.944,136372
23.044,136400
23.144,136426
23.245,136449
23.344,136472
23.444,136501
23.544,136525
23.645,136550
23.745,136564
23.845,136581
23.945,136594
24.046,136603
24.145,136609
24.246,136615
24.347,136621
24.447,136625
24.547,136630
24.647,136636
24.748,136642
24.848,136646
24.948,136651
25.048,136656
25.147,136662
25.249,136666
25.348,136671
25.449,136677
25.548,136683
25.648,136687
25.748,136692
25.848,136697
25.949,136703
26.049,136707
26.149,136712
26.249,136716
26.350,136723
26.450,136727
26.550,136732
26.650,136737
26.751,136743
26.851,136747
26.951,136752
27.053,136759
27.153,136764
27.254,136768
27.354,136773
27.453,136779
27.554,136784
27.655,136791
27.754,136794
27.855,136803
27.955,136808
28.054,136813
28.155,136818
28.255,136824
28.356,136825
28.455,136825
28.556,136826
28.656,136826
28.757,136826
28.857,136827
28.958,136827
29.057,136827
29.157,136827
29.257,136827
29.358,136827
29.458,136827
29.558,136827
29.658,136827
29.759,136828
29.859,136828
29.959,136828
30.059,136828
30.159,136829
30.259,136829
30.360,136829
30.460,136829
30.560,136829
30.661,136829
30.761,136829
30.861,136829
30.961,136829
31.061,136829
31.162,136829
31.262,136829
31.362,136829
31.461,136829
31.562,136829
31.663,136829
31.763,136829
31.863,136829
31.964,136832
32.064,136832
32.164,136833
32.264,136833
32.363,136833
32.465,136833
32.565,136834
32.665,136835
32.765,136836
32.865,136837
33.966,136839
34.067,136839
34.166,136839
34.267,136839
34.367,136839
34.468,136839
34.566,136839
34.668,136839
34.768,136840
34.868,136840
