TO_UIUC
1462165499
time,tx_packets
0.004,67382
0.101,67382
0.201,67382
0.301,67382
0.402,67382
0.502,67382
0.602,67382
0.702,67382
0.803,67382
0.903,67383
1.003,67383
1.103,67383
1.203,67383
1.303,67383
1.404,67383
1.504,67383
1.604,67383
1.704,67383
1.805,67384
1.905,67385
2.005,67385
2.105,67385
2.205,67385
2.306,67385
2.406,67385
2.506,67385
2.606,67385
2.708,67385
2.807,67388
2.907,67389
3.007,67390
3.107,67390
3.207,67391
3.307,67391
3.407,67392
3.507,67392
3.608,67393
3.708,67393
3.808,67394
3.908,67395
4.008,67396
4.108,67396
4.209,67397
4.309,67397
4.409,67398
4.509,67398
4.609,67398
4.710,67399
4.810,67400
4.910,67400
5.010,67402
5.111,67402
5.210,67403
5.311,67403
5.411,67404
5.512,67404
5.612,67405
5.711,67405
5.813,67406
5.912,67407
6.013,67408
6.114,67408
6.214,67409
6.313,67409
6.413,67411
6.515,67411
6.616,67412
6.716,67412
6.815,67413
6.915,67413
7.017,67413
7.117,67413
7.217,67415
7.315,67416
7.415,67417
7.515,67417
7.616,67418
7.716,67418
7.816,67419
7.916,67419
8.016,67420
8.116,67420
8.217,67421
8.317,67422
8.417,67423
8.517,67423
8.617,67424
8.717,67424
8.817,67425
8.918,67425
9.018,67426
9.118,67426
9.218,67427
9.318,67427
9.419,67428
9.519,67429
9.619,67430
9.719,67430
9.819,67431
9.920,67431
10.020,67433
10.120,67433
10.220,67434
10.320,67434
10.421,67435
10.521,67435
10.621,67436
10.721,67437
10.821,67437
10.922,67438
11.022,67439
11.122,67440
11.222,67440
11.322,67440
11.423,67441
11.523,67445
11.623,67446
11.723,67446
11.823,67447
11.923,67448
12.024,67448
12.124,67448
12.224,67449
12.324,67450
12.424,67450
12.525,67451
12.625,67452
12.725,67455
12.825,67460
12.926,67465
13.026,67471
13.126,67475
13.226,67480
13.326,67486
13.427,67494
13.527,67503
13.627,67516
13.727,67533
13.827,67551
13.927,67564
14.028,67577
14.128,67595
14.228,67612
14.328,67628
14.428,67647
14.528,67669
14.628,67690
14.729,67707
14.829,67727
14.929,67749
15.029,67769
15.129,67787
15.230,67808
15.330,67831
15.430,67850
15.530,67867
15.630,67889
15.730,67911
15.831,67930
15.931,67947
16.031,67968
16.131,67991
16.231,68009
16.331,68028
16.432,68048
16.532,68071
16.632,68088
16.732,68109
16.832,68130
16.932,68151
17.032,68169
17.132,68189
17.233,68211
17.333,68231
17.433,68249
17.533,68270
17.633,68291
17.733,68311
17.834,68330
17.934,68351
18.034,68372
18.134,68390
18.234,68410
18.334,68431
18.435,68445
18.535,68470
18.635,68491
18.735,68512
18.835,68532
18.935,68552
19.035,68574
19.136,68595
19.236,68613
19.336,68632
19.436,68654
19.536,68676
19.636,68694
19.736,68714
19.836,68735
19.937,68755
20.037,68773
20.137,68795
20.237,68816
20.337,68837
20.437,68854
20.537,68878
20.638,68898
20.738,68917
20.838,68936
20.938,68957
21.038,68979
21.138,68996
21.238,69017
21.338,69038
21.439,69059
21.539,69077
21.639,69098
21.739,69118
21.839,69138
21.939,69156
22.040,69179
22.140,69200
22.240,69218
22.340,69237
22.440,69259
22.540,69282
22.640,69299
22.740,69319
22.841,69341
22.941,69363
23.041,69381
23.141,69400
23.241,69422
23.341,69442
23.441,69461
23.542,69477
23.642,69495
23.742,69512
23.842,69524
23.942,69541
24.042,69559
24.143,69576
24.243,69598
24.343,69617
24.443,69634
24.543,69641
24.643,69651
24.744,69655
24.844,69661
24.944,69666
25.044,69673
25.144,69675
25.245,69677
25.345,69678
25.445,69680
25.545,69680
25.645,69681
25.746,69681
25.846,69682
25.946,69682
26.046,69683
26.146,69683
26.247,69684
26.347,69684
26.447,69686
26.547,69687
26.647,69688
26.748,69688
26.848,69689
26.948,69689
27.048,69690
27.148,69690
27.249,69691
27.349,69691
27.449,69692
27.549,69693
27.649,69694
27.750,69694
27.850,69695
27.950,69696
28.050,69697
28.150,69697
28.251,69698
28.351,69698
28.451,69699
28.551,69699
28.651,69699
28.752,69699
28.852,69701
28.952,69701
29.052,69702
29.152,69702
29.253,69702
29.353,69702
29.453,69702
29.553,69702
29.653,69702
29.754,69702
29.854,69703
29.954,69703
30.054,69703
30.155,69703
30.255,69703
30.355,69703
30.455,69703
30.555,69703
30.656,69704
30.756,69704
30.856,69704
30.956,69704
31.056,69704
31.157,69704
31.257,69704
31.357,69704
31.457,69704
31.557,69704
31.658,69704
31.758,69704
31.858,69704
31.958,69704
32.058,69704
32.159,69705
32.259,69705
32.359,69705
32.460,69705
32.559,69706
32.660,69706
32.760,69706
32.860,69710
32.960,69711
33.060,69711
33.161,69711
33.261,69711
33.361,69711
33.461,69711
33.561,69711
33.662,69711
33.762,69711
33.862,69711
33.962,69712
34.062,69712
34.163,69712
34.263,69712
34.363,69712
34.463,69712
34.564,69712
34.664,69712
34.764,69712
34.864,69712
