TO_CLIENT
1462165499
time,tx_packets
0.001,53030
0.101,53030
0.202,53030
0.302,53030
0.402,53030
0.502,53030
0.602,53030
0.703,53030
0.803,53030
0.903,53030
1.003,53030
1.103,53030
1.204,53030
1.304,53030
1.404,53030
1.504,53030
1.604,53030
1.705,53030
1.805,53030
1.905,53030
2.005,53030
2.105,53030
2.206,53030
2.306,53030
2.406,53030
2.506,53030
2.607,53030
2.707,53033
2.807,53038
2.907,53043
3.007,53047
3.107,53052
3.207,53058
3.308,53063
3.408,53067
3.508,53072
3.608,53078
3.708,53083
3.808,53087
3.909,53092
4.009,53098
4.109,53103
4.209,53107
4.309,53112
4.409,53117
4.510,53123
4.610,53127
4.713,53132
4.810,53138
4.910,53143
5.011,53147
5.111,53152
5.213,53158
5.311,53163
5.411,53167
5.511,53172
5.612,53178
5.712,53183
5.812,53187
5.913,53192
6.014,53198
6.114,53203
6.213,53207
6.314,53212
6.412,53218
6.515,53223
6.615,53227
6.716,53233
6.815,53239
6.916,53243
7.015,53248
7.116,53253
7.217,53258
7.317,53262
7.417,53268
7.517,53274
7.618,53280
7.718,53284
7.818,53289
7.919,53294
8.020,53300
8.120,53304
8.220,53309
8.320,53314
8.420,53320
8.521,53324
8.621,53329
8.721,53334
8.821,53340
8.922,53344
9.021,53348
9.122,53354
9.222,53360
9.322,53364
9.422,53369
9.523,53373
9.622,53380
9.722,53384
9.823,53389
9.922,53394
10.023,53400
10.124,53404
10.223,53409
10.325,53414
10.424,53420
10.524,53424
10.625,53429
10.725,53435
10.826,53440
10.926,53444
11.026,53449
11.126,53455
11.226,53460
11.327,53464
11.427,53469
11.527,53475
11.628,53480
11.728,53484
11.828,53489
11.928,53494
12.029,53500
12.129,53504
12.229,53509
12.330,53515
12.430,53520
12.530,53524
12.630,53528
12.731,53528
12.830,53528
12.931,53528
13.031,53528
13.132,53528
13.232,53528
13.332,53528
13.432,53529
13.532,53532
13.633,53536
13.733,53541
13.833,53547
13.933,53552
14.033,53556
14.134,53561
14.234,53567
14.334,53572
14.434,53576
14.534,53581
14.635,53587
14.735,53591
14.835,53596
14.934,53601
15.036,53607
15.136,53611
15.236,53616
15.336,53622
15.435,53627
15.536,53631
15.637,53636
15.736,53642
15.837,53647
15.936,53651
16.037,53656
16.137,53662
16.237,53666
16.337,53671
16.438,53676
16.538,53682
16.638,53686
16.738,53691
16.838,53696
16.938,53702
17.038,53706
17.137,53711
17.238,53717
17.338,53722
17.439,53726
17.538,53731
17.638,53737
17.739,53742
17.838,53746
17.939,53751
18.039,53757
18.139,53761
18.240,53766
18.339,53771
18.438,53773
18.539,53781
18.639,53786
18.739,53791
18.840,53797
18.940,53801
19.040,53806
19.141,53812
19.241,53817
19.340,53821
19.441,53826
19.541,53832
19.641,53836
19.741,53841
19.842,53846
19.942,53852
20.041,53856
20.142,53861
20.242,53866
20.342,53872
20.442,53876
20.543,53881
20.643,53887
20.744,53892
20.843,53896
20.944,53901
21.044,53907
21.144,53912
21.243,53916
21.343,53921
21.443,53927
21.543,53931
21.643,53936
21.744,53941
21.844,53947
21.944,53951
22.044,53956
22.144,53961
22.244,53967
22.344,53971
22.445,53977
22.545,53982
22.645,53987
22.745,53991
22.845,53997
22.945,54003
23.046,54007
23.146,54011
23.246,54017
23.346,54023
23.446,54027
23.546,54037
23.646,54047
23.747,54058
23.847,54065
23.947,54076
24.047,54088
24.147,54097
24.247,54104
24.349,54111
24.448,54119
24.548,54127
24.648,54131
24.750,54136
24.849,54142
24.949,54147
25.049,54151
25.151,54156
25.250,54160
25.350,54167
25.450,54171
25.550,54175
25.651,54182
25.751,54187
25.851,54191
25.952,54196
26.054,54202
26.153,54207
26.253,54211
26.352,54216
26.453,54222
26.554,54227
26.655,54231
26.755,54236
26.854,54242
26.955,54247
27.056,54251
27.156,54257
27.256,54263
27.357,54268
27.456,54272
27.556,54277
27.657,54283
27.756,54285
27.857,54291
27.957,54296
28.058,54303
28.158,54307
28.258,54312
28.358,54317
28.459,54321
28.559,54321
28.658,54321
28.759,54321
28.857,54321
28.958,54321
29.059,54321
29.158,54321
29.258,54321
29.358,54321
29.459,54321
29.559,54321
29.659,54321
29.759,54321
29.859,54321
29.959,54321
30.060,54321
30.160,54321
30.260,54321
30.360,54321
30.460,54321
30.561,54321
30.661,54321
30.761,54321
30.861,54321
30.962,54321
31.062,54321
31.162,54321
31.262,54321
31.362,54321
31.463,54321
31.563,54321
31.663,54321
31.763,54321
31.863,54321
31.964,54321
32.064,54321
32.164,54321
32.264,54321
32.364,54321
32.465,54321
32.565,54321
32.665,54321
32.765,54321
32.866,54321
32.966,54321
33.066,54321
33.166,54321
33.267,54321
33.367,54321
33.467,54321
33.567,54321
33.668,54321
33.768,54321
33.868,54321
33.968,54321
34.069,54321
34.170,54321
34.270,54321
34.369,54321
34.469,54321
34.569,54321
34.670,54321
34.771,54321
34.870,54321
