TO_KISTI
1462165499
time,tx_packets
0.001,10418
0.101,10418
0.201,10418
0.301,10418
0.402,10418
0.502,10418
0.602,10418
0.702,10418
0.802,10418
0.903,10418
1.003,10418
1.103,10418
1.203,10418
1.303,10418
1.404,10418
1.504,10418
1.604,10418
1.704,10418
1.804,10418
1.905,10418
2.005,10418
2.105,10418
2.205,10418
2.306,10418
2.406,10418
2.506,10418
2.606,10418
2.706,10418
2.807,10418
2.907,10418
3.007,10418
3.107,10418
3.207,10418
3.308,10418
3.408,10418
3.508,10418
3.608,10418
3.708,10418
3.809,10418
3.909,10418
4.009,10418
4.109,10418
4.209,10418
4.310,10418
4.410,10418
4.510,10418
4.610,10418
4.710,10418
4.811,10418
4.911,10418
5.011,10418
5.111,10418
5.211,10418
5.312,10418
5.412,10418
5.512,10418
5.612,10418
5.712,10418
5.813,10418
5.913,10418
6.013,10418
6.113,10418
6.214,10418
6.314,10418
6.414,10418
6.514,10418
6.614,10418
6.715,10418
6.815,10418
6.915,10418
7.015,10418
7.115,10418
7.216,10418
7.316,10418
7.416,10418
7.516,10418
7.616,10418
7.717,10418
7.817,10418
7.917,10418
8.017,10418
8.117,10418
8.218,10418
8.318,10418
8.418,10418
8.518,10418
8.618,10418
8.719,10418
8.819,10418
8.919,10418
9.019,10418
9.119,10418
9.220,10418
9.320,10418
9.420,10418
9.520,10418
9.620,10418
9.721,10418
9.821,10418
9.921,10418
10.021,10418
10.122,10418
10.222,10418
10.322,10418
10.422,10418
10.522,10418
10.623,10418
10.723,10418
10.823,10418
10.923,10418
11.023,10418
11.124,10418
11.224,10418
11.324,10418
11.424,10418
11.524,10418
11.625,10418
11.725,10418
11.825,10418
11.925,10418
12.025,10418
12.126,10418
12.226,10418
12.326,10418
12.426,10418
12.526,10418
12.627,10418
12.727,10418
12.827,10418
12.927,10418
13.027,10418
13.128,10418
13.228,10418
13.328,10419
13.428,10421
13.528,10425
13.629,10430
13.729,10436
13.829,10441
13.929,10445
14.030,10450
14.130,10456
14.230,10461
14.330,10465
14.430,10470
14.531,10476
14.631,10481
14.731,10485
14.831,10490
14.931,10496
15.032,10500
15.132,10505
15.232,10511
15.332,10516
15.432,10520
15.533,10525
15.633,10531
15.733,10536
15.833,10540
15.933,10545
16.034,10551
16.134,10556
16.234,10560
16.334,10565
16.434,10571
16.535,10575
16.635,10580
16.735,10585
16.835,10591
16.935,10595
17.036,10600
17.136,10606
17.236,10611
17.336,10615
17.436,10620
17.537,10626
17.637,10631
17.737,10635
17.837,10640
17.937,10646
18.038,10651
18.138,10655
18.238,10660
18.338,10667
18.438,10671
18.538,10676
18.639,10681
18.739,10687
18.839,10691
18.939,10696
19.039,10702
19.140,10707
19.240,10711
19.340,10716
19.440,10722
19.540,10727
19.640,10732
19.741,10737
19.841,10743
19.941,10747
20.041,10752
20.141,10757
20.241,10763
20.342,10767
20.442,10772
20.542,10778
20.642,10783
20.742,10787
20.843,10792
20.943,10798
21.043,10803
21.143,10807
21.243,10812
21.343,10818
21.444,10822
21.544,10827
21.644,10832
21.744,10838
21.844,10842
21.945,10847
22.045,10853
22.145,10858
22.245,10862
22.345,10867
22.446,10873
22.546,10878
22.646,10882
22.746,10887
22.846,10893
22.946,10898
23.047,10902
23.147,10907
23.247,10913
23.347,10917
23.447,10923
23.548,10928
23.648,10934
23.748,10938
23.848,10943
23.949,10949
24.049,10954
24.149,10958
24.249,10961
24.349,10962
24.450,10962
24.550,10962
24.650,10962
24.750,10962
24.850,10962
24.950,10962
25.051,10962
25.151,10962
25.251,10962
25.351,10962
25.451,10962
25.552,10962
25.652,10962
25.752,10962
25.852,10962
25.952,10962
26.053,10962
26.153,10962
26.253,10962
26.353,10962
26.453,10962
26.554,10962
26.654,10962
26.754,10962
26.854,10962
26.954,10962
27.055,10962
27.155,10962
27.255,10962
27.355,10962
27.455,10962
27.556,10962
27.656,10962
27.756,10962
27.856,10962
27.957,10962
28.057,10962
28.157,10962
28.257,10962
28.357,10962
28.458,10962
28.558,10962
28.658,10962
28.758,10962
28.858,10962
28.959,10962
29.059,10962
29.159,10962
29.259,10962
29.359,10962
29.460,10962
29.560,10962
29.660,10962
29.760,10962
29.860,10962
29.961,10962
30.061,10962
30.161,10962
30.261,10962
30.362,10962
30.462,10962
30.562,10962
30.662,10962
30.762,10962
30.863,10962
30.963,10962
31.063,10962
31.163,10962
31.263,10962
31.364,10962
31.464,10962
31.564,10962
31.664,10962
31.764,10962
31.865,10962
31.965,10962
32.065,10962
32.165,10962
32.266,10962
32.366,10962
32.466,10962
32.566,10962
32.666,10962
32.767,10962
32.867,10962
32.967,10962
33.067,10962
33.167,10962
33.268,10962
33.368,10962
33.468,10962
33.568,10962
33.668,10962
33.769,10962
33.869,10962
33.969,10962
34.069,10962
34.169,10962
34.270,10962
34.370,10962
34.470,10962
34.570,10962
34.670,10962
34.771,10962
34.871,10962
34.971,10962
35.071,10962
35.172,10962
35.272,10962
35.372,10962
35.472,10962
35.572,10962
35.673,10962
35.773,10962
35.873,10962
35.973,10962
36.074,10962
36.174,10962
36.274,10962
36.374,10962
