TO_VERISIGN
1462165499
time,tx_packets
0.001,64790
0.101,64790
0.201,64790
0.301,64790
0.401,64791
0.502,64791
0.602,64791
0.702,64791
0.802,64791
0.902,64791
1.003,64791
1.103,64794
1.203,64794
1.303,64794
1.404,64794
1.504,64794
1.604,64794
1.708,64794
1.804,64796
1.905,64796
2.005,64796
2.105,64796
2.205,64796
2.305,64796
2.406,64796
2.506,64796
2.606,64796
2.706,64796
2.806,64796
2.906,64796
3.007,64796
3.107,64796
3.207,64796
3.307,64796
3.408,64796
3.508,64796
3.608,64796
3.711,64796
3.808,64796
3.908,64797
4.009,64797
4.109,64797
4.209,64797
4.309,64797
4.409,64797
4.509,64797
4.609,64797
4.709,64797
4.809,64797
4.909,64797
5.010,64797
5.110,64797
5.210,64797
5.310,64798
5.410,64798
5.511,64798
5.611,64798
5.711,64798
5.810,64798
5.912,64800
6.011,64800
6.111,64800
6.211,64800
6.312,64800
6.412,64800
6.511,64800
6.612,64800
6.713,64800
6.812,64800
6.912,64800
7.014,64800
7.113,64800
7.213,64801
7.313,64801
7.415,64802
7.515,64802
7.615,64802
7.715,64802
7.816,64802
7.916,64802
8.017,64802
8.117,64802
8.218,64802
8.317,64803
8.418,64803
8.518,64803
8.618,64803
8.718,64803
8.818,64803
8.919,64803
9.019,64803
9.119,64803
9.219,64803
9.319,64803
9.420,64803
9.520,64803
9.620,64803
9.721,64804
9.820,64806
9.921,64806
10.022,64807
10.121,64808
10.222,64808
10.322,64808
10.422,64808
10.522,64808
10.623,64808
10.723,64808
10.823,64808
10.923,64808
11.024,64808
11.124,64808
11.224,64808
11.324,64808
11.425,64808
11.525,64808
11.625,64808
11.725,64808
11.826,64808
11.926,64808
12.026,64808
12.126,64808
12.227,64808
12.327,64808
12.427,64808
12.527,64809
12.628,64809
12.728,64809
12.828,64810
12.929,64817
13.029,64829
13.129,64841
13.229,64855
13.330,64870
13.430,64888
13.530,64904
13.630,64926
13.730,64951
13.831,64979
13.931,65003
14.031,65026
14.131,65052
14.231,65080
14.331,65104
14.432,65127
14.532,65152
14.632,65179
14.732,65204
14.833,65228
14.932,65252
15.033,65278
15.133,65301
15.234,65328
15.333,65354
15.434,65375
15.534,65400
15.634,65428
15.734,65453
15.835,65477
15.935,65501
16.034,65527
16.134,65552
16.235,65576
16.335,65600
16.435,65626
16.535,65652
16.636,65673
16.736,65701
16.836,65727
16.936,65751
17.036,65773
17.136,65799
17.236,65825
17.336,65850
17.436,65872
17.536,65899
17.637,65925
17.737,65949
17.837,65971
17.937,65998
18.037,66024
18.137,66048
18.237,66071
18.337,66101
18.437,66122
18.537,66150
18.638,66175
18.738,66200
18.838,66225
18.938,66249
19.039,66275
19.138,66301
19.238,66325
19.339,66348
19.439,66374
19.539,66400
19.639,66423
19.739,66448
19.839,66473
19.939,66498
20.040,66521
20.140,66546
20.240,66571
20.341,66597
20.440,66618
20.541,66646
20.642,66672
20.742,66695
20.841,66718
20.942,66746
21.042,66772
21.143,66796
21.242,66819
21.342,66845
21.443,66870
21.543,66895
21.643,66919
21.743,66944
21.843,66968
21.944,66992
22.044,67017
22.144,67043
22.244,67067
22.344,67091
22.444,67117
22.545,67143
22.645,67166
22.745,67190
22.845,67218
22.945,67244
23.046,67268
23.146,67292
23.246,67316
23.346,67342
23.446,67367
23.546,67391
23.646,67416
23.746,67436
23.846,67449
23.947,67462
24.046,67473
24.146,67483
24.247,67491
24.347,67499
24.448,67501
24.548,67501
24.648,67501
24.748,67501
24.848,67501
24.948,67501
25.049,67501
25.148,67501
25.249,67502
25.349,67503
25.450,67504
25.550,67504
25.650,67504
25.750,67504
25.850,67504
25.951,67504
26.051,67504
26.151,67504
26.252,67504
26.352,67504
26.452,67504
26.552,67504
26.652,67504
26.753,67504
26.853,67504
26.953,67504
27.053,67504
27.154,67507
27.254,67507
27.354,67507
27.455,67507
27.554,67507
27.655,67507
27.755,67507
27.855,67508
27.955,67508
28.056,67509
28.155,67509
28.256,67509
28.355,67509
28.456,67509
28.555,67509
28.656,67510
28.756,67510
28.857,67510
28.957,67510
29.057,67510
29.157,67510
29.258,67510
29.358,67510
29.458,67510
29.558,67510
29.659,67510
29.759,67510
29.859,67511
29.959,67511
30.059,67511
30.159,67511
30.260,67511
30.360,67511
30.461,67511
30.560,67511
30.661,67511
30.761,67511
30.861,67511
30.962,67511
31.061,67511
31.162,67511
31.262,67511
31.363,67511
31.463,67511
31.562,67512
31.663,67514
31.763,67514
31.863,67514
31.964,67515
32.064,67515
32.164,67515
32.264,67515
32.364,67515
32.465,67515
32.565,67516
32.665,67516
32.765,67516
32.866,67517
33.967,67518
34.066,67518
34.166,67518
34.266,67518
34.367,67521
34.467,67521
34.569,67521
34.668,67521
34.768,67521
34.869,67521
