TO_UIUC
1461877449
time,tx_packets
18.929,1983359
19.029,1983394
19.129,1983421
19.230,1983440
19.330,1983461
19.430,1983489
19.530,1983512
19.630,1983541
19.730,1983572
19.830,1983599
19.930,1983628
20.031,1983651
20.131,1983676
20.231,1983696
20.331,1983729
20.431,1983765
20.531,1983778
20.632,1983792
20.732,1983825
20.832,1983844
20.932,1983894
21.032,1983923
21.132,1983949
21.232,1983988
21.332,1984029
21.432,1984042
21.533,1984064
21.633,1984094
21.733,1984126
21.833,1984152
21.933,1984169
22.033,1984196
22.134,1984236
22.234,1984260
22.334,1984287
22.434,1984322
22.534,1984351
22.634,1984377
22.734,1984411
22.834,1984447
22.934,1984479
23.034,1984508
23.135,1984523
23.235,1984548
23.335,1984593
23.435,1984616
23.535,1984638
23.635,1984677
23.735,1984704
23.835,1984730
23.935,1984761
24.036,1984797
24.136,1984835
24.236,1984855
24.336,1984876
24.436,1984910
24.536,1984950
24.636,1984958
24.736,1984991
24.837,1985024
24.937,1985056
25.037,1985072
25.137,1985106
25.237,1985143
25.337,1985181
25.437,1985213
25.537,1985245
25.638,1985277
25.738,1985308
25.838,1985350
25.938,1985377
26.038,1985411
26.138,1985439
26.238,1985459
26.339,1985486
26.439,1985528
26.539,1985559
26.639,1985583
26.739,1985605
26.839,1985648
26.939,1985669
27.040,1985695
27.140,1985736
27.240,1985769
27.340,1985792
27.440,1985821
27.540,1985855
27.646,1985878
27.740,1985911
27.841,1985939
27.941,1985961
28.041,1985989
28.141,1986034
28.241,1986065
28.341,1986093
28.441,1986109
28.541,1986145
28.648,1986170
28.741,1986196
28.842,1986224
28.942,1986251
29.042,1986272
29.142,1986293
29.242,1986321
29.343,1986350
29.443,1986376
29.543,1986412
29.647,1986439
29.743,1986481
29.843,1986514
29.943,1986530
30.044,1986565
30.144,1986591
30.244,1986621
30.344,1986639
30.444,1986662
30.544,1986685
30.645,1986714
30.745,1986737
30.845,1986762
30.945,1986784
31.045,1986806
31.145,1986847
31.245,1986876
31.346,1986895
31.446,1986921
31.546,1986965
31.646,1986998
31.746,1987021
31.847,1987040
31.947,1987079
32.047,1987097
32.147,1987112
32.247,1987143
32.348,1987173
32.448,1987209
32.548,1987247
32.648,1987267
32.748,1987293
32.849,1987330
32.949,1987366
33.048,1987389
33.149,1987410
33.249,1987434
33.349,1987462
33.449,1987496
33.549,1987527
33.650,1987548
33.750,1987582
33.850,1987615
33.950,1987641
34.050,1987674
34.150,1987705
34.250,1987725
34.350,1987759
34.451,1987796
34.551,1987820
34.651,1987846
34.751,1987878
34.851,1987899
34.951,1987930
35.051,1987961
35.152,1987980
35.252,1988000
35.352,1988026
35.453,1988052
35.553,1988075
35.653,1988129
35.753,1988157
35.853,1988172
35.953,1988210
36.053,1988224
36.153,1988244
36.253,1988277
36.353,1988301
36.454,1988320
36.554,1988353
36.654,1988378
36.754,1988396
36.854,1988430
36.954,1988463
37.054,1988486
37.154,1988509
37.254,1988548
37.354,1988582
37.455,1988609
37.555,1988641
37.655,1988665
37.755,1988686
37.855,1988715
37.955,1988749
38.056,1988779
38.156,1988807
38.256,1988833
38.356,1988864
38.456,1988892
38.556,1988921
38.656,1988943
38.757,1988977
38.857,1989008
38.957,1989036
39.057,1989058
39.157,1989090
39.257,1989122
39.358,1989145
39.458,1989168
39.558,1989195
39.658,1989221
39.758,1989256
39.858,1989283
39.958,1989315
40.059,1989340
40.159,1989368
40.259,1989386
40.359,1989419
40.459,1989449
40.559,1989477
40.659,1989501
40.760,1989517
40.860,1989554
40.960,1989577
41.060,1989597
41.160,1989626
41.260,1989656
41.361,1989679
41.461,1989697
41.561,1989739
41.661,1989767
41.761,1989789
41.861,1989819
41.961,1989847
42.061,1989876
42.161,1989910
42.262,1989933
42.362,1989951
42.462,1989969
42.562,1989997
42.662,1990019
42.762,1990042
42.862,1990072
42.963,1990114
43.063,1990125
43.163,1990134
43.263,1990139
43.363,1990173
43.463,1990207
43.564,1990231
43.664,1990255
43.764,1990275
43.864,1990302
43.964,1990322
44.064,1990344
44.164,1990374
44.264,1990402
44.365,1990431
44.465,1990446
44.565,1990470
44.665,1990498
44.765,1990533
44.865,1990557
44.965,1990572
45.066,1990601
45.166,1990631
45.266,1990665
45.366,1990694
45.466,1990718
45.566,1990749
45.666,1990772
45.766,1990783
45.866,1990788
45.967,1990819
46.067,1990865
46.167,1990882
46.267,1990906
46.367,1990933
46.467,1990943
46.567,1990968
46.668,1990987
46.768,1991006
46.868,1991043
46.968,1991056
47.068,1991072
47.168,1991097
47.268,1991127
47.368,1991151
47.468,1991183
47.569,1991216
47.669,1991241
47.769,1991266
47.869,1991299
47.969,1991314
48.069,1991331
48.170,1991360
48.270,1991386
48.370,1991404
48.470,1991421
48.570,1991458
48.670,1991482
48.770,1991497
48.871,1991527
48.971,1991539
49.071,1991558
49.171,1991583
49.271,1991602
49.371,1991639
49.471,1991673
49.572,1991682
49.672,1991719
49.772,1991753
49.872,1991776
49.972,1991794
50.072,1991823
50.172,1991848
50.273,1991877
50.373,1991905
50.473,1991922
50.573,1991963
50.673,1991996
50.773,1992008
50.873,1992046
50.974,1992079
51.074,1992092
51.174,1992122
51.274,1992150
51.374,1992181
51.474,1992204
51.574,1992228
51.675,1992271
51.775,1992295
51.875,1992315
51.975,1992340
52.075,1992366
52.176,1992387
52.276,1992410
52.376,1992448
52.476,1992480
52.576,1992503
52.676,1992534
52.777,1992564
52.877,1992583
52.977,1992606
53.077,1992634
53.177,1992664
53.277,1992695
53.377,1992716
53.477,1992733
53.578,1992762
53.678,1992789
53.778,1992809
53.878,1992842
53.978,1992859
54.079,1992884
54.179,1992908
54.279,1992934
54.379,1992960
54.479,1992986
54.579,1993016
54.679,1993036
54.779,1993060
54.880,1993093
54.980,1993124
55.080,1993139
55.180,1993165
55.280,1993199
55.380,1993220
55.480,1993239
55.580,1993259
55.680,1993271
55.781,1993284
55.881,1993332
55.981,1993354
56.081,1993394
56.181,1993429
56.281,1993445
56.381,1993474
56.481,1993505
56.582,1993521
56.682,1993544
56.782,1993582
56.882,1993608
56.982,1993637
57.082,1993660
57.182,1993677
57.282,1993717
57.383,1993750
57.483,1993763
57.583,1993791
57.683,1993807
57.783,1993839
57.883,1993878
57.983,1993891
58.084,1993918
58.184,1993940
58.284,1993963
58.384,1993999
58.484,1994023
58.584,1994042
58.684,1994070
58.785,1994088
58.885,1994122
58.985,1994153
59.085,1994169
59.185,1994194
59.285,1994218
59.385,1994245
59.485,1994281
59.585,1994300
59.686,1994322
59.786,1994351
59.886,1994373
59.986,1994405
60.086,1994434
60.186,1994451
60.286,1994479
60.386,1994502
60.487,1994527
60.587,1994561
60.687,1994576
60.787,1994602
60.887,1994631
60.987,1994652
61.087,1994690
61.188,1994719
61.288,1994739
61.388,1994774
61.488,1994794
61.588,1994821
61.688,1994854
61.789,1994870
61.889,1994901
61.989,1994925
62.089,1994946
62.189,1994981
62.289,1994999
62.389,1995022
62.490,1995055
62.590,1995072
62.690,1995103
62.790,1995129
62.890,1995147
62.990,1995181
63.090,1995199
63.191,1995223
63.291,1995256
63.391,1995272
63.491,1995300
63.591,1995328
63.691,1995347
63.791,1995381
63.891,1995401
63.991,1995423
64.091,1995457
64.192,1995473
64.292,1995501
64.393,1995531
64.492,1995564
64.592,1995595
64.693,1995621
64.793,1995643
64.893,1995676
64.993,1995695
65.093,1995720
65.193,1995752
65.293,1995769
65.394,1995801
65.494,1995826
65.594,1995845
65.694,1995876
65.794,1995895
65.894,1995919
65.994,1995954
66.095,1995969
66.195,1995989
66.295,1996026
66.395,1996043
66.495,1996075
66.595,1996099
66.695,1996118
66.795,1996156
66.895,1996170
66.995,1996198
67.096,1996231
67.196,1996247
67.296,1996275
67.396,1996299
67.496,1996319
67.596,1996355
67.696,1996375
67.797,1996400
67.897,1996437
67.997,1996457
68.097,1996488
68.197,1996518
68.297,1996535
68.397,1996568
68.498,1996589
68.598,1996612
68.698,1996647
68.798,1996665
68.898,1996689
68.998,1996719
69.098,1996736
69.199,1996770
69.299,1996795
69.399,1996814
69.499,1996850
69.599,1996866
69.699,1996895
69.799,1996927
69.900,1996943
70.000,1996972
70.100,1996995
70.200,1997016
70.300,1997051
70.400,1997072
70.501,1997093
70.601,1997126
70.701,1997142
70.801,1997174
70.901,1997203
71.001,1997219
71.102,1997251
71.202,1997270
71.302,1997293
71.402,1997328
71.502,1997346
71.602,1997371
71.702,1997399
71.802,1997417
71.903,1997449
72.003,1997476
72.103,1997495
72.203,1997529
72.303,1997549
72.404,1997577
72.504,1997609
72.604,1997625
72.704,1997655
72.804,1997680
72.904,1997700
73.004,1997734
73.104,1997754
73.205,1997777
73.305,1997809
73.405,1997826
73.505,1997855
73.605,1997884
73.705,1997901
73.805,1997932
73.905,1997954
74.006,1997977
74.106,1998010
74.206,1998026
74.306,1998051
74.406,1998083
74.506,1998101
74.606,1998132
74.707,1998154
74.807,1998182
74.907,1998210
75.007,1998223
75.107,1998251
75.207,1998285
75.308,1998307
75.408,1998332
75.508,1998355
75.608,1998376
75.708,1998409
75.808,1998435
75.908,1998457
76.009,1998484
76.109,1998504
76.209,1998534
76.309,1998562
76.409,1998583
76.509,1998608
76.609,1998634
76.710,1998661
76.810,1998690
76.910,1998711
77.010,1998734
77.110,1998764
77.210,1998782
77.311,1998812
77.411,1998841
77.511,1998861
77.611,1998892
77.711,1998911
77.811,1998937
77.912,1998968
78.012,1998987
78.112,1999004
78.212,1999019
78.312,1999048
78.412,1999066
78.512,1999095
78.612,1999111
78.713,1999144
78.813,1999170
78.913,1999182
79.013,1999212
79.113,1999240
79.214,1999256
79.314,1999289
79.414,1999311
79.514,1999332
79.614,1999365
79.714,1999384
79.814,1999410
79.914,1999440
80.015,1999457
80.115,1999488
80.215,1999514
80.315,1999532
80.415,1999565
80.515,1999584
80.615,1999608
80.715,1999634
80.815,1999659
80.915,1999685
81.016,1999710
81.116,1999735
81.216,1999760
81.316,1999785
81.416,1999810
81.517,1999835
81.617,1999860
81.717,1999885
81.817,1999907
81.917,1999927
82.018,1999956
82.118,1999998
82.218,2000011
82.318,2000051
82.418,2000097
82.518,2000123
82.618,2000148
82.719,2000167
82.819,2000191
82.919,2000224
83.019,2000250
83.119,2000273
83.219,2000297
83.320,2000321
83.420,2000350
83.520,2000375
83.620,2000400
83.720,2000425
83.820,2000449
83.921,2000470
84.021,2000487
84.121,2000494
84.221,2000507
84.321,2000519
84.421,2000544
84.522,2000551
84.622,2000560
84.722,2000564
84.822,2000583
84.922,2000593
85.023,2000593
85.123,2000595
86.223,2000925
86.323,2000994
86.423,2001047
86.523,2001062
86.623,2001106
86.723,2001133
86.824,2001149
86.924,2001172
87.024,2001185
87.124,2001200
87.224,2001214
87.324,2001226
87.425,2001237
87.525,2001259
87.624,2001281
87.725,2001301
87.825,2001333
87.925,2001352
88.025,2001366
88.125,2001379
88.225,2001395
88.326,2001442
88.426,2001461
88.526,2001513
88.626,2001533
88.726,2001556
88.826,2001613
88.927,2001649
89.027,2001685
89.127,2001709
89.227,2001745
89.327,2001770
89.427,2001795
89.527,2001826
89.627,2001852
89.727,2001879
89.827,2001899
89.928,2001923
90.028,2001953
90.128,2001972
90.228,2001994
90.328,2002020
90.428,2002039
90.529,2002068
90.629,2002085
90.729,2002092
90.829,2002104
90.929,2002123
91.029,2002139
91.130,2002189
91.230,2002235
91.330,2002270
91.430,2002300
91.530,2002310
91.631,2002347
91.730,2002366
91.831,2002403
91.931,2002441
92.031,2002463
92.131,2002484
92.231,2002506
92.331,2002547
92.431,2002568
92.531,2002589
92.632,2002612
92.732,2002644
92.832,2002662
92.932,2002695
93.032,2002715
93.132,2002734
93.233,2002773
93.333,2002789
93.433,2002808
93.533,2002847
93.633,2002872
93.733,2002898
93.833,2002926
93.934,2002942
94.034,2002973
94.134,2003008
94.234,2003029
94.334,2003055
94.434,2003084
94.534,2003103
94.635,2003132
94.735,2003159
94.835,2003182
94.935,2003208
95.035,2003233
95.135,2003254
95.235,2003285
95.335,2003310
95.436,2003333
95.536,2003359
95.636,2003380
95.736,2003403
95.836,2003434
95.936,2003458
96.037,2003482
96.137,2003509
96.237,2003531
96.337,2003557
96.437,2003588
96.538,2003605
96.638,2003638
96.738,2003660
96.838,2003690
96.938,2003715
97.038,2003741
97.138,2003770
97.238,2003794
97.339,2003819
97.439,2003848
97.539,2003873
97.639,2003898
97.739,2003926
97.839,2003950
97.940,2003975
98.040,2004001
98.140,2004023
98.240,2004049
98.340,2004076
98.440,2004100
98.540,2004125
98.642,2004151
98.740,2004173
98.840,2004201
98.941,2004226
99.041,2004250
99.141,2004276
99.241,2004300
99.341,2004323
99.442,2004351
99.542,2004376
99.642,2004405
99.742,2004432
99.842,2004463
99.942,2004487
100.043,2004515
100.143,2004536
100.243,2004564
100.343,2004590
100.443,2004612
100.543,2004637
100.644,2004665
100.744,2004689
100.844,2004714
100.944,2004740
101.044,2004763
101.144,2004789
101.244,2004808
101.345,2004817
101.445,2004853
101.545,2004880
101.646,2004882
101.745,2004906
101.845,2004945
101.945,2004977
102.045,2005000
102.145,2005029
102.246,2005044
102.346,2005067
102.446,2005103
102.546,2005127
102.646,2005152
102.746,2005178
102.846,2005192
102.946,2005220
103.047,2005255
103.147,2005276
103.247,2005302
103.347,2005328
103.447,2005344
103.547,2005374
103.648,2005406
103.748,2005428
103.848,2005455
103.948,2005477
104.048,2005497
104.148,2005528
104.248,2005556
104.349,2005579
104.449,2005607
104.549,2005626
104.649,2005648
104.749,2005681
104.849,2005706
104.949,2005729
105.049,2005756
105.150,2005776
105.250,2005800
105.350,2005831
105.450,2005856
105.550,2005884
105.650,2005909
105.750,2005927
105.851,2005955
105.951,2005986
106.051,2006008
106.151,2006035
106.251,2006057
106.351,2006076
106.452,2006106
106.552,2006134
106.652,2006158
106.752,2006185
106.852,2006206
106.953,2006226
107.053,2006258
107.153,2006286
107.253,2006309
107.353,2006336
107.453,2006356
107.554,2006381
107.654,2006411
107.754,2006437
107.854,2006461
107.954,2006486
108.054,2006505
108.155,2006533
108.255,2006563
108.355,2006586
108.455,2006612
108.555,2006635
108.656,2006654
108.756,2006683
108.856,2006713
108.956,2006736
109.057,2006762
109.157,2006783
109.257,2006802
109.357,2006834
109.457,2006861
109.558,2006885
109.658,2006913
109.758,2006936
109.858,2006957
109.958,2006989
110.058,2007016
110.159,2007039
110.259,2007067
110.359,2007086
110.459,2007111
110.559,2007141
110.660,2007166
110.760,2007190
110.860,2007216
110.960,2007234
111.060,2007262
111.160,2007293
111.261,2007315
111.361,2007341
111.461,2007364
111.561,2007383
111.661,2007413
111.761,2007444
111.861,2007468
111.962,2007495
112.062,2007515
112.162,2007538
112.262,2007572
112.362,2007595
112.462,2007619
112.562,2007642
112.663,2007656
112.763,2007679
112.863,2007704
112.963,2007722
113.063,2007759
113.163,2007770
113.264,2007771
113.364,2007779
113.464,2007784
113.564,2007793
113.664,2007797
113.764,2007803
113.865,2007809
113.965,2007826
114.065,2007865
114.165,2007893
114.265,2007903
114.365,2007911
114.465,2007920
114.565,2007931
114.665,2007954
114.765,2007964
114.865,2008063
114.965,2008108
115.066,2008162
115.166,2008172
115.266,2008184
115.366,2008202
115.466,2008264
115.566,2008302
115.666,2008377
115.767,2008402
115.867,2008427
115.967,2008449
116.067,2008469
116.167,2008484
116.268,2008498
116.368,2008523
116.468,2008556
116.568,2008566
116.668,2008569
116.768,2008569
116.868,2008572
116.969,2008575
117.069,2008580
117.169,2008584
117.269,2008586
117.369,2008590
117.469,2008615
117.569,2008633
117.669,2008683
117.770,2008727
117.870,2008739
117.970,2008810
118.070,2008830
118.170,2008881
118.270,2008899
118.370,2008923
118.471,2008952
118.571,2008975
118.671,2008998
118.771,2009022
118.871,2009047
118.971,2009071
119.072,2009097
119.172,2009122
119.272,2009149
119.372,2009174
119.472,2009196
119.572,2009222
119.673,2009247
119.773,2009273
119.873,2009299
119.973,2009322
120.073,2009347
120.174,2009372
120.274,2009397
120.374,2009423
120.474,2009449
120.574,2009472
120.674,2009498
120.775,2009523
120.875,2009547
120.975,2009572
121.075,2009598
121.175,2009623
121.275,2009648
121.375,2009677
121.476,2009713
121.576,2009728
121.676,2009749
121.776,2009777
121.876,2009799
121.976,2009818
122.077,2009846
122.177,2009871
122.277,2009896
122.377,2009921
122.477,2009948
122.577,2009973
122.677,2009999
122.778,2010025
122.878,2010050
122.978,2010075
123.078,2010101
123.178,2010126
123.278,2010151
123.379,2010176
123.479,2010202
123.579,2010227
123.679,2010252
123.779,2010277
123.879,2010302
123.980,2010327
124.080,2010352
124.180,2010377
124.280,2010402
124.380,2010427
124.480,2010452
124.581,2010477
124.681,2010503
124.781,2010528
124.881,2010553
124.981,2010578
125.082,2010602
125.182,2010628
125.282,2010653
125.382,2010678
125.482,2010703
125.582,2010719
125.682,2010735
125.783,2010750
125.883,2010793
125.983,2010818
126.083,2010854
126.183,2010879
126.284,2010904
126.384,2010929
126.484,2010954
126.584,2010969
126.684,2010987
126.784,2011023
126.885,2011056
126.985,2011081
127.085,2011106
127.185,2011133
127.285,2011158
127.385,2011183
127.485,2011209
127.585,2011235
127.686,2011260
127.786,2011285
127.886,2011310
127.986,2011334
128.086,2011360
128.186,2011385
128.286,2011410
128.386,2011435
128.487,2011460
128.587,2011485
128.687,2011510
128.787,2011536
128.887,2011560
128.987,2011585
129.088,2011611
129.188,2011636
129.288,2011661
129.388,2011687
129.488,2011714
129.588,2011736
129.689,2011761
129.789,2011786
129.889,2011811
129.989,2011836
130.089,2011861
130.189,2011886
130.289,2011911
130.390,2011936
130.490,2011961
130.590,2011986
130.690,2012012
130.790,2012038
130.890,2012062
130.990,2012087
131.091,2012112
131.191,2012138
131.291,2012165
131.391,2012191
131.491,2012215
131.591,2012241
131.692,2012266
131.792,2012291
131.893,2012318
131.993,2012352
132.093,2012377
132.193,2012394
132.293,2012420
132.393,2012445
132.493,2012458
132.594,2012468
132.694,2012478
132.794,2012481
132.894,2012481
132.994,2012481
133.095,2012481
133.195,2012481
133.295,2012481
133.395,2012481
133.495,2012481
133.596,2012481
133.696,2012481
133.796,2012481
133.896,2012481
133.997,2012481
134.097,2012481
134.197,2012481
