TO_UIUC
1461981716
time,tx_packets
0.001,205860
0.101,205860
0.201,205860
0.302,205860
0.402,205860
0.502,205860
0.602,205860
0.702,205860
0.802,205860
0.903,205861
1.003,205870
1.103,205889
1.204,205919
1.304,205952
1.404,205987
1.504,206022
1.605,206057
1.705,206092
1.805,206130
1.905,206166
2.005,206201
2.106,206236
2.205,206272
2.306,206307
2.406,206342
2.506,206377
2.606,206412
2.706,206447
2.806,206482
2.907,206517
3.007,206552
3.108,206587
3.208,206623
3.308,206657
3.408,206693
3.508,206730
3.608,206763
3.709,206799
3.809,206835
3.909,206869
4.010,206904
4.109,206939
4.210,206975
4.310,207010
4.410,207045
4.511,207080
4.611,207115
4.711,207150
4.811,207185
4.912,207220
5.012,207255
5.112,207291
5.212,207326
5.312,207361
5.412,207396
5.512,207431
5.613,207466
5.713,207501
5.813,207536
5.913,207572
6.013,207607
6.113,207642
6.214,207677
6.314,207713
6.414,207747
6.514,207783
6.614,207819
6.714,207854
6.814,207888
6.915,207924
7.015,207959
7.115,207994
7.215,208029
7.316,208064
7.416,208099
7.516,208134
7.616,208171
7.716,208204
7.817,208241
7.917,208277
8.017,208312
8.118,208347
8.218,208382
8.318,208418
8.418,208452
8.518,208487
8.618,208524
8.718,208558
8.819,208592
8.919,208628
9.019,208663
9.119,208698
9.219,208733
9.319,208770
9.420,208805
9.520,208840
9.620,208875
9.720,208910
9.820,208945
9.920,208980
10.020,209015
10.121,209051
10.221,209086
10.321,209121
10.421,209156
10.521,209191
10.621,209226
10.721,209262
10.821,209297
10.922,209332
11.022,209362
11.122,209392
11.222,209417
11.322,209442
11.423,209472
11.523,209502
11.623,209531
11.723,209561
11.823,209585
11.923,209610
12.023,209636
12.123,209661
12.224,209687
12.324,209712
12.424,209737
12.524,209769
12.624,209808
12.724,209838
12.825,209864
12.924,209889
13.025,209915
13.125,209943
13.225,209969
13.325,209994
13.425,210021
13.525,210049
13.626,210078
13.726,210106
13.826,210135
13.926,210164
14.026,210189
14.126,210215
14.226,210241
14.327,210270
14.427,210297
14.527,210322
14.627,210352
14.727,210384
14.827,210414
14.928,210443
15.028,210468
15.128,210495
15.228,210521
15.328,210549
15.428,210578
15.529,210607
15.629,210634
15.729,210666
15.829,210695
15.929,210723
16.029,210748
16.129,210774
16.230,210799
16.330,210827
16.430,210852
16.530,210880
16.630,210912
16.730,210941
16.831,210973
16.931,210999
17.031,211024
17.131,211053
17.231,211081
17.331,211107
17.431,211134
17.531,211160
17.631,211186
17.732,211211
17.832,211240
17.932,211267
18.032,211295
18.132,211320
18.232,211345
18.333,211370
18.433,211395
18.533,211420
18.633,211445
18.733,211472
18.833,211501
18.933,211532
19.033,211559
19.133,211591
19.234,211619
19.334,211644
19.434,211669
19.534,211693
19.634,211724
19.734,211752
19.834,211782
19.935,211808
20.035,211837
20.135,211864
20.235,211891
20.335,211918
20.435,211944
20.535,211973
20.636,211999
20.736,212025
20.836,212051
20.936,212079
21.036,212107
21.136,212135
21.236,212163
21.336,212191
21.436,212216
21.536,212242
21.636,212270
21.737,212295
21.837,212323
21.937,212350
22.037,212378
22.138,212408
22.238,212441
22.338,212468
22.438,212494
22.538,212520
22.638,212548
22.738,212576
22.839,212603
22.939,212629
23.039,212659
23.139,212686
23.239,212718
23.339,212750
23.439,212782
23.540,212807
23.640,212832
23.740,212858
23.840,212883
23.940,212908
24.040,212933
24.140,212963
24.241,212992
24.341,213027
24.441,213056
24.541,213086
24.641,213111
24.741,213138
24.841,213164
24.942,213189
25.042,213214
25.142,213239
25.242,213264
25.342,213290
25.442,213315
25.542,213340
25.643,213364
25.743,213390
25.843,213414
25.943,213440
26.043,213465
26.144,213490
26.244,213519
26.344,213546
26.444,213581
26.544,213611
26.644,213641
26.745,213674
26.845,213705
26.945,213730
27.045,213761
27.145,213789
27.245,213816
27.346,213848
27.446,213877
27.546,213916
27.646,213948
27.746,213976
27.847,214005
27.947,214037
28.047,214064
28.147,214091
28.247,214116
28.347,214145
28.448,214177
28.548,214210
28.648,214241
28.748,214269
28.848,214300
28.948,214329
29.049,214358
29.149,214389
29.249,214415
29.349,214442
29.449,214468
29.549,214497
29.649,214533
29.749,214562
29.849,214597
29.950,214625
30.050,214654
30.150,214682
30.250,214708
30.350,214736
30.450,214770
30.551,214798
30.651,214827
30.751,214853
30.851,214881
30.951,214906
31.051,214931
31.152,214964
31.252,214991
31.352,215017
31.452,215042
31.552,215072
31.652,215113
31.753,215144
31.853,215172
31.953,215204
32.053,215233
32.153,215267
32.253,215302
32.354,215329
32.454,215359
32.554,215386
32.654,215414
32.754,215441
32.854,215470
32.954,215501
33.055,215530
33.155,215559
33.255,215594
33.355,215622
33.455,215651
33.555,215680
33.656,215707
33.756,215735
33.856,215762
33.956,215792
34.056,215820
34.156,215858
34.256,215890
34.357,215919
34.457,215951
34.557,215984
34.657,216015
34.757,216051
34.857,216083
34.958,216119
35.058,216150
35.158,216185
35.258,216220
35.358,216252
35.458,216283
35.558,216312
35.659,216339
35.759,216363
35.859,216388
35.959,216413
36.059,216438
36.159,216463
36.259,216489
36.359,216514
36.460,216538
36.560,216564
36.660,216589
36.760,216614
36.860,216643
36.960,216672
37.060,216705
37.160,216734
37.261,216760
37.361,216788
37.461,216813
37.561,216838
37.661,216865
37.761,216891
37.861,216920
37.962,216946
38.062,216982
38.162,217013
38.262,217040
38.362,217069
38.462,217102
38.562,217130
38.663,217152
38.763,217178
38.863,217200
38.963,217221
39.063,217245
39.163,217303
39.264,217330
39.364,217358
39.464,217386
39.564,217412
39.664,217438
39.764,217463
39.865,217488
39.965,217514
40.065,217539
40.165,217564
40.265,217589
40.366,217614
40.466,217640
40.566,217669
40.666,217695
40.766,217723
40.867,217750
40.967,217778
41.067,217804
41.167,217829
41.267,217854
41.368,217879
41.468,217905
41.568,217932
41.668,217957
41.768,217983
41.868,218008
41.968,218033
42.068,218058
42.169,218083
42.269,218108
42.369,218133
42.469,218158
42.569,218183
42.669,218208
42.770,218234
42.870,218259
42.970,218284
43.070,218309
43.170,218334
43.270,218359
43.371,218384
43.471,218409
43.571,218434
43.671,218459
43.771,218484
43.871,218509
43.971,218534
44.072,218559
44.172,218584
44.272,218609
44.372,218634
44.472,218659
44.576,218686
44.672,218709
44.773,218734
44.873,218759
44.973,218784
45.073,218809
45.173,218834
