TO_CLIENT
1461981716
time,tx_packets
0.002,50331
0.101,50331
0.201,50331
0.302,50331
0.402,50331
0.502,50331
0.602,50331
0.702,50331
0.803,50331
0.903,50331
1.003,50331
1.103,50334
1.204,50339
1.304,50344
1.404,50349
1.504,50354
1.604,50359
1.705,50364
1.805,50369
1.905,50374
2.005,50379
2.105,50384
2.206,50389
2.306,50394
2.406,50399
2.506,50404
2.606,50409
2.706,50414
2.807,50419
2.907,50424
3.007,50429
3.108,50434
3.208,50439
3.308,50444
3.408,50449
3.508,50454
3.609,50459
3.709,50464
3.809,50469
3.909,50474
4.009,50479
4.110,50484
4.210,50489
4.310,50494
4.410,50499
4.511,50504
4.611,50509
4.711,50514
4.811,50519
4.911,50524
5.012,50529
5.112,50534
5.212,50539
5.312,50544
5.412,50549
5.512,50554
5.613,50559
5.713,50564
5.813,50570
5.913,50575
6.013,50580
6.113,50585
6.214,50590
6.314,50595
6.414,50600
6.514,50605
6.614,50610
6.714,50615
6.814,50621
6.914,50625
7.014,50630
7.114,50636
7.215,50641
7.315,50646
7.415,50651
7.515,50656
7.615,50661
7.716,50666
7.816,50671
7.916,50676
8.016,50681
8.116,50686
8.217,50691
8.317,50696
8.417,50700
8.517,50706
8.617,50711
8.717,50716
8.817,50721
8.918,50726
9.018,50731
9.118,50736
9.218,50741
9.318,50746
9.418,50751
9.518,50756
9.619,50761
9.719,50766
9.819,50771
9.919,50776
10.019,50781
10.119,50786
10.220,50791
10.320,50796
10.420,50801
10.520,50806
10.620,50811
10.720,50816
10.820,50821
10.921,50826
11.021,50831
11.121,50836
11.221,50841
11.321,50846
11.421,50851
11.522,50856
11.622,50861
11.722,50866
11.822,50871
11.922,50876
12.022,50881
12.122,50886
12.222,50891
12.323,50896
12.422,50901
12.522,50906
12.623,50911
12.723,50916
12.823,50921
12.923,50926
13.023,50931
13.123,50936
13.223,50941
13.324,50946
13.424,50950
13.524,50955
13.624,50961
13.724,50966
13.825,50969
13.925,50976
14.025,50981
14.125,50986
14.225,50991
14.325,50996
14.425,51001
14.525,51006
14.626,51011
14.726,51016
14.826,51021
14.926,51026
15.026,51031
15.126,51036
15.226,51041
15.326,51046
15.426,51051
15.526,51056
15.626,51061
15.726,51066
15.827,51071
15.927,51076
16.027,51081
16.127,51086
16.227,51091
16.327,51096
16.427,51101
16.527,51106
16.628,51111
16.727,51116
16.828,51121
16.928,51126
17.028,51131
17.128,51136
17.228,51141
17.328,51146
17.428,51151
17.528,51156
17.628,51161
17.728,51166
17.828,51171
17.929,51176
18.029,51181
18.129,51186
18.229,51191
18.329,51196
18.429,51201
18.529,51206
18.629,51211
18.729,51216
18.829,51221
18.930,51226
19.030,51231
19.130,51236
19.230,51241
19.330,51246
19.430,51251
19.530,51256
19.630,51261
19.731,51266
19.830,51271
19.931,51276
20.031,51281
20.131,51286
20.231,51291
20.331,51296
20.431,51301
20.531,51306
20.632,51311
20.731,51316
20.832,51321
20.932,51326
21.032,51331
21.132,51336
21.232,51341
21.333,51346
21.433,51351
21.533,51356
21.633,51361
21.733,51366
21.833,51371
21.933,51376
22.033,51381
22.133,51386
22.233,51391
22.334,51396
22.434,51401
22.534,51406
22.634,51411
22.734,51416
22.834,51422
22.934,51427
23.034,51432
23.134,51437
23.234,51442
23.335,51447
23.435,51451
23.535,51457
23.635,51462
23.735,51467
23.835,51472
23.935,51477
24.035,51482
24.135,51487
24.235,51492
24.336,51497
24.435,51502
24.536,51507
24.636,51512
24.736,51517
24.836,51522
24.936,51527
25.037,51532
25.137,51537
25.237,51542
25.337,51547
25.437,51552
25.537,51557
25.637,51563
25.737,51568
25.837,51573
25.938,51578
26.038,51583
26.138,51588
26.238,51593
26.338,51598
26.438,51603
26.538,51608
26.638,51613
26.738,51618
26.838,51623
26.939,51628
27.039,51633
27.139,51638
27.239,51643
27.339,51648
27.439,51653
27.539,51658
27.640,51663
27.739,51668
27.840,51673
27.940,51677
28.040,51683
28.140,51687
28.240,51693
28.340,51698
28.440,51702
28.540,51706
28.640,51713
28.740,51718
28.840,51723
28.941,51728
29.041,51733
29.141,51738
29.241,51743
29.341,51748
29.441,51753
29.541,51758
29.641,51763
29.741,51767
29.841,51773
29.941,51778
30.041,51783
30.141,51788
30.241,51793
30.342,51798
30.442,51803
30.542,51808
30.642,51813
30.742,51818
30.842,51823
30.942,51828
31.042,51833
31.143,51838
31.243,51843
31.343,51848
31.443,51853
31.543,51858
31.643,51863
31.743,51868
31.843,51873
31.943,51878
32.043,51883
32.144,51888
32.244,51893
32.344,51898
32.444,51903
32.544,51908
32.644,51913
32.744,51918
32.845,51923
32.945,51928
33.045,51933
33.145,51938
33.245,51943
33.345,51948
33.445,51952
33.545,51958
33.645,51963
33.745,51968
33.845,51973
33.946,51978
34.046,51983
34.146,51988
34.246,51993
34.346,51998
34.446,52003
34.546,52008
34.646,52013
34.746,52018
34.846,52023
34.946,52028
35.046,52033
35.147,52038
35.247,52043
35.347,52048
35.447,52053
35.547,52058
35.647,52063
35.747,52068
35.847,52073
35.947,52078
36.048,52083
36.148,52088
36.248,52093
36.348,52098
36.448,52103
36.548,52108
36.648,52113
36.748,52118
36.848,52123
36.948,52128
37.049,52133
37.149,52138
37.249,52143
37.349,52148
37.449,52153
37.549,52158
37.649,52163
37.749,52168
37.849,52173
37.949,52178
38.050,52183
38.150,52188
38.250,52193
38.350,52198
38.450,52203
38.550,52208
38.650,52213
38.750,52218
38.850,52223
38.950,52228
39.051,52233
39.151,52238
39.251,52243
39.351,52248
39.451,52253
39.551,52258
39.651,52263
39.751,52268
39.852,52273
39.951,52278
40.052,52283
40.152,52288
40.252,52293
40.352,52298
40.452,52303
40.552,52308
40.652,52313
40.752,52318
40.852,52323
40.953,52328
41.053,52333
41.153,52338
41.253,52343
41.353,52348
41.453,52353
41.553,52358
41.653,52363
41.753,52368
41.854,52373
41.954,52378
42.054,52383
42.154,52388
42.254,52393
42.354,52398
42.454,52404
42.554,52409
42.654,52413
42.754,52419
42.855,52424
42.955,52429
43.055,52434
43.155,52439
43.255,52444
43.355,52449
43.455,52454
43.555,52459
43.655,52464
43.755,52469
43.855,52472
43.956,52479
44.056,52484
44.156,52489
44.256,52494
44.356,52499
44.456,52504
44.556,52509
44.656,52514
44.756,52519
44.856,52524
44.957,52529
45.057,52534
45.157,52539
45.257,52544
45.357,52549
45.457,52554
45.557,52559
45.657,52564
45.758,52569
45.858,52574
45.958,52579
46.058,52584
46.158,52589
46.258,52594
46.358,52599
46.458,52604
46.558,52609
46.658,52614
46.758,52619
46.858,52624
46.958,52629
47.059,52634
47.159,52639
47.259,52644
47.359,52649
47.459,52654
47.559,52659
47.659,52664
47.759,52669
47.860,52674
47.960,52679
48.060,52684
48.160,52689
48.260,52694
48.360,52699
48.460,52702
48.561,52709
48.661,52714
48.761,52719
48.861,52724
48.961,52729
49.061,52734
49.161,52739
49.261,52744
49.362,52749
49.461,52754
49.562,52759
49.662,52764
49.762,52769
49.862,52774
49.962,52779
50.062,52784
50.162,52789
50.263,52794
50.363,52799
50.463,52804
50.563,52809
50.663,52814
50.763,52819
50.863,52824
50.964,52829
51.064,52834
51.164,52839
51.264,52844
51.364,52849
51.464,52854
51.565,52859
51.665,52864
51.765,52869
51.865,52874
51.966,52879
52.066,52884
52.166,52889
52.266,52894
52.366,52899
52.466,52904
52.566,52910
52.666,52915
52.766,52920
52.867,52925
52.967,52930
53.067,52935
53.167,52940
53.267,52945
53.367,52950
53.468,52955
53.568,52960
53.668,52965
53.768,52970
53.868,52975
53.968,52980
54.068,52985
54.169,52990
54.269,52995
54.369,53000
54.469,53005
54.569,53010
54.669,53015
54.770,53020
54.870,53025
54.970,53030
55.070,53035
55.170,53040
55.271,53045
55.371,53050
55.471,53055
55.571,53060
55.671,53065
55.771,53070
55.871,53075
55.972,53080
56.072,53085
56.172,53090
56.272,53095
56.372,53100
56.472,53105
56.577,53111
56.672,53115
56.772,53120
56.873,53125
56.973,53130
57.073,53135
57.173,53140
57.273,53145
57.373,53150
57.474,53155
57.574,53160
57.674,53165
57.774,53170
57.874,53176
57.974,53181
58.074,53187
58.175,53191
58.275,53197
58.375,53202
58.475,53207
58.576,53212
58.675,53217
58.775,53222
58.875,53227
58.975,53232
59.076,53237
59.176,53242
59.276,53247
59.376,53252
59.476,53257
59.577,53262
59.676,53267
59.776,53272
59.877,53277
59.977,53282
60.077,53287
60.177,53292
60.277,53297
60.377,53302
60.477,53307
60.578,53312
60.678,53317
60.778,53322
60.878,53327
60.978,53332
61.078,53337
61.178,53342
61.278,53347
61.378,53352
61.478,53357
61.578,53362
61.678,53367
61.778,53372
61.879,53377
61.979,53382
62.079,53387
62.179,53392
62.279,53397
62.380,53402
62.480,53407
62.580,53412
62.680,53417
62.780,53422
62.880,53427
62.981,53432
63.081,53437
63.181,53442
63.281,53447
63.381,53452
63.481,53457
63.581,53462
63.681,53467
63.782,53472
63.882,53477
63.982,53482
64.082,53487
64.182,53492
64.282,53497
64.382,53502
64.482,53507
64.583,53512
64.683,53517
64.783,53522
64.883,53527
64.983,53532
65.084,53537
65.184,53542
65.284,53547
65.384,53552
65.484,53557
65.584,53562
65.684,53567
65.784,53572
65.885,53577
65.985,53582
66.085,53587
66.185,53592
66.285,53597
66.385,53602
66.485,53607
66.586,53612
66.686,53617
66.786,53622
66.886,53627
66.986,53632
67.086,53637
67.186,53642
67.286,53647
67.386,53652
67.487,53657
67.587,53662
67.687,53667
67.787,53672
67.887,53677
67.987,53682
68.087,53687
68.187,53692
68.287,53697
68.387,53702
68.488,53707
68.588,53712
68.688,53717
68.788,53722
68.888,53727
68.988,53732
69.088,53737
