TO_UM
1461890668
time,tx_packets
0.001,3985
0.101,3985
0.201,3985
0.301,3985
0.402,3985
0.502,3985
0.602,3985
0.702,3985
0.803,3994
0.903,4021
1.003,4051
1.103,4088
1.203,4132
1.303,4181
1.403,4225
1.503,4265
1.603,4307
1.703,4344
1.803,4369
1.903,4392
2.003,4416
2.104,4466
2.204,4524
2.304,4587
2.404,4661
2.504,4745
2.604,4841
2.704,4898
2.805,4974
2.905,5058
3.005,5149
3.106,5223
3.205,5308
3.306,5385
3.405,5475
3.505,5586
3.606,5701
3.706,5830
3.806,5936
3.906,6059
4.007,6169
4.106,6288
4.206,6408
4.307,6502
4.406,6612
4.507,6724
4.607,6830
4.708,6949
4.807,7058
4.908,7157
5.008,7262
5.108,7371
5.208,7488
5.308,7600
5.408,7694
5.508,7782
5.608,7872
5.709,7969
5.809,8069
5.909,8165
6.009,8259
6.109,8366
6.209,8465
6.309,8569
6.409,8658
6.509,8746
6.610,8844
6.710,8954
6.810,9048
6.910,9150
7.010,9255
7.110,9356
7.210,9450
7.310,9564
7.410,9644
7.510,9737
7.611,9828
7.711,9936
7.811,10050
7.911,10154
8.011,10250
8.111,10352
8.211,10456
8.311,10550
8.411,10639
8.511,10720
8.611,10811
8.711,10916
8.811,11007
8.911,11103
9.011,11186
9.112,11288
9.212,11392
9.312,11475
9.412,11565
9.512,11668
9.612,11745
9.713,11854
9.813,11949
9.913,12050
10.013,12142
10.113,12213
10.213,12306
10.313,12384
10.413,12476
10.513,12572
10.613,12665
10.713,12754
10.814,12846
10.914,12927
11.014,13014
11.114,13092
11.214,13189
11.314,13280
11.414,13383
11.514,13472
11.614,13568
11.715,13643
11.815,13727
11.915,13817
12.015,13896
12.115,13973
12.215,14060
12.315,14140
12.415,14216
12.516,14293
12.616,14376
12.716,14455
12.816,14531
12.916,14591
13.016,14667
13.117,14752
13.216,14819
13.316,14902
13.417,14993
13.517,15063
13.617,15125
13.717,15181
13.817,15237
13.917,15304
14.017,15382
14.118,15453
14.218,15522
14.318,15582
14.418,15653
14.518,15719
14.618,15775
14.718,15829
14.819,15881
14.919,15949
15.019,16010
15.119,16062
15.219,16112
15.319,16150
15.419,16185
15.519,16242
15.620,16304
15.720,16355
15.820,16406
15.920,16449
16.020,16500
16.120,16546
16.220,16595
16.321,16652
16.421,16694
16.521,16749
16.621,16800
16.721,16859
16.822,16899
16.922,16938
17.022,17000
17.122,17052
17.222,17099
17.322,17165
17.422,17231
17.522,17279
17.623,17356
17.723,17419
17.823,17484
17.923,17543
18.023,17607
18.123,17684
18.223,17750
18.323,17801
18.423,17872
18.524,17945
18.624,18018
18.724,18070
18.824,18136
18.924,18205
19.024,18261
19.124,18327
19.225,18393
19.325,18460
19.425,18526
19.525,18588
19.625,18653
19.725,18720
19.825,18787
19.925,18856
20.026,18918
20.126,18990
20.226,19045
20.326,19099
20.426,19150
20.526,19206
20.626,19264
20.726,19319
20.826,19387
20.927,19473
21.027,19598
21.127,19682
21.227,19770
21.327,19879
21.427,19969
21.528,20064
21.628,20163
21.728,20240
21.828,20305
21.928,20359
22.028,20430
22.128,20497
22.228,20566
22.328,20655
22.428,20724
22.528,20786
22.628,20846
22.729,20924
22.829,20985
22.929,21062
23.029,21134
23.129,21205
23.229,21276
23.329,21355
23.429,21426
23.529,21496
23.630,21571
23.730,21657
23.830,21724
23.930,21815
24.030,21886
24.130,21979
24.231,22067
24.331,22162
24.431,22255
24.531,22340
24.631,22404
24.731,22482
24.831,22560
24.931,22635
25.032,22722
25.132,22806
25.232,22890
25.332,22949
25.432,22977
25.532,23010
25.633,23053
25.733,23111
25.833,23196
25.933,23276
26.033,23381
26.133,23448
26.233,23535
26.333,23643
26.433,23730
26.533,23826
26.633,23935
26.733,24036
26.834,24144
26.934,24255
27.034,24376
27.134,24494
27.234,24604
27.334,24704
27.434,24837
27.534,24952
27.634,25066
27.734,25201
27.835,25314
27.935,25408
28.035,25484
28.135,25605
28.235,25719
28.335,25818
28.435,25932
28.535,26052
28.635,26141
28.735,26247
28.836,26356
28.936,26452
29.036,26563
29.136,26650
29.236,26761
29.336,26846
29.436,26936
29.536,27038
29.636,27133
29.736,27245
29.836,27341
29.937,27428
30.037,27540
30.137,27633
30.237,27728
30.337,27830
30.437,27940
30.537,28055
30.637,28160
30.737,28240
30.837,28337
30.937,28412
31.037,28512
31.137,28584
31.238,28671
31.338,28772
31.438,28858
31.538,28942
31.638,29045
31.738,29146
31.838,29247
31.938,29341
32.038,29445
32.139,29526
32.239,29610
32.339,29700
32.439,29772
32.539,29882
32.639,29969
32.739,30060
32.839,30174
32.940,30255
33.040,30355
33.140,30445
33.240,30539
33.340,30624
33.440,30699
33.540,30799
33.640,30884
33.741,30956
33.841,31030
33.941,31103
34.041,31189
34.141,31249
34.241,31327
34.341,31408
34.441,31475
34.541,31563
34.641,31632
34.742,31710
34.842,31783
34.942,31857
35.042,31941
35.142,32030
35.242,32106
35.342,32184
35.442,32252
35.542,32313
35.643,32384
35.743,32452
35.843,32538
35.943,32606
36.043,32676
36.143,32748
36.243,32817
36.344,32884
36.444,32956
36.544,33036
36.644,33090
36.744,33155
36.844,33223
36.944,33306
37.045,33376
37.145,33461
37.245,33525
37.345,33594
37.445,33646
37.545,33718
37.645,33791
37.745,33845
37.845,33914
37.945,33997
38.046,34065
38.146,34140
38.246,34222
38.346,34302
38.446,34382
38.547,34468
38.646,34550
38.747,34625
38.847,34708
38.947,34768
39.047,34827
39.147,34892
39.247,34961
39.347,35038
39.447,35102
39.547,35161
39.648,35218
39.748,35273
39.848,35327
39.948,35386
40.048,35455
40.148,35516
40.248,35575
40.348,35624
40.448,35677
40.549,35727
40.649,35780
40.749,35822
40.849,35871
40.949,35922
41.049,35967
41.150,36014
41.250,36056
41.350,36101
41.450,36152
41.550,36201
41.650,36252
41.750,36303
41.850,36343
41.951,36395
42.051,36444
42.151,36498
42.251,36554
42.351,36609
42.451,36665
42.551,36717
42.651,36779
42.751,36841
42.852,36904
42.952,36960
43.052,37023
43.152,37085
43.252,37151
43.352,37209
43.452,37272
43.552,37328
43.652,37389
43.753,37455
43.853,37521
43.953,37600
44.053,37681
44.153,37762
44.253,37838
44.353,37904
44.454,37962
44.554,38009
44.654,38059
44.754,38128
44.854,38211
44.954,38283
45.054,38352
45.155,38429
45.255,38503
45.355,38588
45.455,38653
45.555,38731
45.655,38805
45.755,38877
45.856,38934
45.956,38996
46.056,39093
46.156,39173
46.256,39262
46.356,39340
46.456,39433
46.556,39509
46.656,39586
46.756,39658
46.857,39734
46.957,39806
47.057,39884
47.157,39946
47.257,40018
47.357,40106
47.457,40206
47.557,40287
47.658,40373
47.758,40455
47.858,40533
47.958,40606
48.058,40675
48.158,40754
48.258,40831
48.358,40917
48.458,40976
48.558,41079
48.658,41171
48.758,41263
48.859,41350
48.959,41449
49.059,41542
49.159,41638
49.259,41721
49.359,41809
49.459,41897
49.559,41976
49.660,42053
49.760,42131
49.860,42206
49.960,42280
50.060,42362
50.160,42439
50.260,42513
50.361,42578
50.461,42643
50.561,42710
50.661,42788
50.761,42865
50.861,42937
50.961,43027
51.061,43113
51.161,43219
51.262,43317
51.362,43404
51.462,43492
51.562,43574
51.662,43657
51.762,43722
51.862,43797
51.963,43874
52.063,43963
52.163,44063
52.263,44179
52.363,44339
52.463,44532
52.563,44674
52.663,44853
52.763,45046
52.863,45185
52.964,45321
53.064,45431
53.164,45547
53.264,45657
53.366,45771
53.464,45883
53.564,46003
53.664,46119
53.764,46257
53.864,46381
53.965,46504
54.065,46642
54.164,46762
54.264,46873
54.365,46984
54.465,47095
54.565,47216
54.665,47337
54.765,47477
54.865,47637
54.965,47767
55.065,47906
55.165,48038
55.265,48138
55.370,48244
55.466,48362
55.566,48479
55.666,48598
55.766,48687
55.866,48789
55.966,48909
56.066,49024
56.166,49135
56.266,49243
56.369,49399
56.467,49531
56.567,49653
56.667,49780
56.767,49906
56.867,50017
56.967,50117
57.067,50244
57.167,50372
57.267,50513
57.368,50650
57.468,50788
57.568,50920
57.668,51035
57.768,51155
57.868,51286
57.968,51406
58.069,51506
58.168,51619
58.269,51744
58.369,51852
58.469,51974
58.569,52076
58.669,52185
58.769,52310
58.869,52419
58.969,52542
59.069,52648
59.170,52759
59.270,52878
59.370,53015
59.470,53156
59.570,53322
59.670,53489
59.770,53618
59.870,53757
59.970,53906
60.070,54040
60.170,54177
60.270,54310
60.370,54452
60.470,54581
60.571,54710
60.671,54828
60.771,54960
60.871,55094
60.971,55239
61.071,55386
61.171,55513
61.271,55644
