TO_CLIENT
1461890668
time,tx_packets
0.001,10
0.101,10
0.202,10
0.302,10
0.402,10
0.502,10
0.602,10
0.702,10
0.803,11
0.903,11
1.003,13
1.103,19
1.203,24
1.303,29
1.404,34
1.504,39
1.604,43
1.704,49
1.804,53
1.904,59
2.004,64
2.104,67
2.204,70
2.304,70
2.405,73
2.505,77
2.605,83
2.705,84
2.805,88
2.905,95
3.006,101
3.106,106
3.206,107
3.306,113
3.406,116
3.506,120
3.606,126
3.706,128
3.806,131
3.906,131
4.006,131
4.107,132
4.206,133
4.306,135
4.407,139
4.507,142
4.607,145
4.707,149
4.807,152
4.907,155
5.007,159
5.108,163
5.208,165
5.307,169
5.408,173
5.508,178
5.608,183
5.708,188
5.808,190
5.908,192
6.008,196
6.108,201
6.209,206
6.309,208
6.409,212
6.509,215
6.609,222
6.709,226
6.810,233
6.909,238
7.010,242
7.109,246
7.209,252
7.309,254
7.409,258
7.509,261
7.609,268
7.709,273
7.810,278
7.910,282
8.011,288
8.111,293
8.210,297
8.310,301
8.410,305
8.510,310
8.610,318
8.711,321
8.811,322
8.911,326
9.011,332
9.111,336
9.211,339
9.311,342
9.411,348
9.511,351
9.611,356
9.712,361
9.812,366
9.912,370
10.012,374
10.112,377
10.212,381
10.312,384
10.413,389
10.513,396
10.613,399
10.713,404
10.813,407
10.913,410
11.013,414
11.113,416
11.213,422
11.313,428
11.413,432
11.514,437
11.614,440
11.713,445
11.813,452
11.914,456
12.014,459
12.114,462
12.214,468
12.314,471
12.414,475
12.514,479
12.614,484
12.714,490
12.814,493
12.915,497
13.015,501
13.115,506
13.215,511
13.315,514
13.415,518
13.515,522
13.615,526
13.715,531
13.815,535
13.916,540
14.016,546
14.117,550
14.216,553
14.316,558
14.416,564
14.516,570
14.616,576
14.716,578
14.816,580
14.917,587
15.017,594
15.117,599
15.217,602
15.317,605
15.417,607
15.517,614
15.617,620
15.718,626
15.818,628
15.918,634
16.018,640
16.118,643
16.218,648
16.319,655
16.419,660
16.519,663
16.619,670
16.719,677
16.819,679
16.919,686
17.019,691
17.119,699
17.219,703
17.320,712
17.420,720
17.520,727
17.620,734
17.720,740
17.820,749
17.920,758
18.020,766
18.121,775
18.221,782
18.321,791
18.421,799
18.521,808
18.621,815
18.721,824
18.821,833
18.921,840
19.021,849
19.122,858
19.222,867
19.322,876
19.422,883
19.522,892
19.622,893
19.722,910
19.822,919
19.922,928
20.023,936
20.123,945
20.223,953
20.323,962
20.423,970
20.523,978
20.623,986
20.723,991
20.823,995
20.923,1000
21.023,1001
21.123,1005
21.223,1009
21.324,1011
21.424,1016
21.524,1023
21.624,1026
21.724,1027
21.824,1031
21.924,1034
22.024,1038
22.124,1043
22.224,1048
22.324,1053
22.424,1059
22.524,1066
22.624,1073
22.725,1079
22.825,1087
22.925,1093
23.025,1100
23.125,1107
23.225,1115
23.325,1121
23.425,1126
23.525,1129
23.625,1134
23.725,1138
23.825,1141
23.925,1145
24.026,1146
24.126,1149
24.226,1155
24.326,1162
24.426,1165
24.526,1170
24.626,1171
24.726,1176
24.827,1182
24.927,1187
25.027,1192
25.127,1197
25.227,1204
25.327,1211
25.427,1217
25.527,1224
25.627,1230
25.728,1237
25.828,1243
25.928,1246
26.028,1251
26.128,1251
26.228,1254
26.328,1257
26.428,1258
26.528,1262
26.628,1263
26.728,1266
26.828,1272
26.929,1276
27.029,1277
27.129,1278
27.229,1280
27.329,1283
27.429,1289
27.529,1294
27.629,1301
27.729,1304
27.829,1305
27.929,1308
28.029,1312
28.129,1316
28.229,1318
28.329,1323
28.429,1329
29.530,1371
29.630,1375
29.730,1379
29.830,1383
29.930,1388
30.030,1391
30.130,1395
30.230,1400
30.330,1406
30.430,1410
30.530,1414
30.630,1420
30.730,1424
30.830,1430
30.931,1434
31.031,1438
31.131,1442
31.231,1444
31.331,1448
31.431,1453
31.531,1456
31.631,1463
31.731,1468
31.831,1474
31.931,1478
32.031,1481
32.131,1484
32.231,1487
32.332,1491
32.432,1496
32.532,1501
32.632,1507
32.732,1511
32.832,1516
32.932,1520
33.032,1524
33.132,1529
33.233,1536
33.333,1540
33.433,1544
33.533,1549
33.633,1555
33.733,1559
33.833,1564
33.933,1567
34.033,1574
34.133,1578
34.234,1583
34.334,1586
34.434,1590
34.534,1594
34.634,1597
34.734,1602
34.834,1606
34.934,1612
35.034,1618
35.135,1624
35.235,1627
35.335,1633
35.435,1637
35.535,1640
35.635,1645
35.735,1648
35.835,1653
35.935,1658
36.036,1664
36.136,1670
36.236,1675
36.336,1678
36.436,1681
36.536,1685
36.636,1687
36.736,1691
36.836,1696
36.937,1701
37.037,1706
37.137,1713
37.237,1716
37.337,1722
37.437,1725
37.537,1730
37.637,1735
37.737,1740
37.838,1745
37.938,1747
38.038,1752
38.138,1757
38.238,1763
38.338,1771
38.438,1776
38.539,1783
38.639,1789
38.739,1796
38.839,1797
38.939,1801
39.039,1806
39.139,1811
39.239,1817
39.339,1821
39.439,1827
39.539,1834
39.639,1837
39.740,1842
39.840,1845
39.940,1854
40.040,1861
40.140,1865
40.240,1871
40.340,1876
40.440,1881
40.541,1887
40.641,1894
40.741,1898
40.841,1904
40.941,1910
41.041,1915
41.141,1919
41.242,1925
41.342,1930
41.442,1936
41.542,1942
41.642,1950
41.742,1958
41.842,1962
41.942,1970
42.042,1977
42.142,1985
42.242,1992
42.343,2001
42.443,2009
42.543,2018
42.643,2027
42.743,2035
42.843,2044
42.943,2053
43.043,2062
43.143,2071
43.243,2080
43.343,2088
43.444,2097
43.544,2106
43.644,2115
43.744,2124
43.844,2133
43.944,2141
44.044,2150
44.145,2159
44.245,2168
44.345,2174
44.445,2178
44.545,2181
44.645,2183
44.745,2188
44.845,2190
44.945,2192
45.046,2195
45.146,2201
45.246,2207
45.346,2211
45.446,2217
45.546,2222
45.646,2228
45.746,2235
45.847,2240
45.947,2243
46.047,2248
46.147,2253
46.247,2260
46.347,2264
46.447,2269
46.547,2274
46.647,2279
46.747,2285
46.847,2289
46.947,2295
47.047,2299
47.147,2301
47.247,2306
47.348,2311
47.447,2318
47.548,2324
47.648,2327
47.748,2333
47.848,2339
47.948,2343
48.048,2348
48.148,2352
48.248,2358
48.348,2363
48.448,2365
48.548,2368
48.648,2372
48.749,2379
48.849,2386
48.949,2390
49.049,2393
49.149,2397
49.249,2402
49.349,2407
49.449,2413
49.549,2417
49.650,2423
49.750,2429
49.850,2436
49.950,2441
50.050,2448
50.150,2454
50.250,2461
50.350,2469
50.450,2476
50.550,2484
50.650,2490
50.751,2495
50.851,2497
50.951,2500
51.051,2506
51.151,2507
51.251,2511
51.351,2516
51.452,2517
51.552,2522
51.652,2524
51.752,2526
51.852,2531
51.952,2535
52.052,2539
52.152,2544
52.252,2550
52.352,2557
52.452,2560
52.552,2565
52.652,2569
52.752,2569
52.853,2569
52.953,2569
53.053,2569
53.153,2569
53.253,2569
53.353,2569
53.453,2569
53.553,2570
53.653,2571
53.753,2573
53.853,2576
53.953,2576
54.053,2579
54.153,2579
54.253,2580
54.353,2581
54.454,2582
54.554,2584
54.654,2584
54.754,2584
54.854,2584
54.954,2588
55.054,2589
55.154,2591
55.254,2592
55.354,2593
55.454,2596
55.555,2598
55.654,2598
55.755,2600
55.855,2600
55.955,2602
56.055,2604
56.155,2608
56.255,2610
56.355,2612
56.455,2614
56.555,2617
56.656,2617
56.756,2619
56.856,2619
56.956,2619
57.056,2620
57.156,2621
57.256,2622
57.356,2625
57.456,2628
57.556,2630
57.656,2632
57.756,2632
57.856,2632
57.956,2632
58.057,2633
58.156,2633
58.256,2634
58.357,2635
58.457,2635
58.557,2635
58.657,2635
58.757,2635
58.857,2635
58.957,2635
59.057,2635
59.157,2635
59.258,2635
59.357,2635
59.457,2635
59.558,2635
59.658,2635
59.758,2635
59.858,2635
59.958,2635
60.058,2636
60.158,2636
60.258,2636
60.358,2636
60.458,2636
60.558,2636
60.658,2636
60.758,2636
60.858,2636
60.958,2636
61.059,2636
61.159,2636
61.259,2636
61.359,2636
61.459,2636
61.559,2636
61.659,2636
61.759,2636
61.859,2636
61.959,2636
62.060,2636
62.159,2636
62.259,2636
62.360,2636
62.460,2636
62.560,2636
62.660,2636
62.760,2636
62.860,2636
62.960,2636
63.060,2636
63.160,2636
63.260,2636
63.360,2636
63.461,2636
63.561,2636
63.661,2636
63.761,2636
63.861,2636
63.961,2636
64.061,2636
64.161,2636
64.261,2636
64.361,2636
64.461,2636
64.561,2636
64.661,2636
64.761,2636
64.861,2636
64.961,2636
65.061,2636
65.161,2636
65.261,2636
65.362,2636
65.462,2636
65.562,2636
65.662,2636
65.762,2636
65.862,2636
65.962,2636
66.062,2636
66.162,2636
66.262,2636
66.362,2636
66.462,2636
66.562,2636
66.663,2636
66.762,2636
66.863,2636
66.963,2636
67.063,2636
67.163,2636
67.263,2636
67.363,2636
67.463,2636
67.563,2636
67.663,2636
67.763,2636
67.863,2636
67.963,2636
68.063,2636
68.163,2636
68.263,2636
68.368,2636
68.464,2636
68.564,2636
68.664,2636
68.764,2636
68.864,2636
68.964,2636
69.064,2636
69.164,2636
69.265,2636
69.365,2636
69.465,2636
69.565,2636
69.665,2636
69.765,2636
69.865,2636
69.965,2636
70.065,2636
70.165,2636
70.265,2636
70.366,2636
70.466,2636
70.566,2636
70.666,2636
70.766,2636
70.866,2636
70.966,2636
71.066,2636
71.166,2636
71.266,2636
71.366,2636
71.466,2636
71.566,2636
71.666,2636
71.767,2636
71.867,2636
71.967,2636
72.067,2636
72.167,2636
72.267,2636
72.367,2636
72.467,2636
72.567,2636
72.667,2636
72.767,2636
72.868,2636
72.967,2636
73.067,2636
73.167,2636
73.268,2636
73.368,2636
73.468,2636
73.568,2636
73.668,2636
73.768,2636
73.868,2636
73.968,2636
74.068,2636
74.168,2636
74.268,2636
74.369,2636
74.468,2636
74.569,2636
74.669,2636
74.769,2636
74.869,2636
74.969,2636
75.069,2636
75.169,2636
75.269,2636
75.369,2636
75.469,2636
75.569,2636
75.670,2636
75.770,2636
75.870,2636
75.970,2636
76.070,2636
76.170,2636
76.270,2636
76.370,2636
76.470,2636
76.570,2636
76.670,2636
76.770,2636
76.870,2636
76.971,2636
77.071,2636
77.171,2636
77.271,2636
77.371,2636
77.471,2636
77.571,2636
77.671,2636
77.771,2636
77.871,2636
77.971,2636
78.071,2636
78.172,2636
78.272,2636
78.372,2636
78.472,2636
78.572,2636
78.672,2636
78.772,2636
78.872,2636
78.972,2636
79.072,2636
79.172,2636
79.273,2636
79.373,2636
79.473,2636
79.573,2636
79.673,2636
79.773,2636
79.873,2636
79.974,2636
80.073,2636
80.174,2636
80.274,2636
80.374,2636
80.474,2636
80.574,2636
80.674,2636
80.774,2636
80.874,2636
80.974,2636
81.074,2636
81.174,2636
81.274,2636
81.375,2636
81.475,2636
81.575,2636
81.675,2636
81.775,2636
81.875,2636
81.975,2636
82.075,2636
82.175,2636
82.276,2636
82.376,2636
82.476,2636
82.576,2636
82.676,2636
82.776,2636
82.876,2636
82.976,2636
83.076,2636
83.176,2636
83.276,2636
83.376,2636
83.476,2636
83.576,2636
83.677,2636
83.777,2636
83.877,2636
83.977,2636
84.077,2636
84.177,2636
84.277,2636
84.377,2636
84.477,2636
84.577,2636
84.677,2636
84.777,2636
84.877,2636
84.978,2636
85.078,2636
85.178,2636
85.278,2636
85.378,2636
85.478,2636
85.578,2636
85.678,2636
85.778,2636
85.878,2636
85.978,2636
86.079,2636
86.178,2636
86.279,2636
86.379,2636
86.479,2636
86.579,2636
86.679,2636
86.779,2636
86.879,2636
86.979,2636
87.079,2636
87.179,2636
87.279,2636
87.379,2636
87.479,2636
87.579,2636
87.680,2636
87.780,2636
87.880,2636
87.980,2636
88.080,2636
88.180,2636
88.280,2636
88.380,2636
88.480,2636
88.581,2636
88.681,2636
88.781,2636
88.881,2636
88.981,2636
89.081,2636
89.181,2636
89.281,2636
89.381,2636
89.482,2636
89.582,2636
89.682,2637
89.782,2637
89.882,2637
89.982,2637
90.082,2637
90.182,2637
90.282,2637
90.382,2637
90.482,2637
90.583,2637
90.683,2637
90.783,2637
90.883,2637
90.983,2637
91.083,2637
91.183,2637
91.283,2637
91.383,2637
91.483,2637
91.584,2637
91.684,2637
91.784,2637
91.884,2637
91.984,2637
92.084,2637
92.185,2637
92.285,2637
92.385,2637
92.485,2637
92.585,2637
92.686,2637
92.786,2637
92.886,2637
92.986,2637
93.086,2637
93.187,2637
93.287,2637
93.387,2637
93.487,2637
93.587,2637
93.687,2637
93.787,2637
93.888,2637
93.988,2637
94.088,2637
94.188,2637
94.288,2637
94.388,2637
94.488,2637
94.588,2637
94.689,2637
94.789,2637
94.889,2637
94.989,2637
95.089,2637
95.189,2637
95.289,2637
95.390,2637
95.490,2637
95.590,2637
95.690,2637
95.790,2637
95.890,2637
95.990,2637
96.090,2637
96.191,2637
96.291,2637
96.391,2637
96.491,2637
96.591,2637
96.691,2637
96.791,2637
96.891,2637
96.991,2637
97.091,2637
97.191,2637
97.291,2637
97.392,2637
97.492,2637
97.592,2637
97.692,2637
97.792,2637
97.892,2637
97.992,2637
98.092,2637
98.192,2637
98.292,2637
98.392,2637
98.493,2637
98.593,2637
98.693,2637
98.793,2637
98.893,2637
98.993,2637
99.093,2637
99.193,2637
99.293,2637
99.393,2637
99.494,2637
99.594,2637
99.694,2637
99.794,2637
99.894,2637
99.994,2637
100.094,2637
100.194,2637
100.294,2637
100.394,2637
100.494,2637
100.594,2637
100.694,2637
100.794,2637
100.894,2637
100.995,2637
101.095,2637
101.195,2637
101.295,2637
101.395,2637
101.495,2637
101.595,2637
101.695,2637
101.795,2637
101.895,2637
101.995,2637
102.095,2637
102.195,2637
102.296,2637
102.396,2637
102.496,2637
102.596,2637
102.696,2637
102.796,2637
102.896,2637
102.996,2637
103.096,2637
103.196,2637
103.296,2637
103.397,2637
103.497,2637
103.597,2637
103.697,2637
103.797,2637
103.897,2637
103.997,2637
104.097,2637
104.197,2637
104.297,2637
104.397,2637
104.497,2637
104.597,2637
104.697,2637
104.797,2637
104.897,2637
104.998,2637
105.098,2637
105.198,2637
105.298,2637
105.398,2637
105.498,2637
105.598,2637
105.698,2637
105.798,2637
105.898,2637
105.998,2637
106.098,2637
106.199,2637
106.299,2637
106.399,2637
106.499,2637
106.599,2637
106.699,2637
106.799,2637
106.899,2637
106.999,2637
107.099,2637
107.199,2637
107.299,2637
107.399,2637
107.500,2637
107.600,2637
107.700,2637
107.800,2637
107.900,2637
108.000,2637
108.100,2637
108.200,2637
108.300,2637
108.400,2637
108.500,2637
108.600,2637
108.700,2637
108.800,2637
108.900,2637
109.001,2637
109.101,2637
109.201,2637
109.301,2637
109.401,2637
109.501,2637
109.601,2637
109.701,2637
109.801,2637
109.902,2637
110.002,2637
110.102,2637
110.202,2637
110.302,2637
110.402,2637
110.502,2637
110.602,2637
110.702,2637
110.802,2637
110.902,2637
111.003,2637
111.103,2637
111.203,2637
111.303,2637
111.403,2637
111.503,2637
111.603,2637
111.703,2637
111.803,2637
111.903,2637
112.003,2637
112.103,2637
112.203,2637
112.303,2637
112.403,2637
112.504,2637
112.604,2637
112.704,2637
112.804,2637
112.904,2637
113.004,2637
113.104,2637
113.204,2637
113.304,2637
113.404,2637
113.504,2637
113.605,2637
113.704,2637
113.805,2637
113.905,2637
114.005,2637
114.105,2637
114.205,2637
114.305,2637
114.405,2637
114.505,2637
114.605,2637
114.705,2637
114.805,2637
114.905,2637
115.005,2637
115.105,2637
115.205,2637
115.306,2637
115.406,2637
115.506,2637
115.606,2637
115.706,2637
115.806,2637
115.906,2637
116.006,2637
116.106,2637
116.206,2637
116.306,2637
116.406,2637
116.506,2637
116.607,2637
116.707,2637
116.807,2637
116.907,2637
117.007,2637
117.107,2637
117.207,2637
117.307,2637
117.407,2637
117.507,2637
117.607,2637
117.707,2637
117.808,2637
117.908,2637
118.008,2637
118.108,2637
118.208,2637
118.308,2637
118.408,2637
118.508,2637
118.608,2637
118.708,2637
118.808,2637
118.908,2637
119.009,2637
119.109,2637
119.209,2637
