TO_KISTI
1462166942
time,tx_packets
0.001,21551
0.101,21551
0.201,21551
0.301,21551
0.402,21551
0.502,21551
0.602,21551
0.702,21551
0.802,21551
0.903,21551
1.003,21551
1.103,21551
1.203,21551
1.303,21551
1.404,21551
1.504,21551
1.604,21551
1.704,21551
1.804,21551
1.904,21551
2.005,21551
2.105,21551
2.205,21551
2.305,21551
2.405,21551
2.506,21551
2.606,21551
2.706,21553
2.806,21558
2.906,21563
3.007,21567
3.107,21572
3.207,21577
3.307,21580
3.407,21585
3.507,21588
3.608,21590
3.708,21592
3.808,21594
3.908,21597
4.008,21598
4.108,21599
4.209,21600
4.309,21603
4.409,21604
4.509,21608
4.609,21609
4.710,21610
4.810,21612
4.910,21615
5.010,21616
5.110,21618
5.210,21619
5.311,21620
5.411,21622
5.511,21625
5.611,21627
5.712,21629
5.812,21632
5.912,21636
6.012,21638
6.112,21643
6.212,21646
6.313,21649
6.413,21652
6.513,21654
6.613,21655
6.714,21657
6.814,21660
6.914,21661
7.014,21663
7.114,21664
7.214,21666
7.314,21668
7.415,21670
7.515,21673
7.615,21674
7.715,21679
7.815,21681
7.915,21686
8.016,21688
8.116,21693
8.216,21696
8.316,21701
8.416,21702
8.517,21705
8.617,21708
8.717,21709
8.817,21711
8.917,21712
9.018,21714
9.118,21716
9.218,21719
9.318,21722
9.418,21724
9.518,21725
9.619,21726
9.719,21728
9.819,21729
9.919,21730
10.019,21733
10.120,21735
10.220,21737
10.320,21743
10.420,21744
10.520,21747
10.621,21748
10.721,21750
10.821,21752
10.921,21756
11.021,21757
11.122,21758
11.222,21762
11.322,21763
11.422,21766
11.522,21767
11.622,21769
11.723,21770
11.823,21771
11.923,21775
12.023,21777
12.123,21779
12.224,21780
12.324,21780
12.424,21782
12.524,21785
12.624,21786
12.725,21788
12.825,21791
12.925,21799
13.025,21807
13.125,21810
13.225,21816
13.326,21822
13.426,21827
13.526,21834
13.626,21838
13.726,21842
13.826,21846
13.926,21850
14.026,21856
14.127,21860
14.227,21867
14.327,21872
14.427,21876
14.527,21880
14.627,21887
14.728,21891
14.828,21896
14.928,21901
15.028,21909
15.128,21912
15.228,21915
15.328,21921
15.428,21926
15.528,21932
15.629,21936
15.729,21940
15.829,21943
15.929,21948
16.029,21959
16.129,21964
16.229,21968
16.329,21971
16.430,21977
16.530,21982
16.630,21987
16.730,21993
16.830,21996
16.930,22001
17.030,22006
17.130,22013
17.230,22017
17.331,22021
17.431,22028
17.531,22032
17.631,22036
17.731,22040
17.832,22047
17.932,22052
18.032,22055
18.132,22059
18.232,22067
18.333,22071
18.433,22078
18.533,22082
18.633,22087
18.733,22090
18.834,22096
18.934,22103
19.034,22106
19.134,22108
19.235,22112
19.335,22121
19.435,22126
19.535,22130
19.635,22137
19.735,22142
19.836,22144
19.936,22148
20.036,22150
20.136,22163
20.236,22165
20.336,22169
20.437,22172
20.537,22178
20.637,22187
20.737,22189
20.837,22194
20.937,22199
21.037,22205
21.137,22210
21.237,22212
21.337,22218
21.438,22224
21.538,22232
21.638,22234
21.738,22237
21.838,22243
21.939,22250
22.039,22255
22.139,22256
22.239,22263
22.339,22268
22.440,22274
22.540,22279
22.640,22283
22.740,22288
22.840,22294
22.941,22300
23.041,22304
23.141,22310
23.241,22313
23.341,22317
23.441,22319
23.542,22329
23.642,22335
23.742,22339
23.842,22340
23.942,22341
24.043,22344
24.143,22345
24.243,22350
24.343,22350
24.443,22353
24.544,22357
24.644,22362
24.744,22364
24.844,22368
24.944,22376
25.044,22379
25.144,22387
25.245,22389
25.345,22391
25.445,22397
25.545,22400
25.645,22408
25.745,22410
25.845,22417
25.945,22422
26.045,22427
26.145,22431
26.245,22434
26.345,22439
26.446,22448
26.546,22449
26.646,22456
26.746,22459
26.846,22464
26.946,22468
27.046,22474
27.146,22479
27.246,22483
27.347,22488
27.447,22493
27.547,22498
27.647,22503
27.747,22507
27.847,22514
27.947,22518
28.048,22523
28.148,22526
28.248,22536
28.348,22541
28.448,22544
28.548,22546
28.648,22548
28.749,22552
28.849,22552
28.949,22552
29.049,22552
29.149,22552
29.249,22552
29.349,22552
29.449,22552
29.550,22552
29.650,22552
29.750,22552
29.850,22552
29.950,22552
30.050,22552
30.150,22552
30.250,22552
30.351,22552
30.451,22552
30.551,22552
30.651,22552
30.751,22552
30.851,22552
30.951,22552
31.052,22552
31.152,22552
31.252,22552
31.352,22552
31.452,22552
31.552,22552
31.653,22552
31.753,22552
31.853,22552
31.953,22552
32.053,22552
32.153,22552
32.254,22552
32.354,22552
32.454,22552
32.554,22552
32.654,22552
32.755,22552
32.855,22552
32.955,22552
33.056,22552
33.156,22552
33.256,22552
33.356,22552
33.456,22552
33.557,22552
33.657,22552
33.757,22552
33.857,22552
33.957,22552
34.058,22552
34.158,22552
34.258,22552
34.358,22552
34.458,22552
34.559,22552
34.659,22552
34.759,22552
34.859,22552
34.960,22552
35.060,22552
35.160,22552
35.260,22552
35.360,22552
35.461,22552
35.561,22552
35.661,22552
35.761,22552
35.861,22552
35.962,22552
36.062,22552
36.162,22552
36.262,22552
36.362,22552
