TO_UIUC
1462166942
time,tx_packets
0.001,118849
0.101,118850
0.201,118851
0.301,118851
0.401,118851
0.502,118851
0.602,118852
0.702,118852
0.802,118852
0.902,118852
1.002,118852
1.103,118852
1.203,118852
1.303,118852
1.403,118852
1.503,118852
1.604,118852
1.704,118852
1.804,118852
1.904,118852
2.004,118852
2.105,118852
2.205,118852
2.305,118852
2.405,118852
2.506,118852
2.606,118859
2.706,118867
2.806,118882
2.906,118902
3.006,118917
3.107,118937
3.207,118956
3.307,118983
3.407,119000
3.507,119019
3.607,119032
3.707,119042
3.807,119051
3.907,119066
4.008,119075
4.108,119081
4.208,119086
4.308,119094
4.409,119103
4.509,119116
4.609,119123
4.709,119130
4.809,119136
4.909,119140
5.010,119150
5.110,119156
5.210,119163
5.310,119168
5.410,119174
5.511,119178
5.611,119184
5.711,119190
5.811,119201
5.911,119208
6.011,119218
6.112,119228
6.212,119236
6.312,119244
6.412,119253
6.513,119261
6.613,119266
6.713,119271
6.813,119278
6.913,119284
7.013,119290
7.114,119295
7.214,119299
7.314,119307
7.414,119310
7.514,119318
7.614,119326
7.715,119335
7.815,119348
7.915,119362
8.015,119372
8.115,119385
8.216,119399
8.316,119415
8.416,119429
8.516,119445
8.616,119455
8.716,119464
8.816,119472
8.917,119478
9.017,119491
9.117,119496
9.217,119504
9.318,119515
9.418,119525
9.518,119530
9.618,119538
9.718,119546
9.818,119548
9.919,119551
10.019,119555
10.119,119564
10.219,119574
10.320,119592
10.420,119600
10.520,119605
10.621,119619
10.720,119628
10.822,119634
10.921,119641
11.022,119650
11.122,119658
11.223,119668
11.323,119676
11.423,119682
11.524,119689
11.623,119695
11.724,119704
11.825,119707
11.925,119715
12.025,119724
12.126,119728
12.226,119737
12.327,119741
12.427,119744
12.527,119753
12.628,119755
12.728,119763
12.828,119776
12.928,119798
13.029,119817
13.129,119837
13.229,119848
13.330,119864
13.430,119882
13.531,119904
13.630,119922
13.730,119933
13.830,119944
13.930,119957
14.030,119971
14.130,119987
14.230,119999
14.330,120020
14.430,120038
14.531,120054
14.635,120068
14.731,120088
14.831,120113
14.931,120126
15.032,120153
15.132,120175
15.232,120188
15.332,120209
15.432,120225
15.532,120240
15.633,120257
15.733,120277
15.833,120294
15.933,120308
16.033,120327
16.133,120352
16.233,120363
16.333,120382
16.434,120401
16.534,120415
16.634,120430
16.734,120442
16.834,120455
16.934,120473
17.034,120488
17.135,120499
17.235,120520
17.335,120535
17.435,120553
17.535,120568
17.635,120582
17.736,120603
17.836,120612
17.936,120640
18.036,120659
18.136,120672
18.237,120694
18.337,120710
18.437,120721
18.537,120739
18.637,120754
18.737,120768
18.837,120781
18.938,120793
19.038,120813
19.138,120832
19.238,120842
19.338,120866
19.439,120897
19.539,120910
19.639,120931
19.739,120959
19.839,120974
19.939,121001
20.039,121019
20.140,121029
20.240,121058
20.340,121073
20.440,121090
20.540,121106
20.641,121123
20.741,121141
20.841,121155
20.941,121173
21.041,121184
21.141,121208
21.242,121224
21.342,121247
21.442,121266
21.542,121282
21.642,121298
21.742,121313
21.843,121336
21.943,121356
22.043,121376
22.143,121388
22.243,121411
22.343,121433
22.443,121449
22.544,121466
22.644,121481
22.744,121498
22.844,121525
22.944,121540
23.044,121552
23.145,121574
23.245,121598
23.345,121616
23.445,121629
23.545,121644
23.645,121654
23.745,121682
23.845,121704
23.946,121718
24.046,121731
24.146,121753
24.246,121758
24.346,121773
24.447,121785
24.547,121796
24.647,121808
24.747,121829
24.847,121848
24.947,121863
25.048,121883
25.148,121904
25.248,121934
25.348,121969
25.448,121985
25.548,122009
25.649,122031
25.749,122055
25.849,122073
25.949,122092
26.049,122112
26.149,122134
26.250,122156
26.350,122170
26.450,122184
26.550,122201
26.650,122222
26.750,122241
26.851,122264
26.951,122290
27.051,122316
27.151,122347
27.251,122378
27.351,122394
27.451,122409
27.552,122432
27.652,122448
27.752,122473
27.852,122494
27.952,122520
28.052,122530
28.153,122554
28.253,122576
28.353,122598
28.453,122619
28.553,122640
28.654,122654
28.754,122663
28.854,122676
28.954,122684
29.054,122688
29.155,122689
29.255,122691
29.355,122691
29.455,122693
29.555,122699
29.656,122701
29.756,122701
29.856,122703
29.956,122707
30.056,122709
30.157,122717
30.257,122721
30.357,122724
30.457,122726
30.557,122732
30.658,122737
30.758,122737
30.858,122746
30.958,122749
31.058,122756
31.158,122760
31.258,122772
31.359,122772
31.459,122780
31.559,122780
31.659,122780
31.759,122780
31.859,122790
31.960,122791
32.060,122796
32.160,122806
32.260,122807
32.360,122810
32.461,122810
32.561,122810
32.661,122811
32.761,122818
32.861,122820
32.961,122820
33.062,122827
33.162,122837
33.262,122845
33.362,122849
33.462,122851
33.563,122851
33.663,122860
33.763,122862
33.863,122866
33.963,122866
34.064,122866
34.164,122866
34.264,122872
34.364,122879
34.464,122883
34.565,122886
34.665,122886
34.765,122888
34.865,122892
