TO_VERISIGN
1462166942
time,tx_packets
0.001,111655
0.101,111655
0.201,111656
0.301,111656
0.402,111656
0.502,111656
0.602,111656
0.702,111656
0.802,111656
0.903,111656
1.003,111656
1.103,111656
1.203,111656
1.303,111656
1.404,111656
1.504,111656
1.604,111656
1.704,111656
1.804,111656
1.905,111656
2.005,111656
2.105,111656
2.205,111656
2.306,111657
2.406,111657
2.506,111657
2.606,111670
2.706,111690
2.807,111715
2.907,111731
3.007,111753
3.107,111772
3.207,111787
3.308,111800
3.407,111811
3.508,111818
3.608,111825
3.708,111827
3.808,111832
3.908,111838
4.009,111843
4.109,111850
4.209,111858
4.309,111863
4.409,111871
4.509,111878
4.610,111882
4.710,111888
4.810,111894
4.910,111897
5.010,111910
5.111,111913
5.211,111920
5.311,111927
5.411,111935
5.511,111940
5.612,111953
5.712,111960
5.812,111970
5.912,111977
6.012,111990
6.112,111999
6.213,112009
6.313,112020
6.413,112031
6.513,112035
6.613,112040
6.714,112047
6.814,112053
6.914,112058
7.014,112063
7.114,112071
7.214,112078
7.315,112087
7.415,112095
7.515,112104
7.616,112116
7.716,112125
7.816,112134
7.916,112148
8.016,112160
8.116,112171
8.216,112177
8.316,112184
8.417,112188
8.517,112203
8.617,112210
8.717,112219
8.818,112223
8.918,112227
9.018,112233
9.118,112238
9.218,112250
9.318,112257
9.419,112265
9.519,112270
9.619,112275
9.719,112280
9.820,112283
9.920,112289
10.020,112292
10.121,112313
10.221,112331
10.320,112335
10.421,112341
10.521,112348
10.621,112355
10.721,112362
10.821,112367
10.922,112375
11.023,112378
11.124,112387
11.223,112398
11.323,112403
11.424,112406
11.524,112410
11.624,112414
11.725,112419
11.825,112427
11.925,112430
12.026,112436
12.126,112442
12.226,112446
12.327,112453
12.427,112456
12.527,112461
12.628,112465
12.728,112483
12.829,112496
12.929,112517
13.029,112534
13.130,112555
13.230,112574
13.330,112598
13.432,112623
13.531,112644
13.633,112665
13.732,112691
13.832,112707
13.932,112727
14.033,112750
14.133,112773
14.233,112792
14.334,112820
14.433,112843
14.533,112861
14.634,112880
14.735,112901
14.834,112934
14.934,112952
15.036,112984
15.135,113012
15.236,113026
15.336,113051
15.436,113072
15.537,113089
15.637,113113
15.737,113142
15.837,113159
15.937,113182
16.037,113201
16.137,113230
16.237,113254
16.338,113270
16.438,113294
16.538,113317
16.638,113339
16.739,113360
16.839,113381
16.939,113410
17.040,113431
17.140,113450
17.240,113479
17.340,113497
17.441,113517
17.541,113541
17.641,113563
17.741,113583
17.842,113607
17.942,113633
18.042,113654
18.142,113676
18.242,113695
18.342,113716
18.443,113729
18.543,113750
18.643,113775
18.743,113797
18.843,113821
18.943,113842
19.044,113866
19.144,113893
19.244,113906
19.344,113933
19.445,113966
19.544,113983
19.645,114002
19.745,114022
19.845,114041
19.945,114061
20.046,114081
20.145,114091
20.246,114110
20.346,114133
20.446,114146
20.546,114166
20.647,114185
20.747,114209
20.847,114232
20.947,114248
21.047,114266
21.148,114285
21.248,114310
21.348,114326
21.448,114342
21.548,114357
21.648,114376
21.749,114397
21.849,114410
21.949,114423
22.049,114444
22.150,114468
22.250,114488
22.350,114503
22.450,114519
22.550,114538
22.650,114563
22.750,114585
22.851,114602
22.951,114620
23.051,114644
23.151,114667
23.251,114684
23.352,114701
23.452,114717
23.552,114741
23.652,114762
23.752,114773
23.852,114783
23.952,114797
24.053,114811
24.153,114825
24.253,114833
24.353,114844
24.453,114855
24.553,114864
24.654,114881
24.754,114907
24.854,114923
24.954,114942
25.054,114962
25.155,114986
25.255,115001
25.355,115018
25.455,115031
25.555,115055
25.655,115069
25.756,115087
25.856,115106
25.956,115118
26.056,115130
26.156,115144
26.257,115167
26.357,115189
26.457,115206
26.557,115229
26.657,115246
26.758,115267
26.858,115299
26.958,115319
27.058,115336
27.158,115368
27.259,115394
27.359,115411
27.459,115432
27.559,115440
27.660,115458
27.759,115480
27.860,115504
27.960,115525
28.060,115548
28.160,115573
28.261,115597
28.361,115621
28.461,115641
28.562,115654
28.662,115665
28.762,115668
28.862,115676
28.963,115685
29.063,115688
29.163,115692
29.263,115692
29.364,115692
29.464,115692
29.564,115697
29.664,115697
29.764,115697
29.865,115697
29.965,115703
30.065,115703
30.166,115713
30.266,115717
30.366,115718
30.466,115719
30.567,115724
30.667,115724
30.767,115726
30.867,115735
30.968,115737
31.068,115742
31.168,115747
31.268,115756
31.368,115759
31.469,115762
31.569,115763
31.669,115765
31.770,115768
31.870,115779
31.970,115779
32.070,115784
32.170,115792
32.271,115794
32.371,115794
32.471,115794
32.572,115794
32.672,115796
32.772,115799
32.873,115805
32.973,115805
33.073,115809
33.173,115821
33.274,115823
33.374,115825
33.474,115825
33.574,115825
33.675,115840
33.775,115840
33.875,115840
33.975,115840
34.076,115840
34.176,115842
34.276,115847
34.376,115854
34.477,115860
34.577,115860
34.677,115860
34.777,115868
34.878,115872
