TO_CLIENT
1462166942
time,tx_packets
0.001,77852
0.101,77852
0.201,77852
0.302,77852
0.402,77852
0.502,77852
0.602,77852
0.702,77852
0.802,77852
0.903,77852
1.003,77852
1.103,77852
1.203,77852
1.304,77852
1.404,77852
1.504,77852
1.605,77852
1.705,77852
1.805,77852
1.907,77852
2.006,77852
2.106,77852
2.206,77852
2.307,77852
2.407,77852
2.507,77852
2.608,77852
2.709,77854
2.807,77860
2.908,77865
3.008,77870
3.108,77874
3.208,77878
3.308,77883
3.408,77888
3.508,77892
3.608,77898
3.709,77901
3.809,77907
3.909,77913
4.009,77918
4.109,77922
4.210,77928
4.310,77931
4.410,77939
4.510,77941
4.610,77949
4.710,77951
4.811,77957
4.912,77963
5.011,77968
5.111,77972
5.211,77978
5.311,77982
5.411,77987
5.511,77992
5.611,77999
5.712,78002
5.812,78007
5.912,78010
6.012,78016
6.112,78024
6.213,78027
6.314,78032
6.413,78037
6.513,78042
6.614,78048
6.714,78053
6.815,78058
6.914,78064
7.014,78067
7.114,78072
7.215,78078
7.315,78081
7.415,78088
7.515,78093
7.615,78099
7.716,78102
7.816,78110
7.916,78111
8.016,78118
8.116,78124
8.217,78129
8.317,78134
8.417,78138
8.517,78143
8.617,78148
8.717,78154
8.818,78158
8.918,78165
9.018,78168
9.118,78174
9.218,78179
9.319,78184
9.419,78189
9.519,78193
9.619,78199
9.719,78203
9.819,78209
9.920,78213
10.020,78218
10.120,78224
10.220,78229
10.320,78233
10.421,78240
10.521,78244
10.621,78248
10.721,78254
10.821,78258
10.921,78265
11.022,78267
11.122,78273
11.222,78280
11.322,78286
11.422,78289
11.523,78294
11.623,78300
11.723,78305
11.823,78310
11.923,78315
12.023,78319
12.124,78325
12.224,78329
12.324,78335
12.424,78341
12.524,78344
12.625,78351
12.725,78352
12.825,78352
12.925,78355
13.025,78363
13.126,78370
13.226,78375
13.326,78381
13.426,78386
13.526,78391
13.627,78398
13.727,78402
13.827,78406
13.927,78410
14.027,78415
14.127,78421
14.227,78424
14.327,78429
14.427,78436
14.528,78440
14.628,78443
14.728,78452
14.828,78455
14.928,78460
15.029,78465
15.129,78473
15.229,78476
15.329,78478
15.430,78486
15.530,78491
15.630,78495
15.730,78500
15.830,78505
15.930,78508
16.031,78514
16.131,78523
16.231,78528
16.331,78532
16.431,78534
16.532,78542
16.632,78546
16.732,78552
16.832,78557
16.932,78561
17.032,78566
17.133,78571
17.233,78576
17.333,78582
17.433,78585
17.533,78589
17.634,78597
17.734,78600
17.834,78603
17.934,78612
18.034,78616
18.134,78620
18.234,78624
18.335,78630
18.435,78636
18.535,78639
18.636,78643
18.735,78652
18.836,78654
18.936,78657
19.036,78665
19.136,78670
19.236,78672
19.337,78673
19.437,78682
19.537,78689
19.637,78690
19.737,78698
19.837,78705
19.937,78707
20.037,78711
20.138,78712
20.238,78720
20.338,78728
20.438,78732
20.538,78735
20.638,78738
20.739,78748
20.839,78751
20.939,78754
21.039,78758
21.140,78768
21.240,78771
21.340,78775
21.440,78778
21.540,78785
21.640,78792
21.741,78797
21.841,78800
21.941,78802
22.041,78810
22.141,78815
22.241,78819
22.341,78820
22.442,78827
22.542,78834
22.642,78840
22.742,78844
22.842,78847
22.943,78853
23.043,78859
23.143,78863
23.243,78868
23.343,78874
23.443,78878
23.543,78885
23.644,78894
23.744,78902
23.844,78910
23.944,78914
24.044,78919
24.144,78924
24.245,78929
24.345,78935
24.445,78938
24.545,78945
24.646,78950
24.746,78952
24.846,78958
24.946,78964
25.046,78967
25.147,78974
25.247,78979
25.347,78981
25.447,78990
25.547,78996
25.648,78998
25.748,79005
25.848,79006
25.948,79012
26.048,79016
26.148,79021
26.248,79027
26.349,79029
26.449,79034
26.549,79044
26.650,79048
26.750,79052
26.850,79056
26.950,79065
27.050,79068
27.150,79070
27.251,79079
27.351,79085
27.451,79088
27.551,79093
27.651,79095
27.751,79103
27.852,79110
27.952,79113
28.052,79120
28.152,79125
28.252,79130
28.353,79133
28.453,79139
28.553,79141
28.653,79142
28.753,79142
28.853,79142
28.954,79142
29.054,79142
29.154,79142
29.254,79142
29.354,79142
29.455,79142
29.555,79142
29.655,79142
29.755,79142
29.855,79142
29.956,79142
30.056,79142
30.156,79142
30.256,79142
30.356,79142
30.457,79142
30.557,79142
30.657,79142
30.757,79142
30.857,79142
30.958,79142
31.058,79142
31.158,79142
31.258,79142
31.358,79142
31.459,79142
31.559,79142
31.659,79142
31.759,79142
31.859,79142
31.959,79142
32.060,79142
32.160,79142
32.260,79142
32.360,79142
32.460,79142
32.561,79142
32.661,79142
32.761,79142
32.861,79142
32.961,79142
33.062,79142
33.162,79142
33.262,79142
33.362,79142
33.462,79142
33.563,79142
33.663,79142
33.763,79142
33.863,79142
33.963,79142
34.064,79142
34.164,79142
34.264,79142
34.364,79142
34.464,79142
34.564,79142
34.665,79142
34.765,79142
34.865,79142
