TO_URJC
1462166942
time,tx_packets
0.001,207255
0.101,207256
0.201,207256
0.301,207256
0.401,207256
0.502,207256
0.602,207257
0.702,207257
0.802,207257
0.902,207257
1.003,207257
1.103,207257
1.203,207257
1.303,207257
1.403,207258
1.504,207258
1.604,207258
1.704,207258
1.805,207258
1.905,207258
2.006,207258
2.105,207258
2.206,207258
2.306,207258
2.407,207258
2.508,207258
2.607,207279
2.707,207301
2.808,207327
2.907,207354
3.007,207373
3.107,207397
3.207,207424
3.308,207450
3.407,207475
3.507,207496
3.608,207513
3.708,207529
3.808,207543
3.908,207561
4.009,207573
4.109,207585
4.209,207598
4.309,207611
4.409,207628
4.509,207645
4.610,207658
4.710,207673
4.810,207681
4.910,207695
5.010,207714
5.110,207729
5.211,207739
5.310,207755
5.411,207767
5.511,207782
5.611,207800
5.711,207817
5.811,207835
5.912,207858
6.012,207879
6.112,207910
6.212,207928
6.312,207959
6.413,207977
6.513,207999
6.613,208011
6.714,208021
6.813,208030
6.914,208046
7.014,208065
7.114,208080
7.214,208091
7.314,208109
7.414,208125
7.514,208144
7.615,208160
7.715,208179
7.815,208196
7.915,208218
8.015,208242
8.116,208271
8.216,208291
8.317,208312
8.418,208331
8.517,208354
8.617,208368
8.718,208381
8.817,208395
8.917,208407
9.018,208426
9.119,208436
9.219,208453
9.318,208470
9.419,208485
9.520,208498
9.619,208511
9.720,208532
9.821,208544
9.920,208558
10.021,208569
10.120,208591
10.220,208607
10.321,208625
10.421,208646
10.523,208661
10.623,208676
10.723,208694
10.823,208709
10.923,208724
11.023,208746
11.124,208768
11.224,208784
11.325,208796
11.425,208815
11.526,208825
11.626,208839
11.725,208852
11.826,208865
11.927,208880
12.027,208896
12.127,208913
12.227,208927
12.327,208940
12.428,208954
12.529,208969
12.629,208978
12.730,208999
12.830,209016
12.931,209045
13.031,209074
13.130,209098
13.232,209117
13.331,209144
13.431,209171
13.532,209207
13.637,209246
13.733,209279
13.833,209309
13.934,209342
14.034,209377
14.133,209410
14.234,209444
14.334,209479
14.434,209511
14.534,209535
14.638,209568
14.735,209600
14.835,209639
14.935,209659
15.035,209698
15.135,209733
15.237,209750
15.336,209779
15.437,209801
15.537,209821
15.638,209845
15.737,209880
15.838,209908
15.938,209933
16.038,209959
16.138,209996
16.239,210028
16.339,210059
16.438,210093
16.539,210125
16.639,210154
16.740,210188
16.840,210218
16.940,210250
17.041,210280
17.140,210314
17.241,210346
17.341,210378
17.441,210406
17.541,210446
17.642,210475
17.742,210504
17.842,210535
17.942,210572
18.042,210600
18.143,210625
18.243,210665
18.343,210697
18.443,210732
18.544,210763
18.644,210791
18.744,210822
18.844,210847
18.944,210881
19.044,210921
19.145,210944
19.245,210971
19.345,211008
19.445,211043
19.545,211075
19.646,211102
19.746,211134
19.846,211175
19.946,211204
20.046,211218
20.146,211249
20.246,211286
20.347,211315
20.446,211335
20.547,211370
20.647,211411
20.748,211444
20.848,211468
20.948,211486
21.048,211511
21.148,211540
21.248,211575
21.349,211597
21.449,211620
21.549,211657
21.649,211683
21.749,211706
21.850,211729
21.950,211767
22.050,211801
22.150,211827
22.250,211852
22.350,211881
22.451,211909
22.551,211935
22.651,211967
22.751,211989
22.851,212016
22.951,212043
23.051,212073
23.152,212100
23.252,212122
23.352,212147
23.452,212181
23.552,212211
23.652,212245
23.753,212270
23.853,212288
23.953,212311
24.053,212326
24.153,212350
24.253,212366
24.353,212376
24.454,212394
24.554,212415
24.654,212436
24.754,212464
24.855,212488
24.954,212511
25.055,212536
25.155,212561
25.255,212589
25.355,212617
25.456,212642
25.556,212676
25.656,212698
25.756,212720
25.856,212752
25.957,212775
26.057,212798
26.157,212821
26.257,212847
26.357,212872
26.457,212901
26.558,212939
26.658,212964
26.758,212997
26.858,213036
26.959,213067
27.059,213110
27.159,213146
27.259,213176
27.359,213207
27.460,213228
27.560,213258
27.660,213282
27.760,213310
27.861,213341
27.961,213382
28.061,213413
28.161,213443
28.261,213485
28.362,213521
28.462,213535
28.562,213543
28.662,213558
28.763,213559
28.863,213567
28.963,213581
29.063,213588
29.164,213588
29.264,213590
29.364,213591
29.465,213597
29.565,213605
29.665,213607
29.765,213607
29.866,213609
29.966,213614
30.066,213624
30.166,213631
30.267,213638
30.367,213638
30.467,213641
30.568,213648
30.668,213655
30.768,213655
30.868,213667
30.968,213673
31.069,213685
31.169,213693
31.269,213706
31.369,213708
31.470,213719
31.570,213719
31.670,213721
31.770,213724
31.870,213736
31.970,213739
32.071,213750
32.171,213760
32.271,213766
32.372,213772
32.472,213772
32.572,213772
32.673,213781
32.773,213784
32.873,213790
32.974,213796
33.074,213802
33.174,213815
33.274,213825
33.374,213828
33.475,213831
33.575,213831
33.675,213843
33.775,213847
33.876,213854
33.976,213854
34.076,213854
34.177,213857
34.277,213862
34.377,213876
34.477,213881
34.578,213885
34.678,213887
34.778,213889
34.878,213900
