TO_ORANGE
1462163949
time,tx_packets
0.001,47246
0.101,47246
0.201,47246
0.301,47246
0.402,47246
0.502,47246
0.602,47246
0.702,47246
0.803,47246
0.903,47246
1.003,47246
1.103,47246
1.203,47246
1.304,47246
1.404,47246
1.504,47246
1.604,47246
1.705,47246
1.805,47246
1.905,47246
2.005,47246
2.105,47246
2.206,47246
2.306,47246
2.406,47246
2.506,47246
2.606,47246
2.707,47251
2.807,47256
2.907,47261
3.007,47266
3.108,47271
3.208,47276
3.308,47281
3.408,47286
3.508,47291
3.609,47296
3.709,47301
3.809,47306
3.909,47311
4.009,47316
4.110,47321
4.210,47326
4.310,47331
4.410,47336
4.510,47341
4.611,47346
4.711,47351
4.811,47356
4.911,47361
5.011,47366
5.112,47371
5.212,47376
5.312,47381
5.412,47386
5.513,47391
5.613,47396
5.713,47401
5.813,47406
5.913,47411
6.013,47416
6.114,47421
6.214,47426
6.314,47431
6.414,47436
6.514,47441
6.615,47446
6.715,47451
6.815,47456
6.915,47461
7.015,47466
7.116,47471
7.216,47476
7.316,47481
7.416,47484
7.517,47491
7.617,47496
7.717,47502
7.817,47507
7.917,47512
8.018,47517
8.118,47522
8.218,47527
8.318,47532
8.418,47537
8.518,47542
8.619,47547
8.719,47552
8.819,47557
8.919,47562
9.019,47567
9.120,47572
9.220,47577
9.320,47582
9.420,47587
9.521,47592
9.621,47597
9.721,47602
9.821,47607
9.921,47612
10.022,47617
10.122,47622
10.222,47627
10.322,47632
10.423,47637
10.523,47642
10.623,47647
10.723,47652
10.823,47657
10.924,47662
11.024,47667
11.124,47672
11.224,47677
11.324,47682
11.425,47687
11.525,47692
11.625,47697
11.725,47702
11.825,47707
11.926,47712
12.026,47717
12.126,47722
12.226,47728
12.326,47733
12.427,47738
12.527,47742
12.627,47748
12.727,47754
12.827,47759
12.927,47764
13.028,47765
13.128,47768
13.228,47770
13.328,47771
13.428,47774
13.528,47780
13.629,47782
13.729,47787
13.829,47794
13.929,47796
14.029,47801
14.129,47806
14.229,47811
14.330,47816
14.430,47821
14.530,47826
14.630,47832
14.730,47837
14.830,47841
14.930,47846
15.031,47851
15.131,47856
15.231,47861
15.331,47867
15.431,47872
15.531,47876
15.631,47884
15.732,47887
15.832,47891
15.932,47897
16.032,47902
16.132,47907
16.232,47911
16.332,47916
16.432,47921
16.533,47929
16.633,47933
16.733,47937
16.833,47942
16.933,47946
17.034,47952
17.134,47957
17.234,47961
17.334,47966
17.434,47975
17.534,47978
17.634,47982
17.734,47987
17.834,47992
17.935,47996
18.035,48002
18.135,48007
18.235,48012
18.335,48020
18.435,48024
18.535,48027
18.636,48032
18.736,48037
18.836,48043
18.936,48047
19.036,48053
19.137,48056
19.237,48062
19.337,48067
19.437,48072
19.537,48081
19.638,48083
19.738,48087
19.838,48092
19.938,48097
20.039,48102
20.139,48108
20.239,48113
20.339,48117
20.440,48125
20.540,48129
20.640,48132
20.740,48137
20.840,48143
20.940,48148
21.041,48152
21.141,48157
21.241,48162
21.341,48167
21.441,48173
21.541,48179
21.642,48185
21.742,48189
21.842,48194
21.942,48198
22.042,48202
22.142,48208
22.243,48212
22.343,48218
22.443,48222
22.543,48229
22.643,48232
22.744,48236
22.844,48242
22.944,48247
23.044,48252
23.144,48257
23.245,48262
23.345,48268
23.445,48276
23.545,48277
23.645,48282
23.746,48287
23.846,48292
23.946,48297
24.046,48303
24.146,48308
24.246,48312
24.347,48317
24.447,48322
24.547,48327
24.647,48336
24.747,48339
24.847,48343
24.948,48347
25.048,48352
25.148,48357
25.248,48363
25.348,48367
25.448,48372
25.549,48378
25.649,48383
25.749,48387
25.849,48393
25.950,48398
26.050,48402
26.150,48408
26.250,48417
26.350,48419
26.450,48423
26.551,48428
26.651,48432
26.751,48437
26.851,48442
26.951,48448
27.051,48452
27.152,48458
27.252,48462
27.352,48469
27.452,48476
27.552,48477
27.652,48483
27.753,48488
27.853,48492
27.953,48497
28.053,48502
28.153,48507
28.253,48512
28.353,48518
28.454,48523
28.554,48531
28.654,48534
28.754,48535
28.854,48535
28.954,48535
29.055,48535
29.155,48535
29.255,48535
29.355,48535
29.455,48535
29.556,48535
29.656,48535
29.756,48535
29.856,48535
29.956,48535
30.057,48535
30.157,48535
30.257,48535
30.357,48535
30.457,48535
30.558,48535
30.658,48535
30.758,48535
30.858,48535
30.958,48535
31.059,48535
31.159,48535
31.259,48535
31.359,48535
31.459,48535
31.560,48535
31.660,48535
31.760,48535
31.860,48535
31.961,48535
32.061,48535
32.161,48535
32.261,48535
32.361,48535
32.462,48535
32.562,48535
32.662,48535
32.762,48535
32.863,48535
32.963,48535
33.063,48535
33.163,48535
33.263,48535
33.364,48535
33.464,48535
33.564,48535
33.664,48535
33.765,48535
33.865,48535
33.965,48535
34.065,48535
34.165,48535
34.266,48535
34.366,48535
34.466,48535
34.566,48535
34.666,48535
34.767,48535
34.867,48535
34.967,48535
35.067,48535
35.168,48535
35.268,48535
35.368,48535
35.468,48535
35.568,48535
35.669,48535
