TO_KISTI
1462163949
time,tx_packets
0.001,5743
0.101,5743
0.201,5743
0.301,5743
0.402,5743
0.502,5743
0.602,5743
0.702,5743
0.802,5743
0.903,5743
1.003,5743
1.103,5743
1.203,5743
1.303,5743
1.404,5743
1.504,5743
1.604,5743
1.704,5743
1.805,5743
1.905,5743
2.005,5743
2.105,5743
2.205,5743
2.306,5743
2.406,5743
2.506,5743
2.606,5743
2.706,5745
2.806,5750
2.907,5754
3.007,5758
3.107,5762
3.207,5766
3.307,5769
3.407,5772
3.508,5773
3.608,5776
3.708,5776
3.808,5776
3.909,5776
4.009,5776
4.109,5776
4.209,5776
4.309,5776
4.410,5776
4.510,5778
4.610,5783
4.710,5783
4.810,5783
4.911,5783
5.011,5783
5.111,5783
5.211,5783
5.311,5783
5.412,5785
5.512,5790
5.612,5792
5.712,5793
5.812,5794
5.913,5794
6.013,5794
6.113,5794
6.213,5794
6.313,5794
6.414,5796
6.514,5801
6.614,5802
6.714,5802
6.814,5802
6.915,5802
7.015,5802
7.115,5802
7.215,5802
7.315,5804
7.415,5807
7.515,5809
7.616,5811
7.716,5815
7.816,5815
7.916,5815
8.016,5815
8.117,5815
8.217,5815
8.317,5817
8.417,5819
8.517,5820
8.618,5820
8.718,5820
8.818,5820
8.918,5820
9.019,5820
9.119,5820
9.219,5820
9.319,5823
9.419,5828
9.520,5828
9.620,5828
9.720,5828
9.820,5828
9.920,5828
10.021,5828
10.121,5828
10.221,5830
10.321,5832
10.422,5833
10.522,5835
10.622,5835
10.722,5835
10.822,5835
10.922,5835
11.023,5835
11.123,5835
11.223,5837
11.323,5841
11.423,5843
11.524,5843
11.624,5843
11.724,5843
11.824,5843
11.924,5843
12.025,5843
12.125,5844
12.225,5847
12.325,5849
12.426,5851
12.526,5852
12.626,5853
12.726,5854
12.826,5860
12.927,5863
13.027,5873
13.127,5883
13.227,5888
13.327,5893
13.428,5898
13.528,5903
13.628,5908
13.728,5913
13.828,5918
13.929,5923
14.029,5928
14.129,5933
14.229,5938
14.329,5943
14.430,5948
14.530,5953
14.630,5958
14.730,5963
14.830,5968
14.931,5973
15.031,5978
15.131,5983
15.231,5988
15.331,5993
15.432,5998
15.532,6003
15.632,6008
15.732,6013
15.832,6018
15.933,6023
16.033,6028
16.133,6033
16.233,6038
16.333,6043
16.434,6048
16.534,6053
16.634,6058
16.734,6063
16.834,6068
16.936,6073
17.035,6078
17.135,6083
17.235,6088
17.335,6093
17.436,6098
17.536,6103
17.636,6108
17.736,6113
17.836,6118
17.936,6123
18.037,6128
18.137,6133
18.237,6138
18.337,6143
18.438,6148
18.538,6153
18.638,6158
18.738,6163
18.838,6168
18.939,6173
19.039,6178
19.139,6184
19.239,6188
19.339,6194
19.439,6199
19.540,6204
19.640,6209
19.740,6214
19.840,6219
19.940,6224
20.041,6229
20.141,6234
20.241,6239
20.341,6244
20.441,6249
20.542,6254
20.642,6259
20.742,6264
20.842,6269
20.942,6274
21.043,6279
21.143,6284
21.243,6289
21.343,6294
21.443,6299
21.543,6304
21.644,6309
21.744,6314
22.844,6369
22.944,6374
23.044,6379
23.145,6384
23.245,6389
23.345,6393
23.445,6399
23.545,6404
23.646,6409
23.746,6414
23.846,6419
23.946,6424
24.047,6429
24.147,6434
24.247,6439
24.347,6444
24.447,6449
24.548,6454
24.648,6459
24.748,6464
24.848,6469
24.948,6474
25.048,6479
25.149,6484
25.249,6489
25.349,6494
25.449,6499
25.549,6504
25.650,6509
25.750,6514
25.850,6519
25.950,6524
26.050,6529
26.151,6534
26.251,6539
26.351,6544
26.451,6549
26.551,6554
26.652,6559
26.752,6564
26.852,6569
26.952,6574
27.052,6579
27.152,6584
27.253,6589
27.353,6594
27.453,6599
27.553,6604
27.653,6609
27.754,6614
27.854,6619
27.954,6624
28.054,6629
28.155,6634
28.255,6639
28.355,6644
28.455,6646
28.555,6646
28.656,6646
28.756,6646
28.856,6646
28.956,6646
29.056,6646
29.156,6646
29.257,6646
29.357,6646
29.457,6646
29.557,6646
29.657,6646
29.758,6646
29.858,6646
29.958,6646
30.058,6646
30.159,6646
30.259,6646
30.359,6646
30.459,6646
30.559,6646
30.660,6646
30.760,6646
30.860,6646
30.960,6646
31.060,6646
31.161,6646
31.261,6646
31.361,6646
31.461,6646
31.561,6646
31.662,6646
31.762,6646
31.862,6646
31.962,6646
32.063,6646
32.163,6646
32.263,6646
32.363,6646
32.463,6646
32.564,6646
32.664,6646
32.764,6646
32.864,6646
32.964,6646
33.065,6646
33.165,6646
33.265,6646
33.365,6646
33.465,6646
33.566,6646
33.666,6646
33.766,6646
33.866,6646
33.966,6646
34.067,6646
34.167,6646
34.267,6646
34.367,6646
34.467,6646
34.568,6646
34.668,6646
34.768,6646
34.868,6646
34.968,6646
35.069,6646
35.169,6646
35.269,6646
35.369,6646
35.469,6646
35.570,6646
35.670,6646
35.770,6646
35.870,6646
35.970,6646
36.070,6646
36.171,6646
36.271,6646
36.371,6646
