TO_UM
1462154566
time,tx_packets
0.001,52170
0.101,52171
0.202,52171
0.302,52171
0.402,52171
0.503,52171
0.603,52171
0.703,52171
0.804,52171
0.904,52171
1.004,52171
1.104,52171
1.205,52171
1.305,52172
1.408,52172
1.505,52172
1.606,52177
1.706,52178
1.806,52178
1.907,52178
2.007,52179
2.107,52180
2.207,52180
2.308,52180
2.408,52180
2.508,52181
2.608,52198
2.708,52226
2.809,52253
2.909,52285
3.009,52314
3.109,52343
3.209,52370
3.309,52398
3.410,52426
3.510,52447
3.610,52459
3.710,52470
3.810,52494
3.910,52510
4.011,52520
4.110,52538
4.211,52562
4.311,52584
4.411,52612
4.511,52640
4.611,52651
4.711,52682
4.812,52694
4.912,52706
5.012,52723
5.112,52739
5.212,52754
5.313,52771
5.413,52782
5.513,52798
5.614,52829
5.714,52850
5.814,52861
5.914,52876
6.014,52892
6.114,52906
6.215,52918
6.315,52937
6.415,52948
6.515,52970
6.615,53002
6.716,53019
6.816,53030
6.916,53043
7.016,53063
7.117,53074
7.217,53085
7.317,53106
7.418,53123
7.518,53152
7.618,53171
7.718,53193
7.818,53203
7.918,53218
8.019,53239
8.119,53249
8.219,53263
8.319,53286
8.419,53310
8.520,53339
8.620,53367
8.720,53382
8.820,53392
8.920,53413
9.021,53433
9.121,53443
9.221,53458
9.322,53481
9.422,53510
9.521,53527
9.621,53552
9.721,53569
9.822,53579
9.923,53597
10.023,53620
10.123,53632
10.222,53647
10.323,53674
10.423,53693
10.523,53703
10.623,53726
10.724,53746
10.824,53756
10.924,53771
11.024,53796
11.124,53808
11.225,53831
11.325,53862
11.426,53879
11.525,53890
11.625,53907
11.726,53928
11.826,53939
11.926,53951
12.026,53968
12.127,54012
12.227,54030
12.328,54041
12.428,54062
12.527,54075
12.628,54086
12.728,54103
12.828,54122
12.928,54137
13.028,54169
13.128,54191
13.229,54204
13.329,54214
13.429,54228
13.529,54244
13.629,54255
13.730,54269
13.830,54286
13.930,54308
14.030,54335
14.130,54352
14.231,54369
14.331,54380
14.431,54393
14.530,54410
14.631,54423
14.731,54436
14.831,54451
14.931,54479
15.031,54498
15.131,54515
15.231,54531
15.331,54563
15.431,54579
15.532,54591
15.632,54612
15.732,54625
15.832,54635
15.934,54653
16.034,54670
16.133,54682
16.233,54708
16.333,54739
16.435,54752
16.534,54762
16.634,54780
16.735,54797
16.836,54807
16.936,54821
17.036,54843
17.137,54858
17.237,54891
17.337,54920
17.437,54937
17.538,54947
17.639,54965
17.738,54988
17.839,54998
17.939,55010
18.039,55035
18.139,55059
18.239,55085
18.339,55109
18.440,55130
18.540,55140
18.640,55156
18.741,55181
18.840,55196
18.942,55208
19.041,55228
19.141,55257
19.242,55278
19.342,55291
19.442,55316
19.542,55329
19.642,55340
19.743,55376
19.842,55404
19.944,55414
20.043,55427
20.144,55447
20.244,55460
20.344,55470
20.444,55486
20.544,55503
20.645,55527
20.745,55547
20.846,55564
20.946,55575
21.046,55586
21.146,55601
21.246,55615
21.347,55626
21.447,55639
21.547,55659
21.648,55688
21.747,55698
21.847,55714
21.947,55726
22.048,55736
22.147,55750
22.247,55765
22.347,55777
22.448,55787
22.548,55810
22.648,55835
22.748,55845
22.848,55860
22.948,55879
23.048,55889
23.149,55901
23.249,55921
23.349,55940
23.449,55953
23.549,55982
23.649,56004
23.749,56014
23.850,56025
23.950,56051
24.050,56061
24.150,56072
24.250,56092
24.350,56108
24.451,56128
24.551,56159
24.651,56180
24.751,56190
24.851,56202
24.951,56225
25.051,56238
25.152,56247
25.252,56265
25.352,56285
25.452,56298
25.552,56311
25.652,56333
25.753,56343
25.853,56354
25.953,56374
26.053,56400
26.153,56417
26.254,56431
26.354,56450
26.454,56460
26.554,56470
26.654,56487
26.754,56488
26.855,56488
26.955,56488
27.055,56489
27.155,56489
27.255,56489
27.355,56489
27.456,56489
27.556,56489
27.656,56491
27.756,56491
27.856,56491
27.957,56491
28.057,56491
28.158,56491
28.257,56491
28.357,56492
28.458,56492
28.558,56492
28.658,56492
28.758,56492
28.858,56492
28.959,56494
29.059,56494
29.159,56494
29.259,56494
29.359,56494
29.460,56494
29.560,56494
29.660,56494
29.760,56494
29.860,56494
29.961,56494
30.061,56494
30.161,56494
30.261,56494
30.362,56495
30.462,56495
30.562,56495
30.662,56496
30.762,56496
30.863,56496
30.963,56496
31.063,56496
31.163,56496
31.264,56496
31.364,56496
31.464,56496
31.564,56497
31.664,56497
31.765,56497
31.865,56497
31.965,56497
32.065,56498
32.166,56499
32.266,56499
32.366,56499
32.466,56500
32.566,56500
32.666,56500
32.767,56500
32.867,56500
32.967,56500
33.067,56500
33.167,56500
33.268,56500
33.368,56502
33.468,56502
33.568,56502
33.668,56502
33.769,56502
33.869,56502
33.969,56502
34.069,56502
34.169,56502
34.269,56502
34.370,56502
34.470,56502
34.570,56502
34.670,56502
34.770,56503
34.871,56503
34.971,56503
35.071,56503
35.171,56503
35.271,56503
35.372,56503
35.472,56503
35.572,56503
35.672,56503
35.772,56503
35.873,56503
35.973,56503
36.073,56504
36.173,56504
36.274,56505
36.374,56505
36.474,56505
36.574,56505
36.674,56505
36.774,56506
36.875,56506
36.975,56506
37.075,56506
37.175,56506
37.275,56506
37.376,56506
37.476,56506
37.576,56506
37.677,56508
37.777,56508
37.877,56508
37.977,56508
38.077,56508
38.177,56508
38.278,56508
38.378,56508
38.478,56508
38.578,56508
38.678,56508
38.779,56508
38.879,56508
38.979,56508
39.079,56509
39.179,56509
39.280,56509
39.380,56509
39.480,56509
39.580,56509
39.680,56509
39.781,56509
39.881,56509
39.981,56509
40.081,56509
40.181,56509
40.281,56509
40.382,56509
40.482,56510
40.582,56516
40.682,56516
40.782,56516
40.883,56516
40.983,56516
41.083,56516
41.183,56517
41.284,56517
41.384,56517
41.484,56517
41.584,56517
41.684,56517
41.785,56517
41.885,56519
41.985,56519
42.085,56519
42.185,56519
42.286,56519
42.386,56519
42.486,56519
42.586,56519
42.686,56519
42.787,56519
42.887,56519
42.987,56519
43.087,56519
43.187,56519
43.288,56519
43.388,56519
43.488,56519
43.588,56520
43.688,56520
43.789,56520
43.889,56520
43.989,56520
44.089,56520
44.190,56520
44.290,56520
44.390,56520
44.490,56520
44.590,56520
44.691,56520
44.791,56520
44.891,56520
44.991,56525
45.091,56525
45.192,56525
45.292,56525
45.392,56525
45.492,56526
45.592,56526
45.693,56526
45.793,56526
45.893,56526
45.993,56526
46.093,56526
46.194,56526
46.294,56527
46.394,56528
46.494,56528
46.595,56528
46.695,56528
46.795,56528
46.895,56528
46.995,56528
47.096,56528
47.196,56528
47.296,56528
47.396,56528
47.496,56528
47.597,56528
47.697,56528
47.797,56528
47.897,56529
