TO_UA
1462154566
time,tx_packets
0.001,46558
0.101,46558
0.202,46558
0.302,46558
0.402,46558
0.502,46558
0.603,46558
0.703,46558
0.803,46558
0.904,46558
1.004,46558
1.104,46558
1.204,46558
1.305,46559
1.408,46559
1.505,46559
1.606,46560
1.706,46560
1.806,46560
1.906,46561
2.007,46561
2.107,46561
2.207,46561
2.307,46561
2.410,46561
2.508,46563
2.608,46583
2.708,46612
2.808,46649
2.909,46684
3.009,46719
3.109,46752
3.209,46781
3.309,46801
3.409,46810
3.509,46817
3.609,46818
3.710,46819
3.810,46827
3.910,46830
4.010,46830
4.110,46837
4.210,46845
4.311,46860
4.411,46873
4.511,46886
4.611,46888
4.711,46899
4.812,46900
4.912,46902
5.012,46906
5.112,46908
5.212,46911
5.313,46914
5.413,46914
5.513,46924
5.613,46943
5.713,46946
5.814,46946
5.914,46948
6.014,46953
6.115,46955
6.215,46956
6.315,46962
6.415,46965
6.515,46981
6.616,46996
6.716,47000
6.816,47002
6.916,47003
7.017,47008
7.117,47008
7.217,47008
7.317,47014
7.417,47024
7.517,47040
7.617,47046
7.718,47052
7.818,47052
7.918,47054
8.018,47060
8.118,47060
8.219,47061
8.319,47072
8.419,47087
8.519,47098
8.620,47112
8.720,47115
8.820,47115
8.920,47121
9.020,47127
9.120,47127
9.220,47129
9.321,47145
9.421,47166
9.521,47171
9.622,47184
9.722,47188
9.822,47188
9.922,47192
10.022,47200
10.122,47202
10.222,47211
10.322,47234
10.423,47237
10.522,47237
10.624,47246
10.723,47252
10.823,47252
10.924,47254
11.024,47263
11.124,47264
11.225,47279
11.324,47298
11.425,47302
11.524,47303
11.625,47307
11.725,47316
11.826,47319
11.926,47322
12.026,47344
12.126,47375
12.227,47381
12.327,47382
12.427,47389
12.528,47393
12.628,47393
12.728,47400
12.828,47407
12.928,47420
13.028,47430
13.128,47439
13.228,47441
13.329,47442
13.428,47445
13.528,47449
13.629,47449
13.729,47449
13.829,47452
13.929,47470
14.029,47480
14.129,47486
14.230,47491
14.331,47491
14.430,47491
14.531,47494
14.631,47496
14.730,47496
14.831,47505
14.932,47517
15.032,47521
15.132,47528
15.232,47540
15.332,47557
15.432,47559
15.532,47560
15.632,47567
15.732,47571
15.833,47571
15.933,47575
16.033,47583
16.134,47589
16.233,47605
16.335,47618
16.434,47623
16.535,47623
16.635,47627
16.735,47635
16.836,47635
16.936,47637
17.037,47645
17.137,47657
17.238,47671
17.338,47687
17.438,47691
17.537,47691
17.638,47694
17.739,47705
17.837,47705
17.938,47706
18.038,47716
18.138,47737
18.239,47742
18.338,47759
18.438,47766
18.538,47766
18.639,47769
18.739,47779
18.839,47781
18.939,47781
19.039,47795
19.140,47822
19.240,47825
19.340,47832
19.440,47853
19.540,47858
19.641,47866
19.741,47891
19.841,47910
19.941,47910
20.041,47912
20.141,47921
20.242,47924
20.342,47924
20.442,47929
20.542,47935
20.642,47947
20.743,47948
20.843,47956
20.943,47956
21.043,47956
21.143,47960
21.244,47962
21.344,47962
21.444,47966
21.544,47978
21.644,47986
21.744,47987
21.844,47993
21.945,47995
22.044,47995
22.145,47998
22.245,48001
22.345,48003
22.445,48004
22.545,48021
22.645,48026
22.746,48026
22.846,48031
22.946,48038
23.046,48038
23.146,48040
23.247,48049
23.347,48051
23.447,48056
23.547,48071
23.647,48080
23.747,48080
23.848,48081
23.948,48096
24.048,48097
24.148,48099
24.248,48110
24.349,48114
24.449,48127
24.549,48143
24.649,48156
24.749,48156
24.850,48159
24.950,48173
25.050,48175
25.150,48175
25.250,48184
25.350,48189
25.451,48192
25.551,48199
25.651,48215
25.751,48216
25.851,48218
25.952,48231
26.052,48243
26.152,48243
26.252,48248
26.352,48257
26.453,48257
26.553,48259
26.653,48271
26.753,48272
26.854,48272
26.954,48272
27.054,48273
27.154,48273
27.254,48273
27.355,48273
27.455,48273
27.555,48273
27.655,48274
27.756,48275
27.856,48275
27.956,48275
28.056,48275
28.157,48275
28.257,48275
28.357,48276
28.457,48277
28.558,48277
28.658,48277
28.758,48277
28.858,48277
28.958,48278
29.059,48278
29.159,48278
29.259,48278
29.359,48278
29.459,48278
29.560,48278
29.660,48278
29.760,48278
29.860,48278
29.960,48280
30.061,48280
30.161,48280
30.261,48280
