TO_UIUC
1462154566
time,tx_packets
41.487,60282
41.587,60283
41.687,60283
41.787,60283
41.888,60284
41.988,60284
42.088,60284
42.188,60284
42.289,60284
42.389,60284
42.489,60284
42.589,60284
42.690,60284
42.790,60284
42.890,60285
42.990,60285
43.090,60285
43.190,60285
43.291,60285
43.391,60285
43.491,60285
43.592,60285
43.692,60285
43.792,60285
43.892,60285
43.992,60285
44.093,60285
44.193,60285
44.293,60285
44.393,60285
44.493,60285
44.594,60285
44.694,60285
44.794,60285
44.894,60285
44.994,60288
45.095,60289
45.195,60289
45.295,60289
45.395,60289
45.495,60289
45.596,60289
45.696,60289
45.796,60289
45.896,60289
45.996,60289
46.097,60290
46.197,60290
46.297,60291
46.397,60291
46.497,60293
46.598,60293
46.698,60293
46.798,60293
46.898,60293
46.998,60293
47.099,60293
47.199,60293
47.299,60294
47.399,60294
47.499,60294
47.600,60294
47.700,60294
47.800,60294
47.900,60294
48.000,60294
48.101,60294
48.201,60294
48.301,60294
48.401,60294
48.502,60294
48.602,60294
48.702,60294
48.802,60294
48.902,60294
49.002,60294
49.103,60295
49.203,60295
49.303,60295
49.403,60295
49.503,60295
49.604,60295
49.704,60295
49.804,60295
49.904,60295
50.004,60295
50.105,60295
50.205,60295
50.305,60295
50.405,60296
50.505,60296
50.606,60297
50.706,60297
50.806,60297
50.907,60297
51.007,60297
51.107,60297
51.207,60297
51.308,60297
51.408,60297
51.508,60298
51.608,60298
51.709,60298
51.809,60298
51.909,60298
52.009,60298
52.109,60298
52.209,60298
52.310,60299
52.410,60299
52.510,60299
52.611,60299
52.711,60299
52.811,60302
52.911,60303
53.012,60303
53.112,60303
53.212,60303
53.312,60303
53.413,60304
53.513,60304
53.613,60304
53.713,60304
53.814,60304
53.914,60304
54.014,60304
54.114,60304
54.215,60304
54.315,60304
54.416,60304
54.516,60304
54.616,60304
54.716,60305
54.817,60305
54.917,60306
55.017,60306
55.117,60306
55.218,60306
55.318,60306
55.418,60306
56.519,60308
56.619,60308
56.719,60308
56.819,60308
56.920,60308
57.020,60308
57.120,60308
57.221,60308
57.321,60308
57.421,60308
57.521,60308
57.621,60308
57.722,60308
57.822,60309
57.922,60309
58.023,60309
58.123,60309
58.223,60309
58.323,60310
58.424,60310
58.524,60310
58.624,60310
58.725,60310
58.825,60310
58.925,60311
59.025,60312
59.125,60312
59.225,60312
59.326,60312
