TO_ORANGE
1462154566
time,tx_packets
0.001,3693
0.101,3693
0.201,3693
0.301,3693
0.401,3693
0.502,3693
0.602,3693
0.702,3693
0.802,3693
0.902,3693
1.003,3693
1.103,3693
1.203,3693
1.303,3693
1.403,3693
1.504,3693
1.604,3693
1.704,3693
1.804,3693
1.904,3693
2.005,3693
2.105,3693
2.205,3693
2.305,3693
2.405,3693
2.506,3693
2.606,3693
2.706,3698
2.806,3703
2.906,3708
3.007,3713
3.107,3718
3.207,3723
3.307,3728
3.407,3733
3.507,3738
3.608,3743
3.708,3748
3.808,3753
3.908,3758
4.009,3763
4.109,3768
4.209,3773
4.309,3778
4.409,3783
4.510,3786
4.610,3793
4.710,3798
4.810,3803
4.910,3808
5.011,3813
5.111,3818
5.211,3823
5.311,3828
5.411,3833
5.512,3838
5.612,3843
5.712,3848
5.812,3853
5.912,3858
6.013,3863
6.113,3868
6.213,3873
6.313,3878
6.413,3883
6.514,3888
6.614,3893
6.714,3898
6.814,3903
6.914,3908
7.015,3913
7.115,3918
7.215,3923
7.315,3928
7.415,3933
7.516,3938
7.616,3943
7.716,3949
7.816,3954
7.916,3959
8.017,3964
8.117,3969
8.217,3974
8.317,3979
8.417,3984
8.518,3989
8.618,3994
8.718,3999
8.818,4004
8.918,4009
9.019,4014
9.119,4019
9.219,4024
9.319,4029
9.419,4034
9.520,4039
9.620,4044
9.720,4049
9.820,4055
9.920,4060
10.021,4065
10.121,4070
10.221,4075
10.321,4080
10.421,4085
10.522,4090
10.622,4095
10.722,4100
10.822,4105
10.922,4110
11.023,4115
11.123,4120
11.223,4125
11.323,4130
11.423,4135
11.524,4140
11.624,4145
11.724,4150
11.824,4155
11.924,4160
12.025,4165
12.125,4170
12.225,4175
12.325,4180
12.425,4185
12.526,4190
12.626,4195
12.726,4201
12.826,4206
12.926,4211
13.027,4216
13.127,4221
13.227,4226
13.327,4231
13.427,4236
13.528,4241
13.628,4246
13.728,4251
13.828,4256
13.928,4261
14.029,4266
14.129,4271
14.229,4276
14.329,4281
14.430,4286
14.530,4291
14.630,4296
14.730,4301
14.830,4306
14.931,4311
15.031,4316
15.131,4321
15.231,4326
15.331,4331
15.432,4336
15.532,4341
15.632,4346
15.732,4351
15.832,4356
15.932,4361
16.033,4366
16.133,4371
16.233,4376
16.333,4381
16.434,4386
16.534,4391
16.634,4396
16.734,4401
16.834,4406
16.935,4411
17.035,4416
17.135,4421
17.235,4426
17.335,4431
17.436,4436
17.536,4441
17.636,4446
17.736,4451
17.836,4456
17.937,4461
18.037,4466
18.137,4471
18.237,4476
18.337,4481
18.438,4486
18.538,4491
18.638,4496
18.738,4501
18.838,4506
18.939,4511
19.039,4516
19.139,4521
19.239,4526
19.339,4531
19.440,4536
19.540,4538
19.640,4547
19.740,4552
19.840,4556
19.941,4562
20.041,4567
20.141,4572
20.241,4577
20.341,4582
20.442,4587
20.542,4592
20.642,4597
20.742,4602
20.842,4607
20.943,4612
21.043,4617
21.143,4622
21.243,4627
21.344,4632
21.444,4637
21.544,4642
21.644,4647
21.744,4652
21.845,4657
21.945,4662
22.045,4667
22.145,4672
22.245,4677
22.346,4682
22.446,4687
22.546,4692
22.646,4697
22.746,4702
22.847,4707
22.947,4712
23.047,4717
23.147,4722
23.247,4727
23.348,4732
23.448,4737
23.548,4742
23.648,4747
23.748,4752
23.849,4757
23.949,4762
24.049,4767
24.149,4772
24.250,4777
24.350,4782
24.450,4787
24.550,4792
24.650,4797
24.751,4802
24.851,4807
24.951,4812
25.051,4817
25.151,4822
25.252,4827
25.352,4832
25.452,4837
25.552,4842
25.652,4847
25.752,4852
25.853,4857
25.953,4862
26.053,4867
26.153,4872
26.253,4877
26.354,4882
26.454,4887
26.554,4892
26.654,4895
26.754,4895
26.855,4895
26.955,4895
27.055,4895
27.155,4895
27.256,4895
27.356,4895
27.456,4895
27.556,4895
27.656,4895
27.757,4895
27.857,4895
27.957,4895
28.057,4895
28.157,4895
28.258,4895
28.358,4895
28.458,4895
28.558,4895
28.658,4895
28.759,4895
28.859,4895
28.959,4895
29.059,4895
29.159,4895
29.260,4895
29.360,4895
29.460,4895
29.560,4895
29.660,4895
29.761,4895
29.861,4895
29.961,4895
30.061,4895
30.161,4895
30.262,4895
30.362,4895
30.462,4895
30.562,4895
30.662,4895
30.763,4895
30.863,4895
30.963,4895
31.063,4895
31.163,4895
31.264,4895
31.364,4895
31.464,4895
31.564,4895
31.665,4895
31.765,4895
31.865,4895
31.965,4895
32.065,4895
32.166,4895
32.266,4895
32.366,4895
32.466,4895
32.566,4895
32.667,4895
32.767,4895
32.867,4895
32.967,4895
33.067,4895
33.168,4895
33.268,4895
33.368,4895
33.468,4895
33.568,4895
33.669,4895
33.769,4895
33.869,4895
33.969,4895
34.070,4895
34.170,4895
34.270,4895
34.370,4895
34.470,4895
34.571,4895
34.671,4895
34.771,4895
34.871,4895
34.971,4895
35.072,4895
35.172,4895
35.272,4895
35.372,4895
35.472,4895
35.572,4895
35.673,4895
35.773,4895
35.873,4895
35.973,4895
36.073,4895
36.173,4895
36.274,4895
36.374,4895
36.474,4895
36.574,4895
36.674,4895
36.775,4895
36.875,4895
36.975,4895
37.075,4895
37.175,4895
37.276,4895
37.376,4895
37.476,4895
37.576,4895
37.676,4895
37.777,4895
37.877,4895
37.977,4895
38.077,4895
38.178,4895
38.278,4895
38.378,4895
38.478,4895
38.578,4895
38.679,4895
38.779,4895
38.879,4895
38.979,4895
39.079,4895
39.180,4895
39.280,4895
39.380,4895
39.480,4895
39.580,4895
39.681,4895
39.781,4895
39.881,4895
39.981,4895
40.081,4895
40.182,4895
40.282,4895
40.382,4895
40.482,4895
40.582,4895
40.683,4895
40.783,4895
40.883,4895
40.983,4895
41.084,4895
41.184,4895
41.284,4895
41.384,4895
41.484,4895
41.585,4895
41.685,4895
41.785,4895
41.885,4895
41.985,4895
42.086,4895
42.186,4895
42.286,4895
42.386,4895
42.486,4895
42.587,4895
42.687,4895
42.787,4895
42.887,4895
42.987,4895
43.088,4895
43.188,4895
43.288,4895
43.388,4895
43.488,4895
43.589,4895
43.689,4895
43.789,4895
43.889,4895
43.990,4895
44.090,4895
44.190,4895
44.290,4895
44.390,4895
44.491,4895
44.591,4895
44.691,4895
44.791,4895
44.891,4895
44.992,4895
45.092,4895
45.192,4895
45.292,4895
45.392,4895
45.493,4895
45.593,4895
45.693,4895
45.793,4895
45.893,4895
45.994,4895
46.094,4895
46.194,4895
46.294,4895
46.394,4895
46.494,4895
46.595,4895
46.695,4895
46.795,4895
46.895,4895
46.995,4895
47.095,4895
47.195,4895
47.296,4895
47.396,4895
47.496,4895
47.596,4895
47.696,4895
47.797,4895
47.897,4895
47.997,4895
48.097,4895
48.197,4895
48.297,4895
48.397,4895
48.498,4895
48.598,4895
48.698,4895
48.798,4895
48.898,4895
48.998,4895
49.099,4895
49.199,4895
49.299,4895
49.399,4895
49.500,4895
49.600,4895
49.700,4895
49.800,4895
49.900,4895
50.001,4895
50.101,4895
50.201,4895
50.301,4895
50.401,4895
50.502,4895
50.602,4895
50.702,4895
50.802,4895
50.902,4895
51.003,4895
51.103,4895
51.203,4895
51.303,4895
51.404,4895
51.504,4895
51.604,4895
51.704,4895
51.804,4895
51.905,4895
52.005,4895
52.105,4895
52.205,4895
52.305,4895
52.405,4895
52.505,4895
52.605,4895
52.706,4895
52.806,4895
52.906,4895
53.006,4895
53.107,4895
53.207,4895
53.307,4895
53.407,4895
53.507,4895
53.608,4895
53.708,4895
53.808,4895
53.908,4895
54.008,4895
54.109,4895
54.209,4895
54.309,4895
54.409,4895
54.509,4895
54.610,4895
54.710,4895
54.810,4895
54.910,4895
55.010,4895
55.111,4895
55.211,4895
55.311,4895
55.411,4895
55.511,4895
55.612,4895
55.712,4895
55.812,4895
55.912,4895
56.012,4895
56.113,4895
56.213,4895
56.313,4895
56.413,4895
56.513,4895
56.614,4895
56.714,4895
56.814,4895
56.914,4895
57.015,4895
57.115,4895
57.215,4895
57.315,4895
57.415,4895
57.516,4895
57.616,4895
57.716,4895
57.816,4895
57.916,4895
58.017,4895
58.117,4895
58.217,4895
58.317,4895
58.417,4895
58.518,4895
58.618,4895
58.718,4895
58.818,4895
58.918,4895
59.019,4895
59.119,4895
59.219,4895
59.319,4895
59.419,4895
59.520,4895
59.620,4895
59.720,4895
59.820,4895
59.920,4895
60.020,4895
