TO_VERISIGN
1462154566
time,tx_packets
0.001,27606
0.101,27606
0.202,27606
0.302,27606
0.402,27606
0.503,27606
0.602,27606
0.703,27606
0.804,27606
0.904,27606
1.004,27606
1.104,27606
1.204,27606
1.305,27607
1.408,27607
1.505,27607
1.605,27608
1.706,27608
1.806,27608
1.906,27608
2.006,27608
2.107,27608
2.207,27608
2.307,27608
2.408,27608
2.507,27608
2.608,27620
2.708,27638
2.808,27663
2.908,27686
3.008,27712
3.109,27737
3.209,27763
3.309,27782
3.409,27791
3.509,27798
3.610,27801
3.710,27802
3.810,27811
3.910,27815
4.010,27815
4.111,27821
4.211,27829
4.311,27842
4.411,27850
4.511,27864
4.611,27866
4.712,27878
4.812,27879
4.912,27880
5.012,27884
5.112,27887
5.213,27888
5.313,27893
5.413,27893
5.513,27901
5.613,27915
5.713,27919
5.813,27919
5.914,27921
6.014,27927
6.114,27927
6.214,27929
6.314,27938
6.415,27938
6.515,27952
6.615,27963
6.715,27968
6.815,27968
6.915,27969
7.015,27976
7.116,27976
7.215,27976
7.316,27983
7.416,27990
8.516,28055
8.617,28071
8.718,28073
8.817,28073
8.918,28081
9.018,28087
9.118,28087
9.219,28091
9.319,28106
9.419,28119
9.519,28120
9.619,28134
9.719,28138
9.819,28138
9.919,28144
10.019,28152
10.120,28154
10.220,28162
10.320,28180
10.420,28184
10.521,28185
10.621,28194
10.721,28200
10.822,28200
10.921,28204
11.021,28213
11.121,28214
11.222,28230
11.322,28243
11.422,28250
11.523,28250
11.623,28256
11.723,28264
11.823,28264
11.924,28266
12.024,28287
12.124,28307
12.225,28310
12.325,28311
12.425,28323
12.525,28327
12.626,28327
12.726,28333
12.826,28341
12.926,28350
13.026,28365
13.127,28373
13.226,28377
13.326,28377
13.427,28380
13.527,28385
13.627,28385
13.727,28387
13.827,28392
13.928,28406
14.028,28412
14.128,28418
14.228,28423
14.328,28423
14.428,28425
14.528,28432
14.628,28433
14.729,28433
14.829,28441
14.929,28455
15.029,28456
15.130,28463
15.230,28473
15.329,28494
15.430,28496
15.530,28497
15.630,28506
15.731,28510
15.830,28510
15.931,28516
16.031,28524
16.131,28527
16.232,28542
16.332,28557
16.432,28561
16.532,28561
16.633,28567
16.733,28575
16.834,28575
16.934,28577
17.034,28588
17.135,28597
17.235,28607
17.335,28622
17.436,28626
17.536,28626
17.636,28632
17.736,28642
17.836,28642
17.936,28643
18.037,28654
18.137,28670
18.237,28674
18.337,28689
18.438,28696
18.537,28696
18.638,28700
18.738,28709
18.838,28712
18.939,28712
19.039,28727
19.139,28742
19.239,28742
19.339,28750
19.440,28764
19.540,28767
19.640,28774
19.740,28802
19.841,28813
19.940,28813
20.041,28821
20.141,28835
20.242,28839
20.342,28840
20.443,28850
20.542,28864
20.642,28876
20.743,28881
20.843,28893
20.943,28895
21.044,28896
21.144,28908
21.243,28912
21.345,28913
21.445,28919
21.545,28940
21.645,28946
21.745,28948
21.845,28961
21.946,28964
22.045,28965
22.145,28974
22.246,28981
22.346,28982
22.446,28987
22.547,29007
22.647,29012
22.747,29012
22.847,29023
22.947,29035
23.048,29035
23.148,29039
23.248,29055
23.348,29059
23.448,29070
23.548,29085
23.649,29094
23.749,29094
23.849,29101
23.949,29118
24.049,29121
24.150,29123
24.250,29139
24.350,29146
24.450,29161
24.551,29174
24.651,29189
24.750,29189
24.851,29193
24.951,29211
25.051,29212
25.151,29213
25.252,29229
25.352,29239
25.452,29239
25.552,29247
25.652,29262
25.752,29262
25.852,29264
25.953,29285
