TO_URJC
1462172620
time,tx_packets
0.001,209146
0.101,209146
0.201,209146
0.301,209146
0.401,209146
0.502,209146
0.602,209146
0.702,209146
0.802,209146
0.903,209167
1.003,209197
1.103,209227
1.203,209254
1.303,209284
1.403,209311
1.504,209337
1.604,209361
1.704,209387
1.804,209412
1.904,209440
2.004,209473
2.105,209497
2.205,209502
2.305,209562
2.405,209593
2.505,209624
2.605,209653
2.705,209684
2.806,209714
2.906,209744
3.006,209774
3.106,209804
3.206,209835
3.306,209864
3.407,209895
3.507,209924
3.607,209955
3.707,209984
3.807,210014
3.908,210045
4.008,210076
4.108,210105
4.208,210135
4.308,210165
4.408,210197
4.508,210225
4.608,210257
4.709,210286
4.809,210317
4.909,210347
5.009,210377
5.109,210406
5.209,210438
5.309,210470
5.410,210499
5.510,210531
5.610,210561
5.711,210592
5.810,210623
5.910,210652
6.010,210682
6.110,210714
6.210,210745
6.311,210775
6.411,210805
6.511,210834
6.611,210864
6.712,210895
6.811,210926
6.911,210956
7.011,210986
7.111,211015
7.211,211046
7.311,211076
7.412,211106
7.512,211136
7.612,211166
7.712,211196
7.812,211226
7.912,211256
8.012,211286
8.113,211316
8.213,211346
8.312,211376
8.413,211406
8.513,211436
8.613,211466
8.714,211496
8.814,211526
8.914,211556
9.014,211586
9.113,211616
9.213,211647
9.315,211677
9.414,211707
9.514,211737
9.614,211770
9.715,211800
9.815,211830
9.915,211861
10.014,211891
10.115,211921
10.216,211951
10.316,211981
10.415,212012
10.516,212042
10.616,212072
10.715,212102
10.815,212132
10.915,212163
11.016,212193
11.116,212223
11.216,212253
11.316,212278
11.416,212303
11.515,212342
11.616,212387
11.715,212437
11.817,212498
11.917,212547
12.018,212581
12.118,212616
12.216,212652
12.317,212688
12.418,212727
12.518,212768
12.617,212807
12.718,212848
12.819,212888
12.918,212928
13.019,212968
13.118,213007
13.218,213048
13.319,213088
13.418,213128
13.519,213169
13.620,213208
13.720,213249
13.819,213288
13.920,213329
14.020,213369
14.119,213413
14.220,213454
14.320,213494
14.420,213534
14.520,213573
14.621,213614
14.720,213655
14.821,213695
14.921,213735
15.021,213775
15.121,213813
15.221,213854
15.321,213894
15.421,213935
15.521,213975
15.621,214015
15.722,214055
15.822,214095
15.922,214135
16.022,214175
16.122,214215
16.222,214255
16.322,214295
16.423,214335
16.523,214375
16.623,214415
16.723,214457
16.823,214495
16.924,214535
17.024,214575
17.124,214609
17.224,214656
17.324,214693
17.424,214737
17.524,214776
17.624,214817
17.724,214857
17.825,214896
17.925,214937
18.025,214977
18.125,215016
18.225,215056
18.325,215099
