TO_KISTI
1462172620
time,tx_packets
0.001,104448
0.101,104448
0.201,104448
0.301,104448
0.402,104448
0.502,104448
0.602,104448
0.702,104448
0.803,104448
0.903,104448
1.003,104450
1.103,104455
1.203,104460
1.303,104465
1.403,104470
1.504,104475
1.604,104480
1.704,104485
1.804,104490
1.904,104495
2.004,104500
2.105,104503
2.205,104503
2.305,104515
2.405,104520
2.505,104525
2.605,104530
2.706,104535
2.806,104541
2.906,104546
3.006,104551
3.106,104556
3.206,104561
3.307,104566
3.407,104571
3.507,104576
3.607,104581
3.707,104586
3.807,104591
3.908,104596
4.008,104601
4.108,104606
4.208,104611
4.308,104616
4.408,104621
4.509,104626
4.609,104631
4.709,104636
4.809,104641
4.909,104646
5.009,104651
5.109,104656
5.210,104661
5.310,104666
5.410,104671
5.510,104676
5.610,104681
5.710,104686
5.811,104691
5.911,104696
6.011,104702
6.111,104707
6.211,104712
6.311,104717
6.411,104722
6.512,104727
6.611,104732
6.711,104737
6.812,104742
6.912,104747
7.012,104752
7.112,104757
7.213,104762
7.313,104767
7.413,104772
7.513,104777
7.613,104782
7.713,104787
7.813,104792
7.913,104797
8.013,104802
8.113,104807
8.214,104812
8.314,104817
8.414,104822
8.514,104827
8.614,104832
8.714,104837
8.814,104842
8.915,104847
9.015,104852
9.115,104857
9.215,104862
9.315,104867
9.415,104872
9.515,104877
9.615,104882
9.715,104887
9.815,104892
9.916,104897
10.016,104902
10.116,104907
10.216,104912
10.316,104917
10.416,104922
10.517,104927
10.617,104932
10.717,104937
10.817,104942
10.917,104947
11.018,104953
11.118,104958
11.218,104963
11.318,104964
11.418,104964
11.518,104969
11.618,104974
11.718,104980
11.818,104990
11.918,104997
12.019,105002
12.119,105007
12.219,105012
12.319,105017
12.419,105022
12.519,105027
12.619,105032
12.719,105037
12.820,105042
12.920,105047
13.020,105052
13.120,105057
13.220,105062
13.321,105067
13.421,105072
13.521,105077
13.621,105082
13.721,105087
13.821,105092
13.922,105097
14.022,105102
14.122,105107
14.222,105112
14.322,105117
14.423,105122
14.523,105127
14.623,105132
14.723,105137
14.823,105142
14.923,105147
15.023,105152
15.124,105157
15.224,105162
15.324,105167
15.424,105172
15.524,105177
15.624,105182
15.724,105187
15.824,105192
15.925,105197
16.025,105202
16.125,105207
16.225,105212
16.325,105217
16.425,105222
16.525,105227
16.625,105232
16.726,105237
16.826,105242
16.926,105247
17.026,105252
17.126,105255
17.227,105262
17.326,105267
17.427,105272
17.527,105277
17.627,105282
17.727,105287
17.827,105292
17.927,105297
18.027,105302
18.128,105307
18.228,105312
18.328,105318
18.428,105323
18.528,105328
18.628,105333
18.729,105338
18.829,105343
18.929,105348
19.029,105353
19.129,105358
19.229,105363
19.329,105368
19.430,105373
19.530,105378
19.630,105383
19.730,105388
19.830,105393
19.931,105398
20.031,105403
20.131,105408
20.231,105413
20.331,105418
20.431,105423
20.531,105428
20.633,105433
20.731,105438
20.831,105443
20.932,105448
21.032,105453
21.132,105458
21.232,105463
21.332,105468
21.433,105473
21.533,105478
21.634,105483
21.733,105488
21.833,105493
21.933,105498
22.033,105503
22.133,105508
22.234,105513
22.334,105518
22.434,105523
22.534,105528
22.634,105533
22.734,105538
22.834,105543
22.934,105548
23.035,105553
23.135,105558
23.235,105563
23.335,105568
23.435,105573
23.535,105578
23.636,105583
23.736,105588
23.836,105593
23.936,105598
24.036,105603
24.136,105608
24.237,105613
24.337,105618
24.437,105623
24.537,105628
24.637,105633
24.737,105638
24.838,105643
24.938,105648
25.038,105653
25.138,105658
25.238,105663
25.339,105668
25.439,105673
25.539,105678
25.639,105683
25.739,105688
25.840,105693
25.940,105698
26.040,105703
26.140,105708
26.240,105713
26.340,105718
26.441,105723
26.541,105728
26.641,105733
26.741,105738
26.841,105743
26.941,105748
27.041,105753
27.142,105758
27.242,105763
27.342,105768
27.442,105773
27.542,105778
27.642,105783
27.742,105788
27.843,105793
27.943,105798
28.043,105803
28.143,105808
28.243,105813
28.343,105818
28.444,105823
28.544,105828
28.644,105833
28.744,105838
28.844,105843
28.944,105848
29.044,105853
29.145,105858
29.245,105863
29.345,105868
29.445,105873
29.545,105878
29.645,105883
29.746,105888
29.846,105893
29.946,105898
30.046,105903
30.146,105908
30.246,105913
30.346,105918
30.446,105923
30.547,105928
30.647,105933
30.747,105938
30.847,105943
30.947,105948
31.048,105954
31.148,105959
31.248,105964
31.348,105969
31.448,105974
31.548,105979
31.648,105984
31.749,105989
31.849,105994
31.949,105999
32.049,106004
32.149,106009
32.249,106014
32.349,106019
32.450,106024
32.550,106029
32.650,106034
32.750,106039
32.850,106043
32.950,106043
33.051,106054
33.151,106059
33.251,106064
33.351,106069
33.451,106074
33.551,106079
33.651,106084
33.751,106089
33.852,106094
33.952,106099
34.052,106104
34.152,106109
34.252,106114
34.352,106119
34.452,106124
34.553,106129
34.653,106134
34.753,106139
34.853,106144
34.953,106149
35.053,106154
35.154,106159
35.254,106164
35.354,106169
35.454,106174
35.554,106179
35.654,106184
35.755,106189
35.855,106194
35.955,106199
36.055,106204
36.155,106209
36.255,106214
36.356,106219
36.456,106224
36.556,106229
36.656,106234
36.756,106239
36.856,106244
36.956,106249
37.057,106254
37.156,106255
37.257,106264
37.357,106269
37.457,106274
37.557,106279
37.657,106284
37.757,106289
37.857,106294
37.957,106299
38.058,106304
38.158,106309
38.258,106314
38.358,106319
38.458,106324
38.558,106329
38.658,106334
38.758,106339
38.859,106344
38.959,106349
39.059,106354
39.159,106359
39.259,106364
39.359,106369
39.459,106374
39.560,106379
39.660,106384
39.760,106389
39.860,106394
39.960,106399
40.060,106404
40.160,106409
40.261,106414
40.361,106419
40.461,106424
40.561,106429
40.661,106434
40.761,106439
40.861,106444
40.962,106449
41.062,106454
41.162,106459
41.262,106464
41.362,106469
41.462,106474
41.562,106479
41.662,106484
41.763,106489
41.863,106494
41.963,106499
42.063,106504
42.163,106509
42.263,106514
42.363,106519
42.463,106524
42.564,106529
42.664,106534
42.764,106539
42.864,106544
42.964,106549
43.064,106554
43.164,106559
43.264,106564
43.365,106569
43.465,106574
43.565,106579
43.665,106584
43.765,106589
43.865,106594
43.965,106599
44.065,106604
44.166,106609
44.266,106612
44.366,106619
44.466,106624
44.566,106629
44.666,106634
44.766,106639
44.866,106644
44.967,106649
45.067,106654
45.167,106657
45.267,106664
45.367,106669
45.467,106674
45.567,106679
45.668,106684
45.768,106690
45.868,106695
45.968,106700
46.068,106705
46.168,106710
46.268,106715
46.369,106720
46.469,106725
46.569,106730
46.669,106735
46.769,106740
46.869,106745
46.969,106750
47.069,106755
47.170,106760
47.270,106765
47.370,106770
47.470,106775
47.570,106780
47.670,106785
47.770,106790
47.871,106795
47.971,106800
48.071,106805
48.171,106810
48.271,106815
48.371,106820
48.472,106825
48.572,106830
48.672,106835
48.772,106840
48.872,106845
48.972,106850
49.072,106855
49.173,106860
49.273,106865
49.373,106870
49.473,106875
49.573,106880
49.673,106885
49.773,106890
49.874,106895
49.974,106900
50.074,106905
50.174,106910
50.274,106915
50.374,106920
50.475,106925
50.575,106930
50.675,106935
50.775,106940
50.875,106945
50.975,106950
51.076,106955
51.176,106960
51.276,106965
51.376,106970
51.476,106975
51.576,106980
51.676,106985
51.777,106990
51.877,106995
51.977,107000
52.077,107005
52.177,107011
52.277,107014
52.378,107021
52.478,107026
52.578,107031
52.678,107036
52.778,107041
52.878,107046
52.978,107051
53.079,107056
53.179,107061
53.279,107066
53.379,107071
53.479,107076
53.579,107081
53.679,107086
53.780,107091
53.880,107096
53.980,107101
54.080,107106
54.180,107111
54.280,107116
54.380,107121
54.481,107126
54.581,107131
54.681,107136
54.781,107141
54.881,107146
54.981,107151
55.082,107156
55.182,107161
55.282,107165
55.382,107171
55.482,107176
55.583,107181
55.683,107186
55.783,107191
55.883,107196
55.983,107201
56.084,107206
56.184,107211
56.284,107216
56.384,107221
56.484,107226
56.584,107231
56.684,107236
56.785,107241
56.885,107246
56.985,107251
57.085,107256
57.185,107261
57.285,107266
57.385,107271
57.486,107276
57.586,107281
57.686,107286
57.786,107291
57.886,107296
57.986,107301
58.086,107306
58.187,107311
58.287,107316
58.387,107321
58.487,107327
58.587,107332
58.688,107337
58.788,107343
58.888,107348
58.988,107353
59.088,107358
59.188,107363
59.289,107368
59.389,107373
59.489,107378
59.589,107383
59.689,107388
59.789,107393
59.889,107398
59.990,107403
60.090,107408
60.190,107413
60.290,107418
60.390,107423
60.490,107428
60.590,107433
60.691,107438
60.791,107443
60.891,107448
60.991,107453
61.092,107458
61.192,107463
61.292,107468
61.392,107473
61.492,107478
61.592,107483
61.693,107488
61.793,107493
61.893,107498
61.993,107503
62.093,107507
62.193,107513
62.294,107518
62.394,107523
62.494,107528
62.594,107533
62.694,107538
62.794,107543
62.895,107546
62.995,107553
63.095,107558
63.195,107563
63.295,107568
63.395,107573
63.495,107578
63.595,107583
63.696,107588
63.796,107593
63.896,107598
63.996,107603
64.096,107608
64.196,107613
64.296,107618
64.397,107623
64.497,107628
64.597,107633
64.697,107638
64.797,107643
64.897,107648
64.997,107653
65.098,107658
65.198,107663
65.298,107668
65.398,107673
65.499,107678
65.599,107683
65.699,107688
65.799,107693
65.899,107698
65.999,107703
66.100,107708
66.200,107713
66.300,107718
66.400,107723
66.500,107728
66.600,107733
66.700,107738
66.800,107743
67.901,107798
68.001,107803
68.101,107808
68.201,107813
68.302,107818
68.402,107823
68.502,107828
68.602,107833
68.702,107838
68.802,107843
68.902,107848
69.002,107853
69.103,107858
69.203,107863
69.303,107868
69.403,107873
69.503,107878
69.603,107883
69.704,107888
69.804,107893
69.904,107898
70.004,107903
70.104,107908
70.205,107913
70.305,107918
70.405,107923
70.505,107928
70.605,107933
70.705,107938
70.806,107943
70.906,107948
71.006,107953
71.106,107958
71.206,107963
71.307,107968
71.407,107973
71.507,107978
71.607,107983
71.707,107988
71.807,107993
71.907,107998
72.008,108003
72.108,108008
72.208,108014
72.308,108019
72.408,108024
72.508,108029
72.608,108034
72.709,108039
72.809,108044
72.909,108049
73.009,108054
