TO_UM
1461336459
time,tx_packets
0.001,3264
0.102,3264
0.202,3265
0.302,3266
0.402,3266
0.503,3266
0.603,3266
0.703,3267
0.803,3267
0.904,3267
1.004,3267
1.104,3267
1.204,3267
1.304,3267
1.405,3270
1.505,3271
1.605,3271
1.705,3272
1.805,3272
1.905,3272
2.006,3272
2.106,3272
2.206,3272
2.306,3272
2.406,3272
2.507,3272
2.607,3272
2.707,3272
2.807,3273
2.907,3273
3.007,3273
3.108,3273
3.208,3273
3.308,3273
3.408,3274
3.508,3274
3.609,3275
3.709,3275
3.809,3275
3.910,3275
4.010,3275
4.110,3275
4.210,3275
4.311,3276
4.411,3276
4.511,3276
4.611,3276
4.712,3278
4.812,3278
4.912,3278
5.012,3278
5.113,3278
5.213,3278
5.313,3278
5.414,3278
5.514,3278
5.614,3278
5.714,3284
5.815,3285
5.915,3285
6.015,3285
6.115,3285
6.215,3285
6.315,3285
6.416,3285
6.516,3285
6.616,3285
6.716,3285
6.817,3285
6.917,3285
7.017,3286
7.118,3286
7.218,3286
7.318,3286
7.419,3286
7.519,3286
7.619,3286
7.719,3286
7.820,3287
7.920,3287
8.020,3287
8.120,3287
8.221,3287
8.321,3287
8.421,3287
8.521,3288
8.622,3288
8.722,3288
8.822,3288
8.922,3288
9.023,3289
9.123,3289
9.223,3290
9.324,3290
9.424,3290
9.524,3290
9.624,3290
9.725,3290
9.825,3290
9.925,3290
10.025,3294
10.125,3295
10.226,3295
10.326,3295
10.427,3295
10.527,3295
10.627,3295
10.727,3295
10.828,3295
10.928,3295
11.028,3295
11.128,3295
11.229,3295
11.329,3296
11.429,3296
11.530,3296
11.630,3296
11.730,3296
11.830,3296
11.931,3296
12.031,3298
12.131,3298
12.231,3298
12.332,3298
12.432,3298
12.532,3298
12.632,3298
12.733,3299
12.833,3299
12.933,3299
13.033,3299
13.134,3299
13.234,3300
13.334,3300
13.434,3301
13.535,3306
13.635,3307
13.735,3307
13.835,3307
13.936,3307
14.036,3307
14.136,3308
14.236,3308
14.337,3308
14.437,3308
14.537,3308
14.638,3308
14.738,3308
14.838,3308
14.938,3308
15.039,3308
15.139,3308
15.239,3308
15.339,3308
15.440,3309
15.540,3309
15.640,3309
15.741,3309
15.841,3309
15.941,3309
16.041,3309
16.141,3309
16.242,3310
16.342,3310
16.442,3310
16.543,3310
16.643,3310
16.743,3311
16.843,3311
16.944,3311
17.044,3311
17.144,3311
17.244,3311
17.345,3311
17.445,3312
17.545,3313
17.646,3313
17.746,3313
17.846,3313
17.946,3313
18.047,3313
18.147,3313
18.247,3313
18.347,3313
18.448,3313
18.548,3313
18.648,3314
18.748,3314
18.849,3314
18.949,3314
19.049,3314
19.149,3314
19.250,3314
19.350,3314
19.450,3314
19.551,3314
19.651,3314
19.751,3314
19.851,3314
19.952,3315
20.052,3315
20.152,3315
20.252,3315
20.353,3315
20.453,3315
20.553,3315
20.653,3315
20.754,3316
20.854,3316
20.954,3316
21.055,3316
21.155,3316
21.255,3317
21.355,3317
21.456,3317
21.556,3319
21.656,3319
21.756,3319
21.857,3319
21.957,3319
22.058,3319
22.157,3319
22.258,3319
22.358,3319
22.458,3319
22.558,3319
22.659,3320
22.759,3320
22.859,3320
22.959,3321
23.059,3321
23.160,3321
23.260,3321
23.361,3321
23.461,3321
23.562,3321
23.661,3321
23.761,3321
23.862,3321
23.962,3321
24.062,3321
24.163,3321
24.263,3322
24.363,3322
24.463,3322
24.564,3322
24.664,3322
24.764,3322
24.864,3322
24.965,3322
25.065,3322
25.165,3323
25.265,3323
25.366,3323
25.466,3323
25.566,3323
25.666,3323
25.767,3325
25.867,3325
25.967,3325
26.067,3325
26.168,3325
26.268,3325
26.368,3325
26.468,3325
26.569,3326
26.669,3326
26.769,3326
26.870,3331
26.970,3331
27.070,3331
27.170,3332
27.271,3332
27.371,3332
27.471,3332
27.571,3332
27.671,3332
27.772,3332
27.872,3332
27.972,3332
28.073,3332
28.173,3332
28.273,3332
28.373,3332
28.473,3333
28.574,3333
28.674,3333
28.774,3333
28.875,3333
28.975,3333
29.075,3333
29.175,3333
29.276,3333
29.376,3334
29.476,3334
29.577,3334
29.677,3334
29.777,3334
29.877,3334
29.977,3334
30.078,3335
30.178,3335
30.278,3335
30.379,3335
30.479,3336
30.579,3336
30.679,3337
30.780,3337
30.880,3337
30.980,3337
31.080,3337
31.181,3337
31.281,3337
31.382,3341
31.482,3343
31.582,3343
31.682,3343
31.782,3343
31.883,3343
31.983,3343
32.083,3344
32.183,3344
32.284,3344
32.384,3344
32.484,3344
32.585,3344
32.685,3345
32.785,3345
32.885,3345
32.985,3345
33.086,3345
33.186,3345
33.287,3345
33.387,3345
33.487,3346
33.587,3346
33.687,3346
33.788,3346
33.888,3346
33.988,3346
34.089,3346
34.189,3347
34.289,3347
34.389,3347
34.489,3347
34.590,3348
34.690,3348
34.790,3348
34.890,3349
34.991,3349
35.091,3349
35.191,3350
35.292,3350
35.392,3350
35.492,3355
35.592,3357
35.693,3357
35.793,3357
35.893,3358
35.993,3358
36.094,3358
36.194,3358
36.294,3359
36.394,3359
36.495,3359
36.595,3359
36.695,3359
36.796,3359
36.896,3359
36.996,3360
37.096,3360
37.196,3360
37.297,3360
37.397,3360
37.498,3360
37.598,3360
37.698,3360
37.798,3360
37.898,3361
37.999,3361
38.099,3361
38.200,3361
38.300,3361
38.400,3361
38.500,3362
38.600,3362
38.701,3362
38.801,3362
38.901,3362
39.002,3362
39.102,3362
39.202,3362
39.302,3363
39.403,3363
39.503,3363
39.603,3369
39.703,3370
39.804,3370
39.904,3370
40.005,3370
40.105,3370
40.205,3370
40.305,3371
40.405,3371
40.506,3371
40.606,3371
40.706,3371
40.806,3371
40.907,3371
41.007,3371
41.107,3371
41.207,3371
41.308,3372
41.408,3372
41.508,3372
41.608,3372
41.708,3372
41.809,3372
41.909,3372
42.009,3372
42.110,3372
42.210,3373
42.310,3373
42.410,3373
42.510,3373
42.611,3373
42.711,3373
42.811,3374
42.911,3375
43.012,3375
43.112,3375
43.212,3375
43.312,3376
43.413,3376
43.513,3376
43.613,3376
43.714,3376
43.814,3377
43.914,3378
44.014,3378
44.115,3378
44.215,3378
44.315,3378
44.415,3378
44.515,3378
44.616,3379
44.716,3379
44.816,3379
44.916,3379
45.017,3379
45.117,3379
45.217,3379
45.318,3379
45.418,3379
45.518,3379
45.618,3379
45.718,3380
45.819,3380
45.919,3380
46.019,3380
46.120,3380
46.220,3380
46.320,3380
46.420,3381
46.521,3381
46.621,3381
46.721,3381
46.821,3381
46.922,3381
47.022,3381
47.122,3381
47.223,3381
47.323,3382
47.423,3382
47.523,3382
47.623,3382
47.724,3382
47.824,3382
47.924,3382
48.025,3382
48.125,3384
48.225,3384
48.325,3384
48.426,3384
48.526,3384
48.626,3384
48.726,3384
48.827,3384
48.927,3385
49.027,3385
49.128,3385
49.228,3385
49.328,3385
49.429,3385
49.529,3385
49.629,3385
49.729,3385
49.830,3385
49.930,3385
50.030,3385
50.130,3386
50.230,3386
50.331,3386
50.431,3386
50.531,3386
50.631,3386
50.732,3386
50.832,3387
50.932,3387
51.033,3387
51.133,3387
51.233,3387
51.334,3387
51.434,3387
51.534,3388
51.634,3388
51.735,3388
51.835,3388
51.935,3388
52.036,3388
52.136,3388
52.236,3388
52.336,3390
52.437,3391
52.537,3391
52.637,3391
52.737,3391
52.838,3391
52.938,3391
53.038,3391
53.138,3391
53.239,3391
53.339,3391
53.439,3392
53.540,3392
53.640,3392
53.740,3392
53.841,3392
53.941,3393
54.041,3393
54.141,3393
54.241,3393
54.341,3394
54.442,3394
54.542,3394
54.642,3394
54.743,3394
54.843,3394
54.943,3394
55.043,3394
55.144,3394
55.244,3394
55.344,3395
55.444,3395
55.545,3395
55.645,3395
55.745,3395
55.846,3396
55.946,3396
56.046,3396
56.146,3396
56.247,3396
56.347,3396
56.447,3396
56.548,3396
56.648,3396
56.748,3396
56.848,3402
56.949,3403
57.049,3404
57.149,3404
57.249,3404
57.349,3404
57.450,3404
57.550,3404
57.650,3404
57.751,3405
57.851,3405
57.951,3405
58.051,3405
58.152,3405
58.252,3405
58.352,3405
58.452,3406
58.553,3406
58.653,3406
58.753,3406
58.854,3406
58.954,3406
59.054,3406
59.154,3406
59.254,3406
59.355,3406
59.455,3407
59.555,3407
59.656,3407
59.756,3407
59.856,3407
59.957,3407
60.057,3407
60.157,3407
60.257,3408
60.358,3408
60.458,3408
60.558,3408
60.658,3408
60.759,3408
60.859,3408
60.959,3412
61.060,3414
61.159,3414
61.260,3414
61.360,3414
61.460,3415
61.561,3415
61.661,3415
61.761,3415
61.861,3415
61.962,3415
62.062,3415
62.162,3415
62.262,3416
62.363,3416
62.463,3416
62.563,3416
62.663,3416
62.764,3417
62.864,3417
62.964,3417
63.064,3417
63.164,3417
63.265,3417
63.365,3418
63.465,3418
63.565,3418
63.666,3418
63.766,3419
63.866,3419
63.967,3419
64.067,3419
64.167,3419
64.268,3419
64.368,3419
64.468,3420
64.569,3420
64.669,3420
64.769,3420
64.869,3420
64.969,3420
65.070,3422
65.170,3422
65.270,3422
65.370,3422
65.471,3422
65.571,3422
65.671,3422
65.771,3423
65.872,3423
65.972,3423
66.072,3423
66.173,3423
66.273,3423
66.373,3423
66.473,3423
66.574,3424
66.674,3424
66.774,3424
66.874,3425
66.975,3425
67.075,3425
67.175,3425
67.275,3425
67.376,3425
67.476,3425
67.576,3425
67.676,3425
67.777,3425
67.877,3425
67.977,3426
68.078,3426
68.178,3426
68.278,3426
68.378,3426
68.479,3426
68.579,3426
68.679,3426
68.780,3427
68.880,3427
68.980,3427
69.080,3427
69.180,3427
69.281,3427
69.381,3431
69.481,3432
69.581,3432
69.682,3432
69.782,3433
69.882,3433
69.983,3434
70.083,3434
70.183,3434
70.283,3434
70.384,3434
70.484,3434
70.584,3434
70.685,3434
70.785,3434
70.885,3434
70.985,3436
71.086,3436
71.186,3436
71.286,3436
71.386,3436
71.487,3436
71.587,3437
71.687,3437
71.788,3437
71.888,3437
71.988,3437
72.088,3437
72.189,3438
72.289,3438
72.389,3438
72.489,3438
72.590,3438
72.690,3438
72.790,3438
72.891,3438
72.990,3438
73.091,3438
73.191,3439
73.291,3439
73.392,3439
73.492,3439
73.592,3446
73.693,3448
73.793,3448
73.893,3448
73.993,3448
74.094,3449
74.194,3450
74.294,3450
74.394,3450
74.495,3450
74.595,3450
74.695,3450
74.795,3450
74.896,3450
74.996,3450
75.096,3450
75.196,3450
75.297,3450
75.397,3452
75.497,3452
75.597,3452
75.698,3452
75.798,3452
75.898,3452
75.998,3452
76.099,3452
76.199,3452
76.299,3452
76.400,3452
76.500,3452
76.600,3453
76.700,3453
76.801,3453
76.901,3453
77.001,3453
77.102,3453
77.202,3454
77.302,3454
77.402,3454
77.503,3454
77.603,3455
77.703,3457
77.804,3457
77.904,3457
78.004,3457
78.104,3457
78.205,3457
78.305,3457
78.405,3457
78.505,3458
78.606,3459
78.706,3459
78.806,3459
78.906,3459
79.006,3459
79.107,3459
79.207,3459
79.307,3459
79.408,3459
79.508,3460
79.608,3460
79.708,3461
79.809,3461
79.909,3461
80.009,3461
80.109,3461
80.210,3461
80.311,3461
80.410,3461
80.511,3461
80.611,3461
80.711,3461
80.812,3462
80.912,3462
81.012,3462
81.112,3462
81.212,3462
81.313,3462
81.413,3462
81.514,3462
81.614,3462
81.714,3462
81.814,3462
81.915,3462
82.015,3463
82.115,3463
82.215,3463
82.315,3468
82.416,3469
82.516,3469
82.616,3469
82.717,3470
82.817,3470
82.917,3470
83.017,3471
83.118,3471
83.218,3471
83.318,3471
83.418,3471
83.519,3471
83.619,3471
83.719,3471
83.820,3471
83.920,3472
84.020,3473
84.120,3473
84.220,3473
84.321,3473
84.421,3473
84.522,3473
84.622,3473
84.722,3473
84.822,3473
84.923,3473
85.023,3473
85.123,3473
85.223,3474
85.324,3474
85.424,3474
85.524,3474
85.624,3474
85.724,3474
85.825,3474
85.925,3474
86.025,3474
86.126,3474
86.226,3474
86.326,3474
86.426,3474
86.527,3475
86.627,3475
86.727,3478
86.827,3479
86.928,3479
87.028,3479
87.128,3480
87.229,3480
87.329,3481
87.429,3481
87.529,3481
87.630,3481
87.730,3481
87.830,3481
87.931,3481
88.031,3482
88.131,3483
88.231,3483
88.331,3483
88.432,3483
88.532,3483
88.632,3483
88.732,3483
88.833,3483
88.933,3483
89.033,3483
89.134,3483
89.234,3483
89.334,3483
89.434,3483
89.535,3484
89.635,3484
89.735,3484
89.835,3484
89.935,3484
90.036,3484
90.136,3484
90.236,3484
90.337,3484
90.437,3484
90.537,3484
90.638,3485
90.738,3485
90.838,3485
90.938,3485
91.038,3485
91.139,3488
91.239,3490
91.339,3490
91.440,3490
91.540,3491
91.640,3491
91.740,3491
91.841,3492
91.941,3492
92.041,3493
92.141,3493
92.242,3493
92.342,3493
92.442,3495
92.543,3495
92.643,3495
92.743,3495
92.843,3495
92.944,3495
93.044,3495
93.144,3495
93.244,3495
93.344,3495
93.445,3495
93.545,3495
93.645,3495
93.746,3495
93.846,3496
93.946,3496
94.046,3496
94.147,3496
94.247,3496
94.347,3496
94.448,3496
94.548,3497
94.648,3497
94.748,3497
94.849,3498
94.949,3498
95.049,3498
95.149,3498
95.249,3498
95.350,3498
95.450,3498
95.550,3499
95.651,3499
95.751,3499
95.851,3499
95.951,3500
96.052,3501
96.152,3501
96.252,3501
96.352,3501
96.453,3501
96.553,3502
96.653,3502
96.753,3503
96.854,3503
96.954,3503
97.054,3503
97.154,3503
97.254,3503
97.355,3503
97.455,3503
97.555,3503
97.656,3503
97.756,3503
97.856,3503
97.956,3503
98.059,3503
98.157,3504
98.257,3504
98.357,3504
98.458,3504
98.558,3504
98.658,3504
98.758,3504
98.859,3504
98.959,3511
99.059,3513
99.159,3521
99.260,3521
99.360,3529
99.460,3533
99.560,3542
99.661,3552
99.761,3554
99.861,3563
99.962,3565
100.062,3565
100.162,3565
100.262,3565
100.362,3565
100.462,3565
100.563,3566
100.663,3566
100.763,3566
100.863,3566
100.964,3566
101.064,3566
101.164,3566
101.265,3566
101.365,3566
101.465,3566
101.565,3566
101.666,3566
101.766,3566
101.866,3566
101.967,3566
102.067,3566
102.167,3566
102.267,3566
102.368,3566
102.468,3566
102.568,3566
102.668,3566
102.769,3566
102.869,3566
102.969,3566
103.070,3566
103.170,3566
103.270,3567
103.370,3567
103.471,3567
103.571,3567
103.671,3567
103.771,3575
103.872,3576
103.972,3576
104.072,3576
104.172,3576
104.273,3576
104.373,3577
104.473,3577
104.574,3577
104.674,3578
104.774,3578
104.874,3578
104.974,3578
105.075,3578
105.175,3578
105.275,3578
105.376,3578
105.476,3578
105.576,3578
105.676,3578
105.777,3578
105.877,3578
105.977,3578
106.078,3578
106.178,3578
106.278,3578
106.378,3578
106.479,3578
106.579,3578
106.679,3578
106.779,3578
106.880,3578
106.980,3578
107.080,3578
107.181,3578
107.281,3578
107.381,3578
107.481,3578
107.582,3578
107.682,3578
107.782,3578
107.882,3578
107.983,3585
108.083,3586
108.183,3587
108.284,3587
108.384,3587
108.484,3587
108.584,3587
108.685,3587
108.785,3589
108.885,3589
108.985,3589
109.086,3589
109.186,3589
109.286,3589
109.386,3589
109.487,3589
109.587,3589
109.687,3589
109.787,3589
109.888,3589
109.988,3589
110.088,3589
110.189,3589
110.289,3589
110.389,3589
110.489,3589
110.589,3589
110.690,3589
110.790,3589
110.890,3589
110.991,3589
111.091,3589
111.191,3589
111.292,3589
111.392,3589
111.492,3589
111.592,3589
111.692,3589
111.793,3589
111.893,3589
111.993,3589
112.094,3595
112.194,3595
112.294,3595
112.395,3595
112.495,3595
112.595,3595
112.695,3595
112.796,3596
112.896,3596
112.996,3596
113.097,3596
113.197,3597
113.297,3597
113.397,3597
113.497,3597
113.598,3597
113.698,3597
113.798,3597
113.899,3598
113.999,3598
114.099,3598
114.199,3598
114.299,3598
114.400,3598
114.500,3598
114.600,3598
114.701,3598
114.801,3598
114.901,3598
115.001,3598
115.102,3598
115.202,3598
115.302,3598
115.402,3598
115.503,3598
115.603,3598
115.703,3598
115.803,3598
115.903,3598
116.004,3598
116.104,3598
116.205,3599
116.305,3599
116.405,3599
116.505,3599
116.606,3599
116.706,3599
116.806,3602
116.906,3604
117.007,3605
117.107,3606
117.207,3606
117.307,3606
117.408,3606
117.508,3606
117.608,3606
117.709,3606
117.810,3606
117.909,3606
118.009,3607
118.110,3607
118.210,3607
118.311,3607
118.411,3607
118.511,3607
118.611,3607
118.711,3607
118.811,3607
118.912,3607
119.012,3607
119.112,3607
119.212,3611
119.313,3615
119.413,3621
119.514,3631
119.613,3642
119.714,3652
119.814,3662
119.914,3672
120.015,3682
120.115,3692
120.215,3702
120.315,3712
120.416,3723
120.516,3734
120.616,3743
120.716,3754
120.816,3764
120.917,3774
121.017,3788
121.117,3799
121.218,3810
121.318,3822
121.418,3832
121.519,3842
121.619,3852
121.719,3862
121.819,3872
121.920,3882
122.020,3892
122.120,3902
122.220,3913
122.320,3923
122.420,3933
122.520,3943
122.620,3953
122.721,3963
122.821,3973
122.921,3983
123.021,3993
123.121,4003
123.222,4013
123.322,4023
123.422,4033
123.522,4043
123.623,4053
123.723,4063
123.823,4073
123.923,4083
124.024,4094
124.124,4104
124.224,4114
124.324,4124
124.424,4134
124.525,4141
124.625,4154
124.725,4165
124.825,4175
124.926,4185
125.026,4195
125.126,4207
125.227,4219
125.327,4229
125.427,4239
125.527,4249
125.628,4259
125.728,4269
125.828,4280
125.928,4291
126.029,4301
126.129,4308
126.229,4321
126.329,4330
126.430,4340
126.530,4352
126.630,4362
126.730,4370
126.831,4382
126.931,4392
127.031,4402
127.131,4412
127.232,4422
127.332,4432
127.432,4442
127.533,4452
127.633,4462
127.733,4473
127.834,4483
127.934,4492
128.034,4503
128.134,4513
128.234,4523
128.334,4533
128.434,4543
128.534,4553
128.635,4563
128.735,4573
128.835,4584
128.936,4594
129.036,4602
129.136,4614
129.236,4622
129.337,4635
129.436,4651
129.536,4662
129.636,4672
129.737,4682
129.837,4692
129.937,4702
130.037,4712
130.137,4722
130.238,4732
130.338,4744
130.438,4754
130.538,4764
130.638,4775
130.739,4785
130.839,4795
130.939,4805
131.039,4815
131.140,4825
131.240,4835
131.340,4845
131.440,4855
131.540,4865
131.640,4875
131.740,4885
131.841,4895
131.941,4905
132.041,4915
132.141,4925
132.242,4935
132.342,4945
132.442,4955
132.542,4965
132.643,4975
132.743,4985
132.843,4995
132.943,5005
133.043,5015
133.144,5026
133.244,5036
133.345,5046
133.445,5056
133.545,5066
133.645,5081
133.746,5091
133.846,5101
133.946,5111
134.046,5121
134.147,5131
134.247,5141
134.347,5148
134.447,5161
134.547,5177
134.647,5188
134.748,5198
134.848,5209
134.948,5219
135.048,5229
135.149,5240
135.249,5250
135.349,5260
135.449,5270
135.550,5280
135.650,5290
135.750,5300
135.850,5310
135.950,5320
136.051,5330
136.151,5340
136.251,5350
136.351,5360
136.452,5370
136.552,5380
136.652,5390
136.753,5400
136.853,5410
136.953,5421
137.053,5431
137.154,5441
137.254,5452
137.354,5462
137.454,5472
137.554,5482
137.654,5492
137.754,5502
137.854,5512
137.955,5522
138.055,5536
138.155,5547
138.255,5557
138.356,5567
138.456,5578
138.556,5589
138.656,5602
138.757,5612
138.857,5622
138.957,5633
139.057,5643
139.157,5653
139.258,5663
139.358,5672
139.458,5683
139.558,5693
139.658,5704
139.759,5714
139.859,5724
139.959,5734
140.061,5744
140.160,5754
140.260,5764
140.360,5774
140.460,5784
140.561,5794
140.661,5804
140.761,5814
140.862,5824
140.962,5834
141.062,5844
141.163,5854
141.263,5864
141.363,5874
141.463,5885
141.564,5895
141.664,5905
141.764,5915
141.865,5925
141.965,5935
142.065,5945
142.165,5955
142.265,5965
142.366,5976
142.466,5991
142.566,6001
142.666,6011
142.767,6021
142.867,6031
142.967,6043
143.067,6055
143.168,6065
143.268,6075
143.368,6085
143.469,6095
143.569,6105
143.669,6115
143.769,6125
143.870,6136
143.969,6146
144.070,6156
144.170,6166
144.270,6176
144.371,6186
144.471,6196
144.571,6206
144.671,6216
144.771,6226
144.872,6236
144.972,6246
145.072,6256
145.172,6266
145.273,6276
145.373,6286
145.473,6297
145.574,6307
145.674,6317
145.774,6327
145.874,6337
145.975,6348
146.075,6356
146.175,6368
146.276,6378
146.376,6388
146.476,6398
146.576,6408
146.676,6423
146.777,6435
146.876,6445
146.977,6455
147.078,6465
147.178,6476
147.278,6486
147.378,6497
147.479,6507
147.579,6518
147.679,6528
147.779,6539
147.880,6549
147.980,6559
148.080,6569
148.181,6580
148.281,6590
148.381,6600
148.481,6610
148.582,6620
148.682,6630
148.782,6640
148.882,6650
148.983,6657
149.083,6670
149.183,6680
149.283,6690
149.383,6700
149.484,6710
149.584,6720
149.685,6730
149.785,6740
149.885,6750
149.985,6760
150.086,6770
150.186,6780
150.286,6791
150.387,6801
150.487,6811
150.587,6821
150.687,6828
150.788,6835
150.888,6850
150.988,6861
151.089,6873
151.189,6884
151.289,6894
151.389,6904
151.489,6915
151.590,6926
151.690,6936
151.790,6947
151.891,6957
151.991,6967
152.091,6978
152.192,6988
152.292,6998
152.392,7009
152.492,7019
152.593,7030
152.693,7040
152.793,7051
152.893,7061
152.994,7071
153.094,7081
153.194,7091
153.294,7102
153.394,7112
153.494,7122
153.595,7132
153.695,7141
153.795,7152
153.895,7162
153.995,7172
154.096,7182
154.196,7192
154.296,7202
154.396,7212
154.496,7221
154.597,7234
154.697,7244
154.797,7254
154.897,7264
154.997,7274
155.097,7284
155.197,7294
155.298,7309
155.398,7320
155.498,7330
155.598,7341
155.698,7351
155.799,7361
155.899,7374
155.999,7384
156.099,7394
156.199,7404
156.300,7414
156.400,7424
156.500,7436
156.600,7446
156.700,7456
156.801,7466
156.901,7476
157.001,7486
157.101,7497
157.201,7507
157.302,7517
157.402,7527
157.502,7537
157.602,7547
157.702,7557
157.803,7567
157.903,7577
158.003,7587
158.103,7597
158.203,7607
158.304,7617
158.404,7627
158.504,7637
158.604,7647
158.704,7658
158.804,7668
158.905,7678
159.005,7688
159.105,7698
159.205,7708
159.306,7718
159.406,7728
159.506,7738
159.606,7748
159.706,7762
159.807,7772
159.907,7782
160.007,7792
160.107,7804
160.207,7814
160.308,7825
160.408,7835
160.508,7845
160.608,7855
160.708,7865
160.809,7875
160.909,7886
161.009,7896
161.110,7906
161.210,7917
161.310,7927
161.410,7937
161.511,7947
161.611,7957
161.711,7966
161.811,7977
161.911,7987
162.011,7997
162.112,8007
162.212,8017
162.312,8027
162.412,8037
162.512,8047
162.613,8057
162.713,8067
162.812,8078
162.913,8088
163.013,8098
163.114,8109
163.214,8119
163.313,8129
163.414,8139
163.514,8149
163.614,8159
163.714,8169
163.814,8179
163.914,8189
164.015,8205
164.115,8215
164.215,8227
164.315,8237
164.416,8248
164.515,8258
164.616,8269
164.716,8279
164.817,8289
164.916,8299
165.016,8309
165.116,8319
165.216,8330
165.317,8340
165.417,8351
165.517,8361
165.617,8372
165.717,8382
165.818,8392
165.918,8402
166.018,8412
166.118,8422
166.218,8432
166.319,8442
166.419,8452
166.519,8462
166.619,8472
166.719,8482
166.820,8492
166.920,8502
167.020,8512
167.120,8522
167.220,8533
167.321,8543
167.421,8553
167.521,8563
167.621,8573
167.721,8582
167.821,8593
167.922,8603
168.022,8613
168.122,8623
168.222,8633
168.322,8643
168.423,8656
168.523,8666
168.623,8676
168.723,8684
168.823,8696
168.923,8708
169.024,8717
169.124,8724
169.224,8738
169.324,8746
169.424,8755
169.525,8768
169.625,8778
169.725,8788
169.825,8799
169.925,8809
170.026,8819
170.126,8829
170.226,8840
170.326,8850
170.427,8860
170.527,8870
170.627,8880
170.727,8890
170.827,8900
170.928,8910
171.028,8920
171.128,8930
171.228,8940
171.329,8950
171.429,8960
171.529,8971
171.629,8981
171.730,8991
171.830,9001
171.930,9011
172.030,9021
172.131,9031
172.231,9041
172.331,9051
172.431,9061
172.531,9071
