TO_UIUC
1461336459
time,tx_packets
0.001,17797
0.102,17807
0.202,17818
0.302,17828
0.403,17838
0.503,17848
0.603,17858
0.703,17868
0.803,17880
0.904,17892
1.004,17902
1.104,17912
1.204,17922
1.304,17932
1.405,17942
1.504,17952
1.605,17962
1.705,17972
1.805,17983
1.905,17993
2.005,18003
2.105,18013
2.206,18023
2.306,18033
2.406,18043
2.506,18053
2.606,18063
2.707,18073
2.807,18084
2.907,18094
3.007,18104
3.107,18116
3.208,18126
3.308,18136
3.408,18146
3.509,18156
3.609,18166
3.709,18174
3.810,18186
3.910,18191
4.010,18197
4.110,18199
4.210,18199
4.311,18199
4.411,18199
4.511,18199
4.611,18199
4.712,18200
4.812,18200
4.912,18201
5.013,18202
5.113,18202
5.213,18202
5.313,18202
5.414,18202
5.514,18202
5.614,18202
5.714,18202
5.815,18202
5.915,18202
6.015,18202
6.115,18202
6.215,18202
6.316,18202
6.416,18202
6.516,18202
6.617,18202
6.716,18202
6.817,18202
6.917,18202
7.017,18202
7.118,18202
7.218,18202
7.318,18202
7.419,18202
7.519,18204
7.619,18204
7.719,18204
7.819,18204
7.920,18204
8.020,18204
8.120,18204
8.220,18204
8.321,18204
8.421,18204
8.522,18204
8.622,18204
8.722,18204
8.822,18204
8.922,18204
9.023,18204
9.123,18204
9.223,18207
9.323,18208
9.424,18208
9.524,18208
9.624,18208
9.725,18208
9.825,18208
9.925,18208
10.025,18208
10.126,18208
10.226,18208
10.326,18208
10.427,18208
10.527,18208
10.627,18208
10.727,18208
10.828,18208
10.928,18208
11.028,18208
11.129,18208
11.229,18208
11.329,18208
11.429,18208
11.529,18208
11.630,18210
11.730,18210
11.830,18210
11.931,18210
12.031,18210
12.131,18210
12.231,18210
12.332,18210
12.432,18210
12.532,18210
12.632,18210
12.733,18210
12.833,18210
12.933,18210
13.034,18210
13.134,18210
13.234,18210
13.334,18210
13.434,18213
13.535,18214
13.635,18214
13.735,18214
13.835,18214
13.936,18214
14.036,18214
14.136,18214
14.236,18214
14.337,18214
14.437,18214
14.537,18214
14.638,18214
14.738,18214
14.838,18214
14.938,18214
15.039,18214
15.139,18214
15.239,18214
15.339,18214
15.440,18214
15.540,18214
15.640,18214
15.740,18214
15.841,18215
15.941,18215
16.041,18216
16.141,18216
16.242,18216
16.342,18216
16.442,18216
16.542,18216
16.643,18216
16.743,18216
16.843,18216
16.943,18216
17.044,18216
17.144,18216
17.244,18216
17.345,18216
17.445,18216
17.545,18217
17.646,18219
17.746,18219
17.846,18219
17.946,18219
18.046,18219
18.147,18219
18.247,18219
18.347,18219
18.448,18219
18.548,18219
18.648,18219
18.748,18219
18.848,18219
18.949,18219
19.049,18219
19.149,18219
19.250,18219
19.350,18219
19.450,18219
19.550,18219
19.651,18219
19.751,18219
19.851,18219
19.952,18219
20.052,18220
20.152,18221
20.252,18221
20.353,18221
20.453,18221
20.553,18221
20.653,18221
20.754,18221
20.854,18221
20.954,18221
21.054,18221
21.154,18221
21.255,18221
21.355,18221
21.456,18221
21.556,18222
21.656,18222
21.756,18222
21.857,18222
21.957,18222
22.057,18222
22.157,18222
22.258,18222
22.358,18222
22.458,18222
22.558,18222
22.658,18222
22.759,18222
22.859,18222
22.959,18222
23.062,18222
23.160,18222
23.260,18222
23.361,18222
23.461,18222
23.561,18222
23.662,18222
23.762,18222
23.862,18222
23.962,18222
24.063,18222
24.163,18222
24.263,18223
24.363,18224
24.463,18224
24.564,18224
24.664,18224
24.765,18224
24.865,18224
24.965,18224
25.065,18224
25.165,18224
25.266,18224
25.366,18224
25.466,18224
25.566,18224
25.667,18224
25.767,18225
25.867,18225
25.967,18225
26.068,18226
26.168,18226
26.268,18227
26.368,18227
26.469,18227
26.569,18228
26.669,18228
26.770,18228
26.870,18228
26.970,18228
27.070,18228
27.170,18228
27.271,18228
27.371,18228
27.471,18228
27.571,18228
27.672,18228
27.772,18228
27.872,18228
27.972,18228
28.073,18228
28.173,18228
28.273,18228
28.374,18228
28.474,18228
28.574,18228
28.674,18230
28.775,18230
28.875,18230
28.975,18230
29.075,18230
29.176,18230
29.276,18230
29.376,18230
29.476,18230
29.577,18230
29.677,18230
29.777,18230
29.877,18230
29.977,18230
30.078,18230
30.178,18230
30.279,18232
30.379,18233
30.479,18233
30.579,18233
30.680,18234
30.780,18234
30.880,18234
30.981,18234
31.081,18234
31.181,18234
31.281,18234
31.381,18234
31.482,18234
31.582,18234
31.682,18234
31.782,18234
31.883,18234
31.983,18234
32.083,18234
32.184,18234
32.284,18234
32.384,18234
32.484,18234
32.585,18234
32.685,18234
32.785,18235
32.886,18235
32.986,18235
33.086,18235
33.186,18236
33.287,18236
33.387,18236
33.487,18236
33.587,18236
33.688,18236
33.788,18236
33.888,18236
33.988,18236
34.089,18236
34.189,18236
34.289,18236
34.389,18237
34.490,18238
34.590,18239
34.690,18239
34.791,18239
34.891,18239
34.991,18239
35.091,18239
35.192,18240
35.292,18241
35.392,18241
35.492,18241
35.593,18241
35.693,18241
35.793,18241
35.893,18241
35.993,18241
36.094,18241
36.194,18241
36.294,18241
36.395,18241
36.495,18241
36.595,18241
36.696,18241
36.796,18241
36.896,18241
36.996,18241
37.097,18242
37.197,18242
37.297,18242
37.397,18242
37.498,18243
37.598,18243
37.698,18243
37.799,18243
37.899,18243
37.999,18243
38.099,18243
38.200,18243
38.300,18243
38.400,18243
38.500,18243
38.601,18243
38.701,18244
38.801,18244
38.901,18244
39.002,18244
39.102,18244
39.202,18244
39.303,18244
39.403,18244
39.503,18244
39.603,18245
39.704,18245
39.804,18245
39.904,18245
40.004,18245
40.105,18245
40.205,18245
40.305,18245
40.405,18245
40.506,18245
40.606,18245
40.706,18245
40.806,18245
40.907,18245
41.007,18245
41.107,18245
41.208,18246
41.308,18246
41.408,18246
41.508,18246
41.609,18246
41.709,18246
41.809,18246
41.909,18247
42.009,18247
42.110,18247
42.210,18247
42.310,18247
42.410,18247
42.510,18247
42.611,18247
42.711,18247
42.811,18247
42.911,18247
43.012,18247
43.112,18247
43.212,18247
43.313,18247
43.413,18247
43.513,18247
43.613,18247
43.714,18247
43.814,18247
43.914,18248
44.014,18248
44.115,18248
44.215,18248
44.315,18248
44.415,18248
44.516,18248
