TO_UA
1462167507
time,tx_packets
0.002,172359
0.101,172359
0.201,172359
0.301,172359
0.402,172361
0.502,172361
0.603,172361
0.703,172362
0.803,172362
0.903,172362
1.004,172362
1.104,172362
1.204,172362
1.305,172362
1.405,172362
1.505,172362
1.605,172362
1.706,172362
1.806,172362
1.907,172362
2.007,172362
2.107,172362
2.207,172362
2.308,172362
2.408,172362
2.508,172364
2.609,172364
2.709,172364
2.809,172364
2.909,172364
3.010,172364
3.110,172366
3.210,172366
3.310,172366
3.411,172366
3.511,172367
3.611,172367
3.712,172367
3.811,172367
3.912,172367
4.012,172367
4.112,172367
4.214,172367
4.314,172367
4.415,172367
4.515,172367
4.615,172367
4.716,172367
4.816,172367
4.917,172367
5.018,172368
5.118,172368
5.217,172368
5.316,172368
5.417,172368
5.517,172368
5.617,172368
5.717,172368
5.817,172368
5.918,172369
6.018,172369
6.118,172369
6.218,172370
6.318,172370
6.419,172370
6.519,172370
6.619,172370
6.719,172370
6.819,172370
6.920,172372
7.020,172372
7.120,172372
7.220,172372
7.320,172373
7.421,172374
7.521,172374
7.621,172374
7.721,172374
7.822,172375
7.922,172375
8.022,172375
8.122,172375
8.222,172375
8.323,172375
8.423,172376
8.523,172377
8.623,172378
8.724,172378
8.824,172378
8.924,172378
9.024,172378
9.124,172379
9.224,172379
9.325,172379
9.425,172379
9.525,172380
9.625,172380
9.726,172380
9.826,172380
9.926,172380
10.026,172380
10.126,172380
10.227,172380
10.327,172380
10.427,172380
10.527,172380
10.628,172380
10.728,172380
10.828,172380
10.928,172380
11.028,172380
11.128,172381
11.229,172381
11.329,172382
11.429,172382
11.529,172382
11.629,172382
11.730,172382
11.830,172382
11.930,172382
12.030,172382
12.131,172382
12.231,172383
12.331,172383
12.431,172383
12.531,172383
12.632,172384
12.732,172384
12.832,172384
12.932,172384
13.032,172384
13.133,172384
13.233,172384
13.333,172385
13.433,172385
13.534,172385
13.634,172385
13.734,172385
13.834,172385
13.934,172385
14.035,172385
14.135,172385
14.235,172385
14.335,172385
14.435,172385
14.536,172385
14.636,172385
14.736,172385
14.837,172385
14.937,172385
15.037,172385
15.137,172386
15.237,172386
15.338,172386
15.438,172387
15.538,172387
15.638,172387
15.738,172387
15.839,172387
15.939,172387
16.039,172387
16.139,172387
16.239,172387
16.340,172388
16.440,172388
16.540,172388
16.640,172388
16.740,172388
16.841,172388
16.941,172388
17.041,172388
17.141,172390
17.241,172390
17.342,172390
17.442,172390
17.542,172390
17.642,172390
17.742,172391
17.843,172391
17.943,172391
18.043,172391
18.143,172391
18.244,172391
18.344,172391
18.444,172391
18.544,172391
18.645,172391
18.745,172391
18.845,172391
18.945,172391
19.045,172391
19.145,172391
19.246,172391
19.346,172391
19.446,172391
19.546,172391
19.646,172392
19.747,172393
19.847,172393
19.947,172393
20.047,172393
20.148,172393
20.248,172393
20.348,172393
20.448,172393
20.548,172396
20.649,172396
20.749,172396
20.849,172396
20.949,172396
21.050,172396
21.150,172396
21.250,172396
21.350,172396
21.450,172396
21.551,172396
21.651,172396
21.751,172396
21.851,172397
21.951,172397
22.052,172397
22.152,172397
22.252,172397
22.352,172397
22.452,172397
22.553,172397
22.653,172397
22.753,172397
22.853,172397
22.953,172397
23.054,172397
23.154,172397
23.254,172397
23.354,172397
23.454,172397
23.555,172397
23.655,172397
23.755,172398
23.855,172398
23.955,172398
24.056,172399
24.156,172399
24.256,172399
24.356,172399
24.457,172399
24.557,172399
24.657,172399
24.757,172399
24.857,172399
24.958,172399
25.058,172400
25.158,172400
25.258,172400
25.358,172400
25.459,172400
25.559,172400
25.659,172400
25.759,172400
25.859,172400
25.959,172400
26.060,172400
26.160,172401
26.260,172401
26.360,172401
26.460,172401
26.560,172401
26.661,172401
26.761,172401
26.861,172401
26.961,172401
27.061,172401
27.162,172401
27.262,172401
27.362,172401
27.462,172401
27.562,172401
27.662,172401
27.763,172401
27.863,172401
27.963,172401
28.063,172401
28.164,172402
28.264,172402
28.364,172402
28.464,172403
28.564,172403
28.665,172403
28.765,172403
28.865,172403
28.965,172403
29.065,172404
29.166,172404
29.266,172405
29.366,172405
29.466,172405
29.566,172405
29.667,172405
29.767,172405
29.867,172406
29.967,172406
30.067,172406
30.168,172406
30.268,172406
30.368,172406
30.468,172407
30.569,172407
30.669,172407
30.769,172407
30.869,172407
30.969,172407
31.070,172407
31.170,172407
31.270,172407
31.370,172407
31.471,172407
31.571,172407
31.671,172407
31.771,172407
31.871,172407
31.972,172407
32.072,172407
32.172,172407
32.272,172408
32.372,172408
32.472,172408
32.573,172408
32.673,172408
32.773,172409
32.873,172409
32.973,172409
33.074,172409
33.174,172409
33.274,172409
33.374,172409
33.474,172409
33.575,172409
33.675,172410
33.775,172410
33.875,172410
33.975,172410
34.075,172410
34.176,172410
34.276,172410
34.376,172410
34.476,172410
34.576,172410
34.676,172410
34.777,172411
34.877,172411
