TO_VERISIGN
1462167507
time,tx_packets
0.001,133954
0.101,133954
0.201,133954
0.301,133954
0.401,133954
0.502,133955
0.602,133955
0.702,133956
0.802,133956
0.902,133956
1.003,133956
1.103,133956
1.203,133956
1.303,133956
1.404,133956
1.504,133956
1.604,133956
1.704,133956
1.804,133956
1.905,133956
2.005,133956
2.105,133956
2.205,133956
2.306,133956
2.406,133956
2.506,133958
2.606,133958
2.706,133958
2.806,133958
2.907,133958
3.007,133958
3.107,133958
3.207,133958
3.308,133958
3.408,133958
3.508,133958
3.608,133958
3.708,133958
3.809,133958
3.909,133958
4.009,133958
4.109,133958
4.210,133958
4.310,133958
4.410,133958
4.510,133958
4.612,133958
4.711,133958
4.811,133958
4.912,133958
5.013,133960
5.113,133960
5.214,133960
5.314,133960
5.414,133960
5.515,133960
5.615,133960
5.715,133960
5.816,133960
5.916,133960
6.017,133960
6.116,133960
6.218,133960
6.317,133960
6.419,133960
6.518,133960
6.619,133960
6.720,133960
6.819,133960
6.920,133962
7.020,133962
7.120,133962
7.221,133964
7.322,133964
7.422,133964
7.522,133964
7.623,133964
7.723,133964
7.823,133964
7.924,133964
8.023,133964
8.124,133964
8.224,133964
8.324,133964
8.424,133964
8.525,133964
8.625,133964
8.725,133964
8.825,133964
8.926,133964
9.026,133964
9.126,133965
9.226,133965
9.326,133965
9.426,133965
9.527,133966
9.627,133966
9.727,133966
9.827,133966
9.927,133966
10.028,133966
10.128,133966
10.228,133967
10.328,133967
10.428,133967
10.529,133967
10.629,133967
10.729,133967
10.829,133967
10.929,133967
11.029,133967
11.130,133968
11.230,133968
11.330,133969
11.430,133969
11.530,133969
11.631,133969
11.731,133969
11.831,133969
11.931,133969
12.031,133969
12.132,133969
12.232,133970
12.332,133970
12.432,133970
12.532,133970
12.633,133971
12.733,133971
12.833,133971
12.933,133971
13.033,133971
13.134,133971
13.234,133971
13.334,133972
13.434,133972
13.534,133972
13.635,133972
13.735,133973
13.835,133973
13.935,133973
14.035,133973
14.136,133973
14.236,133973
14.336,133973
14.436,133973
14.536,133973
14.637,133973
14.737,133973
14.837,133973
14.937,133973
15.037,133973
15.138,133974
15.238,133974
15.338,133974
15.439,133974
15.538,133975
15.638,133975
15.739,133975
15.839,133975
15.939,133975
16.040,133975
16.140,133975
16.240,133975
16.341,133975
16.441,133975
16.541,133975
16.641,133975
16.741,133975
16.842,133975
16.942,133975
17.042,133975
17.143,133975
17.243,133975
17.343,133975
17.444,133975
17.544,133975
17.644,133975
17.744,133977
17.844,133977
18.945,133977
19.045,133977
19.145,133977
19.245,133977
19.346,133977
19.446,133977
19.546,133977
19.647,133978
19.747,133979
19.847,133979
19.947,133979
20.047,133979
20.148,133979
20.248,133979
20.348,133979
20.449,133979
20.549,133979
20.649,133979
20.750,133979
20.849,133979
20.950,133979
21.050,133979
21.150,133979
21.251,133979
21.351,133979
21.451,133979
21.552,133979
21.652,133979
21.752,133979
21.852,133980
21.953,133980
22.053,133980
22.153,133980
22.254,133981
22.354,133981
22.454,133981
22.555,133981
22.655,133981
22.755,133982
22.855,133982
22.956,133982
23.056,133982
23.156,133982
23.256,133982
23.357,133982
23.457,133982
23.557,133982
23.658,133982
23.757,133983
23.858,133983
23.958,133983
24.059,133984
24.159,133984
24.259,133984
24.360,133984
24.459,133984
24.560,133984
24.660,133984
24.760,133984
24.861,133984
24.961,133984
25.061,133984
25.161,133984
25.262,133984
25.362,133984
25.462,133984
25.562,133984
25.663,133984
25.763,133984
25.863,133984
25.963,133984
26.064,133984
26.164,133985
26.264,133985
26.365,133985
26.465,133985
26.565,133985
26.665,133987
26.765,133987
26.866,133987
26.966,133987
27.066,133987
27.166,133987
27.267,133987
27.367,133987
27.467,133987
27.568,133987
27.668,133987
27.768,133987
27.868,133987
27.969,133987
28.069,133987
28.169,133988
28.270,133988
28.370,133988
28.470,133989
28.571,133989
28.670,133989
28.771,133989
28.871,133989
28.972,133989
29.072,133989
29.172,133989
29.273,133989
29.373,133989
29.473,133989
29.573,133989
29.674,133989
29.774,133989
29.874,133989
29.975,133989
30.075,133989
30.175,133989
30.275,133989
30.376,133989
30.476,133990
30.576,133990
30.676,133990
30.777,133990
30.877,133990
30.977,133990
31.078,133990
31.178,133990
31.278,133991
31.378,133991
31.479,133991
31.579,133991
31.679,133991
31.779,133991
31.880,133991
31.980,133991
32.080,133991
32.180,133991
32.280,133992
32.381,133992
32.480,133992
32.581,133992
32.681,133992
32.781,133992
32.882,133992
32.982,133992
33.082,133992
33.182,133992
33.283,133992
33.383,133992
33.483,133992
33.583,133992
33.683,133992
33.784,133992
33.884,133992
33.984,133992
34.084,133992
34.184,133992
34.284,133992
34.384,133992
34.484,133992
34.585,133992
34.685,133992
34.785,133993
