TO_UIUC
1462167507
time,tx_packets
0.001,142645
0.101,142645
0.201,142645
0.301,142645
0.401,142646
0.502,142646
0.602,142646
0.702,142646
0.802,142646
0.902,142646
1.003,142646
1.103,142646
1.203,142646
1.303,142646
1.403,142646
1.504,142646
1.604,142646
1.704,142646
1.804,142646
1.904,142646
2.005,142646
2.105,142646
2.205,142646
2.305,142646
2.406,142646
2.506,142648
2.606,142648
2.706,142648
2.806,142648
2.907,142648
3.007,142649
3.107,142650
3.208,142650
3.308,142650
3.408,142650
3.508,142650
3.609,142650
3.709,142650
3.809,142650
3.910,142650
4.010,142650
4.109,142650
4.211,142650
4.311,142650
4.411,142650
4.513,142650
4.612,142650
4.712,142650
4.814,142650
4.913,142650
5.014,142650
5.114,142650
5.214,142650
5.315,142650
5.415,142650
5.515,142650
5.616,142650
5.717,142650
5.817,142650
5.917,142652
6.018,142652
6.118,142653
6.219,142654
6.318,142654
6.419,142654
6.520,142654
6.620,142654
6.721,142654
6.821,142654
6.922,142655
7.022,142655
7.121,142655
7.223,142656
7.323,142656
7.423,142656
7.522,142656
7.623,142656
7.722,142656
7.823,142658
7.923,142658
8.023,142658
8.123,142658
8.223,142658
8.324,142658
8.424,142658
8.524,142658
8.624,142658
8.724,142658
8.825,142658
8.925,142658
9.025,142658
9.125,142658
9.225,142658
9.325,142658
9.426,142658
9.526,142659
9.626,142659
9.726,142659
9.826,142659
9.927,142660
10.027,142660
10.127,142660
10.227,142660
10.328,142660
10.428,142660
10.528,142660
10.628,142660
10.729,142660
10.829,142660
10.929,142660
11.029,142660
11.129,142661
11.229,142661
11.329,142661
11.430,142661
11.530,142661
11.630,142662
11.730,142662
11.830,142662
11.931,142662
12.031,142662
12.131,142662
12.231,142663
12.332,142663
12.432,142663
12.532,142663
12.632,142663
12.733,142663
12.833,142663
12.933,142663
13.033,142663
13.133,142663
13.234,142663
13.334,142663
13.434,142663
13.534,142663
13.634,142663
13.735,142663
13.835,142663
13.935,142663
14.035,142663
14.136,142663
14.236,142663
14.336,142663
14.436,142663
14.536,142663
14.637,142663
14.737,142663
14.837,142663
14.939,142663
15.037,142663
15.137,142664
15.238,142664
15.338,142664
15.438,142665
15.538,142665
15.638,142665
15.738,142666
15.839,142667
15.939,142667
16.039,142667
16.139,142667
16.239,142667
16.339,142670
16.440,142671
16.540,142671
16.640,142671
16.740,142671
16.840,142671
16.941,142671
17.041,142671
17.141,142671
17.241,142671
17.342,142671
17.442,142671
17.542,142671
17.642,142671
17.742,142671
17.842,142671
17.943,142671
18.043,142671
18.143,142671
18.243,142671
18.343,142671
18.444,142671
18.544,142671
18.644,142671
18.744,142671
18.844,142671
18.945,142671
19.045,142671
19.145,142671
19.245,142671
19.345,142671
19.446,142671
19.546,142671
19.646,142672
19.746,142673
19.846,142673
19.946,142673
20.047,142673
20.147,142674
20.247,142674
20.347,142674
20.447,142674
20.547,142675
20.648,142675
20.748,142676
20.848,142676
20.948,142676
21.048,142676
21.149,142676
21.249,142676
21.349,142676
21.449,142676
21.549,142676
21.649,142676
21.750,142676
21.850,142676
21.950,142676
22.050,142676
22.150,142676
22.251,142676
22.351,142676
22.451,142676
22.551,142676
22.651,142676
22.752,142676
22.852,142676
22.952,142676
23.052,142676
23.153,142676
23.253,142676
23.353,142676
23.453,142676
23.553,142676
23.653,142676
23.754,142677
23.854,142677
23.954,142677
24.054,142678
24.155,142678
24.255,142678
24.355,142679
24.455,142679
24.555,142679
24.656,142679
24.756,142679
24.856,142679
24.956,142679
25.056,142681
25.157,142681
25.257,142681
25.357,142682
25.457,142682
25.558,142682
25.658,142682
25.758,142682
25.858,142682
25.958,142682
26.058,142682
26.159,142682
26.259,142682
26.359,142682
26.459,142682
26.559,142682
26.659,142682
26.760,142682
26.860,142682
26.960,142682
27.060,142682
27.160,142682
27.261,142682
27.361,142682
27.461,142682
27.561,142682
27.661,142682
27.762,142682
27.862,142682
27.962,142682
28.062,142682
28.162,142683
28.263,142683
28.363,142683
28.463,142683
28.563,142684
28.663,142684
28.764,142684
28.864,142684
28.964,142684
29.064,142684
29.165,142684
29.265,142686
29.365,142686
29.465,142687
29.565,142687
29.666,142687
29.766,142687
29.866,142688
29.966,142688
30.066,142688
30.167,142688
30.267,142688
30.367,142688
30.467,142688
30.567,142688
30.668,142688
30.768,142688
30.868,142688
30.968,142688
31.068,142688
31.169,142688
31.269,142688
31.369,142688
31.469,142688
31.569,142688
31.670,142688
31.770,142688
31.870,142688
31.970,142688
32.070,142688
32.171,142688
32.271,142689
32.371,142689
32.471,142689
32.571,142689
32.672,142689
32.772,142691
32.872,142691
32.972,142691
33.072,142691
33.173,142691
33.273,142691
33.373,142691
33.473,142691
33.573,142691
33.674,142691
33.774,142691
33.874,142691
33.974,142691
34.074,142692
34.174,142692
34.274,142693
34.375,142693
34.475,142693
34.575,142693
34.675,142693
34.775,142693
34.876,142693
