TO_ORANGE
1462167507
time,tx_packets
0.001,86258
0.101,86258
0.201,86258
0.302,86258
0.402,86258
0.502,86258
0.602,86258
0.702,86258
0.803,86258
0.903,86258
1.003,86258
1.103,86258
1.203,86258
1.304,86258
1.404,86258
1.504,86258
1.604,86258
1.705,86258
1.805,86258
1.905,86258
2.005,86258
2.105,86258
2.206,86258
2.306,86258
2.406,86258
2.506,86258
2.607,86258
2.707,86259
2.807,86262
2.907,86264
3.007,86266
3.108,86269
3.208,86272
3.308,86274
3.408,86276
3.508,86279
3.609,86282
3.709,86284
3.809,86286
3.909,86289
4.010,86292
4.110,86294
4.210,86297
4.310,86299
4.410,86302
4.511,86304
4.611,86307
4.711,86309
4.811,86312
4.911,86314
5.012,86317
5.112,86319
5.212,86321
5.312,86324
5.413,86326
5.513,86329
5.613,86331
5.713,86334
5.813,86337
5.914,86339
6.014,86341
6.114,86344
6.214,86347
6.314,86349
6.415,86352
6.515,86355
6.615,86357
6.715,86359
6.816,86362
6.916,86364
7.016,86366
7.116,86369
7.216,86372
7.317,86374
7.417,86376
7.517,86379
7.617,86382
7.717,86385
7.818,86387
7.918,86390
8.018,86393
8.118,86395
8.218,86397
8.319,86400
8.419,86403
8.519,86405
8.619,86407
8.720,86410
8.820,86413
8.920,86415
9.020,86417
9.120,86420
9.221,86423
9.321,86425
9.421,86428
9.521,86431
9.621,86433
9.722,86435
9.822,86438
9.922,86441
10.022,86443
10.123,86445
10.223,86448
10.323,86450
10.423,86452
10.523,86455
10.624,86458
10.724,86460
10.824,86462
10.924,86465
11.025,86468
11.125,86470
11.225,86472
11.325,86475
11.425,86478
11.526,86480
11.626,86483
11.726,86486
11.826,86488
11.926,86490
12.027,86493
12.127,86496
12.227,86498
12.327,86500
12.428,86503
12.528,86506
12.628,86508
12.728,86510
12.828,86514
12.929,86516
13.029,86518
13.129,86521
13.229,86524
13.330,86526
13.430,86528
13.530,86531
13.630,86534
13.730,86536
13.831,86539
13.931,86541
14.031,86544
14.131,86546
14.232,86549
14.332,86551
14.432,86554
14.532,86556
14.632,86559
14.733,86561
14.833,86564
14.933,86566
15.033,86569
15.134,86572
15.234,86574
15.334,86576
15.434,86579
15.534,86582
15.635,86584
15.735,86587
15.835,86590
15.935,86592
16.035,86594
16.136,86597
16.236,86600
16.336,86602
16.436,86604
16.537,86607
16.637,86610
16.737,86612
16.837,86614
16.937,86617
17.038,86620
17.138,86622
17.238,86624
17.338,86627
17.438,86630
17.539,86632
17.639,86634
17.739,86637
17.839,86640
17.940,86642
18.040,86644
18.140,86647
18.240,86650
18.340,86652
18.441,86654
18.541,86657
18.641,86660
18.741,86662
18.842,86664
18.942,86667
19.042,86670
19.142,86672
19.242,86674
19.343,86677
19.443,86680
19.543,86682
19.643,86684
19.743,86688
19.844,86690
19.944,86692
20.044,86695
20.144,86698
20.245,86700
20.345,86702
20.445,86705
20.545,86708
20.645,86710
20.746,86712
20.846,86715
20.946,86718
21.046,86720
21.146,86722
21.247,86725
21.347,86728
21.447,86730
21.547,86732
21.648,86735
21.748,86738
21.848,86740
21.948,86742
22.048,86745
22.149,86748
22.249,86750
22.349,86752
22.449,86755
22.550,86758
22.650,86760
22.750,86762
22.850,86765
22.950,86768
23.051,86770
23.151,86773
23.251,86775
23.351,86778
23.451,86780
23.552,86783
23.652,86785
23.752,86788
23.852,86790
23.953,86793
24.053,86795
24.153,86797
24.253,86800
24.353,86803
24.454,86805
24.554,86807
24.654,86810
24.754,86813
24.854,86815
24.955,86817
25.055,86820
25.155,86823
25.255,86825
25.355,86827
25.456,86830
25.556,86833
25.656,86835
25.756,86837
25.857,86840
25.957,86843
26.057,86845
26.157,86847
26.257,86851
26.358,86853
26.458,86855
26.558,86858
26.658,86861
26.759,86863
26.859,86865
26.959,86868
27.059,86871
27.159,86873
27.260,86875
27.360,86878
27.460,86881
27.560,86883
27.661,86885
27.761,86888
27.861,86891
27.961,86893
28.061,86895
28.162,86898
28.262,86901
28.362,86903
28.462,86903
28.562,86903
28.663,86903
28.763,86903
28.863,86903
28.963,86903
29.064,86903
29.164,86903
29.264,86903
29.364,86903
29.465,86903
29.565,86903
29.665,86903
29.765,86903
29.865,86903
29.966,86903
30.066,86903
30.166,86903
30.266,86903
30.366,86903
30.467,86903
30.567,86903
30.667,86903
30.767,86903
30.868,86903
30.968,86903
31.068,86903
31.168,86903
31.268,86903
31.369,86903
31.469,86903
31.569,86903
31.669,86903
31.769,86903
31.870,86903
31.970,86903
32.070,86903
32.170,86903
32.271,86903
32.371,86903
32.471,86903
32.571,86903
32.671,86903
32.772,86903
32.872,86903
32.972,86903
33.072,86903
33.172,86903
33.273,86903
33.373,86903
33.473,86903
33.573,86903
33.674,86903
33.774,86903
33.874,86903
33.974,86903
34.074,86903
34.175,86903
34.275,86903
34.375,86903
34.475,86903
34.576,86903
34.676,86903
34.776,86903
34.876,86903
34.976,86903
35.077,86903
35.177,86903
35.277,86903
35.377,86903
35.477,86903
35.577,86903
