TO_URJC
1462167507
time,tx_packets
0.001,241071
0.101,241071
0.201,241071
0.301,241071
0.401,241071
0.502,241071
0.602,241071
0.702,241072
0.802,241072
0.902,241072
1.002,241072
1.103,241072
1.203,241072
1.303,241072
1.403,241072
1.503,241072
1.604,241072
1.704,241072
1.804,241072
1.905,241072
2.005,241072
2.105,241072
2.205,241073
2.306,241073
2.406,241073
2.507,241077
2.606,241078
2.706,241080
2.807,241083
2.907,241085
3.007,241089
3.108,241092
3.208,241094
3.307,241096
3.409,241099
3.508,241103
3.609,241105
3.710,241107
3.809,241110
3.909,241113
4.010,241115
4.110,241117
4.211,241120
4.311,241123
4.411,241125
4.513,241127
4.612,241130
4.713,241133
4.814,241135
4.915,241137
5.014,241141
5.115,241143
5.216,241145
5.315,241148
5.416,241151
5.517,241153
5.617,241155
5.717,241158
5.818,241162
5.918,241165
6.018,241167
6.119,241170
6.219,241174
6.320,241176
6.420,241179
6.520,241184
6.621,241186
6.721,241188
6.820,241193
6.922,241197
7.022,241199
7.123,241202
7.222,241205
7.323,241207
7.423,241209
7.523,241212
7.624,241215
7.724,241217
7.824,241221
7.925,241224
8.025,241227
8.126,241229
8.226,241232
8.326,241234
8.426,241237
8.527,241239
8.626,241242
8.727,241245
8.827,241247
8.927,241249
9.027,241252
9.128,241256
9.228,241258
9.328,241261
9.428,241264
9.528,241267
9.628,241269
9.729,241272
9.829,241275
9.929,241278
10.029,241280
10.129,241283
10.229,241285
10.330,241287
10.430,241290
10.530,241293
10.630,241295
10.730,241299
10.831,241302
10.931,241305
11.031,241308
11.131,241311
11.231,241314
11.331,241318
11.432,241320
11.532,241323
11.632,241327
11.732,241329
11.832,241331
11.933,241334
12.033,241337
12.133,241340
12.233,241343
12.333,241346
12.434,241349
12.534,241351
12.634,241355
12.734,241358
12.835,241360
12.935,241362
13.035,241365
13.135,241368
13.235,241370
13.336,241373
13.436,241376
13.536,241379
13.636,241381
13.736,241383
13.837,241386
13.937,241389
14.037,241391
14.137,241393
14.237,241396
14.337,241399
14.438,241402
14.538,241404
14.638,241407
14.738,241410
14.838,241412
14.939,241414
15.039,241417
15.140,241422
15.240,241424
15.340,241426
15.440,241431
15.540,241433
15.640,241435
15.740,241439
15.840,241443
15.941,241445
16.041,241447
16.141,241450
16.241,241453
16.342,241456
16.442,241458
16.543,241461
16.643,241464
16.743,241466
16.843,241468
16.944,241471
17.044,241474
17.144,241476
17.244,241479
17.345,241481
17.445,241484
17.545,241486
17.646,241489
17.746,241492
17.846,241495
18.946,241524
19.046,241527
19.147,241529
19.247,241532
19.347,241536
19.447,241538
19.548,241543
19.648,241548
19.748,241551
19.849,241553
19.949,241556
20.049,241559
20.149,241562
20.250,241564
20.350,241567
20.450,241570
20.550,241574
20.651,241576
20.751,241579
20.851,241582
20.951,241584
21.052,241586
21.152,241589
21.252,241592
21.353,241594
21.453,241596
21.553,241599
21.653,241602
21.754,241604
21.854,241607
21.954,241610
22.055,241613
22.155,241615
22.255,241617
22.355,241620
22.456,241623
22.556,241625
22.656,241627
22.756,241630
22.857,241633
22.957,241635
23.057,241638
23.158,241641
23.258,241644
23.358,241646
23.458,241648
23.559,241651
23.659,241654
23.759,241659
23.859,241661
23.960,241664
24.060,241667
24.160,241669
24.261,241672
24.361,241675
24.461,241677
24.561,241679
24.662,241682
24.762,241685
24.862,241687
24.962,241689
25.062,241693
25.163,241696
25.263,241698
25.363,241700
25.464,241703
25.564,241706
25.664,241708
25.764,241710
25.865,241713
25.965,241716
26.065,241718
26.166,241722
26.266,241725
26.366,241727
26.466,241730
26.566,241732
26.667,241735
26.767,241737
26.867,241740
26.967,241743
27.068,241745
27.168,241747
27.268,241750
27.369,241754
27.469,241756
27.569,241758
27.669,241761
27.770,241764
27.870,241766
27.970,241768
28.071,241771
28.171,241777
28.271,241779
28.371,241779
28.472,241780
28.572,241780
28.672,241780
28.773,241780
28.873,241780
28.973,241780
29.073,241780
29.174,241780
29.274,241781
29.374,241781
29.475,241781
29.575,241781
29.675,241781
29.775,241781
29.876,241781
29.976,241781
30.076,241781
30.176,241781
30.277,241781
30.377,241781
30.477,241782
30.577,241782
30.678,241782
30.778,241782
30.878,241782
30.979,241782
31.079,241782
31.179,241782
31.279,241782
31.380,241782
31.480,241782
31.580,241782
31.681,241782
31.781,241782
31.881,241782
31.982,241782
32.082,241782
32.182,241782
32.282,241784
32.382,241785
32.482,241786
32.582,241786
32.683,241787
32.783,241787
32.883,241787
32.983,241787
33.083,241787
33.184,241787
33.284,241787
33.384,241787
33.484,241787
33.585,241787
33.685,241788
33.785,241788
33.885,241788
33.985,241788
34.085,241788
34.186,241788
34.285,241788
34.386,241788
34.486,241788
34.586,241788
34.688,241789
34.787,241789
